fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
19,ZZ,1,1,circular,['Os'],[38.54],[8.09463527],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.86421159 17.04817095 21.63018715 30.60597818 20.352773    8.60305054 20.59751143 33.64575304 34.85193604 11.26681049  8.99426723  8.12895322  9.03497226 10.49758428 12.00774176 14.66012149 16.4594703  18.164608   23.26488609 19.23992502],0.7889512706979738
19,ZZ,1,2,linear,['Os'],[38.54],[15.64065864],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[18.48746772 17.48624508 17.83476577 28.29424196 18.4997651   7.98114189 19.51427262 32.7335613  37.13586109  7.46181525  7.74652942  6.97281885  7.64371531  8.13150225  8.86202368 10.58770869 11.90120703 13.08913695 32.72589921 23.52496607],0.8939490932538154
19,ZZ,1,2,full,['Os'],[38.54],[13.09422756],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.87578732 18.14369117 19.16100098 28.76917364 19.68349629  7.73557005 17.01526129 34.84166154 32.18453512  6.06960035  6.62463122  6.26048088  7.45734317  8.70222675  9.19560389 10.2473825  10.6277194  10.75522087 32.62270816 24.88498074],0.9020015666048685
19,ZZ,1,2,circular,['Os'],[38.54],[13.35349001],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.97255166 18.19112628 19.6075461  28.84582551 19.45474629  7.71598463 16.95849668 35.09045244 32.13861538  6.23120807  6.7679198   6.22733766  7.59388195  8.91270933  9.40016426 10.41609615 10.70094624 10.64543576 32.91605711 24.66512767],0.9024706959362303
19,ZZ,1,3,linear,['Os'],[38.54],[16.00418117],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.73457879 18.02938128 18.51643925 29.09056584 20.26413977  7.32156713 19.4926441  31.74188118 36.21351269  7.79908584  7.79780992  6.4659981   7.0540816   7.51632891  8.40658608 10.3170065  11.91072522 13.34523724 32.98611424 23.62799578],0.9009531572288532
19,ZZ,1,3,full,['Os'],[38.54],[16.37609153],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[24.02974794 16.65353222 22.24972788 30.88954988 21.5400601   8.46383973 16.86773421 35.0606211  32.1637078   5.21421012  5.00877676  6.20614539  7.25997956  8.90809737  9.53059991 10.59995529 10.99159092 11.27737212 32.81980827 23.15887489],0.9306476650082972
19,ZZ,1,3,circular,['Os'],[38.54],[16.35269806],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[24.03669307 16.65248831 22.26749947 30.89946641 21.54619663  8.45114617 16.87605718 35.07032809 32.16512291  5.22278406  5.01776028  6.20151498  7.26059902  8.90816696  9.53242192 10.60688675 11.00284421 11.29071867 32.79601105 23.13438737],0.930647251087363
19,ZZ,1,4,linear,['Os'],[38.54],[20.79219196],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.95156943 17.02514006 20.32761711 30.22782416 21.7196289   8.1720692  19.68119659 31.98173757 37.36796439  8.82793203  7.6816345   6.51205836  6.26267266  6.93478804  7.51398222  9.33710097 10.67376025 12.47496053 33.15559284 23.64432726],0.921630355487984
19,ZZ,1,4,full,['Os'],[38.54],[16.22104239],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.50655812 16.76345601 22.98927487 31.37796364 21.98297109  8.27723006 16.18051881 35.52732709 32.70789265  4.89865621  4.34695568  5.95533737  7.10059585  9.04548671  9.76996576 10.93315144 11.2631194  11.4579482  32.76859393 23.52299617],0.9349556298591246
19,ZZ,1,4,circular,['Os'],[38.54],[16.08117693],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.97355208 16.8028244  23.69598605 31.06753986 22.33497933  8.23652269 16.63700702 35.71373012 33.097223    4.93710722  4.67439921  6.09919147  7.31439654  9.16319961  9.88320786 11.06815718 11.45128626 11.72369334 32.79277462 24.28378318],0.9342855704187187
19,ZZ,1,5,linear,['Os'],[38.54],[22.21612576],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.67078942 16.10006914 21.01160967 30.18079248 21.05426759  7.23569868 19.93308335 32.88809483 37.3167988   8.71586651  7.78491666  6.01196251  6.07590789  6.52556039  7.06367809  8.8254084  10.17818774 12.55462364 32.26132147 23.29636422],0.9268113108621915
19,ZZ,1,5,full,['Os'],[38.54],[16.51062913],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.37176219 16.59622262 23.42728413 31.23589737 22.38206939  8.4106525  16.31410496 35.37949428 32.8042372   4.95528313  4.50453779  6.06759954  7.13060242  9.02479958  9.70274569 10.85836951 11.17832107 11.48465437 33.09061453 23.59558351],0.9355440770418723
19,ZZ,1,5,circular,['Os'],[38.54],[16.48290923],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.32980242 16.60813488 23.43551184 31.25272337 22.38167636  8.40212533 16.31503621 35.37007443 32.8180023   4.93740867  4.50749783  6.07653593  7.15086516  9.03393402  9.70991863 10.85952716 11.18114336 11.4916765  33.05074428 23.64952736],0.9355447018123489
19,ZZ,2,1,linear,['Os'],[38.54],[9.47987031],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[14.28863709 23.74455875 25.66939759 21.91804656  9.22040232 12.51702275 23.16822408 21.49868539 27.26875849 13.48621766 13.19559594 12.29126667  6.86949708  7.52457175  8.30381199 12.04580276 14.17599944 17.90231125 23.75191695 21.44938952],0.4988474367726624
19,ZZ,2,1,full,['Os'],[38.54],[21.01870555],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.43266307 16.93618344 21.72215222 28.08550834 20.94109596 15.68276789 22.53958814 34.15873825 30.43810665  7.88325557  7.59038198 13.70179495 13.08887546 15.77606494 16.72278283 17.82143236 15.45420501 14.27910256 24.70044824 17.8358047 ],0.7042138339176645
19,ZZ,2,1,circular,['Os'],[38.54],[21.01742166],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.43157392 16.93507709 21.72270284 28.08686572 20.94037931 15.6822621  22.53895927 34.15822715 30.4381224   7.88389229  7.59031817 13.70120843 13.08759295 15.77523602 16.72246794 17.82180342 15.454903   14.28025033 24.69904391 17.83360694],0.7042138274428157
19,ZZ,2,2,linear,['Os'],[38.54],[7.3800449],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.65858306 22.02400731 25.14750312 24.63491147 13.60391367  9.96628156 18.53089548 23.87616956 29.45739673 13.05882468 13.64679071 10.80787899  7.68391253  7.58071611  8.30364587  9.33024489  9.61652334 10.50984355 20.94549153 17.55184706],0.6297423674418239
19,ZZ,2,2,full,['Os'],[38.54],[15.73250561],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[21.29702625 15.34379843 17.17838884 22.57725068 15.80821061  9.81964742 18.84185319 33.62554213 34.18037427  3.72984479  5.0659863   9.44650386 11.14523743 10.98747042 10.87214548 10.58873088 10.10385814  8.69158187 20.07909146 17.81056609],0.763744988281944
19,ZZ,2,2,circular,['Os'],[38.54],[14.56825031],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.0491063  20.04654446 19.5958884  28.54245264 18.88032468  6.62846007 20.33353801 24.14225092 35.63065749  7.44650141  9.35220154  8.90034187 11.17093724 10.43620901  9.94321176 10.33417378  9.45146385  9.33365046 21.1359559  22.02088862],0.7786961419583215
19,ZZ,2,3,linear,['Os'],[38.54],[12.66760225],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.63330124 19.48063323 25.56495893 27.84460179 13.98908196  8.63125721 19.86470996 25.48356458 31.67346518 14.41519703 12.59394525  8.70576123  7.78338127  8.90083905  9.58592529  9.61356954  9.11890766 10.21847063 22.44871814 17.57320791],0.7082329700328196
19,ZZ,2,3,full,['Os'],[38.54],[16.02517964],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[26.39341047 18.42973919 20.02564194 27.87118559 18.64451642  7.86034688 20.55669977 30.68407651 31.28478821  5.58674194  6.32288039  7.14094352  9.67802831 10.54039135 10.89683393 10.06589819  8.26194448  7.58760919 21.28253437 24.24280824],0.8198354065010354
19,ZZ,2,3,circular,['Os'],[38.54],[17.24261988],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.87599342 17.72056384 20.44304574 28.03923365 17.83358629  8.20515874 23.54640268 31.75183116 35.50574937  5.25521067  6.34227556  8.02702713 11.06047843 11.50586139 10.9063018  10.56906288  8.69299084  9.02381643 23.9407916  24.58285884],0.8630679980795596
19,ZZ,2,4,linear,['Os'],[38.54],[12.49924627],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[16.69191431 18.32000372 24.3802176  25.81710626 19.09607744  8.84971523 21.12088949 27.24840618 34.30068403 12.74741673 11.66882097  9.59744273  9.11621148  8.68060114  7.67260323  8.17145924  7.71862086 10.87889287 22.2895012  19.71872064],0.7466996560651242
19,ZZ,2,4,full,['Os'],[38.54],[18.16848477],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.50374962 18.34097548 19.57251499 29.11473178 20.0837353   7.75345665 22.83455852 32.86272282 35.86745567  5.28498078  5.67076935  7.87941334 11.02246702 10.68602601  9.50174224  9.64754869  8.50886913  9.51949393 24.54711687 21.79185238],0.8877855614896918
19,ZZ,2,4,circular,['Os'],[38.54],[18.24656571],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.53546231 18.23068347 19.46702649 29.12405887 20.15317842  7.7691363  22.83507601 32.80055658 35.88181885  5.34609965  5.68480728  7.89689213 11.01373029 10.6173617   9.41222301  9.59521346  8.51571869  9.53489191 24.55379269 21.7426379 ],0.8877638666578764
19,ZZ,2,5,linear,['Os'],[38.54],[13.19031394],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[17.33545884 18.45968046 24.81665128 26.5377446  17.9347947   8.72157704 21.49956232 27.44873686 34.67159075 13.67184307 11.89436808  9.24926959  8.65965343  8.50077538  7.64912831  8.18407033  7.89447876 10.91397239 22.8735647  19.8654179 ],0.7540027046448392
19,ZZ,2,5,full,['Os'],[38.54],[18.48157353],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.01332512 18.36396743 19.44659573 29.42867122 20.26420944  7.88081138 22.92062135 32.90886074 35.66318345  5.80412448  5.7921463   7.89900504 10.87641481 10.45905057  9.32825631  9.71988307  8.7454349   9.72918622 24.56935818 21.99903596],0.888445466120995
19,ZZ,2,5,circular,['Os'],[38.54],[18.62306519],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.98048378 18.26747658 19.35908572 29.43791708 20.29323897  7.86259285 22.95605    32.87627825 35.68281761  5.83446975  5.80174687  7.909811   10.88742893 10.3812573   9.21424769  9.62749434  8.72424631  9.72678538 24.56361907 21.89688481],0.8884415714645972
19,ZZ,3,1,linear,['Os'],[38.54],[22.21831492],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[15.88126078 13.69808983 26.24573257 27.04040739 19.35375884 12.48407619 18.22663818 30.05546375 29.58488576 11.65433662 13.53185966 12.90695481  6.45429391  5.95666535  7.86730888  9.72353142 10.98971463 11.87400502 12.40333979 24.84066083],0.5919329971881768
19,ZZ,3,1,full,['Os'],[38.54],[12.20778279],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[25.93715037  8.97595355 18.2254132  26.63459506 16.65758893 10.93997772 14.06014207 15.88097415 30.57096306  3.76140858  4.41548613  9.32321338 11.77996114 11.89612362 13.3384943  14.89720351 15.47878238 17.275677   23.88481751 19.1720079 ],0.6010762146060635
19,ZZ,3,1,circular,['Os'],[38.54],[17.53221038],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[15.55550861 22.94813026 14.72875395 20.65104922 17.99658663  9.32303599 25.52602929 24.09850533 24.08695256  6.58899596 12.66128128 11.55612213 11.77359079 12.63115224 14.11319247 13.98556479 11.72684441  7.52831734 23.36308468 25.46145671],0.5281764504667197
19,ZZ,3,2,linear,['Os'],[38.54],[18.81865099],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.63472534 12.78681751 26.56045467 23.17416245 18.53227471 11.01629988 19.37882454 31.44916783 35.82209452 10.54591936 13.20324474 11.766986    7.82337268  7.89442887  8.95476347  9.23456536  8.35715565  8.86710426 11.96899725 23.67954702],0.627256055433443
19,ZZ,3,2,full,['Os'],[38.54],[16.54350924],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.92750724 15.43593778 22.34042528 30.23312433 22.24121498 10.33018147 16.80229259 32.04730984 32.45088175  3.80911983  9.61679039  8.97675511 10.34657764 11.39120119 13.95541801 14.56171805 11.24099986  9.14046277 25.72530598 25.06025305],0.8327465051129747
19,ZZ,3,2,circular,['Os'],[38.54],[14.6303276],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[21.32424349  6.27492401 19.61074527 29.6682801  16.66773638 11.05333505 17.1460606  34.5616776  35.30295641  3.16926017 10.40951096 10.85132116 10.64872239  9.81031864 10.20664415 11.5625589  11.119578   13.10502703 27.15655494 22.56723518],0.8262427668956934
19,ZZ,3,3,linear,['Os'],[38.54],[22.17243665],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.60095583 13.51528377 24.98060093 27.75283702 19.6490502  11.04715497 19.11048667 29.92143507 34.82173705 10.9986149  11.07941581 11.41864472  7.78052481  7.0623918   8.89667491  9.25732356  9.2127589  11.01583695 13.35082994 26.57417553],0.6861605236817294
19,ZZ,3,3,full,['Os'],[38.54],[13.56332515],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.6970998  13.23793067 20.84914131 28.54883093 22.05867199  8.07477935 20.28108306 36.22697779 34.4566202   2.78950208  7.13875018  7.95747341  9.05166595  8.16843193 10.06056638 11.49570977 10.36208345 12.6587513  27.45220239 21.8678053 ],0.9024526326801326
19,ZZ,3,3,circular,['Os'],[38.54],[15.22578064],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.2653451  11.14950662 21.14281502 30.41718732 18.73427065  8.07138869 22.72639659 32.53101113 36.51577056  3.68867945  9.08697842  8.8323829   9.74088986  8.46354345  9.34925423 10.36897905  9.55804452 12.39294525 27.6837683  23.36063895],0.8994808823428433
19,ZZ,3,4,linear,['Os'],[38.54],[21.38029172],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.45417554 13.30740898 25.61675452 27.72330474 18.580708   10.56003002 20.91344736 29.94399292 35.99696671 11.22889467 11.71027977 11.2419763   7.1816924   6.82040917  8.67189971  9.33196752  9.25647442 11.40743635 13.59918549 26.32968754],0.6899813457764383
19,ZZ,3,4,full,['Os'],[38.54],[15.44385357],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.12236278 11.84651742 21.04697354 31.26677177 19.8729591   7.71972319 22.46531323 32.94903394 35.12089623  3.08195715  8.03776768  8.71799964  9.68941785  8.51809023  9.32372323 10.29940034  9.36833493 12.86696602 28.08000837 23.13416012],0.9115408763099732
