fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
12,ZZ,1,1,circular,['Pr'],[1.65],[16.11938615],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.4077074  16.67288518 33.1192209  24.59752362 17.30281547 10.48433039 12.05604067 24.75815324 28.4043596  13.58819685  7.91142489  6.38785607  7.81332424  8.88830238 10.45070404 11.22408659 11.66231041 26.9101562  16.94381113 28.91081065],0.5554560182622805
12,ZZ,1,2,linear,['Pr'],[1.65],[15.424551],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.15756662 20.12782528 21.85241119 28.45003628 18.98573682  6.51058188 22.58106582 29.14005656 34.37409762 12.63895542  6.11443682  6.82104216  7.11505682  7.85381986  9.38145417 10.51368985 12.44007895 29.87682924 24.33435777 20.44043834],0.8094418981837525
12,ZZ,1,2,full,['Pr'],[1.65],[9.75313013],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.94756499 18.25234555 21.81023407 28.96885698 20.63271321 11.14514229 15.39390399 31.31883822 30.45257436  8.22098756  7.70538573  9.41549709 11.31560534 11.48760776 11.53477128 10.39770261  8.30976856 35.08757507 22.25037844 22.94325316],0.7942289680999979
12,ZZ,1,2,circular,['Pr'],[1.65],[9.75978311],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.95599602 18.24130969 21.7999038  28.95685296 20.6307857  11.13355118 15.3976632  31.31923078 30.4530367   8.21883319  7.69209036  9.40167483 11.30614569 11.48374591 11.53805328 10.40666759  8.31977498 35.09994523 22.24479108 22.92690482],0.7942285587842568
12,ZZ,1,3,linear,['Pr'],[1.65],[10.16926067],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.56149105 20.13205055 21.11490287 30.09566728 23.47471284  5.32852015 21.12277282 30.0493156  34.3182004   8.48777601  5.28403463  5.12511784  5.395584    6.93680626  9.62603743 12.59760115 15.80938293 27.78564553 22.29079549 24.05630949],0.8027285836543645
12,ZZ,1,3,full,['Pr'],[1.65],[15.58687842],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.30851871 14.2400786  28.02412943 23.38879191 23.40194543 12.80850493 13.94058776 30.59636607 29.04743515  7.75419375  7.34710902  7.58378206 11.64050864 12.75447176 14.2180873  13.80371664 12.40207956 26.72955217 25.69123502 27.61953786],0.7152116431519076
12,ZZ,1,3,circular,['Pr'],[1.65],[6.52380081],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.78411794 17.78393151 24.30419123 31.30151683 23.97915037 11.51617369 15.69730426 33.96177576 31.05085654  5.35466204  7.99526479  9.15373076 11.05278456 11.2908868  11.45535904 10.8025124   9.81969124 34.21794345 22.77707972 23.251107  ],0.8331881606482221
12,ZZ,1,4,linear,['Pr'],[1.65],[15.72454294],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.15319319 18.215258   21.47082068 32.10139361 23.99755168  7.77308732 22.08718788 31.58833291 36.38880545  8.51203692  4.58210009  4.61318504  7.05492494  8.00032832  9.7561572  10.35768593 11.68979562 31.78544393 32.28807707 22.41097427],0.9310012591194833
12,ZZ,1,4,full,['Pr'],[1.65],[6.20499343],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.89576556 15.09910527 23.58176554 30.79725459 22.90118446 12.32690393 15.82128225 34.02796686 31.19210169  3.7741972   7.70840149  7.72734411 10.70016904 11.36225204 12.41862331 12.12465617 11.41530583 32.90673532 23.38004638 22.92242339],0.8376771511931491
12,ZZ,1,4,circular,['Pr'],[1.65],[6.95015667],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.67389852 17.06408775 25.30469392 32.41115378 23.50217223 12.77384555 15.29872885 33.70067633 31.95992164  4.18956921  8.17945589  8.145318   11.22682262 11.78074137 12.69725707 12.18622773 11.36613181 32.74642774 23.48194139 24.61839218],0.8393117601282528
12,ZZ,1,5,linear,['Pr'],[1.65],[15.81123539],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.07792448 18.32572835 21.51830716 32.02607368 23.97769364  7.84945025 22.15487309 31.64468951 36.46469272  8.54209506  4.64809991  4.64188743  7.0788149   8.01098577  9.75061634 10.3396719  11.63704601 31.65483459 32.37862343 22.41306602],0.9311232930870926
12,ZZ,1,5,full,['Pr'],[1.65],[8.93256867],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.06347226 15.67523906 23.64108704 30.72082246 24.07505695 13.25561827 15.63312886 33.21353734 32.40319041  5.67285249  7.92763641  8.41273463 11.50791047 11.93909311 12.56626012 11.69127721 10.4054073  33.91993499 25.03250482 21.88022151],0.8481513361548744
12,ZZ,1,5,circular,['Pr'],[1.65],[8.91356437],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.07160673 15.70942272 23.63389207 30.76486084 24.07480587 13.23376255 15.59957764 33.21206624 32.39867771  5.6698005   7.92418097  8.42852688 11.51199835 11.93924758 12.55027474 11.66669827 10.36929573 33.93618076 25.01117197 21.90598643],0.848158072260452
12,ZZ,2,1,linear,['Pr'],[1.65],[22.7211629],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.82793279 19.91831125 18.76105271 26.54924826 22.95230677 13.46647557 23.60296929 30.0229599  33.97604797 22.23128515 14.2112297   9.12632263  8.79245071  8.52593885 10.60539257 12.36743209 18.08363354 18.95222798 22.08713258 22.04066127],0.5387175431036717
12,ZZ,2,1,full,['Pr'],[1.65],[9.67107866],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.25146293 16.45076032 23.35542098 27.56877544 20.54200866 17.46113717 23.4302342  34.10695042 31.00597143  9.81681328 15.73962323 13.29894953 15.05221072 15.26587382 16.46101592 14.85897556 15.04498542 25.86793418 23.02401852 18.66267061],0.6500202281588108
12,ZZ,2,1,circular,['Pr'],[1.65],[9.65929394],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.26532515 16.45985906 23.34754128 27.56558893 20.54934274 17.46070617 23.42983953 34.1095039  31.00091145  9.81030073 15.73775078 13.30881955 15.06358449 15.27645487 16.46423917 14.85562512 15.03208413 25.87440648 23.02507153 18.68206718],0.6500203319590571
12,ZZ,2,2,linear,['Pr'],[1.65],[21.2843618],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.4864731  18.78650849 21.93787822 28.10613227 23.15673876 12.5771568  23.56141749 29.95557117 32.07492527 20.42997084 13.40779903 10.06976635  8.80572345  7.67304169  7.38611082  7.19646647 10.18883814 22.21516692 20.24004962 19.91169017],0.6122551682157111
12,ZZ,2,2,full,['Pr'],[1.65],[12.62607068],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.21815441 14.46980801 18.25505843 23.20767379 18.66541185 13.87587564 22.06063871 27.56527892 31.12950473  9.17536787 12.77638195 11.77245298  9.46675395  8.30327473  8.43693556 10.70423654 11.3233097  23.55202187 25.0356954  17.16847058],0.6924162092555217
12,ZZ,2,2,circular,['Pr'],[1.65],[12.63705786],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.23350821 14.48718312 18.25319066 23.19155831 18.67530122 13.85544594 22.0985721  27.56744826 31.12168089  9.16934062 12.75609146 11.76104557  9.45963913  8.30088716  8.44711632 10.72263303 11.35251519 23.5391961  25.03541985 17.17194439],0.6924188825282699
12,ZZ,2,3,linear,['Pr'],[1.65],[20.6959937],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.06307684 20.28649584 25.64450177 32.31386782 19.5862651  13.80914145 24.25224652 26.1665722  30.39299157 17.8823828  13.40954254  7.94761208  7.51174518  7.59614067  8.56890411  9.87045835 12.40327264 23.79461508 20.73121239 19.97102555],0.6491520994572149
12,ZZ,2,3,full,['Pr'],[1.65],[9.12821932],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.25431789 17.40482818 24.32440022 26.11211423 13.94094878 11.94380709 25.11386714 30.88103012 30.62747034  7.60381741 11.44562289 13.24475192 11.67246676  9.14722509  8.62844714  8.97651009 12.06791241 26.15157727 25.84667511 20.19739125],0.7545651782547408
12,ZZ,2,3,circular,['Pr'],[1.65],[9.13575457],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.26048343 17.35783888 24.28090994 26.11526043 13.97565588 11.93160971 25.07920034 30.87943317 30.55089786  7.58787763 11.42836401 13.23598537 11.66684224  9.14590341  8.63161432  8.98847219 12.07481279 26.12757361 25.85902816 20.20480085],0.7545604196816985
12,ZZ,2,4,linear,['Pr'],[1.65],[18.81932855],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.63077633 17.91243171 25.56474069 29.30682004 21.36027731 13.1983283  25.22283278 28.82091338 32.9291095  16.4721709  13.07580096 10.34749592  8.92316195  7.00067958  6.75747721  7.21766907 12.42435595 23.74862279 22.21616898 20.03839115],0.6923165518458682
12,ZZ,2,4,full,['Pr'],[1.65],[8.41258221],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.78880543 18.30437692 21.61614703 29.63109125 22.20431185 10.84145434 25.12216872 31.38975856 33.92024427  7.15817452 10.97230812 12.70680169 10.63815809  8.39334345  8.51971565  9.0734231  11.17101267 25.79751215 25.90403675 20.44258628],0.8264351760569556
12,ZZ,2,4,circular,['Pr'],[1.65],[8.78655291],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.48603318 17.59734852 20.60193132 29.98603886 22.80981639 11.3414352  24.27864434 32.21151163 33.08469703  7.09273837 11.04197056 12.45390503 10.62409503  8.62506328  9.06232218  9.59061633 11.38254612 25.86783162 25.54010903 20.73095988],0.8256676979147876
12,ZZ,2,5,linear,['Pr'],[1.65],[19.59969188],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.74788226 18.44702415 24.90950918 30.4581384  21.62563331 13.30769153 23.87846817 28.86748556 33.1030635  17.25541841 13.24607708  9.7007396   8.53663653  7.17675344  7.41572006  7.84296105 11.40520738 24.44513512 21.97557678 20.65243012],0.7003725284892064
12,ZZ,2,5,full,['Pr'],[1.65],[9.18789806],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.54723867 18.55292128 21.31142256 29.89433007 22.26279623 11.21199084 24.65426807 31.75567746 33.30205526  7.3855786  11.09497962 12.47068538 10.48233208  8.44191817  8.77001882  9.42747517 11.28608855 26.05580221 25.95555942 21.0182861 ],0.8284967990587859
12,ZZ,2,5,circular,['Pr'],[1.65],[9.21344939],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.49124733 18.61969116 21.35543081 29.89690161 22.26210089 11.19768888 24.70202415 31.76581035 33.37353275  7.36865191 11.07958639 12.47683323 10.49814614  8.45678051  8.79319636  9.45247107 11.3439491  26.02284307 25.96026098 20.95248817],0.8285216156828362
12,ZZ,3,1,linear,['Pr'],[1.65],[17.63653275],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[13.29953476 18.73833959 25.77473777 23.66440797 17.40345352 16.94342836 11.9305846  29.8933128  21.99329372 18.1432984  17.95441687 12.40671829  7.73288826  7.90531617 10.97348185 13.2315204  15.49547828 21.9932943  26.61383858 25.74544242],0.4429633106692009
12,ZZ,3,1,full,['Pr'],[1.65],[7.08427868],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.37672664 12.96241344 21.67448699 27.00689849 17.68540317 12.57555837 14.25547638 13.96976236 30.34498351  8.84263022 12.45274532 15.77995764 14.76057469 14.94919503 14.01201543 13.58351062 16.65494999 28.01347603 17.49505227 18.7306494 ],0.45196554672830047
12,ZZ,3,1,circular,['Pr'],[1.65],[7.81454178],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.17982967 22.67157935 14.87108302 20.51556387 18.29004037 10.84936003 25.52400301 24.56022442 24.61653791 13.9651708  13.1249448  12.63493559 13.1520959  14.43502926 14.35484014 12.40926712  8.45263852 24.50189909 18.40483467 23.9522939 ],0.42794157264804045
12,ZZ,3,2,linear,['Pr'],[1.65],[15.25038639],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.82327172 12.68053338 28.73638806 22.17468016 20.95893136 14.86809863 19.06495441 30.12738632 33.61455245 16.17776731 15.90515931  9.0784866   6.08526145  5.95156116  8.07659949  9.63248014 10.45353939 18.68230166 27.43784856 27.38467887],0.6217021782235772
12,ZZ,3,2,full,['Pr'],[1.65],[7.56642166],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.15251494 16.03161352 22.80699518 31.00407347 23.10766592 12.04585445 18.16136256 33.64600899 33.90371649 12.77698515 11.4529672  12.33237482 12.28351057 13.86059571 13.84083664 10.73312661 10.15455277 26.45387699 21.90622399 26.27693667],0.7285479187437354
12,ZZ,3,2,circular,['Pr'],[1.65],[7.56144721],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.15075008 16.03885394 22.81181328 30.99597547 23.1081247  12.03330953 18.1631707  33.64047033 33.90087031 12.77241977 11.44258947 12.32688045 12.27965276 13.85894057 13.83657327 10.72784477 10.14978377 26.44595442 21.90130368 26.28395425],0.7285478248857556
12,ZZ,3,3,linear,['Pr'],[1.65],[15.52939088],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.37155449 16.64205808 24.22664989 28.45481616 19.82813959 15.10005689 19.23246448 30.5361765  32.67578663 15.6833283  15.4340886   9.76532901  7.07552725  7.75023023  7.9244548   8.53446201 10.4168996  18.15419192 26.61899056 25.13191434],0.6702034155059697
12,ZZ,3,3,full,['Pr'],[1.65],[11.32348719],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.59601671 13.45376652 20.71685849 31.17248961 22.26834885 10.7325377  24.46574142 33.92485653 35.65781139 12.57562235 11.63271694 11.35959791  9.54471879  9.19012967  9.20095606  8.53086777 13.24760089 28.43187556 23.10492    24.89111298],0.8004120537987253
12,ZZ,3,3,circular,['Pr'],[1.65],[8.26704561],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.79026594 13.49304994 22.90789505 30.78841674 22.3891271   9.53630803 22.31190997 35.0948335  34.06372058 12.47913934 10.77916352 12.18001888  9.63082228  9.84103521 10.3474671  10.0202103  13.23910392 29.24481896 22.30897337 21.88238018],0.7946001683473853
12,ZZ,3,4,linear,['Pr'],[1.65],[15.79270814],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.77011996 14.58182304 25.9026715  27.2502711  18.53436462 14.46546585 19.93352616 32.35843869 34.80980455 16.00826815 15.10492625  9.21634776  6.92173222  7.46899884  8.53376803  9.57936916 12.24221352 18.51734667 27.78054905 25.99871233],0.6902334690724197
12,ZZ,3,4,full,['Pr'],[1.65],[11.24931826],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.45000637 13.3677138  21.45561624 32.09731984 22.47613131  9.62147468 23.80662831 32.87535137 35.13950535 12.64249245 10.9452087  11.26651205  9.63402226  9.79526687  9.85874941  8.83058871 12.96208199 29.22546486 22.99755105 23.84434436],0.8088701948732
