fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
56,ZZ,1,1,circular,['Pr'],[1.65],[14.01512911],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.01511318 20.20744187 19.65883305 28.54906877 25.37588375 11.72476997 19.409008   30.54124439 33.72689979 11.29377347 11.25551334 12.22222549 13.15626565 13.55218111 14.66607266 15.00660292 15.39736    27.58769233 16.05180121 20.92124085],0.6336039365268278
56,ZZ,1,2,linear,['Pr'],[1.65],[12.07266228],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.85443551 17.58446275 17.69547188 26.33327361 20.0040961   8.20172821 18.4676199  30.9956077  32.69666688  7.63701954  6.66971142  5.35919283  6.013277    6.94298963  8.66635674 10.542939   12.59425944 26.8678997  22.54596647 21.53079872],0.7832266011872397
56,ZZ,1,2,full,['Pr'],[1.65],[9.76740951],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.93785273 18.24713181 21.81275191 28.96731441 20.62283907 11.13571881 15.40040605 31.3107834  30.46192074  8.22987821  7.69629255  9.40011897 11.30317374 11.47977593 11.53412608 10.40383023  8.32149614 35.09677417 22.23557183 22.94689002],0.7942283803981096
56,ZZ,1,2,circular,['Pr'],[1.65],[9.76354466],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.94882989 18.24789383 21.82329464 28.97235922 20.62844609 11.13793327 15.39695462 31.32709659 30.44992653  8.22713198  7.6998001   9.41176314 11.31424374 11.48934514 11.54207421 10.40861526  8.32267672 35.09144614 22.24554375 22.94548963],0.7942286858297629
56,ZZ,1,3,linear,['Pr'],[1.65],[10.17764718],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.55796052 20.14635124 21.11565718 30.10490774 23.47282841  5.32602887 21.13836749 30.0564024  34.29659196  8.49358192  5.28207221  5.12225657  5.39244854  6.93379251  9.62329482 12.59502961 15.8071837  27.78428286 22.296568   24.0410415 ],0.8027338447543602
56,ZZ,1,3,full,['Pr'],[1.65],[6.55557677],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.80173234 17.78451243 24.28977553 31.29593266 23.96973224 11.5053468  15.67211706 33.95839511 31.05800737  5.36879292  7.98059175  9.14559962 11.04929057 11.29111394 11.45354541 10.7963413   9.79791089 34.23141787 22.78183211 23.24235754],0.8331895010524255
56,ZZ,1,3,circular,['Pr'],[1.65],[6.5510508],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.79923987 17.78466413 24.29563021 31.30074811 23.98144327 11.51142718 15.67201542 33.95996263 31.06522664  5.36525049  7.98703851  9.15449564 11.0581561  11.30001869 11.46062751 10.80237197  9.80207165 34.22951984 22.78681575 23.24713723],0.8331896581767906
56,ZZ,1,4,linear,['Pr'],[1.65],[15.26195351],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.69327626 19.19033545 21.39819613 31.73909323 24.4866398   7.74308572 21.91576137 31.3988588  36.21258843  8.2226848   4.60235299  5.00397763  7.32881727  8.22332088  9.7232462  10.14747017 11.23856496 32.08633888 32.37246296 22.06571151],0.9292465688694493
56,ZZ,1,4,full,['Pr'],[1.65],[9.09198265],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.69023694 15.70717743 23.69432899 30.27400676 23.8817149  13.28599029 15.61653094 33.33601149 32.43632863  5.8237013   7.91434739  8.40199557 11.46882133 11.87728244 12.49044088 11.59866232 10.2883254  33.87180579 25.12195547 21.90420264],0.8480026419263509
56,ZZ,1,4,circular,['Pr'],[1.65],[6.45561094],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.18816398 16.25614025 24.37590839 32.04848398 23.93348918 12.50040143 15.39876224 33.69947264 31.25537811  4.12893908  8.08908801  8.49691698 11.18251414 11.57387615 12.22401542 11.65077118 10.86972668 33.07985367 23.93169278 23.61129095],0.8432437017896875
56,ZZ,1,5,linear,['Pr'],[1.65],[15.76088972],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.12987892 18.30267806 21.5073071  32.06240064 23.97254002  7.84428316 22.12362914 31.66161701 36.41831503  8.52123909  4.64375927  4.63540493  7.07089921  8.00742122  9.75192367 10.34947277 11.65468849 31.63623834 32.35065361 22.42260229],0.931127803067667
56,ZZ,1,5,full,['Pr'],[1.65],[8.91556236],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.04016314 15.73071131 23.65324665 30.76274752 24.03468628 13.23475277 15.57545824 33.21113553 32.38192286  5.66080941  7.91894588  8.44012252 11.52913275 11.95470323 12.55837766 11.6644051  10.35666901 33.93882938 25.0288299  21.88443102],0.8481557506397411
56,ZZ,1,5,circular,['Pr'],[1.65],[8.81988239],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.11688977 15.74043759 23.56978727 30.88343073 24.0444078  13.25685804 15.61036759 33.13540244 32.35613838  5.59915265  7.95794126  8.428024   11.50709675 11.93060548 12.53321243 11.65356034 10.38781155 33.96744984 24.95998261 21.90727321],0.8481354518372086
56,ZZ,2,1,linear,['Pr'],[1.65],[22.71213902],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.8241003  19.90981085 18.74857638 26.5310174  22.97554674 13.45367948 23.59173974 30.0405623  33.97653679 22.22865473 14.20468539  9.12945832  8.78995558  8.52038115 10.59372787 12.35175225 18.06089625 18.93842301 22.08321835 22.03891018],0.5387180119433617
56,ZZ,2,1,full,['Pr'],[1.65],[9.66135704],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.26388026 16.45768306 23.34988917 27.56490352 20.54893536 17.46265511 23.42905969 34.10995861 31.00002469  9.81284351 15.73981925 13.30729905 15.0609773  15.27320587 16.46158656 14.85446382 15.0334627  25.87341057 23.02569839 18.68209804],0.6500203551776508
56,ZZ,2,1,circular,['Pr'],[1.65],[9.65831259],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.26661112 16.45911252 23.34791979 27.56577586 20.55085768 17.46146924 23.42745321 34.11006218 31.00026356  9.80997196 15.7383576  13.30894925 15.0632911  15.27570161 16.46301587 14.85423561 15.0310337  25.87281222 23.02458788 18.68150773],0.6500203276169331
56,ZZ,2,2,linear,['Pr'],[1.65],[20.84657872],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.33016206 17.25085775 23.03088677 28.06333392 26.76795252 13.48621109 23.34893093 30.76032062 26.92746319 19.28026033 13.99002792 11.26608969 10.62507286  9.78818326 10.16444003 10.183483   12.83950162 15.42969677 24.82184682 22.10583599],0.5481641863127968
56,ZZ,2,2,full,['Pr'],[1.65],[7.38555805],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.06820557 19.94714287 24.37011111 26.20302165 22.83370103 10.55469903 23.77250751 24.60517221 28.75934465  7.30070878 10.5637399  11.18833275 10.45341897  9.67659253 10.25854289 10.72531517 10.67418231 24.8255352  24.94352025 19.7941906 ],0.7217558617771176
56,ZZ,2,2,circular,['Pr'],[1.65],[12.7429251],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.03332107 14.93994238 20.08377428 24.4288345  22.38874497 11.6424268  20.35055182 21.96244007 34.26126184  8.67544323 11.16485358 10.68814862  9.37202996  7.91290986  9.26576261 10.16342826 13.2680211  23.64210782 22.89230831 17.70416909],0.6892679194975176
56,ZZ,2,3,linear,['Pr'],[1.65],[21.51951718],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.84257157 17.57845345 21.94622763 31.49084862 21.23342258 13.51433886 25.24741103 29.73836353 29.89691888 19.48501659 13.54137669  8.85511888  8.03890933  7.32748795  8.07735453  9.10399281 13.09113864 22.86393522 22.54252016 19.90687285],0.6542908789443231
56,ZZ,2,3,full,['Pr'],[1.65],[5.55821965],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.96611661 18.39184111 23.9558409  26.48493928 21.1096853  10.11132876 24.2281522  25.00159372 32.7597607   7.06757386 10.65758904 12.61573276 11.2335469   9.42304306  9.30327619 10.05690014 12.33384846 25.02526447 24.64935968 18.07230573],0.7526082125404572
56,ZZ,2,3,circular,['Pr'],[1.65],[9.1372421],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.24048771 17.44963259 24.30732207 26.13916705 13.92549726 11.93253053 25.11889024 30.8512034  30.62317272  7.59259198 11.43337102 13.2397038  11.67118652  9.1479327   8.6292556   8.97862011 12.07526886 26.1514893  25.8410686  20.20270852],0.7545654755298618
56,ZZ,2,4,linear,['Pr'],[1.65],[19.61896407],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.51305348 18.0330435  24.69420641 30.26640333 21.5835908  13.50237399 24.26672082 29.0231671  33.14862943 17.17405677 13.37760228  9.9943201   8.69115356  7.11003009  7.15457416  7.60652302 11.64260821 24.28758133 22.23037213 20.34778072],0.6996376676841431
56,ZZ,2,4,full,['Pr'],[1.65],[7.77048589],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.61704523 17.56305045 21.2495655  28.8080821  22.6368294  10.6860099  24.62454639 30.97656631 33.98519598  6.82384815 10.85286641 12.96543623 10.73181498  8.21150541  7.95344997  8.46149883 10.78216403 25.67333701 25.83495503 20.0464942 ],0.8206080499226438
56,ZZ,2,4,circular,['Pr'],[1.65],[8.40169995],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.80906284 18.28298021 21.62982826 29.613363   22.20102147 10.84831037 25.11810913 31.40092669 33.93103751  7.15210562 10.97204986 12.70730316 10.6418537   8.395971    8.52063173  9.07011507 11.17022025 25.7907126  25.89914756 20.42738165],0.8264325455086136
56,ZZ,2,5,linear,['Pr'],[1.65],[19.611251],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.73746076 18.46223971 24.90306295 30.44134514 21.66242735 13.31101606 23.90712182 28.90734929 33.13615887 17.26939083 13.25505596  9.73523162  8.57108226  7.20901459  7.45238909  7.88294935 11.45436067 24.40897903 22.01142413 20.65484402],0.7003798754669766
56,ZZ,2,5,full,['Pr'],[1.65],[9.22079607],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.4860069  18.6329499  21.3510014  29.89981897 22.25443056 11.20490295 24.71880373 31.7596157  33.38527646  7.39613527 11.09425951 12.48238476 10.49469048  8.44251671  8.77023918  9.4315606  11.33846194 26.04741776 25.96052565 21.00677782],0.8285168594266219
56,ZZ,2,5,circular,['Pr'],[1.65],[9.19533357],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.50087531 18.63348939 21.32402445 29.88468973 22.27306387 11.18272465 24.69206069 31.7632382  33.38367525  7.35949448 11.06689489 12.48269506 10.49922302  8.44878831  8.77048725  9.42945423 11.33053845 26.02425697 25.95213352 20.98420704],0.8285186743196733
56,ZZ,3,1,linear,['Pr'],[1.65],[16.29377164],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.74123636 13.94582762 25.61719336 27.65221692 19.07749724 16.11096318 18.58540472 31.05320647 29.38563406 17.84159357 16.41980511  8.90690068  7.42482793  8.09277539  9.33521786 10.74244391 12.28573871 16.93024912 27.37088353 24.64865068],0.6032080201185688
56,ZZ,3,1,full,['Pr'],[1.65],[7.81744179],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.17545935 22.67157763 14.86521898 20.51494151 18.29118521 10.85387902 25.52302607 24.56414112 24.62265183 13.96579478 13.12873639 12.63373565 13.15002094 14.43287624 14.35636123 12.41344171  8.45590785 24.49848102 18.40556739 23.9492862 ],0.42794150092853966
56,ZZ,3,1,circular,['Pr'],[1.65],[7.09258687],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.37588602 12.97508877 21.66958429 27.00585125 17.68478663 12.57853118 14.26362186 13.96366877 30.3416585   8.8463238  12.45597822 15.7797223  14.75871524 14.94664897 14.00971669 13.58290385 16.65477424 28.01437958 17.49950906 18.7318301 ],0.45196562133125284
56,ZZ,3,2,linear,['Pr'],[1.65],[15.2379536],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.81886746 12.71172041 28.75175625 22.1620984  20.96217208 14.85688406 19.07675303 30.11492883 33.63227667 16.16451433 15.89210753  9.07174963  6.09724771  5.97577202  8.10196554  9.64611317 10.44578216 18.67015581 27.41855028 27.38914573],0.6217014002469349
56,ZZ,3,2,full,['Pr'],[1.65],[6.5709298],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.39297409  8.0074102  20.39435373 29.61683547 18.48615243 13.85960758 19.48346941 36.3662054  35.22138338 14.26187923 13.63590911 11.58659951 10.77656971 11.18918278 12.41096177 11.29492133 13.82429712 28.12015944 20.65376107 21.73222916],0.7020210651117218
56,ZZ,3,2,circular,['Pr'],[1.65],[7.52223396],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.17006261 16.02733753 22.80377543 31.01363254 23.09498637 12.04446557 18.15146655 33.61270536 33.91045555 12.77904145 11.4469452  12.31862955 12.26569671 13.84826919 13.8336269  10.72775187 10.14426394 26.45175542 21.87787325 26.26396612],0.7285473989417282
56,ZZ,3,3,linear,['Pr'],[1.65],[15.51046548],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.60959377 12.83798793 25.67784024 27.07339644 18.39201662 14.77001514 21.17463824 30.53879744 32.4376213  16.4261178  15.45351318  9.83259861  8.47449807  8.35559184  7.93321807  7.51325603 11.26235187 17.66381324 25.90616143 24.80824819],0.6468589261111602
56,ZZ,3,3,full,['Pr'],[1.65],[8.26169359],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.79364792 13.51242406 22.90369244 30.7852371  22.37958847  9.53528557 22.32491893 35.09837987 34.05075888 12.47936292 10.77757635 12.17511339  9.63293533  9.84829053 10.34688355 10.0067095  13.23131354 29.24351175 22.30770042 21.88745984],0.7945995859512821
56,ZZ,3,3,circular,['Pr'],[1.65],[8.11388493],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.10336323 12.79477733 22.30738486 30.44116952 23.52136405 10.0999243  23.90369214 34.51504457 34.72294026 12.46901404 11.04617103 11.52404267  9.6061856   9.91556179 10.08544597  9.484656   12.98615222 28.58030284 22.60093846 23.97818211],0.7872121943780656
56,ZZ,3,4,linear,['Pr'],[1.65],[15.78026783],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.78294416 14.59086462 25.86812471 27.25582408 18.51483074 14.46030512 19.9873433  32.34365512 34.79486182 15.99052407 15.09750181  9.22463627  6.93227221  7.48519429  8.54017344  9.58093077 12.24891438 18.50749496 27.77273107 26.01489472],0.6903158874438955
56,ZZ,3,4,full,['Pr'],[1.65],[7.74113447],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.88297629 14.54975263 21.99697642 32.65667014 22.86209041  9.74072068 22.4768873  34.66647695 34.41109454 11.62821958 10.81880926 11.98244814  9.53183506  9.83348687 10.0472134   9.533163   13.2316836  28.97368918 21.8153968  21.61559439],0.8056644853451344
