fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
7,Pauli,3,3,circular,['Co'],[37.64],[18.07424372],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.15939697 14.73077108 21.9558125  22.54499154 10.60339944 23.45448032 35.31230994 36.08152386  5.43175968 11.88759628 11.61639186 10.81735049  9.30026214 10.48316235 10.53065072  8.99271426 11.48558573 29.31888416 20.98681975 24.9802129 ],0.7992153881898759
7,Pauli,3,4,linear,['Co'],[37.64],[21.10475486],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.46325533 15.35405295 26.82386139 18.55231016 11.68063394 20.63121592 29.8455454  33.64109597 12.91173493 13.38154865 12.40420605  7.89020169  5.73934614  5.86567745  7.98572756  9.93769308 12.25628045 16.43221019 26.32550472 24.74475715],0.6798179558114616
7,Pauli,3,4,full,['Co'],[37.64],[27.31859518],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.28185007 15.72634153 21.40280035 22.45545466  9.59597486 22.68681108 35.38569053 36.49580087  5.71410204 11.5262772  10.87776771 12.08073238  9.38620951  9.84371992  9.61369915  8.60408125 12.25548331 30.54759157 20.61820375 24.56135242],0.8036828341204748
7,Pauli,3,4,circular,['Co'],[37.64],[15.82966501],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.81436815 14.97896459 22.70397496 21.57944993  9.47518569 23.99059859 34.00775235 37.75269848  6.8855628  11.65692883 11.25535245 11.26817336  9.15257698  9.67360696  9.47111053  8.68753343 11.09198957 30.16352296 20.93212595 24.00491015],0.8089503434133962
7,Pauli,3,5,linear,['Co'],[37.64],[21.27187055],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.44326243 15.93455363 26.89108799 18.23441972 11.59736191 20.95765371 29.64784098 33.20961493 12.89478043 13.37884862 12.33325928  7.74936743  5.68472912  6.19845001  8.19555929  9.83793041 11.52230208 16.56767826 26.35638954 24.28255322],0.6817224783278035
7,Pauli,3,5,full,['Co'],[37.64],[28.95630081],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.91635212 15.1601607  21.70619612 22.64645792  9.7518212  23.41590782 34.88715189 36.27280283  5.3168162  11.48392109 11.14288416 11.58677056  9.00489118  9.36695972  9.21189507  8.20115642 12.23749507 30.0989874  20.79996296 23.43955558],0.8080251652596767
7,Pauli,3,5,circular,['Co'],[37.64],[17.00041674],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.56576042 14.54208275 23.16451497 22.22443977  9.30480643 23.72380652 34.1421834  37.64015849  6.2246771  11.4844737  11.15498751 11.01936117  8.97281419  9.39717852  8.93640964  7.94397078 11.22244603 30.47176859 20.67539313 23.52402926],0.812343021565176
7,Pauli,4,1,linear,['Co'],[37.64],[19.68876172],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.57100193 18.14932007 24.83095984 25.0551645   7.30030503 20.25124003 27.18402163 25.73956141  3.63564999  2.55227373  5.68495811  8.08827443 11.41310036 12.41964954 11.15677175  9.70820439 18.66859038 27.18538673 29.92673634 17.9344743 ],0.7964099562324297
7,Pauli,4,1,full,['Co'],[37.64],[21.01584607],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.29711197  9.4872957  17.74576094 30.73839999 12.62805583 18.00155722 24.56472753 25.54046189 12.71054891 15.13130698  9.26977349 11.49486466 10.22367889  9.91224366 13.84268041 18.28748434 15.07253425 24.8472366  28.16449462 21.19747288],0.5638757965778027
7,Pauli,4,1,circular,['Co'],[37.64],[21.01252591],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.29076083  9.48077328 17.74354737 30.74329296 12.63287868 18.00452983 24.56006015 25.54188155 12.70623477 15.12877063  9.27531519 11.49563903 10.22255226  9.91108148 13.84221475 18.28731592 15.0747013  24.85650263 28.16495744 21.20632565],0.5638760770151143
7,Pauli,4,2,linear,['Co'],[37.64],[14.42298046],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.58594733 20.13160707 19.28311551 22.72777788  8.57582113 23.27413655 28.63552925 23.86446705  6.13908425  6.47469536  9.13491043  9.43405773  8.47643771 10.97895313 13.7799065  12.24513689 16.33736177 26.47166868 27.75415267 15.41551927],0.7424374824796965
7,Pauli,4,2,full,['Co'],[37.64],[9.93915735],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.1980414  12.83625001 24.15277885 21.52144661  6.32084967 20.79657653 29.76074066 25.69661227  8.91743644 10.13155333  6.33077904 10.04512702  9.88904482 11.72507379 11.42649438 11.76558794 13.75176345 30.72211287 28.14300736 21.21916393],0.7931018953998852
7,Pauli,4,2,circular,['Co'],[37.64],[9.93959135],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.19313393 12.83849593 24.15446697 21.5281145   6.3235509  20.78623841 29.76527219 25.69634895  8.91524362 10.1344632   6.32775443 10.05549444  9.89756745 11.72818739 11.42502134 11.76540227 13.74415109 30.72201249 28.14832197 21.20886143],0.793101988428526
7,Pauli,4,3,linear,['Co'],[37.64],[20.9270859],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.2208592  19.13145373 25.99919451 26.2568364   8.062207   19.3994886  28.18891027 26.58763028  6.16733943  4.660897    7.18434431  8.8306061  10.99589717 11.53979958 10.30306266  9.53345048 18.43887576 30.14008439 31.09748271 18.42084845],0.8196060064883965
7,Pauli,4,3,full,['Co'],[37.64],[14.35626701],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.93057909 14.11384368 25.65398062 23.03325415  7.46157508 20.21089051 30.62387283 29.80195861  8.22341714  9.77099596  4.81991307  7.49179272  9.6019169  12.02310949  9.86471646  9.22774739 14.90823351 29.7013004  27.61141107 23.91419144],0.8357458970639218
7,Pauli,4,3,circular,['Co'],[37.64],[14.38875239],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.93851989 14.10759693 25.64131666 23.03485607  7.46489943 20.20510213 30.62499581 29.80641491  8.2471682   9.79167018  4.8253435   7.50108553  9.60616438 12.02127435  9.86637787  9.23927081 14.91733963 29.67810858 27.65491159 23.90753904],0.8357467810221082
7,Pauli,4,4,linear,['Co'],[37.64],[17.74705267],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.32574641 14.71449383 23.80880713 23.74731567  8.68391927 23.73323657 31.6649876  29.90661897  3.45686651  5.30602188  9.35987976  8.00446409  7.39801012  9.06374913 10.37990663  8.90332997 15.71793509 32.3284646  33.92079318 20.05647872],0.9126927144611235
7,Pauli,4,4,full,['Co'],[37.64],[13.01033974],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.75482396 14.26910057 25.34694238 22.86192157  7.08147575 19.10060172 31.06658174 29.96910453  7.87627345  9.7057811   5.13956923  7.39402816  9.77422427 12.38425591 10.11518657  8.59804202 14.25788715 29.61184958 27.4468922  23.60651987],0.8392970423811564
7,Pauli,4,4,circular,['Co'],[37.64],[13.63315554],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.79050511 14.08828036 25.22265375 22.97725619  7.53487967 19.31590133 31.22310705 29.77264643  7.89371184 10.10979147  5.08441376  7.05171863  9.67546387 12.21161295  9.88081558  8.71687463 14.54186444 29.82222102 27.58543813 23.38853943],0.838622943593515
7,Pauli,4,5,linear,['Co'],[37.64],[17.58872909],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.27433603 15.08634476 23.58670849 23.76295032  8.48430135 23.46938408 31.76239808 30.22960064  2.94665971  5.24152811  9.31882509  7.92725587  7.43735059  9.1459583  10.45058365  8.84215961 15.8827801  32.3847383  33.29345646 20.08252709],0.9138424071176572
7,Pauli,4,5,full,['Co'],[37.64],[13.25987242],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.89349561 14.21599403 25.21929453 22.88992927  7.21852244 18.93502464 31.13174672 29.92674219  7.86154782  9.76705061  5.17188144  7.27132139  9.72954876 12.37045037 10.08347523  8.55965855 14.35379953 29.64232692 27.50790263 23.59642277],0.8393190474924133
7,Pauli,4,5,circular,['Co'],[37.64],[13.22406883],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.84802754 14.18444733 25.2926052  22.88236394  7.26899972 19.1073233  31.07701452 29.93724159  7.88207418  9.69989531  5.24131364  7.40057888  9.81211959 12.40852743 10.06235064  8.52368758 14.34138462 29.62262935 27.48676732 23.55402987],0.839328276301488
7,Pauli,5,1,linear,['Co'],[37.64],[12.42636185],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.42735854 21.37860462 15.61127226 17.42412948  8.83308974 20.23866947 19.31296378 22.53222115 12.27477453  9.28134357 10.05371867 17.01998452 12.39521179  9.52216209  6.80098822 10.25739793 19.50340468 26.4049351  18.26698531 18.53606126],0.4317558912305105
7,Pauli,5,1,full,['Co'],[37.64],[15.87938497],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.83073961 16.60322545 15.98241517 29.52932733 15.68289762 13.85613867 30.02874707 27.33089108 15.88291594 11.32743304 13.15233619 22.58756122 21.23991043 14.23950661  8.84946271  9.13146349  8.84122021 26.08683581 33.40702185 17.1867671 ],0.511720784923196
7,Pauli,5,1,circular,['Co'],[37.64],[15.88718327],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.82479616 16.59931716 15.97981556 29.53173611 15.68662902 13.8611171  30.0262995  27.33017268 15.8845775  11.32764431 13.14903761 22.58855286 21.23876059 14.23702833  8.84988547  9.13203044  8.8420011  26.08776273 33.40695513 17.19044662],0.5117209030762204
7,Pauli,5,2,linear,['Co'],[37.64],[25.2806557],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.54085516 22.53354214 23.38153741 18.13387608 10.35466633 22.58439767 21.8001207  23.32833466  8.4600643   8.22854873  8.4149733  11.37771741 12.27388765 12.3710897  14.01362661 15.72753021 15.2811192  23.94694546 22.63685389 22.06676506],0.5953486131546147
7,Pauli,5,2,full,['Co'],[37.64],[28.79522657],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.61310425 15.63293646 23.96026263 24.85948219 11.32228847 16.08956331 25.10013596 20.8949432  12.5771164   7.69181178 14.61559029 16.79841667 15.44290535 16.01672373 13.48876793  9.09239925  7.83856411 24.67207318 28.57197814 18.41569401],0.5665681519843944
7,Pauli,5,2,circular,['Co'],[37.64],[28.7614402],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.60664364 15.52896837 24.05227946 24.85082235 11.24250595 16.11504492 25.00206573 20.91949992 12.46427575  7.67114456 14.6081945  16.88411395 15.57238967 16.05398102 13.47563245  9.19713248  7.90807401 24.67193708 28.76319434 18.31590746],0.5669456185475032
7,Pauli,5,3,linear,['Co'],[37.64],[28.24220261],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.63804633 25.80704729 20.51312938 21.98221161  9.28534575 20.99523995 21.86433651 24.4818086   8.03442032  5.85362671  7.02157538 11.85035122  8.99826998  9.05800703 11.39228638 14.71319818 14.30587635 24.95458517 23.26844639 19.13074714],0.6310344111840038
7,Pauli,5,3,full,['Co'],[37.64],[22.24134944],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.99086508 20.36411491 20.90708208 27.39749575 10.83893857 20.31478796 30.28658206 24.88679556 15.46672274 11.0272814  14.97111952 15.05139263  9.40637861  8.9723988   7.85305901  9.48806239 13.39239394 26.61947715 29.87194896 17.39235058],0.6571758881462567
7,Pauli,5,3,circular,['Co'],[37.64],[19.77720996],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.41452524 19.21516652 21.39012208 28.04190947 11.08668491 19.73389003 30.20344165 24.9981248  15.31583062 11.13301866 15.73057734 14.87684581  8.5389881   7.63196555  7.86157597 10.44133421 13.23626524 27.92290348 30.60638063 17.26776454],0.6594939602475189
7,Pauli,5,4,linear,['Co'],[37.64],[26.09167157],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.47792546 18.83471271 22.11646775 19.76847187 12.31116758 18.41388133 25.35040478 24.10329401  9.64411957  6.3801363  10.41455507 12.10917389 11.45214421  9.60269898 10.67818704 11.45302903 14.05973752 26.14997827 27.17269366 20.68855759],0.7146859334603555
7,Pauli,5,4,full,['Co'],[37.64],[18.33585068],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.47544887 23.06485883 20.3770428  28.49844052 11.20319109 20.22396414 32.37980326 27.39863371 11.77375923 10.32373757 14.41615907 14.88035345 10.52527755  8.26302     8.52702881  9.80735747 12.65186259 26.61911455 31.10608954 15.13008317],0.710158926437584
7,Pauli,5,4,circular,['Co'],[37.64],[19.03764817],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.21097519 23.58596888 20.37024829 28.52128411 11.38550007 20.67824559 32.27850539 27.58753266 11.63582469 10.26589356 14.32821994 14.76434149 10.58279788  8.16743324  8.43351667 10.00716291 12.64861912 26.04442659 31.06700628 15.37700238],0.7106349219559196
7,Pauli,5,5,linear,['Co'],[37.64],[25.99706595],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.33669347 18.91503259 22.0858105  19.65946996 11.76348161 18.71448852 25.39613149 23.95115744  9.97627747  6.36986001  9.96080427 11.48730011 11.21535104 10.10898004 11.24757121 11.41089594 14.23039131 26.33862787 27.35264302 20.3509898 ],0.7173235078545639
7,Pauli,5,5,full,['Co'],[37.64],[27.26223635],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.80017057 23.7600947  22.16249036 29.9594817   9.31631028 21.70349296 31.16227185 28.10095305 10.95765816  8.81934103 13.21912137 16.36967909 11.8034176  10.99108867  9.45987261  9.39621617 11.12107714 26.52816381 29.57334651 17.13304067],0.7153604692037044
7,Pauli,5,5,circular,['Co'],[37.64],[27.09910501],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.75996952 23.87862366 22.18850084 29.93291989  9.37155292 21.70393231 31.16947784 28.04317185 11.0036508   8.7691928  13.24665641 16.32026095 11.80204759 10.98661855  9.38904085  9.35863488 11.22891116 26.63405925 29.56666609 17.20384633],0.7153366922774937
7,ZZ,1,1,linear,['Co'],[37.64],[21.75776287],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.77921046 18.09829808 17.03046548 19.94206591  6.70099072 22.91385629 34.05660535 35.6282027   8.84880872  7.62733881  6.66024201  5.9559617   7.28528213  9.31620888 13.6211209  17.66002309 22.52132228 22.8894896  22.27953764 22.30584888],0.7117263613258988
7,ZZ,1,1,full,['Co'],[37.64],[14.50446274],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[27.49887783 14.5018692  21.66622624 23.05706637  8.05788633 12.30776528 24.02291004 32.07191973 12.69963201 11.67989622  7.20340337  9.97736921 10.04889846 11.78732807 12.76344596 13.60404254 11.3766786  25.01033382 14.22612963 22.61436577],0.5540485956152945
