fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
36,ZZ,1,1,circular,['Nd'],[0.25],[11.87251484],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.97523217 20.01914862 19.42011343 28.71024322 24.99913439 12.78205456 20.35856875 31.40892009 34.40177044 13.42025861 12.40457982 13.08412616 13.75895504 13.93582741 14.95017209 15.2488051  15.68888364 28.78297966 16.35156679 22.00206276],0.6220510878720069
36,ZZ,1,2,linear,['Nd'],[0.25],[11.52012638],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.04343511 19.66843162 21.52249398 27.68375719 18.87590909  7.8685101  21.97784453 29.13867056 35.3936736  13.13458247  7.07302492  7.58245499  7.81746012  8.25116616  9.68404218 10.69277245 12.75528917 30.10809678 23.11231702 20.44906118],0.8003141681305208
36,ZZ,1,2,full,['Nd'],[0.25],[7.55784841],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.66247672 18.87200064 21.51117336 28.84715768 20.69840757 11.47668942 15.8116484  31.84830747 30.28919206  7.97041063  8.16880509  9.811777   11.47295104 11.38803484 11.11234146  9.79745009  7.76073276 35.03010692 21.96645002 24.04513773],0.7931344476375581
36,ZZ,1,2,circular,['Nd'],[0.25],[7.55291626],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.67062411 18.87048613 21.51953559 28.83508726 20.6876473  11.47461632 15.81390379 31.86130735 30.28471607  7.96394618  8.16644638  9.80654075 11.46865141 11.38419634 11.10978492  9.79575002  7.76008029 35.02421587 21.96367965 24.04044783],0.7931346978884366
36,ZZ,1,3,linear,['Nd'],[0.25],[8.40097824],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.9490877  20.49873606 20.48238657 29.30852753 24.12835744  6.20213685 21.39604551 29.86285283 33.86451663  8.93715444  6.21415251  5.92386199  5.80254707  7.05016255  9.42948649 12.2057251  15.3286156  28.33042994 22.2036783  24.12370702],0.8012018398970583
36,ZZ,1,3,full,['Nd'],[0.25],[4.45515267],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.73037609 18.12496591 22.34529918 30.77281979 21.47862768 12.94616172 16.01848296 32.23727897 30.39410644  6.14669143  8.43052285  8.2800556  11.17175479 11.39758086 12.1018715  11.34402905 10.3469157  32.25714782 23.19634372 25.99744731],0.8166924009209976
36,ZZ,1,3,circular,['Nd'],[0.25],[4.43973569],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.72087838 18.11358965 22.33532104 30.76752296 21.46349513 12.94928174 16.00701682 32.23462326 30.40144748  6.13830164  8.42813753  8.2618736  11.15497193 11.38040191 12.08912694 11.33581307 10.35065577 32.24058404 23.18894769 26.01959541],0.8166915938737132
36,ZZ,1,4,linear,['Nd'],[0.25],[7.76588657],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.13647417 18.6065397  21.56534223 31.00928504 24.7577785   7.14382438 21.93678474 31.94229536 36.7761199  11.41633524  5.09170143  5.46999201  6.75350722  7.54260692  9.28899511 10.4276861  12.75573011 30.57115548 30.78811185 22.94925776],0.9057709351658919
36,ZZ,1,4,full,['Nd'],[0.25],[3.58689637],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.95691853 16.32828547 23.8087254  31.29095781 24.18832363 12.69522347 15.76973227 33.99827629 31.53130374  5.18126493  8.23632704  8.40817642 10.96762046 11.24471954 11.76786915 11.13743641 10.45838945 33.32679076 23.43272504 23.7865959 ],0.8401868499688676
36,ZZ,1,4,circular,['Nd'],[0.25],[3.68072035],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.34919455 16.14616634 23.39096764 31.11597136 22.62685425 12.2045334  15.8042585  34.24282898 30.67509894  5.42981075  7.77326016  8.43079365 11.17920145 11.54867272 12.15076667 11.45044439 10.43880327 33.04449125 23.48619615 23.54304322],0.8356457207025227
36,ZZ,1,5,linear,['Nd'],[0.25],[7.86031256],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.23939602 18.02452141 21.5726346  30.90956477 24.75140447  7.24988487 22.077992   32.00645232 36.87699721 11.34432045  5.28947914  5.44821137  6.62430342  7.38467338  9.17876666 10.38749706 12.72596287 30.54899424 30.64268576 23.09434878],0.9062783910348893
36,ZZ,1,5,full,['Nd'],[0.25],[4.52297649],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.18701199 16.04332242 23.70369026 31.4024224  24.45425232 12.84843187 15.97004351 33.61689807 31.84996472  6.19377253  8.17788205  8.54772059 11.16110172 11.43596468 11.91301156 11.16768045 10.31363131 33.90791615 23.74673255 22.65209067],0.8417640032515583
36,ZZ,1,5,circular,['Nd'],[0.25],[5.03537961],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.39966788 16.00705844 23.52509523 30.54974131 24.27822506 13.18329829 16.05561516 33.44316046 31.99007958  6.75249196  8.22623919  8.70665553 11.29761897 11.50029193 11.89701825 11.0274622  10.05819675 34.02203222 24.27341585 22.08666106],0.8422350751866006
36,ZZ,2,1,linear,['Nd'],[0.25],[22.20500923],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.22706404 19.58912138 18.41139547 25.69527239 23.36108555 13.1032382  23.13577126 31.52345197 33.94250068 22.28701116 14.11378775  9.00806474  8.41413758  8.08283462 10.09382814 11.78097445 17.15246927 18.19267898 21.88337347 21.6161443 ],0.5463728671034473
36,ZZ,2,1,full,['Nd'],[0.25],[10.62014635],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.69762455 16.68174682 24.103758   26.70696422 21.12452211 18.24396877 23.63072665 33.95402294 31.11120223  9.2002291  16.57928987 14.00533635 15.40245608 15.22091618 15.83795971 14.03551906 13.99286786 26.37479389 23.56066239 20.76601495],0.656535838325387
36,ZZ,2,1,circular,['Nd'],[0.25],[10.62476473],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.70214081 16.68075297 24.11051433 26.70659508 21.12309586 18.24368025 23.63695273 33.94807498 31.12158837  9.20090285 16.58040271 14.00712415 15.40471401 15.22368058 15.84142147 14.03806708 13.99310266 26.37691413 23.56154111 20.76445009],0.6565357723588596
36,ZZ,2,2,linear,['Nd'],[0.25],[20.78267276],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.80881155 22.51114886 25.19488599 24.53100552 24.41246586 16.4369013  18.04227755 28.73556829 31.89968582 19.33095474 17.40696281  8.87241319  6.39697564  6.32033075  8.53292794 10.30492618 11.80810514 21.78066128 18.02985303 21.47975897],0.5201649297629487
36,ZZ,2,2,full,['Nd'],[0.25],[7.71650725],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.40733267 19.98516723 23.37769978 29.35913364 20.32139099 12.1870658  25.88502494 26.50440199 34.43724792  5.62919366 11.81813779 12.50563366 12.42637461 11.17130404 10.60524869  8.98073561  9.22859407 24.69513839 21.91129476 26.56584602],0.7479512790885503
36,ZZ,2,2,circular,['Nd'],[0.25],[7.79992453],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.77318477 19.93191673 24.6212557  25.52223206 22.46257848 10.92491196 24.05493185 24.61861882 29.20617403  7.39152812 11.02958643 11.46067763 10.45728658  9.44614814  9.76613483 10.18472411 10.17763754 25.18962925 25.26709392 20.08667386],0.7236921884064028
36,ZZ,2,3,linear,['Nd'],[0.25],[17.21400093],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.7977151  21.43656197 25.4159278  26.70238493 23.9679577  14.08447971 19.50197187 29.52332714 32.62203336 17.55518675 14.36932885 10.45845179  8.95007309  7.91031953  8.0652674   8.49767732 11.1373656  23.28972044 21.87852305 21.08481143],0.6497001551789633
36,ZZ,2,3,full,['Nd'],[0.25],[8.5618796],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.08701642 20.98645844 23.69517375 27.16398278 23.36586418 11.08034364 23.76435836 29.49119773 32.23911497  9.59148845 11.69942846 12.71375656 10.41820373  8.26862926  8.32799944  8.84912756 10.69354492 25.4589446  25.57354269 24.25707337],0.7806562969709057
36,ZZ,2,3,circular,['Nd'],[0.25],[8.0425524],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.26807685 14.88857296 21.39623278 25.08813154 17.54052876 10.85498551 23.13829649 26.85793958 33.47272676  6.80768668 11.57669858 13.45416785 11.14489193  8.28427401  7.74099313  8.4460149  11.456326   24.23150651 25.73461442 16.28291918],0.7464030962749564
36,ZZ,2,4,linear,['Nd'],[0.25],[17.96695194],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.13453789 19.19180268 25.4254602  28.92621668 22.3193816  13.00036908 22.73701766 30.10717492 33.71296599 19.08947406 13.37287595  9.19911664  7.92886212  6.92527362  7.64226992  8.20005786 11.0810805  24.01130726 22.2286351  20.89121596],0.6912988423884736
36,ZZ,2,4,full,['Nd'],[0.25],[7.8331524],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.83880846 18.24652268 21.51479993 29.35488797 22.0982003  10.96254756 25.31149879 31.81576672 33.91076859  7.89041174 11.326198   12.99337188 10.74062324  8.43974775  8.40929835  8.85030452 10.51269846 26.29106193 25.88660183 20.8964221 ],0.8279038781617094
36,ZZ,2,4,circular,['Nd'],[0.25],[7.75177029],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.36140232 18.28309779 21.853995   29.11681389 22.05430321 10.76311608 25.50179393 31.65697342 34.15267192  7.56980201 11.28807492 13.13234148 10.79407167  8.38806835  8.27643756  8.72679624 10.53251322 26.17101192 25.96014376 20.43602409],0.8272103856440473
36,ZZ,2,5,linear,['Nd'],[0.25],[17.97324914],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.04482607 19.23917514 25.60137246 28.85552372 22.29335274 13.05667625 22.73402874 30.15793042 33.77755652 19.08511587 13.4291935   9.24472101  7.93436355  6.9014071   7.59279793  8.14924083 11.02951053 24.08099351 22.25395868 20.98073348],0.6913607726463009
36,ZZ,2,5,full,['Nd'],[0.25],[7.83225429],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.88760934 18.25615015 21.47193795 29.38406412 22.15620154 10.95911234 25.28680558 31.77873667 33.90128886  7.87290687 11.32929249 13.00223462 10.74507552  8.4405353   8.40669846  8.841927   10.48808038 26.30870786 25.87416591 20.90056069],0.8279069055861955
36,ZZ,2,5,circular,['Nd'],[0.25],[7.85980116],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.8730421  18.20524799 21.47481874 29.39387444 22.11455085 10.97374572 25.32394419 31.79063333 33.91455271  7.88441531 11.34183233 12.99501273 10.74325803  8.44575104  8.4177981   8.84357998 10.47316035 26.30674801 25.87005025 20.85862173],0.8279086231242563
36,ZZ,3,1,linear,['Nd'],[0.25],[18.26637585],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.32659212 13.87813946 26.36784289 27.59089852 20.0900857  16.56190826 18.61600135 31.66947833 29.74163198 16.50424729 16.89220461  8.98376324  7.31198824  7.88514417  9.15689976 10.56124161 11.80451992 16.85938321 27.78214033 24.42256034],0.6282553924072407
36,ZZ,3,1,full,['Nd'],[0.25],[9.7184851],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[27.15336287 12.46800361 22.41607168 27.31797949 18.4288283  13.0979798  13.9538029  14.26380383 31.42591288  6.14435349 13.1256227  16.59419273 15.64205775 15.75964745 14.47555464 13.42047035 16.05925087 27.88499377 18.23752234 17.81042629],0.46107688326968765
36,ZZ,3,1,circular,['Nd'],[0.25],[16.03015673],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.91891429 23.5439697  16.8718968  20.79521984 20.25304367 12.17424041 24.74172015 24.47852785 25.18703403  6.86383569 14.55596725 13.80747594 14.51209844 15.39731888 14.07068869 11.14427405  7.01936813 25.1587819  19.16954378 22.80154776],0.4776248580614272
36,ZZ,3,2,linear,['Nd'],[0.25],[18.04182246],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.24837425 13.02047809 25.91550802 26.50233021 19.59783905 15.80513237 22.24246143 32.79409963 33.95635958 15.07677845 16.81788928  9.0310891   6.91283848  7.13330963  8.27483529  8.6060482  10.45575768 15.39209166 26.92464904 23.42137037],0.6510350188434961
36,ZZ,3,2,full,['Nd'],[0.25],[16.95126434],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.62589024  8.88112659 19.92375231 29.18482125 18.42978778 14.71651191 18.34741666 36.03059986 33.13074344  8.54082799 14.66751631 11.73976387  9.50242858  9.2431989  10.57527296 10.0708587  12.90791905 28.09334997 22.05706041 21.66247119],0.7526391674839121
36,ZZ,3,2,circular,['Nd'],[0.25],[17.11699646],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.39695235  7.26369192 21.16510564 30.3439739  20.01352898 15.48374544 19.21389536 34.28274754 35.29772473  6.07434945 15.33081501 13.08532325 10.57110207  9.441104    9.55346054  8.67989118 12.17250182 28.72831063 22.28822777 22.04272653],0.7635334335917533
36,ZZ,3,3,linear,['Nd'],[0.25],[16.56051593],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.87564343 16.84202211 26.29368127 25.12231769 18.73797635 14.55063283 21.34309799 32.94005801 35.34074177 15.09543726 15.72168175  8.96217176  6.41641296  7.28401277  9.40611395 10.7593892  11.29248395 18.09353408 27.64849154 28.08758934],0.6837909600820077
36,ZZ,3,3,full,['Nd'],[0.25],[15.49533713],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.569945   13.6230423  23.25261579 31.04610193 23.06720982 10.76715923 22.88175474 33.91953007 34.62697414  7.71868359 12.41402374 12.75377491  9.28547006  8.76999728  9.53661396  9.6888967  12.89695805 30.34264654 23.63065198 21.64583891],0.8378730954264879
36,ZZ,3,3,circular,['Nd'],[0.25],[16.18459108],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.65316216 13.35813981 21.8771498  30.72601446 23.09251137 11.04906693 24.87027622 33.40892266 37.44705802  8.28492165 12.95698662 12.09867421  9.41412594  8.72521609  9.04809017  8.23451219 11.44940181 29.38738115 23.9039464  25.20829582],0.839051210889322
36,ZZ,3,4,linear,['Nd'],[0.25],[17.98613314],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.90005653 15.46624217 26.96178052 26.388092   18.97220808 14.76288301 19.9975492  32.25053705 32.78359025 15.91846442 15.99098204  8.76394805  7.20391247  8.03121552  9.55789462  9.50045415  9.67934101 18.60120316 27.52862641 25.59389085],0.6845248998577274
36,ZZ,3,4,full,['Nd'],[0.25],[16.30720813],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.83035871 13.89608633 21.73209754 31.92894002 22.30885233 10.83533884 24.26238869 31.7725931  37.40688081  8.86854474 12.66627695 12.37045655  9.73654292  9.73294987 10.22710803  9.43917238 12.17355158 30.53962699 23.92204724 23.60016557],0.8440562610478209
