fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
6,ZZ,1,1,circular,['Gd'],[5.2],[12.35056993],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.02373629 19.99818572 18.87860307 28.74092737 24.83910722 12.77193719 20.70006128 31.42431975 34.49516277 13.1178445  11.67309275 13.12344623 13.83836021 14.030195   15.06197522 15.36765314 15.82520646 28.70195015 16.34963077 22.21660343],0.6158912721234489
6,ZZ,1,2,linear,['Gd'],[5.2],[7.16842232],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.10170599 18.39179128 15.64123968 24.82226804 20.89453035  8.62919115 20.23867035 33.64953084 33.39115948  7.28189009  6.02094913  6.14775148  6.27442334  6.70014294  8.33974961 10.12712548 12.71071389 27.04954168 22.37745975 21.45701037],0.7816623747044718
6,ZZ,1,2,full,['Gd'],[5.2],[8.53160607],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.59345891 18.91887463 20.80942021 27.97053911 20.67519611 11.94261207 15.88605403 32.13819878 29.60644341  6.12541085  6.19895754 10.1728196  11.68126551 11.36828373 10.79830114  9.24638858  7.19473037 34.61498166 22.38809661 24.21797368],0.792996847976727
6,ZZ,1,2,circular,['Gd'],[5.2],[8.52778551],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.59460377 18.9175267  20.81291462 27.97635457 20.67456403 11.93773825 15.88649758 32.13711031 29.61134014  6.13670394  6.20679011 10.16971218 11.67939386 11.36829241 10.80054025  9.25044197  7.19872892 34.6180649  22.38331026 24.21369931],0.7929968531291836
6,ZZ,1,3,linear,['Gd'],[5.2],[4.89522381],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.39752738 18.54143366 20.74341451 30.49558792 25.08159216  7.12562476 21.53216353 31.78597896 36.17347678 10.80036252  6.87997602  5.64392244  7.25398041  8.35069778 10.21336761 11.4669627  13.39263973 30.75063537 30.908238   24.93838745],0.8899532782494268
6,ZZ,1,3,full,['Gd'],[5.2],[8.73275982],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.62339263 17.85022301 23.93290144 30.68117554 24.3559625  12.35911165 15.99276747 33.88165553 30.74638276  4.59934979  4.46822442  9.56843665 11.25294327 11.2172109  11.11101121 10.33512011  9.59659557 33.9629656  23.04248162 23.27156714],0.8374996107435516
6,ZZ,1,3,circular,['Gd'],[5.2],[8.73989324],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.63478161 17.84943494 23.94472052 30.67230719 24.35490754 12.36639677 15.98305424 33.89012103 30.74811721  4.598237    4.46850063  9.56998408 11.2510117  11.21147498 11.10205321 10.32412643  9.58701815 33.94212978 23.04799251 23.26330108],0.8374999934804774
6,ZZ,1,4,linear,['Gd'],[5.2],[4.82607851],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.6254097  18.49093923 20.5089224  29.58100635 24.41329201  7.1800128  21.66866048 31.82743641 36.66519668 10.53777745  6.63963905  5.30761098  6.88449004  7.86554774  9.72783876 10.96172919 13.17487088 31.05867365 31.20861115 23.86834569],0.8957876726289857
6,ZZ,1,4,full,['Gd'],[5.2],[8.78581833],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.91013775 16.36336566 23.8972809  31.46158222 24.62969035 13.42564337 15.63429354 33.91461205 31.59488544  4.77415541  3.22082824  8.68611648 11.27804559 11.45007967 11.85808983 11.13272169 10.51041907 32.9461849  23.89199664 23.77104942],0.8481907463674239
6,ZZ,1,4,circular,['Gd'],[5.2],[9.31416797],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.2671638  16.99984737 24.09040578 31.13173566 24.9271956  13.98383581 15.25769678 33.72460039 32.58582153  5.18667137  3.75629835  8.37677813 11.01571748 11.19439573 11.78539408 11.16991172 10.53009085 32.64348065 23.62824489 25.65481813],0.8410851013386398
6,ZZ,1,5,linear,['Gd'],[5.2],[4.83663584],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.9338942  18.43156104 20.34372614 29.89328893 24.21265232  7.37939442 21.66319088 31.74888476 36.8706536  10.72299732  6.61041079  5.11785666  6.80361158  7.76209537  9.67639059 10.92186038 13.22919626 30.62692259 31.31597016 23.74581147],0.8960931420997911
6,ZZ,1,5,full,['Gd'],[5.2],[8.73634621],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.87028018 16.12468141 23.45772215 30.88197076 24.68807395 13.86524917 15.99360011 33.3095747  31.85746599  5.69936059  4.19295695  8.83664081 11.51628812 11.66368811 11.97271782 11.06445161 10.2440588  33.79588924 24.46146629 22.15171745],0.8475190998229497
6,ZZ,1,5,circular,['Gd'],[5.2],[8.74006819],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.20792465 16.13518576 23.7482335  31.56587721 24.69178458 13.50328383 15.77380389 33.62948028 31.6943406   5.1365947   3.5531897   8.67634418 11.3307924  11.51655333 11.93377856 11.18032446 10.52855084 33.24970638 24.01164569 23.23722942],0.8484328205517533
6,ZZ,2,1,linear,['Gd'],[5.2],[11.47333583],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.42304611 20.41734617 17.71981293 24.67553572 24.60263105 10.08099921 22.97087242 30.14161012 33.39056016 19.00707546 19.07534741  9.35454995  9.51549959  9.62107289 11.28400281 12.2732145  16.58180929 16.3445305  19.6390325  20.26540179],0.4594978393620911
6,ZZ,2,1,full,['Gd'],[5.2],[16.80244772],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.9877025  17.21815258 23.65804587 26.69587456 21.57232657 18.55572199 22.95362155 34.20815603 30.495871    8.87734601 10.37611695 14.4750143  15.67673227 15.22895616 15.38586742 13.3882915  13.27978108 26.42674925 23.71453542 21.3676528 ],0.6812818683860702
6,ZZ,2,1,circular,['Gd'],[5.2],[16.80013336],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.98786612 17.22045631 23.65452688 26.69612142 21.57260161 18.5537776  22.95349422 34.20885193 30.49421873  8.87573237 10.37300807 14.47561459 15.6781565  15.23090966 15.38732021 13.38890295 13.27884513 26.42737607 23.71388426 21.3680544 ],0.6812818859497813
6,ZZ,2,2,linear,['Gd'],[5.2],[12.30572852],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.7192656  18.4824868  21.66036003 27.26484449 27.18809073 11.57847637 22.36963298 30.6312507  26.57461182 17.98204269 16.7180922  11.32392124 11.25343139 10.79447297 11.08220416 10.47498323 11.84906348 14.22554094 23.0832022  21.53460999],0.4871904887465911
6,ZZ,2,2,full,['Gd'],[5.2],[11.13823087],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.11601965 20.0391739  24.39180277 25.60937143 23.37275795 11.09049307 23.48893583 24.89797075 28.95315609  7.0405941   7.41994969 11.65259235 10.6635587   9.53436432  9.68331245  9.9902583  10.15578025 24.94951208 25.24594718 19.81438662],0.731166959814914
6,ZZ,2,2,circular,['Gd'],[5.2],[11.13338041],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.12488514 20.04073622 24.40076952 25.61654767 23.37102768 11.08559947 23.4851457  24.89184158 28.94859566  7.04280037  7.41702522 11.63932528 10.65012321  9.52233876  9.67955721  9.99334226 10.16787007 24.94272225 25.24027695 19.79806244],0.7311672686650417
6,ZZ,2,3,linear,['Gd'],[5.2],[12.96624195],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.38975655 19.84991156 24.36456416 26.71977777 20.91883784 12.30492858 21.23440098 27.29814679 30.00198024 17.49572079 17.52480834  9.12628946  8.56460122  8.72543059  9.6572743   9.52661748  8.49329436 24.03858959 20.41525403 20.37166975],0.5879326056317804
6,ZZ,2,3,full,['Gd'],[5.2],[11.86991918],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.06383999 14.65954916 21.17816675 25.52907197 18.69837044 11.29144494 22.5682251  26.62598341 33.18253644  6.65620232  7.62719715 13.46147025 11.04253457  8.05436465  7.39719118  8.19389846 11.48257197 23.77131467 26.09144372 15.88185268],0.7541571289413762
6,ZZ,2,3,circular,['Gd'],[5.2],[11.87250095],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.08919823 14.57435571 21.18316792 25.48301877 18.67696489 11.2958772  22.59723508 26.64069932 33.14226475  6.68834356  7.64234822 13.45511545 11.02960606  8.04510918  7.41310535  8.23155957 11.52327713 23.79061804 26.12478503 15.93891507],0.754157241765075
6,ZZ,2,4,linear,['Gd'],[5.2],[11.70681205],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.61109362 19.22187165 22.9840654  28.49274348 23.12490112 11.26676305 24.64188326 28.68908222 30.80278421 15.84281485 14.23292601 11.02953126  9.73974835  7.97035617  7.54846401  7.05727225 10.80424354 22.43577868 19.06260291 20.19220609],0.6181579983896601
6,ZZ,2,4,full,['Gd'],[5.2],[11.43175343],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.23468603 18.0002949  21.74690725 29.35595542 22.7398623  11.11221133 25.10612437 31.76587357 33.64458305  7.35829827  7.18063681 13.26296061 10.96381304  8.45902726  8.18018382  8.61529591 10.64746169 25.73282802 26.32993471 20.45157671],0.8313609908111459
6,ZZ,2,4,circular,['Gd'],[5.2],[11.38532955],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.07455889 18.70609348 22.10440492 29.10580574 22.31927056 11.05989891 25.25880754 31.92816705 33.75768179  6.99702801  7.08242893 13.41372718 11.24264241  8.60766723  8.19804346  8.61852733 11.26746677 25.85637401 25.90068095 21.03149797],0.8283081288716444
6,ZZ,2,5,linear,['Gd'],[5.2],[12.43026741],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.1265707  20.06345413 24.03069949 28.408302   20.94953807 12.44331974 23.92077377 28.41792    32.79960828 17.13620899 15.32042005  9.59927522  8.49218268  7.08326181  7.25687661  7.5208497  11.07663558 23.49918968 21.24826508 21.55180837],0.6441436375174819
6,ZZ,2,5,full,['Gd'],[5.2],[12.25503687],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.32429264 21.83655324 23.73567977 29.35443243 22.38465225 12.5319765  23.15808795 26.76368148 30.65523602  6.01177905  7.66437735 12.39784617 11.47725504 10.2052477   9.90285877  9.41002833  9.62701133 27.82227737 23.18275698 24.53188785],0.7750751560783437
6,ZZ,2,5,circular,['Gd'],[5.2],[11.4762339],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.68695988 17.90187694 21.52679994 29.49845601 22.84399932 11.25876198 24.97929818 31.88679447 33.37118801  7.56901105  7.24838714 13.1205408  10.87573487  8.48654479  8.33152794  8.78963997 10.64104594 25.84149616 26.30164045 20.68895042],0.831843005865675
6,ZZ,3,1,linear,['Gd'],[5.2],[16.20882301],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.4690987  14.10723639 26.56221222 27.76064464 20.61226918 15.85042369 18.89503327 31.58595957 29.95023696 15.42836649 17.2620513   8.51332497  7.00483348  7.90320645  9.28585023 10.68788821 12.03848589 15.71417425 26.67385079 24.60689514],0.592755632986393
6,ZZ,3,1,full,['Gd'],[5.2],[15.45516289],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.2837549  23.99356139 19.39446778 22.43745286 18.86854609 14.85190763 23.3943676  22.35987073 26.69042203  5.56094942  9.35442402 14.09462546 12.23612299 11.25205251  9.38637204  8.86833985 12.46622759 20.21187435 12.93453719 21.08183641],0.44403070916201803
6,ZZ,3,1,circular,['Gd'],[5.2],[13.18181071],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.59703159 11.71063061 21.83738427 26.77060455 18.82409911 13.46419659 14.42691194 14.26645804 31.66605222  5.58108677  9.07444414 16.35981853 15.33039175 15.36961689 14.28977882 13.53629657 16.28872589 27.86308734 17.7462817  18.14011506],0.4810281276004019
6,ZZ,3,2,linear,['Gd'],[5.2],[15.81701571],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.40989201 12.17125693 28.48280624 22.88971074 22.52830316 14.75000335 19.97931987 30.43205618 34.37116974 14.33698471 15.79407468  8.30725352  5.41891842  5.61115096  8.18380464  9.76630516 10.29689632 16.93149614 27.10900558 26.85301758],0.6165516954113701
6,ZZ,3,2,full,['Gd'],[5.2],[12.94542716],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.88317904 16.6749627  22.49662977 31.52347017 24.00375248 14.01122405 19.07061481 32.58647707 34.71500773  6.06979587 13.74762431 12.25537879 12.00911248 13.50184024 13.32994388 10.07359489  9.65070148 26.75755795 21.79228063 24.96913196],0.7441079081170447
6,ZZ,3,2,circular,['Gd'],[5.2],[15.31580151],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.05347022  7.94679682 20.75960384 30.54031754 19.0283667  15.92698659 19.95149498 35.93260232 36.52709823  5.73176225 14.91542902 12.58831205 11.15576197 10.85068712 11.53920578 10.38993235 13.44759236 28.82054176 21.10147131 22.09309213],0.7314451706306153
6,ZZ,3,3,linear,['Gd'],[5.2],[14.5926438],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.76561134 14.04723442 25.7090013  27.61951792 20.11273393 14.1982977  19.44583214 31.12930856 34.03915255 14.44126052 14.54357322  9.45147988  7.34316157  8.38064447  8.97535419  9.55015256 11.43381911 17.01993608 27.23019764 26.3762621 ],0.6747773508571482
6,ZZ,3,3,full,['Gd'],[5.2],[13.15100533],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.10825127 11.89013381 20.6154536  33.00467149 23.83154889 12.20173416 23.83277608 33.62700704 34.07624951  5.65109423 12.94642541 10.73634655  8.61406788  8.22185284  9.31738802  8.68313644 13.08786886 29.92053848 22.12060073 23.13657079],0.8077130215308943
6,ZZ,3,3,circular,['Gd'],[5.2],[11.89452613],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.94136603 13.29657282 22.54163082 30.51925272 22.56226761 11.01595815 22.67057957 34.34925348 34.97003052  6.46371857 12.72044849 12.13457486  9.4915562   9.54892611 10.00500638  9.44668604 12.83416261 29.78513961 22.1070302  21.20401835],0.8031061625212134
6,ZZ,3,4,linear,['Gd'],[5.2],[14.86907214],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.97063598 14.94732489 25.82990683 27.09385377 19.72001691 14.26001511 20.53628935 32.36292297 34.91683126 14.77320467 15.14446348  8.89792076  6.57805139  7.21111673  8.65716471  9.77986671 12.07050181 17.31501964 27.35816161 26.34456115],0.673415553184268
6,ZZ,3,4,full,['Gd'],[5.2],[11.97547287],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.61440557 13.70401416 21.14374541 31.89478061 23.11508494 10.65707523 24.23889439 32.90922837 36.36596346  7.17155131 12.68354092 11.37476253  9.45457924  9.33891091  9.20874673  7.81899988 12.20232411 29.88903018 21.85036597 22.67364527],0.8110454041048677
