fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
52,ZZ,1,1,circular,['Er'],[8.45],[15.14227781],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.38595761 19.83735869 18.85011478 28.78650732 24.63163656 11.69382644 20.90233298 31.26152841 33.92785959 12.9446558  10.86094683 11.22418266 12.3032899  13.31127522 13.80412961 15.66805487 16.26359451 28.05144628 15.59056047 21.74853314],0.6250558403197277
52,ZZ,1,2,linear,['Er'],[8.45],[10.04275147],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[18.16430645 19.58233223 18.88007313 26.95765487 17.93095709  8.33412108 21.54061915 30.80319957 36.09504999 10.05288613  9.12015135  7.04514566  7.58158616  8.05501649  8.52828237 11.1682316  13.20200205 30.15938892 21.56832875 22.43178936],0.7852206105661341
52,ZZ,1,2,full,['Er'],[8.45],[11.19354586],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.70521731 18.70001966 20.79391105 28.16118905 20.71034242 11.49279099 16.17274513 32.19793219 29.47436211  6.49457838  6.30636785  8.11753681  9.97196027 11.6328912  11.52233567  9.81119603  7.74615428 35.14597035 22.1420199  23.97568418],0.7967382162427028
52,ZZ,1,2,circular,['Er'],[8.45],[11.18032516],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.70823912 18.71271043 20.80709603 28.15744944 20.70642851 11.50047254 16.16631886 32.21020211 29.48378595  6.48665376  6.31180168  8.12697628  9.97435904 11.63138906 11.51531932  9.79388395  7.72869795 35.13053714 22.14066198 23.98644329],0.7967375245989545
52,ZZ,1,3,linear,['Er'],[8.45],[9.54143123],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.69629846 20.51093668 19.12577765 28.73754675 23.9911499   5.77246259 20.80839675 29.69689294 34.7397925   7.73450325  7.13876699  5.56049619  5.78337536  5.8781919   7.1919463  12.24511283 15.28281873 28.12073414 22.14141839 24.67784833],0.799139228717971
52,ZZ,1,3,full,['Er'],[8.45],[12.66742811],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.40478191 17.82047113 22.5106053  31.17570129 21.85244294 13.30065949 16.07485644 32.25215834 30.36190194  5.47610003  3.63778411  8.56172195  8.33178245 11.50573567 11.82122124 11.95744265 11.01627596 31.96092356 23.32007105 26.14075082],0.8298906378326658
52,ZZ,1,3,circular,['Er'],[8.45],[12.64255057],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.43862194 17.82977166 22.50409697 31.16221365 21.89233691 13.30043138 16.04694097 32.23217366 30.34674999  5.45048747  3.61677962  8.55435204  8.31446475 11.48722449 11.80209146 11.93085329 10.98629371 31.95797932 23.32933752 26.14600039],0.8298887095471631
52,ZZ,1,4,linear,['Er'],[8.45],[10.05508071],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[23.51938132 18.7339335  20.46445219 29.67236607 24.36830487  7.43574578 21.70051597 31.8186844  36.58358913 10.66120824  6.5347419   4.87365871  5.43480164  7.20256424  8.1977447  11.20456908 13.33348212 31.22280396 31.29496782 23.74368501],0.8986948727667955
52,ZZ,1,4,full,['Er'],[8.45],[12.55112731],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[26.4975578  16.53760169 24.38453972 31.29624704 24.9809432  13.1043256  15.62583087 33.69232507 32.46428164  5.29300595  3.63074439  8.48699156  8.14927622 11.09114292 11.59737208 12.13769402 11.399659   33.38775637 23.36451028 25.48797997],0.8446952184919427
52,ZZ,1,4,circular,['Er'],[8.45],[12.13344284],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[24.83252257 16.79566421 24.49821793 32.38439239 25.77821728 13.34609417 15.51153019 32.7012639  32.40307232  4.99650381  3.08172179  8.77249021  7.90509265 10.75059807 11.16825395 11.87286262 11.80437372 32.77904188 22.93135927 25.99877199],0.8424397842655804
52,ZZ,1,5,linear,['Er'],[8.45],[9.95384789],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[23.68554864 18.2152716  20.55403328 29.66727628 24.24678236  7.45425633 21.73769974 31.88052911 36.76919588 10.64551911  6.61156564  4.95968765  5.32626442  7.03252377  8.01944712 11.19420797 13.41349949 30.97295799 31.2365471  23.89246606],0.8990211775960907
52,ZZ,1,5,full,['Er'],[8.45],[12.72341017],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[26.11398618 15.96679603 24.10743337 32.13107722 24.63681738 12.86182112 16.05113566 33.75349566 31.63040483  5.36507086  3.36485702  8.13314792  8.61970943 11.59064005 12.06007401 12.06123523 11.19694942 33.63234627 23.86171148 23.20599708],0.8531954811456817
52,ZZ,1,5,circular,['Er'],[8.45],[12.71066023],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[26.15747599 15.93236576 24.0911722  32.10581775 24.64145579 12.88984105 16.05805443 33.71848836 31.61469245  5.38545111  3.38164358  8.13542108  8.60814721 11.58521647 12.04901321 12.04207298 11.18278149 33.61849352 23.8964035  23.14497152],0.8531986853350899
52,ZZ,2,1,linear,['Er'],[8.45],[14.49457566],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[16.51924817 21.25572748 23.48675522 28.39780564 19.94171746 12.4468764  23.39148305 22.74200004 20.39406151 13.52087264 10.97867478 11.44279926 12.68246804 14.09952213 14.7700217  14.06076776 14.34373436 13.87688467 21.93554343 17.90934388],0.4124073333445807
52,ZZ,2,1,full,['Er'],[8.45],[17.81906723],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.9013033  17.3455736  22.34511617 27.25205392 21.00985477 16.20256036 24.03348027 33.87120258 31.37997319  8.16252854  8.49998756 14.42883615 13.80746733 16.18381537 16.85589708 15.48126089 14.16843824 26.12030821 22.37340387 19.05894008],0.6764012868462967
52,ZZ,2,1,circular,['Er'],[8.45],[17.8166321],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.89877672 17.3467079  22.34294863 27.24989524 21.0096954  16.20388778 24.03396504 33.87341963 31.37605945  8.16350097  8.50040339 14.4299482  13.80697758 16.1823455  16.85373383 15.47990621 14.16864535 26.12102068 22.37500489 19.06367642],0.676401258412326
52,ZZ,2,2,linear,['Er'],[8.45],[11.53677943],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[17.97271248 18.34104457 21.35443374 26.91324756 26.785986   10.79477817 21.80131703 29.92770079 26.43790872 16.99855145 15.72329712 11.55160515 11.1727042  11.43455018 11.1767179  10.75529535 11.79153763 14.02303506 21.99009967 21.42793259],0.48803423856813355
52,ZZ,2,2,full,['Er'],[8.45],[11.25990534],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[15.61358725 19.50551289 18.77699185 22.92476635 16.00822841 14.40055663 23.28542619 30.62146813 29.00537402  5.65564724  6.60940694 13.71900447 11.90082405 11.34533062 11.30179498 12.06758278 10.48943275 23.34482622 21.5008706  16.39877579],0.6431875514428598
52,ZZ,2,2,circular,['Er'],[8.45],[11.0518822],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.44064376 16.38817709 21.27854848 26.49783735 22.85998588  9.84130042 21.593368   19.65303141 34.6536394  10.40294557  7.42853437  9.89995964 11.1853785  10.50548272  9.59129702 11.07919242 12.45981271 23.29311733 21.76370707 20.19780389],0.681618146582755
52,ZZ,2,3,linear,['Er'],[8.45],[9.94527072],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[19.6822264  20.06799186 25.17048023 26.19503409 20.5810004  11.2531881  20.92877322 26.90650799 29.94555745 16.39928481 16.52757261 11.96478466  8.67544622  8.47002637  8.90993877  9.78227721  8.79189976 23.14442194 19.48985705 20.51042129],0.5824144509942234
52,ZZ,2,3,full,['Er'],[8.45],[9.76646864],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.85950383 20.35912172 23.6924765  26.05730165 15.26213979 11.61695356 27.06022325 33.52702623 32.1007442   6.4928341   7.51210379 11.13083933 13.37567433 12.72770246 10.79075409  8.80043879 10.89923604 26.86607937 23.09146528 22.45973102],0.7593465108808406
52,ZZ,2,3,circular,['Er'],[8.45],[8.78028443],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.77937671 20.80059445 22.79086252 27.29210961 23.63729399 10.48058073 23.14467177 29.47383342 31.51176764  8.79404024  7.2760637  10.88075334 12.3048839  10.40172259  8.56214933  9.26054813 10.83732355 24.7652865  25.13876885 24.46209073],0.7789666315558098
52,ZZ,2,4,linear,['Er'],[8.45],[6.5169146],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[19.87606747 18.5334037  24.21021721 28.21099821 21.33811489 10.61004691 24.86080245 27.83705424 30.4849449  16.34166335 14.24938019 10.70278552  9.61869513  8.69063943  7.40290731  6.58954498 10.663416   20.78302301 19.16051823 19.10289887],0.6036720683101617
52,ZZ,2,4,full,['Er'],[8.45],[8.69042016],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.60868999 18.6478599  21.2165239  29.36436308 21.54304705 10.35296829 25.02385609 33.23156428 34.21999737  7.09412586  6.93160803 10.55189117 13.06347199 11.26932494  9.01627823  8.63901447 10.61597734 25.45965742 24.59192141 21.69390117],0.8203874493463418
52,ZZ,2,4,circular,['Er'],[8.45],[8.04402178],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.61094133 18.85901602 21.27036791 29.13253521 22.16304665 10.06981086 25.40977243 31.44326699 34.19784091  6.67820087  6.64760367 10.55939528 13.10614313 10.94941221  8.45028916  8.41211925 10.66892453 25.49902544 25.53006083 20.69608608],0.8230651288334256
52,ZZ,2,5,linear,['Er'],[8.45],[6.92360991],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[18.99735306 19.71851957 24.3107772  28.33156002 21.06995294 11.14017558 24.04533178 27.75707536 32.66988672 16.3234963  14.37731294 11.22501219  9.10815406  8.1778847   6.81332714  7.09930872 10.91065278 22.5634558  20.31658647 21.20848827],0.6400489213037313
52,ZZ,2,5,full,['Er'],[8.45],[8.61445675],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.77665961 18.28266802 20.91327873 29.5309928  22.56397556 10.36958783 25.11094087 31.92180472 33.46477182  7.20250436  6.66394776 10.59141968 12.61892898 10.62997298  8.50777053  9.07324924 10.78483879 25.556195   25.46592936 20.85592465],0.8257811239021732
52,ZZ,2,5,circular,['Er'],[8.45],[8.5903376],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.50749239 18.96892612 21.48378246 29.27399747 22.1355572  10.24560263 25.49677101 32.14704151 33.94485273  6.78659362  6.5659791  10.51812841 12.8576663  10.979001    8.68099434  8.92909208 11.2466698  25.5289721  25.08377623 21.25349681],0.8234743040668022
52,ZZ,3,1,linear,['Er'],[8.45],[9.41461355],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[17.92204978 13.84631439 26.2957159  27.0123597  19.5514574  14.30021705 18.23437624 30.74179263 29.56398978 14.1308373  15.91693725 14.68932056  7.65994537  6.568864    7.75245501 10.93423889 12.20593691 14.71116479 25.46917913 24.34832616],0.5715974033896905
52,ZZ,3,1,full,['Er'],[8.45],[15.79287868],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[27.2884749  10.7606543  22.54781059 27.09044654 18.49809278 12.23368585 14.0906346  15.424531   32.6175641   4.47570371  8.36236678 12.02213918 15.84086489 15.7856161  16.58647727 14.41474998 16.39088984 26.68680612 16.81957381 18.23250132],0.4890121356685243
52,ZZ,3,1,circular,['Er'],[8.45],[18.26570081],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[29.08457022 14.0389669  16.14803828 20.97078836 21.16777758 12.3452845  22.03232391 22.74025692 31.56902901  4.84171814 11.06956326 10.90660536 10.66755795 12.16792165 15.08435655 17.72453439 14.86066312 14.47489907 15.26203793 17.69223302],0.40764381385743753
52,ZZ,3,2,linear,['Er'],[8.45],[9.05231533],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.37596522 10.97474001 25.94193531 24.89356821 20.68394723 13.40793429 20.87095194 31.13530283 32.77148347 12.89430172 15.13343984 14.37694598  7.84483071  6.00301282  7.07858902  9.97574667 10.95901682 13.94453896 25.71081823 22.57891781],0.5987811420389949
52,ZZ,3,2,full,['Er'],[8.45],[14.70030942],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[18.02042536 16.19649296 23.28914068 31.37564815 23.03473048 11.77152217 18.60933381 32.81572613 34.58211685  6.02611116 12.08494133 11.08294069 12.22313533 12.66089494 14.57979007 11.36131967 10.05329061 26.46551065 20.77203662 25.65219366],0.7459150933364579
52,ZZ,3,2,circular,['Er'],[8.45],[13.41416662],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.82258254  8.09008486 20.62007805 29.66919501 18.288208   13.56372128 19.85839258 35.9050242  35.81083151  5.82446801 13.33788861 13.29315766 11.75688471 11.41364423 12.1394534  12.05820177 14.16992554 28.10797719 19.98258154 21.84517731],0.7181640184604282
52,ZZ,3,3,linear,['Er'],[8.45],[9.37478939],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.40705379 13.89939181 25.6790149  27.03211323 19.83247022 12.81558431 18.99217474 30.27460349 33.74950414 13.36064473 13.40185222 13.23271682  8.62919545  7.05381452  8.51800723  9.90104238 11.55183148 16.11246145 26.21448281 26.05142817],0.660170474634479
52,ZZ,3,3,full,['Er'],[8.45],[11.07193722],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[18.39948877 13.81727371 22.15559426 30.89126273 24.571739   10.09498991 24.12534552 34.51639313 35.44785428  5.64418589 11.65309836 10.64290301 11.30662406 10.11023757 10.97501169  9.55010633 12.06159098 28.63322179 21.22526868 23.87817721],0.7930368771782603
52,ZZ,3,3,circular,['Er'],[8.45],[10.12016649],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.70520527 13.25133551 21.1474867  30.78853641 22.42985057 10.09171639 25.00651233 33.49310164 37.42535064  7.27553602 12.57066285 11.21405275 11.00451805  9.4813798   9.71957463  8.91077949 12.25723895 28.83258926 21.43618318 24.80167105],0.7944503683958358
52,ZZ,3,4,linear,['Er'],[8.45],[9.35985283],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.94701071 15.74592508 26.61963674 25.94486741 18.90500599 12.67712099 20.11883934 30.85434276 32.6544444  13.31409389 14.89551875 13.77454462  8.55579442  7.55226088  8.51046263  8.82959059 10.14970708 16.22786535 24.78033437 25.99930532],0.630268540475089
52,ZZ,3,4,full,['Er'],[8.45],[9.71920308],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.47230688 13.32867108 21.34981396 31.9789456  23.15737844  9.27213764 24.23945733 32.68911575 35.87877226  6.9586802  12.02481267 10.72280421 10.86470663  9.3499182   9.61813778  8.18081101 12.09300604 29.55779017 21.15756571 23.39855161],0.8046296172735365
