fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
43,ZZ,1,1,circular,['Y'],[8.52],[12.15961159],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.24298923 19.93091166 18.76945836 28.83972154 24.68794482 20.61783416 31.28396007 34.28830079 13.12225257 11.23128977 11.69298296 12.62971707 13.50805294 13.85243502 15.01716231 15.41474152 15.92356462 28.18733782 15.89402111 21.69687453],0.6156940042832038
43,ZZ,1,2,linear,['Y'],[8.52],[8.47966241],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.1455281  20.02026479 15.63626692 26.98397168 18.76643716 21.37385815 34.14184381 35.81092525  6.45259803  6.61892045  7.24815787  6.94106184  6.96000831  7.36633289  8.82038621 10.34698974 12.447354   29.3461743  20.10993816 24.14593822],0.7799746407129541
43,ZZ,1,2,full,['Y'],[8.52],[12.10384158],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.67078383 18.88951238 20.79852336 27.8067307  20.64397561 15.85685057 31.96006104 29.47847202  6.12906594  6.14802398  8.58584777 10.14621374 11.67516811 11.35702909 10.76348041  9.18691865  7.11187074 34.60280101 22.64432141 24.2245331 ],0.7980741939387734
43,ZZ,1,2,circular,['Y'],[8.52],[12.10577227],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.67732597 18.88678892 20.80741424 27.81610998 20.64516898 15.85497033 31.95871583 29.47498713  6.1487567   6.15649826  8.58691239 10.15231795 11.68367736 11.36685065 10.77375789  9.19586055  7.11657165 34.5989419  22.65402986 24.20482196],0.7980749920011829
43,ZZ,1,3,linear,['Y'],[8.52],[6.83883348],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.3633347  18.55199611 20.65843319 30.51736423 25.09846658 21.56889299 31.80563789 36.1860463  10.75779623  6.88958835  4.72403738  5.49419776  7.0361128   8.16123946 10.04600191 11.36081286 13.34227719 30.73373491 30.8720159  25.06113027],0.8931507650996481
43,ZZ,1,3,full,['Y'],[8.52],[14.55718953],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.43105865 18.5446293  23.30985995 30.86884936 22.34635501 15.35905597 31.60800051 30.55357822  4.7556484   3.21976783  9.57242579  8.58868064 11.56040556 11.59993982 12.13905758 11.28569855 10.5516162  31.38682378 24.03088004 26.5480274 ],0.8338890782496347
43,ZZ,1,3,circular,['Y'],[8.52],[14.58520016],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.4102333  18.54617077 23.34062992 30.86972326 22.35970272 15.34347655 31.61227093 30.55759544  4.7337483   3.20259627  9.59395909  8.59482608 11.56845958 11.60539148 12.14416772 11.29097669 10.56277677 31.37198614 24.04232358 26.55069678],0.8338881190220525
43,ZZ,1,4,linear,['Y'],[8.52],[6.81234304],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.83791764 18.53738038 20.45691222 29.95101151 24.15877049 21.73030265 31.87496014 36.78435101 10.69674396  6.6818282   4.48118899  4.97066977  6.59481405  7.61664825  9.56712516 10.87453935 13.27252044 30.77998102 31.20238644 23.84184692],0.8989887587570885
43,ZZ,1,4,full,['Y'],[8.52],[14.01905605],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.35282695 16.28458568 24.23281048 31.14951784 24.38441976 15.82661444 34.03764436 31.70734768  5.34618339  3.70190944  9.04532631  8.79077955 11.53647987 11.7326386  12.09218075 11.24960954 10.41265651 33.07855566 24.36826837 23.27834511],0.8551729179886669
43,ZZ,1,4,circular,['Y'],[8.52],[14.86745627],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.40302567 16.80176614 23.85335273 31.14426534 24.88228303 15.19614361 33.32877258 32.4845763   5.27782229  3.65971766  9.84033123  8.43187426 11.187744   11.30734151 11.84798603 11.16314938 10.54370633 32.248649   24.23293594 25.71477701],0.8493676797968541
43,ZZ,1,5,linear,['Y'],[8.52],[6.89659817],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.9284459  18.15638382 20.56177345 29.96979118 24.16394028 21.6917111  31.86051533 36.87360092 10.63247156  6.73174169  4.6052587   4.95769153  6.5222065   7.52424858  9.50716527 10.85849772 13.27364274 30.73868991 31.03634473 23.91818866],0.8992123069124929
43,ZZ,1,5,full,['Y'],[8.52],[15.18425294],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.58389019 16.2243454  23.1596345  30.20947455 24.34181232 15.84983142 33.03375748 31.85786862  5.85503337  4.01805764  9.44740161  8.90848563 11.78109809 11.82881603 12.03553409 11.00247402 10.22305158 33.42993918 25.41212688 21.82018695],0.8571806260021904
43,ZZ,1,5,circular,['Y'],[8.52],[15.28143144],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.27653143 16.32116849 23.22863056 29.88773839 24.23032968 15.89089372 33.08492546 31.87488227  5.92396516  4.09706468  9.49084833  8.95817523 11.80925443 11.83006845 12.01746911 10.96418199 10.18668756 33.41948513 25.55464657 21.70154173],0.8572234023507457
43,ZZ,2,1,linear,['Y'],[8.52],[9.22518683],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.88103877 20.37267268 17.99225503 24.40045864 24.67607496 22.71319272 29.52311548 33.264711   18.10193337 18.1830677  10.68444082  9.28133062  9.67549461  9.93304735 11.5518674  12.39936563 16.41546138 15.62372801 19.01702466 20.04768142],0.4622486350223881
43,ZZ,2,1,full,['Y'],[8.52],[18.3173758],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.97651562 17.26371254 23.34732541 26.84102842 21.60024041 22.78898506 34.30893466 30.27132594  8.69760844 10.00795143 16.50492693 14.41730989 15.75516248 15.40538265 15.55768608 13.48808787 13.26067011 26.34649789 23.50444401 21.25162368],0.6790219842419786
43,ZZ,2,1,circular,['Y'],[8.52],[18.31855576],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.9792791  17.26303217 23.34522472 26.84578337 21.60350377 22.7773782  34.31094388 30.2628956   8.69384687 10.00425838 16.50432331 14.41816736 15.75658356 15.40598196 15.55451632 13.48295199 13.25538263 26.34379272 23.50032198 21.25567672],0.679022219859817
43,ZZ,2,2,linear,['Y'],[8.52],[16.93686588],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.11205701 23.85678162 29.74580985 25.3858657  18.7993665  22.73583121 25.89283952 30.75314149 17.44421277 17.66409659 17.31427882  9.30359927  6.75051958  6.18531432  8.13718428 10.44891498 13.47203607 21.53338457 16.94964961 20.83698237],0.4569607992694481
43,ZZ,2,2,full,['Y'],[8.52],[10.62017067],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.12513468 20.09750334 24.14325112 25.91203312 23.18423531 23.54797881 24.77073254 28.87252865  6.94772662  7.08207063 10.64332147 11.30739803 10.46381064  9.51810357  9.85586463 10.21626462 10.28488347 24.64537475 24.86429334 19.89150296],0.7294812996878979
43,ZZ,2,2,circular,['Y'],[8.52],[10.6267167],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.12337984 20.09420828 24.1491542  25.90707172 23.18274846 23.5465151  24.77130633 28.87479842  6.94963712  7.08825869 10.65041027 11.31159345 10.46526433  9.51653729  9.85138905 10.21118013 10.28138143 24.64986865 24.86943114 19.89087242],0.7294813979146024
43,ZZ,2,3,linear,['Y'],[8.52],[10.2740671],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.23679025 19.68765406 26.90866567 28.53457069 22.34015497 23.16570142 27.71381042 29.44960301 16.16327373 14.65835121 10.89032851  9.24493133  8.77201838  8.47039602  9.24578866  8.94958189  9.44250475 22.38964725 19.31281899 22.22251523],0.6130132979336651
43,ZZ,2,3,full,['Y'],[8.52],[10.58350521],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.18402866 14.25806731 21.08715841 25.35968352 17.89959062 23.08154579 26.48898358 32.79753976  6.76930529  7.1462639  11.11636782 12.7849817  10.57715612  7.88939312  7.64128554  8.63748783 11.86252754 23.52498803 25.74353872 16.56766297],0.7498319176707162
43,ZZ,2,3,circular,['Y'],[8.52],[12.35666111],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.51146408 20.20359552 24.12800706 25.95655729 15.57087662 26.66139306 33.35042658 31.91458961  6.83498107  7.78598193 11.77798125 13.56227437 12.70861999 10.55239214  9.36525727  8.48271362 10.80749754 26.94461563 23.65069822 22.59569229],0.7625853839300119
43,ZZ,2,4,linear,['Y'],[8.52],[11.49403768],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.0820516  19.92287961 24.11547763 28.56016932 20.9715566  24.20725529 28.01241956 32.6572937  16.59156118 14.6394397  11.55767853  9.39166046  8.46096564  7.09047581  7.24835828  7.41967145 11.20515435 23.03458109 20.37896497 21.26558142],0.6417304796339209
43,ZZ,2,4,full,['Y'],[8.52],[10.6528743],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.14040353 18.18868139 21.40781998 29.39486015 22.49168908 25.27918378 31.86442076 33.80248054  7.17477467  6.80220352 10.9182154  12.98034859 10.86508773  8.49046384  8.31122239  8.69371495 10.72889866 25.51899977 25.80777815 20.51709794],0.8261966097437812
43,ZZ,2,4,circular,['Y'],[8.52],[10.940633],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.67513785 17.29475722 20.52466725 29.68751723 23.12421821 24.61500566 32.33276374 33.12472103  7.26571378  6.68276049 10.93207611 12.74067617 10.80491972  8.6583742   8.80711145  9.17355872 10.8264682  25.55707858 25.45993688 20.82829784],0.8256300871364541
43,ZZ,2,5,linear,['Y'],[8.52],[11.80269353],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.08632918 19.83055252 24.05764155 28.50204088 20.83317897 23.98516938 27.85706263 32.65229878 16.73546632 14.76912862 11.7859513   9.30799657  8.38868603  7.06270315  7.26742307  7.49705284 11.14807389 23.01061316 20.76804909 21.41426864],0.6421789129609627
43,ZZ,2,5,full,['Y'],[8.52],[10.76507546],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.87114554 18.13308089 21.10647892 29.53816243 22.70813851 25.02953318 32.0331543  33.40345255  7.40991407  6.81893821 10.89954143 12.76603542 10.72750055  8.52178162  8.5450911   8.98955924 10.7872005  25.63133096 25.73997741 20.90451335],0.8270591508643245
43,ZZ,2,5,circular,['Y'],[8.52],[10.77625698],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.85041108 18.11260782 21.11882035 29.5791776  22.68679642 24.93167604 31.98211226 33.37810944  7.43932337  6.81880411 10.9053876  12.7161469  10.67042198  8.47766075  8.49915953  8.94335839 10.70757296 25.57531193 25.72446644 20.88806574],0.8270463327754403
43,ZZ,3,1,linear,['Y'],[8.52],[15.26607164],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.2367463  14.04287654 26.41440845 27.47565922 20.12192906 18.68211628 31.24420693 29.69928686 14.95860305 16.76236194 15.6301521   8.20453339  6.82902394  7.8009806   9.24403462 10.69194612 12.06440275 15.39200804 26.2418962  24.48424918],0.5829895821934692
43,ZZ,3,1,full,['Y'],[8.52],[10.82228409],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.47368783 23.2406899  15.32375514 20.48172732 19.11718897 25.16862554 24.63032181 25.03475641  6.88106305 14.25008408 13.13993323 12.63217532 13.3140686  14.48950009 13.99007102 11.61900059  7.44784183 24.07684461 18.41689821 23.88675482],0.4518325499117436
43,ZZ,3,1,circular,['Y'],[8.52],[13.19015962],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.63059153 11.51450758 21.42025584 26.70809132 18.55149275 14.28872401 14.38590765 31.5672226   5.31243303  8.60795895 12.7789634  15.84964175 14.93759876 15.1424037  14.29814117 13.6070271  16.25539429 27.37656239 17.24880792 18.14680392],0.4820386048769152
43,ZZ,3,2,linear,['Y'],[8.52],[14.24825525],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.66159203 11.17268063 26.05454699 25.49353461 20.87541996 21.19150148 31.71905336 32.8791782  13.58337303 15.89583053 15.18603199  8.36167686  6.39808579  7.33032245  9.08976952  9.8794196  10.99479858 14.39634864 26.33182446 22.69247369],0.6070395826047146
43,ZZ,3,2,full,['Y'],[8.52],[15.78277655],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.85043715  7.83023541 20.73614242 30.59964526 19.21727009 19.78353771 35.95733494 36.70929009  5.57990058 14.61006377 15.05795615 12.2391608  11.10640935 11.02848597 11.6832836  10.31894662 13.22037596 28.32966652 20.80941028 22.15563035],0.724169976955394
43,ZZ,3,2,circular,['Y'],[8.52],[15.76563668],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.86226446  7.83110312 20.77368104 30.56206804 19.22187789 19.74418253 35.94116682 36.68805092  5.57553556 14.61893377 15.04358312 12.22998786 11.09724217 11.02744559 11.6648262  10.28390424 13.18763617 28.31712607 20.80913993 22.16014595],0.7241730700297304
43,ZZ,3,3,linear,['Y'],[8.52],[14.07723287],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.58760601 15.4785627  26.02805535 24.7612994  19.85512936 23.31248194 31.00728527 35.10971588 14.32471431 14.67424856 14.94722625  8.96515798  6.4263859   6.77354278  8.44290681  9.5936274  11.99024571 17.25244482 25.98414565 27.88708388],0.6380158027252107
43,ZZ,3,3,full,['Y'],[8.52],[10.63674979],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.47263595 13.38762071 20.37282116 31.53882417 22.78532682 23.42293054 33.87143828 34.66356454  6.91513693 11.83855678 11.24308809 11.74864515  9.77797709 10.33813094 10.77336804  9.83792751 13.01497511 29.59853568 21.5015506  23.35706953],0.7944925295296749
43,ZZ,3,3,circular,['Y'],[8.52],[10.07138084],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.08324102 13.27922149 22.56810999 30.61869987 22.40302349 22.43740741 34.37453388 34.66206221  6.39186066 12.1449368  11.01646495 11.85412594  9.44029838  9.70755992 10.19070284  9.54322263 12.66379798 29.36520622 21.49364256 21.50165468],0.7973971266649156
43,ZZ,3,4,linear,['Y'],[8.52],[13.4188585],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.00809729 14.5755057  25.90302882 27.12471703 19.54184731 20.56910714 31.16869531 34.34720157 13.96877276 14.29366425 13.95907571  8.64997156  6.7962037   7.97698255  9.02572965  9.74948297 11.62358743 16.64764997 26.76637624 26.30478758],0.6677475716480935
43,ZZ,3,4,full,['Y'],[8.52],[10.31542063],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.70567122 14.26505719 21.59864245 32.38909883 23.23622176 22.94311    34.47959953 34.95529957  5.96880734 11.34044631 11.13337301 11.58395385  9.31682441  9.64544356  9.8415751   8.99518877 12.75906996 29.32311047 21.15854538 21.46278445],0.8102901751830777
