fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
58,Pauli,3,3,circular,['Dy'],[7.06],[10.51317458],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.57204983 13.71330513 22.42162078 30.82278514 24.74347444 10.21131385 23.65999207 34.56685555 35.20974279  5.79196154 11.67232569 10.75729175 11.7868435  11.20036031 10.80837354  9.04107926 11.75903179 28.90218433 21.39643355 23.91430327],0.7924359739275287
58,Pauli,3,4,linear,['Dy'],[7.06],[6.43282261],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.91739263 14.53203141 26.05765032 26.67785184 19.21740627 12.56182241 20.41336961 30.60255189 34.35163892 13.40361444 13.81121538 13.19488575  8.07568768  7.78785143  9.03344565  9.80687466 11.62055452 16.23966804 26.19171329 26.07933359],0.658773393417139
58,Pauli,3,4,full,['Dy'],[7.06],[10.23526257],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.27630826 12.88459478 21.37887175 31.60119271 22.02967281  9.32494538 22.12136663 32.80361773 36.49908523  7.18931388 12.16878514 10.7252165  11.59796866 10.86202748 10.39331798  8.09804196 11.26272125 30.1555418  21.18708355 23.84338296],0.8012463282190831
58,Pauli,3,4,circular,['Dy'],[7.06],[10.12582924],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.98349254 13.80690176 21.70321165 31.98603701 22.64682357  9.57075327 23.81719212 32.51278652 35.82634895  7.11691336 11.98474013 10.77856962 11.49970402 10.61207147 10.25434459  8.26093697 11.96517937 30.03245788 21.41573295 23.78161439],0.8052533725827022
58,Pauli,3,5,linear,['Dy'],[7.06],[6.46442933],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.09249484 14.15547915 25.90491031 26.8555631  19.31293833 12.57619301 20.01299832 30.66925957 34.41470549 13.47749482 13.84957233 13.1979647   8.16433624  7.75429895  8.91027963  9.71969911 11.71378752 16.2494567  26.18971128 26.10527951],0.659019103934031
58,Pauli,3,5,full,['Dy'],[7.06],[9.63014362],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.23671843 14.4351489  22.13587844 32.36879503 22.60111812 10.07383032 23.12095881 34.38057547 35.49318296  6.16579378 11.57103876 11.2001923  11.61131957 10.21062487 10.27652604  8.91676607 12.46510143 29.6045278  21.29732613 22.68342098],0.8127929271173395
58,Pauli,3,5,circular,['Dy'],[7.06],[9.62686504],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.19483476 14.37842766 22.13712781 32.39621364 22.57473356 10.08016543 23.09067473 34.31643672 35.50115177  6.17441134 11.56115446 11.20454917 11.61743437 10.19170306 10.26190133  8.9128702  12.43949324 29.59611527 21.29026161 22.69465149],0.8127906058529718
58,Pauli,4,1,linear,['Dy'],[7.06],[12.66986662],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.39860028 17.17181431 26.82456736 21.61340976 25.11158005  8.64451648 19.77356106 25.93567417 27.68573413  3.58057142  3.44450211  6.98861265  8.90805051 13.45666101 11.97550299 10.77831645 19.96422434 27.47168847 29.6206572  18.0440405 ],0.7348711020716555
58,Pauli,4,1,full,['Dy'],[7.06],[10.30548929],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.8839173  10.96077496 20.08009159 28.7050569  30.17430004 13.93386938 17.85798823 28.36676978 23.05879983 14.39673493 14.80988845 10.06946201  9.47356662 11.90677251 16.44366476 19.17907615 15.18455733 23.54629573 30.01520337 20.91766715],0.560791867635397
58,Pauli,4,1,circular,['Dy'],[7.06],[10.30589221],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.88346205 10.95987455 20.07778725 28.70330313 30.1730903  13.93260415 17.85641884 28.36673228 23.05743235 14.39340667 14.80927064 10.06776183  9.47457271 11.90611978 16.44283388 19.17904427 15.18445259 23.54513796 30.01420373 20.91859291],0.560791875984276
58,Pauli,4,2,linear,['Dy'],[7.06],[9.82629071],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.28500523 21.37153664 25.74265506 22.92387398 21.57033995  9.23419395 24.05136557 30.66357662 25.69958273  8.9289651   6.17213201  9.27089614 10.15791726 10.93932145 12.00224654 10.51296802 18.84789636 29.66455617 27.24127986 17.58540274],0.7257641233492977
58,Pauli,4,2,full,['Dy'],[7.06],[12.23573062],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.07098794 12.68845698 25.47464026 20.12980622 24.03609709  8.96619059 18.42854694 31.23933657 22.2831279   7.40635103 10.54387029  6.39934958 12.0847874  13.24615072 13.6996419  15.35273564 15.40701986 26.62515848 31.65301903 23.31892392],0.6616087611502928
58,Pauli,4,2,circular,['Dy'],[7.06],[12.22028673],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.06592712 12.6722398  25.45863772 20.1306227  24.03174911  8.97082729 18.44383327 31.24325834 22.28518107  7.40721318 10.54053797  6.40362441 12.07407986 13.23384579 13.69993056 15.35933686 15.41889843 26.61286311 31.65462703 23.34125865],0.661609621628016
58,Pauli,4,3,linear,['Dy'],[7.06],[11.73683006],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.78717867 16.97251543 25.93481096 26.28615802 20.07494014 10.14317962 19.04417683 29.64786123 27.04714103  5.87999395  9.03575786 10.95544544  9.71544668 13.88463359 15.19046119 12.86486124 17.72092697 32.07790794 33.03930838 18.95437007],0.7821440243745513
58,Pauli,4,3,full,['Dy'],[7.06],[9.92867508],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.54587979 14.26252267 25.51335373 25.60346783 24.48638304 11.53739101 19.0403479  30.89884943 27.03402951  9.17983484 12.73997358  7.4724496   7.26209754 12.03120943 11.209913   12.39758103 18.67048758 30.56480884 30.2153113  23.84865624],0.7520019527392137
58,Pauli,4,3,circular,['Dy'],[7.06],[7.21586453],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.11352742 13.03268771 24.85619916 25.4076634  24.95718602 10.56590415 14.59227794 29.46890989 25.39856457 10.03664859 12.08170369  7.76582911  5.41615634  9.93490902 11.81216051 13.24502805 15.83024098 28.1699409  31.34826679 21.97302135],0.724061323531263
58,Pauli,4,4,linear,['Dy'],[7.06],[8.58951251],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.02796807 14.39815479 25.85652755 24.10083885 20.96616556  9.00103118 22.7493187  30.3118818  29.64590745  8.31061211  4.8346131   7.28022844  6.68452586  9.7339348  10.71817602 10.85945028 19.14367192 31.6295847  31.41695871 19.69663508],0.8273693340305094
58,Pauli,4,4,full,['Dy'],[7.06],[10.2700859],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.67849483 13.76616656 26.19505856 26.33103673 25.61083844 10.64805054 18.07749338 30.16604313 28.08147971 10.80160852 10.93004723  6.689813    7.98367197 12.68287996 11.30477827 11.18960755 16.18889544 29.61729076 30.04166936 23.79726441],0.7746959500517271
58,Pauli,4,4,circular,['Dy'],[7.06],[10.22790976],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.65993592 13.64493861 26.16443172 26.31010309 25.62724801 10.70211194 18.12700504 30.25486832 28.06740238 10.56937094 11.00771197  6.66499911  7.82231927 12.65163152 11.26413833 11.16061014 16.31780556 29.59798839 29.98967951 23.86778273],0.7748542375657941
58,Pauli,4,5,linear,['Dy'],[7.06],[7.74772557],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.81631325 14.75485867 26.80384057 23.76785394 22.21654039  9.27683563 23.69048485 30.10273861 30.54922399  5.13766394  6.61503118  9.8471621   8.26183895  9.23500749 10.99569156 10.56913486 17.37034605 32.76830668 33.24407002 18.17118884],0.8404256107109284
58,Pauli,4,5,full,['Dy'],[7.06],[10.35221045],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.63343445 13.64861563 26.18832053 26.25612084 25.60313666 10.79012558 18.28824244 30.34156082 28.09298523 10.63935364 11.00956783  6.78846149  7.91328877 12.76164348 11.26867672 11.06038502 16.24517903 29.55565846 29.99635509 23.79683023],0.7747378851816967
58,Pauli,4,5,circular,['Dy'],[7.06],[10.24530527],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.68380606 13.64283766 26.18444123 26.34712784 25.64643669 10.63789301 18.10319823 30.17661434 28.04976597 10.55931663 10.96821566  6.59809248  7.88165503 12.66979265 11.31361726 11.23097272 16.28503078 29.57512225 30.0041734  23.86198767],0.7748567103906328
58,Pauli,5,1,linear,['Dy'],[7.06],[13.15932498],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.14876352 25.50874808 20.26765237 30.48472001 18.50905551 10.16580368 26.62158263 16.71711582 23.6636587  10.41677901  3.62731721  8.0216917   9.76221887 16.18158631 16.43041817 15.24229534 15.47052461 28.6142253  19.75567191 22.25395849],0.5359395477634432
58,Pauli,5,1,full,['Dy'],[7.06],[20.58259593],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.43362812 13.24307554 15.57076984 21.64613903 29.25489799 18.53044486 16.00121683 29.83771269 26.52467282 17.15248576 12.76939628 13.71866492 22.15145191 14.41634633  9.88186106  9.11159982  9.4607992  26.48446273 33.03872725 19.2675501 ],0.5038380103799015
58,Pauli,5,1,circular,['Dy'],[7.06],[20.59010051],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.41617978 13.20529452 15.58801131 21.65446219 29.24275773 18.5116664  15.9919511  29.83250102 26.53433916 17.15797661 12.78665662 13.71587428 22.15047908 14.42827755  9.87927017  9.09841123  9.45244516 26.46570946 33.04153598 19.2669495 ],0.5038374180685474
58,Pauli,5,2,linear,['Dy'],[7.06],[12.34317013],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.30105501 16.99284809 22.80577084 30.92220364 22.38974549 13.44456429 20.71034454 19.61417264 20.90365921  6.69925691  4.7191321   9.6162637  12.37517153  9.60293481 10.32120055 14.70370785 17.83012124 26.86717293 24.375273   19.36414841],0.6367918824438681
58,Pauli,5,2,full,['Dy'],[7.06],[16.15099913],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.18581864 14.65119019 23.44211433 31.2211285  23.22301126 10.80563081 17.76216698 24.26048934 21.63884441 13.11176983  8.14884404 14.30661248 17.26715773 17.16016679 13.97687484  9.26876564  9.18306002 24.22476052 29.39279459 18.50946032],0.6061086561969757
58,Pauli,5,2,circular,['Dy'],[7.06],[10.96777149],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.60637473 19.80504382 21.03209999 32.22126582 26.61835727  9.27602883 19.99400916 27.86654986 22.83260645 13.09232942 10.81708848 13.62256722 17.63709641 12.95900777 12.61358406  8.79106107 10.07745814 22.50508446 31.33282821 16.93449949],0.6325773606859018
58,Pauli,5,3,linear,['Dy'],[7.06],[16.06348238],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.54941288 18.61543765 24.35313017 29.3222965  20.5205766  12.61048874 19.88263914 23.52368507 19.17883835  6.94483881  5.00364873  9.93063413 13.88101189 12.35140839 10.15614078 10.86073262 15.5715363  27.08751473 24.94117012 20.87108378],0.6557839511324182
58,Pauli,5,3,full,['Dy'],[7.06],[14.96790648],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.44143275 18.46849885 17.78468043 23.74908645 28.27213784 15.54579525 24.01953858 29.71527435 26.14901903 13.65081444 10.01090156 13.47621332 18.2051945  10.99997504  8.38223657 10.04825997 15.14451102 25.11888008 31.92864043 18.91428451],0.6274274556980703
58,Pauli,5,3,circular,['Dy'],[7.06],[15.06238414],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.6043106  20.15192209 22.09490561 31.30919942 29.26460529  9.89294112 22.73065818 30.67581007 28.06272882 10.47362096  8.88861722 13.63232862 17.88174783 13.29242074 10.09705283  9.97212015 11.52792338 26.91896066 28.73697911 16.90178947],0.7281110129271541
58,Pauli,5,4,linear,['Dy'],[7.06],[14.16704595],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.20415368 16.81919145 22.85731135 31.03908695 19.19886516 11.89906426 17.96457237 25.56812202 23.72420575  9.94463745  6.14404924  9.07562956 13.49929686 11.37974662 11.01957265 11.48230817 13.90976903 26.77837878 26.48725609 20.34617396],0.7270847962453321
58,Pauli,5,4,full,['Dy'],[7.06],[14.63245003],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.59669382 21.95099638 22.02962946 31.76181229 28.79418184 10.24427526 22.78604717 30.55804989 27.70581303 10.83315     8.42898976 13.64545313 17.48267182 13.18997465  9.50319374  9.47487627 11.92667845 27.03386436 29.62445707 17.11516924],0.7309954619514816
58,Pauli,5,4,circular,['Dy'],[7.06],[14.00306741],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.37580835 22.48978363 21.59875359 30.42922191 29.56761642 10.11262802 22.4965753  31.68387395 27.11213126 11.22404923  8.99342355 13.35552039 17.46518115 12.23321936  9.10465872  9.23330874 11.41191938 26.90541184 30.79234187 16.29985413],0.7227442756539176
58,Pauli,5,5,linear,['Dy'],[7.06],[14.03493455],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.18800998 16.82162748 22.8361219  30.98291518 19.20802619 11.79472477 17.88012682 25.56990146 23.79147551 10.11292045  6.20280349  9.02014613 13.34204403 11.3505675  11.09294346 11.47523407 13.77512357 26.79483655 26.42220048 20.39982491],0.7272103462517154
58,Pauli,5,5,full,['Dy'],[7.06],[14.32166844],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.75347432 21.41437144 21.97021182 31.93552022 28.99508266 10.11020398 23.10520587 30.53950563 27.96006881 10.63323886  8.82602975 13.55997956 17.60823834 12.86846046  9.54067831  9.46426606 11.85079366 26.60538838 29.65892938 17.05173334],0.7320866459291961
58,Pauli,5,5,circular,['Dy'],[7.06],[14.29709096],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.72696065 21.45836625 21.98099998 31.91897956 29.01035209 10.1227575  23.11097055 30.57409369 27.95756335 10.62981323  8.81382939 13.5934039  17.5763267  12.86033779  9.51910332  9.4402575  11.85861929 26.61570083 29.63279674 17.10074035],0.7320861726748242
58,ZZ,1,1,linear,['Dy'],[7.06],[6.60891391],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.09179615 26.97481954 12.13880566 20.47194946 21.3902145   5.4811465  23.15917151 26.82500187 32.71725578 12.3050367   9.0478442   3.42302204  4.8181621   8.23972612 10.95730114 13.23928795 16.97863125 27.99776967 25.63880285 18.99859812],0.6369367576557701
58,ZZ,1,1,full,['Dy'],[7.06],[8.56282779],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.8788782  17.44410469 32.61876046 25.39248554 14.90223398 11.02413989 11.60602796 24.28013493 26.38324883 11.34425789 11.42745388  8.48793375  7.66182333  9.17938253  9.53039995  9.47883266  9.18715577 27.2221874  16.34065655 29.61232162],0.535392760199664
