fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
53,ZZ,1,1,circular,['Zn'],[20.98],[25.36512169],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.97588321 19.89433897 18.99654818 28.11213869 11.74669891 20.26877513 30.90854208 34.00980754 13.38889066 11.06733881 11.28450391 12.28459457 13.26907342 13.73247803 15.01549892 15.48279375 15.98174879 28.24086657 16.04775747 21.82634939],0.6267928698621803
53,ZZ,1,2,linear,['Zn'],[20.98],[20.73360301],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.13876146 18.4173833  15.61739479 24.80565237  8.27087877 20.1720958  33.53277793 33.59953065  7.47570175  5.8462504   6.74950315  5.84210611  6.12088307  6.64658646  8.38991111 10.23874003 12.87946212 27.03785857 22.38994956 21.39618012],0.7913013681583374
53,ZZ,1,2,full,['Zn'],[20.98],[20.51366322],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.73587496 18.6893567  20.83620349 27.97461775 11.49931719 15.89188001 32.16691386 29.5630357   6.30218471  6.2026194   8.10496383  9.75145199 11.3359122  11.16211987 10.78567002  9.39855083  7.43515735 34.86098533 22.0328532  24.24344694],0.8002183392433212
53,ZZ,1,2,circular,['Zn'],[20.98],[20.50598566],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.72592722 18.69547818 20.84582811 27.97081676 11.50978586 15.88793596 32.17168903 29.56135941  6.28717407  6.19702102  8.11620576  9.75750539 11.3375485  11.15831064 10.77686344  9.38614663  7.42589274 34.84544502 22.0350162  24.26003013],0.8002186074795328
53,ZZ,1,3,linear,['Zn'],[20.98],[26.06541317],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.7540219  20.61930604 19.25299484 28.65449767  6.04733694 20.32032031 28.79200949 34.34906198  7.55217202  7.38783886  5.89361783  6.05092184  5.93351904  7.1411521   9.40864292 12.15122519 15.49033442 27.37683883 23.19316482 24.98303193],0.8083875526165196
53,ZZ,1,3,full,['Zn'],[20.98],[26.46326403],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.54749601 17.87073762 23.52054641 31.30191746 12.08152812 15.97704185 33.28991366 30.77671464  4.62491964  4.37902688  8.52839549  9.50353293 11.20129816 11.28733002 11.26338364 10.60443985  9.76048418 33.86491999 23.2247296  23.35486371],0.8473015447217448
53,ZZ,1,3,circular,['Zn'],[20.98],[26.21219042],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.11722527 18.76135042 24.15618006 31.58551036 13.38597905 14.79089556 31.46466926 29.95538668  2.92108182  2.50558774  9.36293152  9.32986683 11.55410667 11.46620401 11.65937405 10.89593048 10.37770447 32.16626646 23.0580466  25.35034353],0.8284605450446683
53,ZZ,1,4,linear,['Zn'],[20.98],[26.11621525],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.08490887 18.65813586 21.27286019 29.62539278  7.18432491 22.62485149 30.92425708 36.59012839 11.66550501  7.52251617  5.17559371  6.13348864  7.77413868  8.92175841 10.80134752 11.9622825  13.65994587 32.84026516 31.36203066 24.10493025],0.8934834997941253
53,ZZ,1,4,full,['Zn'],[20.98],[27.69204551],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.64110923 16.58105449 23.63041815 31.75658706 13.00006737 15.65454809 33.64740842 31.78531132  4.43240339  3.08121682  8.59564543  8.76782288 11.23847959 11.54147895 11.98196432 11.39804584 10.69230393 33.55420038 23.99149548 23.50769262],0.8592213922834967
53,ZZ,1,4,circular,['Zn'],[20.98],[25.36381408],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.54212589 16.79461309 23.47814098 31.71429358 12.19055406 14.92747791 34.45419447 30.89199659  3.85909411  2.35491266  7.87231871  8.75388813 11.44689884 11.82238507 12.25790337 11.51701521 10.36017553 32.93991062 23.4750523  23.6531004 ],0.8505878889949894
53,ZZ,1,5,linear,['Zn'],[20.98],[26.00740166],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.40992909 18.80707069 20.59217132 30.34054692  7.30533733 21.88469604 31.85187805 36.52674178 10.71030443  7.1066615   5.14554672  5.77487155  7.14370317  8.06511842  9.76943722 10.93276885 13.02200951 30.89834788 31.60713933 24.0670285 ],0.905703065460277
53,ZZ,1,5,full,['Zn'],[20.98],[27.5026092],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.81888442 16.40910931 23.73655634 32.06466709 13.05945979 15.77823709 33.49496585 31.8698493   4.87474501  3.42072104  8.54456523  8.80636921 11.36681373 11.68606997 12.14127832 11.50630466 10.72051157 33.68573872 24.14965698 23.34193245],0.8596143744552596
53,ZZ,1,5,circular,['Zn'],[20.98],[27.7244075],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.88533078 16.47337539 23.78648405 32.11416128 13.07202389 15.69813669 33.49097537 31.9331523   4.96052121  3.48814138  8.56987635  8.78290472 11.32537906 11.64871087 12.10410912 11.47873248 10.69285951 33.71813265 24.14781579 23.35989251],0.8596518818398967
53,ZZ,2,1,linear,['Zn'],[20.98],[18.85150042],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.21594487 21.32578634 23.69706915 28.19096229 12.81837548 23.43139882 22.6712205  19.84465224 13.34357577 10.9010442  11.73010766 12.82578824 13.89694701 14.2484414  13.45454499 12.86396758 13.2056403  14.04317142 21.83304379 17.71301158],0.4196567159449094
53,ZZ,2,1,full,['Zn'],[20.98],[21.46167717],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.02827642 17.38976583 22.59802225 26.82847536 17.20699893 23.36636346 34.31117943 30.47365581  8.21045975  9.04453757 15.37607469 14.056654   15.90585694 16.06758269 16.5928329  14.39565206 13.60324733 26.13186781 22.91100531 20.4141975 ],0.662942857399902
53,ZZ,2,1,circular,['Zn'],[20.98],[21.45956274],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.02323385 17.39162963 22.5927748  26.83876078 17.20619156 23.35700791 34.31117132 30.47109078  8.21205128  9.03974968 15.37392012 14.05903117 15.90968412 16.07132523 16.59440884 14.39492886 13.60227198 26.13204358 22.90808579 20.40841081],0.6629431054311907
53,ZZ,2,2,linear,['Zn'],[20.98],[24.01283663],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.86464702 17.89059269 19.8787088  28.69416213 11.48207984 24.48141635 28.24408063 29.84071101 18.00668439 15.82361937 11.63155846 10.43117839 10.20822019  9.43160877  9.41640843  9.58414549 13.08767284 18.28926644 21.26642224 16.85626178],0.5653642844126647
53,ZZ,2,2,full,['Zn'],[20.98],[23.98119085],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.59251706 20.13130024 23.88543035 26.08777472 10.62218295 23.32300365 24.92747379 28.46832336  6.82852482  6.77611931 10.58564855 11.3686869  10.59086482  9.68083779 10.1131853  10.53728304 10.6919318  24.456966   24.89227708 19.8209012 ],0.7370382131102577
53,ZZ,2,2,circular,['Zn'],[20.98],[23.66604784],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.89322615 16.18043889 20.74540916 26.047648   10.3084315  21.01255907 20.29294494 34.15178872 10.6334117   7.31170794 10.1286593  11.28270673 10.37826814  9.26069609 10.53765612 10.70241863 12.42968944 23.30299858 22.02985315 19.61197146],0.6898738618185534
53,ZZ,2,3,linear,['Zn'],[20.98],[21.17353947],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.47870186 17.96827762 22.12609679 28.26514308 10.5734278  26.70633232 28.4286063  28.22274985 16.06252201 14.1768473  10.74870727 10.73625301 10.14851058  8.89629195  8.55514247  8.65685803 13.05973729 19.02682315 21.4660535  18.10287702],0.600271407185015
53,ZZ,2,3,full,['Zn'],[20.98],[11.13290624],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.80690841 19.1689969  24.70282593 26.86103197 10.23165176 26.88029497 31.49946647 32.25664787  7.65082485  7.68708269 10.26734509 12.08115834 10.92176613  8.89270807  8.68516327  8.68924014 11.59635089 25.63187504 23.35416551 21.7779807 ],0.7828982203651683
53,ZZ,2,3,circular,['Zn'],[20.98],[17.26811378],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.57611139 18.8028731  22.00208491 29.57961719  9.95982449 24.0191437  25.25516943 30.63062443  4.83655301  7.00852619 10.56217601 12.83956618 11.52342203 10.07465706  9.05385987  8.9279211   9.1603792  25.95502611 24.58584542 17.78684008],0.7811142759507366
53,ZZ,2,4,linear,['Zn'],[20.98],[22.1645999],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.18935953 19.98448715 24.43870133 28.26901824 10.84273865 23.76465737 27.80535868 32.44622977 16.15820761 14.48762145 11.11524934  9.10872603  8.28446721  7.13617403  7.55336559  7.73573134 11.2638598  22.38808861 20.25534319 21.55154183],0.6481062046962949
53,ZZ,2,4,full,['Zn'],[20.98],[23.93732101],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.75287756 17.6971409  20.30541122 29.6362235  10.62089585 24.38923186 32.11147711 33.10000933  6.94934945  6.35358608 10.73209623 12.92142707 10.89774421  8.68999618  8.73656817  9.10194784 10.66223699 25.42786078 25.56064886 20.34372975],0.8304417881648545
53,ZZ,2,4,circular,['Zn'],[20.98],[23.85232054],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.7780155  19.62364408 20.86672564 29.24948621 10.54840491 24.62480379 32.30833251 34.02223479  7.56526457  6.53938006 10.56006695 13.11179871 11.1662427   8.807737    8.61677678  8.85196014 10.95775847 25.71925218 25.27767513 21.80106042],0.8276768932553388
53,ZZ,2,5,linear,['Zn'],[20.98],[21.46885741],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.13843927 19.8433296  24.35851296 28.35799082 11.06073042 23.91349916 27.80327086 32.68447082 16.3744769  14.514961   11.20739612  9.1140221   8.28063524  7.05813353  7.3086512   7.47982534 11.06377842 22.46150983 20.40407481 21.35300992],0.6488405825712584
53,ZZ,2,5,full,['Zn'],[20.98],[23.41725264],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.27440444 18.33573285 20.71027182 29.56756013 10.53107925 24.75911248 31.93610238 33.26569448  7.13689782  6.52828902 10.70318677 12.82791032 10.78289214  8.58616259  8.60574443  9.03756219 10.69981954 25.57288069 25.64485196 20.83703605],0.8313825545216786
53,ZZ,2,5,circular,['Zn'],[20.98],[23.37839444],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.17315384 18.40311454 20.72074218 29.55828718 10.51485576 24.76801295 31.87408185 33.20697003  7.180475    6.53078274 10.69231566 12.78178217 10.72286762  8.53567334  8.56452488  9.03426618 10.69425382 25.55510524 25.70104598 20.87461831],0.831371669750223
53,ZZ,3,1,linear,['Zn'],[20.98],[17.41961884],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[12.43498983 19.29754197 25.57638245 22.89582816 15.02642232 12.66733298 29.11893863 21.59356665 15.16650093 15.97710974 16.21148835 10.96633274  6.78504181  7.44205291 10.94899332 13.254853   15.53591153 19.45750835 24.10056563 25.35765888],0.4291530873907836
53,ZZ,3,1,full,['Zn'],[20.98],[33.50440118],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.42527849 23.09075206 17.5346052  26.82175441 11.62736019 19.74742795 19.01415732 32.00354289  8.56921952 16.46307272 14.19228307 16.45089785 17.17500553 16.36850253 13.36829252 10.22702607  7.74051461 18.18346135 22.80169168 24.38811777],0.44847172213380904
53,ZZ,3,1,circular,['Zn'],[20.98],[17.47196204],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.64943353 11.69026598 21.36759957 27.14863665 12.35846998 13.81930339 14.51874927 30.92356731  5.72080809  8.28053091 12.02662976 15.21521163 14.43287228 14.8531939  14.35298296 13.88147878 16.49113955 27.0880804  16.69613779 18.25630677],0.4926059413463173
53,ZZ,3,2,linear,['Zn'],[20.98],[20.07416556],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.38729839 11.10300669 25.75529089 24.94209711 13.3692501  20.93446671 31.20375364 32.67058217 12.88983321 15.20435001 14.34190945  7.85449745  6.08007378  7.12002737  8.98545376  9.82689262 10.86306611 13.96145344 25.60441708 22.49815911],0.6091682775756541
53,ZZ,3,2,full,['Zn'],[20.98],[17.29764754],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.26274297  8.13154037 20.79616153 29.82442403 13.50182693 19.90911839 35.84276822 35.31653485  5.52205742 13.76519799 13.35060598 11.66296579 10.71423189 11.0406479  12.23285143 11.26984161 13.87296582 28.18156233 19.66962185 22.39613451],0.7229536454692609
53,ZZ,3,2,circular,['Zn'],[20.98],[24.67509188],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.87169719 16.10548948 22.80371466 30.51702011 12.31980588 18.4102969  32.83580618 34.79864639  5.83707832 12.88713972 11.6064117  12.14456189 12.11583919 13.73312616 13.56761089 10.33772381  9.60930376 26.44912756 21.17378055 25.06550141],0.7454962754902974
53,ZZ,3,3,linear,['Zn'],[20.98],[18.32876348],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.26930796 13.83034355 25.13562568 26.87886651 12.76948347 18.77837463 30.22302218 33.50977925 13.43532864 13.4060373  13.1763434   8.6203999   6.98409361  8.3142467   9.18592181  9.81091969 11.6698967  16.45335171 26.17770743 26.22882254],0.6696781706403722
53,ZZ,3,3,full,['Zn'],[20.98],[23.81869624],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.66907266 12.42189109 19.56730384 32.66483481 10.02082725 22.83149893 32.00895274 33.46553971  6.25487974 12.28763754 11.15337974 11.31134036  9.22075725  8.54252227  8.82974061  7.982964   11.95121757 28.28772754 21.32417301 23.04310545],0.7940563127714926
53,ZZ,3,3,circular,['Zn'],[20.98],[27.27264787],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.41356519 13.94740177 21.00005606 29.2832569  10.12615612 21.35845041 34.95269966 35.44810112  6.53586096 12.10968719 10.84203758 10.89018796  9.56331691 10.71313582 11.66118198 10.23971743 11.48640726 28.94979609 20.95861591 23.21487458],0.7923307924450775
53,ZZ,3,4,linear,['Zn'],[20.98],[20.29898282],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.28467492 16.84909123 23.9222456  26.34113388 13.13971519 16.27752887 31.56296892 30.48030826 13.21117733 12.87193895 13.49256787  9.83768696  8.2034791   8.57597408  8.89825775  8.80254177 10.63383385 15.68775388 25.72062832 26.93895734],0.6384346942783485
53,ZZ,3,4,full,['Zn'],[20.98],[23.91787326],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.32041873 14.27533324 21.9151291  32.2131109  10.08192757 23.34057473 34.43271402 35.59912479  5.95764689 11.78196939 11.22791225 11.35950787  9.22519439  9.64983023  9.9365561   8.90489051 12.53345187 29.46757816 21.3777894  22.02829711],0.8191088366838639
