fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
42,Pauli,3,3,circular,['Tm'],[8.96],[8.043935],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.83631152 13.46207531 20.87619987 30.57802927 22.2530701  10.1388691  24.70340525 33.61281596 36.76261471  7.61210164 12.27483155 11.19202415 11.05816541  9.41092277  9.45558695  9.44452984 11.74255859 28.83907869 21.47478595 25.0580035 ],0.7952068982856031
42,Pauli,3,4,linear,['Tm'],[8.96],[10.013564],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.65721416 14.88158387 25.80246791 26.57295017 19.49498514 12.66596767 20.00582709 30.73372885 34.06467816 13.35013209 13.62117104 13.23525956  8.19885258  6.55690944  7.95055195  9.26066539 11.46356615 16.10931363 26.33921868 26.19092023],0.6622347104016078
42,Pauli,3,4,full,['Tm'],[8.96],[7.53062623],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.67495424 13.74120772 21.21402277 31.71641652 22.71811342  9.57094022 24.10226934 32.55082386 35.6722649   6.78165979 11.91174691 10.89158857 11.0149667   9.46117512  9.64073427  9.2790358  11.83835037 29.50965488 21.22505788 23.51834863],0.80535353363111
42,Pauli,3,4,circular,['Tm'],[8.96],[8.9116708],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.85392942 14.2511124  21.91458386 32.15219878 22.33378176  9.84142719 22.96538016 34.54006964 35.41729008  6.28149578 11.72057652 11.04644545 11.35992959  9.20492243  9.77225727 10.07141657 12.43786354 29.5876417  21.25833677 22.81779499],0.8131351585705981
42,Pauli,3,5,linear,['Tm'],[8.96],[9.96008524],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.08391356 14.20527898 25.89173733 26.88158139 19.32125455 12.57445926 20.01017197 30.64737263 34.4096212  13.48648901 13.83823065 13.19140881  8.2186807   6.6179393   8.00103306  9.20156847 11.8902978  16.24879159 26.19938104 26.03740831],0.6632073021356257
42,Pauli,3,5,full,['Tm'],[8.96],[8.94633189],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[23.04450728 14.31281476 21.81191818 32.3099255  22.44118166 10.01471223 23.18613382 34.36416589 35.38933583  6.07834387 11.61810408 11.14822273 11.23457302  9.07363937  9.59916927  9.9819065  12.55449061 29.45925032 21.19643452 22.71837886],0.8134642679119353
42,Pauli,3,5,circular,['Tm'],[8.96],[7.70858268],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.19218365 13.68543975 21.2992871  31.88232281 22.71698082  9.43578011 23.98871161 32.49009581 35.61399938  6.97572062 12.03025954 10.75965914 11.0783516   9.48887803  9.76252768  9.47969237 11.74943978 29.67485175 21.32210461 23.69879337],0.8056586579943349
42,Pauli,4,1,linear,['Tm'],[8.96],[11.78350963],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.90636681 17.10217207 27.19806682 21.89869451 25.42530358  8.0431262  19.77341308 25.67005913 27.54009084  3.55952893  3.4657477   6.3404612   7.62063167 11.19655083 12.49633326 12.1662535  20.65178095 28.13897375 29.21520671 17.92780473],0.732734034542466
42,Pauli,4,1,full,['Tm'],[8.96],[20.45604886],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.44497847 11.47514595 19.36503926 28.31209929 29.77705278 13.11469333 18.78261556 28.14904005 22.90244398 14.25219014 13.98518254  9.27410162  8.32793962  9.91404308 12.1668477  17.42726878 16.64112047 23.94416347 29.53151461 20.22132862],0.5976312327740259
42,Pauli,4,1,circular,['Tm'],[8.96],[20.45715243],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.44692175 11.47388394 19.36029295 28.30430014 29.77871171 13.11543713 18.78239534 28.1426092  22.90290488 14.24436794 13.98403948  9.27481382  8.32522199  9.91163442 12.16562702 17.42775771 16.64109476 23.94929786 29.527497   20.22663356],0.5976312812738342
42,Pauli,4,2,linear,['Tm'],[8.96],[11.02047713],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.31203958 21.27825833 25.99057279 23.03809448 21.65035004  9.07878234 24.25068597 30.45834001 25.51107023  9.0064046   6.08365764  9.07512036  9.33886474  9.00029649 10.40701508 12.13709383 19.34435794 29.98285294 27.15952038 17.8391186 ],0.7283883362207639
42,Pauli,4,2,full,['Tm'],[8.96],[19.51833849],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.18561489 14.3960279  24.65749934 21.37241691 23.15346993  9.91460595 18.37460219 30.16466519 23.76693557  7.15973357  9.96542173  7.05977025 10.43446279 10.94378888 12.91548157 16.09797406 18.22016634 25.48504498 31.31699841 23.52861936],0.6799330144389846
42,Pauli,4,2,circular,['Tm'],[8.96],[19.11199066],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.86251532 13.133605   24.78888475 23.13677706 25.42332928  9.90646166 16.19642397 30.58874827 21.9830902   6.23461028 10.11017317  6.54474198 10.27674916 11.14334746 12.84695742 15.69374423 17.51958894 26.33923642 31.56757974 20.4413534 ],0.6849025307044766
42,Pauli,4,3,linear,['Tm'],[8.96],[16.52417956],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.67714146 16.68088424 28.48443985 26.97446172 22.24166476  9.36822973 18.29259661 29.35306017 28.02659325  5.2376783   9.56465707 10.33462504  8.45091289  9.45588266 12.72438855 16.73514416 19.30587487 32.37892313 33.86500573 18.89109859],0.7891849946661338
42,Pauli,4,3,full,['Tm'],[8.96],[14.06817236],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.82209115 14.48305604 25.57945633 25.9036553  24.7932251  11.28862653 18.92765069 31.70164044 27.00460431  8.55083871 12.84304221  7.35148359  7.10380629  9.76634404 12.10347682 12.26062523 19.22186664 30.13251805 30.4638427  23.79799698],0.7577300196995782
42,Pauli,4,3,circular,['Tm'],[8.96],[9.99359391],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.03541676 11.38880479 24.98539195 26.47335796 27.28481657 11.88823347 19.5767673  29.84211567 28.46172756 11.34636331 12.83606949  8.7128545   8.80639244 10.88186529 14.60831969 13.32215365 12.94873904 30.59615626 28.98962757 25.11528748],0.7404837503880586
42,Pauli,4,4,linear,['Tm'],[8.96],[10.2684625],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[24.55959587 17.24406818 26.04009107 24.40687124 23.26303619  8.68665754 20.79638652 29.55082314 30.53271626  4.64049316  8.65329137 10.66312509  7.46599236  7.30448972  9.83751054 11.78210407 17.76592067 34.47869579 35.0140365  17.9583569 ],0.8385105714581069
42,Pauli,4,4,full,['Tm'],[8.96],[13.30918063],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.2964507  13.65481182 26.48561479 27.16070319 26.07759807 10.26253147 18.29071793 30.46964682 27.66249049  9.93671175 10.87575799  6.29507524  7.22021365  9.53653206 12.2753569  12.46874535 17.25492465 28.83511342 30.12380198 24.42970635],0.7761306976150903
42,Pauli,4,4,circular,['Tm'],[8.96],[13.11498467],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.23767112 13.98792881 25.91165845 26.82049785 25.70566977 10.37222026 17.73008618 30.2466255  27.65566729 10.22663542 10.92708766  6.32712928  7.19415734  9.3811387  11.93000481 11.99387949 17.16214388 29.1921765  30.32529284 23.70123387],0.7777206129444916
42,Pauli,4,5,linear,['Tm'],[8.96],[10.66844954],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[24.34434216 17.42195644 26.27009437 24.44914962 22.36384265  8.22708523 21.85696124 29.92117428 30.41346232  5.62387822  8.300577   10.25983006  7.28096628  6.45672745  9.3009578  12.00470949 17.95936014 34.49862584 34.25124313 18.95621623],0.8413325590534779
42,Pauli,4,5,full,['Tm'],[8.96],[12.8949611],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.31190563 13.97425762 25.84891433 26.84588948 25.75549397 10.53031322 17.65924254 30.38720167 27.79822347 10.36104215 11.00661346  6.51399831  7.2774719   9.4556746  12.0609341  11.99772904 17.01413268 29.36476563 30.26197531 23.93701302],0.777924606633716
42,Pauli,4,5,circular,['Tm'],[8.96],[12.92503452],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.31540319 13.96805992 25.83408593 26.85420494 25.76518692 10.49754853 17.61630466 30.38691863 27.78266928 10.35960667 10.99095105  6.49761622  7.26857478  9.42700143 12.0328923  12.00434091 17.03600122 29.38129648 30.2584358  23.94166421],0.7779262730037728
42,Pauli,5,1,linear,['Tm'],[8.96],[18.5470186],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.91865631 24.84978179 20.87808121 29.54711786 18.93597417 12.00971277 26.41217572 18.11539417 24.72186369 11.89395832  4.84613805  9.12740096  9.06925039 11.68848157 15.08793873 18.33026108 17.5967962  29.571572   19.81790816 22.11949291],0.5509706894749256
42,Pauli,5,1,full,['Tm'],[8.96],[12.16848798],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.97819777 16.7153534  14.53462758 23.19785312 30.46358239 20.92009522 16.93927818 29.24234903 23.16878509 16.97225879 10.81938675 13.90662749 21.55780737 17.71567114 11.78653284 10.9990794  11.92662934 28.15212323 32.06419775 19.06414704],0.4642073244877889
42,Pauli,5,1,circular,['Tm'],[8.96],[12.16905407],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.98444614 16.71723206 14.53340214 23.19055557 30.46836497 20.91825798 16.93571504 29.24678036 23.17065575 16.97068107 10.81693264 13.90873044 21.55529124 17.71595995 11.7887558  11.00001528 11.92701466 28.15315603 32.06884043 19.06443299],0.46420743249170127
42,Pauli,5,2,linear,['Tm'],[8.96],[15.23584303],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.26594804 25.69965724 23.07513415 33.40582449 18.09627486 16.89423462 19.30038812 16.90785158 23.76155381  8.35341263  6.36162856 15.22798921  9.41637037 12.19554042 14.65917514 17.09355125 16.18760547 24.21071542 27.31690387 20.5744396 ],0.560044695731818
42,Pauli,5,2,full,['Tm'],[8.96],[9.74049246],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.64035118 15.48596058 23.82185217 31.24741254 23.44504874 11.18739813 17.4100543  24.16861897 20.80984962 13.26408642  7.890348   14.61416069 16.41508406 15.07473428 16.5066311  14.25587524  9.304411   24.30175879 28.98729353 18.95637942],0.5895593036164599
42,Pauli,5,2,circular,['Tm'],[8.96],[8.68932438],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[17.97209863 20.18991978 21.22834824 32.29979426 26.7095421   9.29529248 20.010214   27.73695042 22.59116887 13.06915702 10.8085261  13.61278525 17.36262876 10.30759137 12.2680826  12.32619728 10.08355381 22.21035748 31.08405212 17.09344906],0.6332477559318922
42,Pauli,5,3,linear,['Tm'],[8.96],[19.11047708],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[23.63187822 14.80561166 20.49168213 32.27703033 22.48311559 13.92176294 24.62608888 23.65473206 23.51091675  8.91874     6.1614462   9.69447847  8.35824844  9.08912565  7.91731957 14.64279464 14.61376807 24.72776718 21.75325448 19.9604936 ],0.6756755162227571
42,Pauli,5,3,full,['Tm'],[8.96],[10.15837943],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.72205099 22.04454912 22.70749904 31.99773629 29.85731488 10.1560997  23.02623078 30.41111524 27.0542093  10.58958409  8.22531949 13.75863782 16.93612628 12.32510206 11.19511215  9.55118454 11.85272993 26.5546557  29.11837647 17.64909865],0.7237650843718078
42,Pauli,5,3,circular,['Tm'],[8.96],[10.0178828],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.14844625 18.9359499  18.63701596 30.66520119 29.06720784 12.01875184 22.34562436 30.14471468 28.11693918 16.07453308 12.76991663 13.1698445  16.59894164 13.45787577 11.23450893  8.08110327 15.20112073 21.93643972 28.91562364 19.88276938],0.6271037312956749
42,Pauli,5,4,linear,['Tm'],[8.96],[12.5372999],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.41283581 16.75479274 23.64470269 30.25044061 19.25272278 12.39866945 18.24201505 25.85289159 24.09293152 10.42073726  6.52600737  9.66451523 12.0648953  12.38993942 10.31954058 11.60436113 14.78372398 26.77272609 26.28317641 20.21359146],0.7217939501690427
42,Pauli,5,4,full,['Tm'],[8.96],[10.18406751],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.64920268 22.68907845 22.77159365 31.95109025 29.45412612  9.97192589 23.14570691 30.33731762 27.45515039 10.79191518  8.72893809 13.75522731 16.82898362 11.78980512 10.93467634  9.749282   11.45481514 26.17432186 29.58935405 17.24517924],0.7251715600913307
42,Pauli,5,4,circular,['Tm'],[8.96],[8.86963873],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.14806896 22.07620747 23.49656313 31.65795773 28.48529007  9.88447357 22.04388998 29.02135007 26.19523715 12.04325048  8.4370552  13.91798047 17.17189689 11.13140361 11.57789368  9.85797865 11.80995502 27.04676442 29.04617434 16.58817218],0.7062569772815628
42,Pauli,5,5,linear,['Tm'],[8.96],[12.29995892],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.30763444 16.79713842 23.52328735 30.42816169 19.20416568 12.16930947 17.95858441 25.55036097 24.15067544 10.65671263  6.61533006  9.5345369  11.77106651 12.26753234 10.58133456 11.78041646 14.57641334 26.67559929 26.57220213 20.10048206],0.7221332019424713
42,Pauli,5,5,full,['Tm'],[8.96],[10.07239469],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.84365683 22.43875357 22.76020784 32.00145201 29.35935228  9.88802176 23.15773967 30.31635556 27.51401338 10.80089365  8.84183636 13.69694742 16.91822937 11.88539072 11.00188353  9.7547048  11.41203589 26.09742376 29.48064116 17.22042616],0.7253054333541011
42,Pauli,5,5,circular,['Tm'],[8.96],[10.15835338],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.95092565 22.30378903 22.73629643 31.89523012 29.51544905  9.88166838 23.16003761 30.36312593 27.52232471 10.84962589  8.90652616 13.62305652 16.9202287  11.85477198 10.81363376  9.72795689 11.32944862 26.11403465 29.39032429 17.28826519],0.7251884068570329
42,ZZ,1,1,linear,['Tm'],[8.96],[16.44035656],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[25.59491642 24.17436928 15.46430192 20.38645071 20.77371107  4.5183772  23.43470901 26.91969443 33.85536195 13.07100552  9.18226076  2.48287454  4.01019862  6.80389472  9.17293573 13.30126642 20.88679756 27.34337363 26.04750547 19.74137274],0.6508908618053035
42,ZZ,1,1,full,['Tm'],[8.96],[15.80499763],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.39225179 19.6734285  18.83770092 28.68912156 24.57402926 11.49177108 21.08716903 31.36030488 33.9231783  12.83004211 10.7375604  11.0336453  12.10596201 13.16007686 13.72708117 15.1804025  16.47413624 28.08514689 15.3414172  21.75069092],0.6264147816714678
