fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
2,Pauli,5,4,circular,['Er'],[8.45],[7.23609672],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[19.06027824 22.39633675 23.71712654 31.12852536 28.36256089 10.29333725 23.85965329 29.65570518 26.503305   12.06699081 10.00115741 12.41139062 17.52271678 11.13193245  8.35537874  8.63326444 12.6446323  25.72944833 28.34496291 18.30415171],0.700079554566198
2,Pauli,5,5,linear,['Er'],[8.45],[12.39391986],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[19.02579751 17.39354866 23.4823181  30.46803394 19.30205545 11.91836994 17.54332124 25.79487496 24.02073527 10.74674071  6.52122982  9.37309402 11.31827193 12.17377332 11.27798081 12.06038858 14.07634574 26.37026994 26.72006633 20.00806835],0.7220402476064778
2,Pauli,5,5,full,['Er'],[8.45],[9.86942764],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[19.88745558 22.38587082 22.71797278 31.95734154 29.24515509  9.82207581 23.11193409 30.33018242 27.52276105 10.88310493  8.89198276 13.74950484 16.90538478 11.90955601 11.14621928  9.99019859 11.2664508  26.13666914 29.48974531 17.21724756],0.7246886567628503
2,Pauli,5,5,circular,['Er'],[8.45],[9.88379705],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[19.880439   22.36784678 22.73476677 31.96937446 29.25944653  9.82360724 23.1131846  30.3259948  27.54123198 10.88375765  8.9072478  13.75606481 16.9107144  11.89687306 11.12416096 10.01998759 11.25065628 26.12631801 29.47477981 17.23281646],0.7246875530118102
2,ZZ,1,1,linear,['Er'],[8.45],[14.58533418],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[17.1510769  19.49365032 17.98730193 27.28918212 19.84530158  6.57448058 22.49458401 32.94737563 36.37448176  9.34191169  6.93934398  6.41886051  8.04531295  9.69004444 11.50349831 17.21837732 19.94969864 23.16394736 19.80512266 20.50013774],0.6956081922371385
2,ZZ,1,1,full,['Er'],[8.45],[15.1416373],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.38838382 19.85656445 18.94049012 28.81158879 24.63201127 11.67989577 20.87253494 31.27410846 33.88870352 12.95814927 10.85967293 11.21471119 12.30094387 13.30875445 13.80347015 15.66645265 16.26128031 28.03126831 15.57698347 21.76834866],0.6250502718888823
2,ZZ,1,1,circular,['Er'],[8.45],[15.14246238],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.40110683 19.84270231 18.85595937 28.76496721 24.65777981 11.70209673 20.89164439 31.24931569 33.92460464 12.95662696 10.87064909 11.23329097 12.31038326 13.31655668 13.8071523  15.6653309  16.25717919 28.06742063 15.61536721 21.76217198],0.6250549031818917
2,ZZ,1,2,linear,['Er'],[8.45],[8.43571347],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.2958337  18.37566605 15.58114646 24.76043522 20.80447993  8.24717366 20.16083035 33.56324856 33.63924987  7.52519819  5.8522898   6.72533856  5.84304053  6.13977683  6.67903913 10.29099212 12.94352149 26.97360512 22.46084721 21.27683531],0.7857607915877453
2,ZZ,1,2,full,['Er'],[8.45],[11.19337248],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.70095611 18.70375186 20.79889189 28.15937162 20.70779905 11.49574226 16.17624191 32.20293056 29.47446321  6.48864009  6.30499391  8.12154176  9.9754806  11.63583229 11.52378876  9.80960987  7.74448751 35.14171001 22.14097296 23.97908773],0.7967383252720773
2,ZZ,1,2,circular,['Er'],[8.45],[11.2082763],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.69098801 18.70387798 20.81605519 28.18056014 20.71040418 11.48078997 16.19073063 32.20328778 29.46352046  6.4966584   6.31251038  8.11049186  9.97259649 11.63699165 11.53087179  9.83018743  7.76690067 35.16223919 22.12703516 23.99449303],0.7967370904542204
2,ZZ,1,3,linear,['Er'],[8.45],[9.53823067],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.7028191  20.51257516 19.12380139 28.73270659 23.99181783  5.7664463  20.80697535 29.6977278  34.73933625  7.73422679  7.1351095   5.55469936  5.77703333  5.87218462  7.18706921 12.24423714 15.28567288 28.11120225 22.14844528 24.67349698],0.7991395463689651
2,ZZ,1,3,full,['Er'],[8.45],[12.65932515],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.39514345 17.83963429 22.52836871 31.16625877 21.86110057 13.30156229 16.08044981 32.24603996 30.35624265  5.46884754  3.63594056  8.56297372  8.32513858 11.49681556 11.81298768 11.95238831 11.01579132 31.96576424 23.3188316  26.14747422],0.8298923433611458
2,ZZ,1,3,circular,['Er'],[8.45],[12.65549427],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.38769442 17.83723755 22.52681211 31.16161551 21.85299018 13.2949024  16.08165555 32.25042599 30.35755765  5.4629783   3.63308816  8.55972013  8.32770008 11.49702647 11.81175501 11.94622151 11.008113   31.96317194 23.31003605 26.14494336],0.8298919177184741
2,ZZ,1,4,linear,['Er'],[8.45],[10.05941745],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[23.58610968 18.75379702 20.43219682 29.66858774 24.37655397  7.40686004 21.67973249 31.79665598 36.56873346 10.65923165  6.51509261  4.840334    5.42528676  7.20277966  8.20548513 11.20625955 13.33603914 31.17664528 31.36535314 23.75450964],0.8986742256281225
2,ZZ,1,4,full,['Er'],[8.45],[12.75372193],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[26.15199215 16.06587469 24.42957905 31.9871208  24.52876742 12.6980487  16.0824746  34.04279877 31.63977871  5.39503358  3.44006961  8.04620191  8.64001283 11.59009049 12.08616518 12.09402235 11.15979476 33.63867198 23.77825632 23.24253763],0.8529755683044561
2,ZZ,1,4,circular,['Er'],[8.45],[13.3314917],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.6317824  16.43284907 23.3869654  33.53139194 22.78029822 12.76231805 14.16185146 32.20208642 31.63447442  5.90951177  3.17125604  8.07006128  8.68882127 12.05833105 12.65046822 12.47167708 11.05278602 33.21247442 22.75513732 23.9902343 ],0.8344348562766177
2,ZZ,1,5,linear,['Er'],[8.45],[9.97739012],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[23.73282823 18.29900771 20.53958664 29.82567448 24.20344968  7.47075779 21.73687821 31.83342869 36.78302278 10.64122549  6.57207377  4.92451989  5.27519044  7.0240016   8.0182331  11.23119527 13.48756995 30.88333467 31.20388801 23.92670319],0.8991346935568589
2,ZZ,1,5,full,['Er'],[8.45],[12.72685631],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[26.15322856 15.92935863 24.11254787 32.134907   24.64889133 12.87667389 16.03758037 33.71211267 31.63064331  5.40551854  3.37652833  8.12070515  8.60203693 11.58832569 12.06163154 12.05996623 11.19412709 33.63046193 23.88962939 23.13366434],0.8531998005914886
2,ZZ,1,5,circular,['Er'],[8.45],[12.73323001],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[26.1613892  15.91297793 24.11161308 32.17223072 24.68323578 12.87989117 16.02763097 33.69839599 31.64513294  5.41894977  3.36556934  8.12719995  8.5918334  11.58117446 12.0561266  12.07714131 11.22959432 33.60048154 23.89241315 23.14572698],0.8531923206284229
2,ZZ,2,1,linear,['Er'],[8.45],[12.13059465],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.63346965 20.18715901 18.18728651 24.57454686 24.63730007  8.99562169 22.70922063 29.27964843 33.13021247 17.81949144 17.80597182 10.42559913  9.42694154 10.06472474 10.45528275 12.89582485 16.84377988 15.55569065 18.83408185 19.72906385],0.46528359267475883
2,ZZ,2,1,full,['Er'],[8.45],[17.81287161],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.89325921 17.34884293 22.34231873 27.2498374  21.0086382  16.20722149 24.03200225 33.87479962 31.37664246  8.16678235  8.50194029 14.43380663 13.80816902 16.180755   16.84995731 15.4772113  14.16916671 26.12039196 22.37829797 19.05978287],0.676401032275765
2,ZZ,2,1,circular,['Er'],[8.45],[17.81761757],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.90143151 17.34548123 22.34491071 27.25145634 21.01046293 16.20353985 24.03269583 33.87207722 31.37790543  8.16236882  8.50030306 14.42958158 13.80742073 16.18336554 16.85501189 15.48003905 14.16780338 26.12035608 22.37376605 19.06167742],0.676401287367445
2,ZZ,2,2,linear,['Er'],[8.45],[11.53316771],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[17.97498633 18.3346772  21.35714436 26.91052104 26.79202348 10.79058378 21.79792075 29.93044128 26.43698055 16.99761022 15.72340997 11.54913893 11.17334718 11.43387064 11.17492824 10.7505491  11.78768098 14.02622495 21.98411659 21.42454569],0.4880342444503153
2,ZZ,2,2,full,['Er'],[8.45],[11.28946654],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[24.89329067 19.91078833 22.48633093 29.66243909 21.2098132  11.18552592 26.21947212 26.36791372 34.17559298  4.67580308  6.51328856 10.84901357 12.53938362 12.78266489 11.75973749  9.57907611  9.46426803 24.23327272 21.65577098 26.17042778],0.7537455675145445
2,ZZ,2,2,circular,['Er'],[8.45],[10.40857608],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[17.11445016 20.05095117 23.93982756 26.16399384 23.12186619 10.29047671 23.73781289 24.67353947 29.01059433  6.99417768  6.90051167 10.32294988 11.22227126 10.5784944   9.8480426  10.7695879  10.6372924  24.56216497 24.6679413  19.63461652],0.7290819366306431
2,ZZ,2,3,linear,['Er'],[8.45],[9.37132934],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[19.08409047 19.66587548 26.93107196 28.41656905 22.25084293 10.04768711 23.09413229 27.68587896 29.58927918 15.98804109 14.48380453 10.68018126  9.14571488  8.76514709  8.52928664  9.08591578  9.57967423 22.13590621 19.15486366 22.27722416],0.6122822616000418
2,ZZ,2,3,full,['Er'],[8.45],[7.32478548],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.84118773 19.62506235 20.78753782 27.67250153 22.46493988 10.5769667  24.49003313 32.61417055 33.16616879  6.4664614   6.82073989 10.72610097 13.03977269 10.84619121  8.15621978  7.50466231 10.00548639 26.30975606 24.9115271  22.94342717],0.8142542968593509
2,ZZ,2,3,circular,['Er'],[8.45],[9.76173968],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.87076954 20.36850908 23.69215956 26.05059397 15.26926732 11.61928995 27.05390206 33.54343581 32.09748722  6.49905314  7.51598705 11.13166033 13.37915696 12.72958731 10.79035982  8.79214328 10.88781675 26.87409361 23.09325311 22.46599398],0.7593463218773928
2,ZZ,2,4,linear,['Er'],[8.45],[7.3914197],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[18.44290859 19.12340511 23.11567484 28.09676492 23.16876229 10.23200409 24.66376991 28.10144384 31.03573969 15.1036441  13.53996114 10.72843079 10.48855272  9.40163929  7.77470528  6.92546128 10.82777508 21.31887282 18.80235789 19.87852772],0.6167366214953851
2,ZZ,2,4,full,['Er'],[8.45],[8.38934738],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.32247956 18.3320543  21.16957375 29.33447428 22.41934555 10.23230137 25.26374157 31.77187103 33.75152999  6.95248586  6.63033233 10.57149104 12.71579394 10.64938873  8.40477505  8.84553251 10.75413806 25.42806765 25.47984222 20.64666672],0.8253815086863329
2,ZZ,2,4,circular,['Er'],[8.45],[8.62584408],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.70888344 18.46228537 20.99711848 29.49206241 22.47081156 10.35354556 25.16219729 31.98256992 33.4550552   7.21867525  6.66182383 10.58042689 12.63519768 10.65003577  8.52661254  9.1078941  10.88001231 25.57467716 25.4860581  20.94849897],0.825728270630391
2,ZZ,2,5,linear,['Er'],[8.45],[6.92282784],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[19.00077187 19.73332874 24.35616359 28.32227632 21.101025   11.12054546 24.04564122 27.80047863 32.68187895 16.31951888 14.38314941 11.213428    9.08707404  8.15739271  6.80067018  7.10851371 10.9291274  22.51605538 20.32274749 21.19728322],0.6400459575061055
2,ZZ,2,5,full,['Er'],[8.45],[8.5919044],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.76641065 18.33356357 20.91906023 29.525573   22.54597833 10.34697108 25.1206203  31.9007304  33.47167225  7.18984901  6.65758024 10.57638154 12.60756875 10.61439892  8.48938906  9.05826575 10.78001109 25.53582163 25.46516515 20.87407903],0.8257820767411241
2,ZZ,2,5,circular,['Er'],[8.45],[8.60787117],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.625376   18.48473469 21.03546395 29.47078041 22.4785917  10.33068116 25.19344313 32.02186883 33.6413956   7.20085653  6.64282159 10.56107887 12.71276699 10.73198166  8.56880082  9.03736958 10.8612282  25.53710404 25.46537938 20.86421542],0.8256892813201513
2,ZZ,3,1,linear,['Er'],[8.45],[9.40860694],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[17.91871804 13.84958258 26.29050217 27.02004272 19.55326493 14.30669071 18.250037   30.73021481 29.55506283 14.13762311 15.92144959 14.69516389  7.66043872  6.56574607  7.74702884 10.92980695 12.21092968 14.7231658  25.47251639 24.35782842],0.5715967970709199
2,ZZ,3,1,full,['Er'],[8.45],[15.79382002],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[27.29464941 10.7679945  22.54963754 27.08849995 18.49806986 12.22943522 14.08487847 15.42561571 32.61514872  4.47816222  8.3649024  12.0198457  15.84119555 15.78759124 16.5904591  14.41080963 16.38611508 26.68422666 16.82298709 18.23013379],0.48901226019760335
2,ZZ,3,1,circular,['Er'],[8.45],[18.25893771],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[29.09272819 14.03016402 16.1484817  20.95101891 21.18732402 12.34819117 22.03311119 22.75911791 31.56830097  4.85487721 11.0859426  10.91262633 10.668834   12.15978513 15.07161205 17.72556287 14.86073956 14.47360547 15.27545662 17.69423503],0.40764424576294944
2,ZZ,3,2,linear,['Er'],[8.45],[9.06372926],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.37788485 10.96065795 25.936114   24.90284278 20.69811354 13.41122082 20.86559774 31.14138839 32.76214577 12.89710653 15.13025936 14.37823891  7.85409009  6.01180092  7.09062111  9.98904683 10.97758235 13.94283041 25.71569034 22.56093472],0.5987812816918088
2,ZZ,3,2,full,['Er'],[8.45],[13.42087149],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.8317956   8.07212031 20.63639705 29.66848965 18.29572693 13.55606799 19.86216591 35.90003745 35.81030145  5.81208134 13.33178559 13.28595836 11.76713859 11.4286845  12.15340105 12.0586516  14.17030862 28.113693   19.98010754 21.84893587],0.7181635754479383
