fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
49,Pauli,3,3,circular,['Tb'],[6.17],[13.1360695],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.12328198 13.35836662 23.44051325 30.63582764 22.67094796  9.74665775 22.05733654 34.10096597 34.07859845  6.78831419 12.39200576 11.058949   10.40809537 10.29719461 10.17036757  9.32029    12.51793086 30.29283583 21.89374747 21.66358524],0.8053590425167692
49,Pauli,3,4,linear,['Tb'],[6.17],[8.51160739],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.61777169 14.20119951 25.34795928 26.80851892 19.41398274 13.21756174 20.57436653 31.12203519 34.40831426 13.57139797 13.5128862  13.72958128  6.48768376  7.32079711  8.94580439 10.1479968  12.57733613 16.33676498 26.29071489 27.40356087],0.651736861416499
49,Pauli,3,4,full,['Tb'],[6.17],[11.92397769],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.47817279 13.30824835 22.24431784 31.35124226 22.46895362 10.00195244 24.15796042 32.9045649  35.83499145  8.22597835 12.7619429  11.10403851 10.16195928 10.35487589  9.99012631  8.36949157 11.49869112 30.19008286 22.13589821 24.93431046],0.8038291229117491
49,Pauli,3,4,circular,['Tb'],[6.17],[11.86926329],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.58618583 12.75703392 21.7763505  31.78093856 23.37252702  9.62505118 23.47817883 32.93396477 35.75789777  7.05834259 12.3980537  11.14464593  9.84845283  9.65977024  9.32661324  7.83139523 12.14611444 30.56520334 21.53552493 23.20922498],0.8091227056749958
49,Pauli,3,5,linear,['Tb'],[6.17],[8.67082683],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.27598709 14.06987008 25.67423465 27.11296419 19.44740788 12.85607154 19.85499555 30.7159127  34.50102869 13.71011224 13.93411457 13.44084926  6.88399626  8.07078102  8.94667819  9.68035052 11.79259064 16.31803612 26.39514231 26.13392166],0.658235889663757
49,Pauli,3,5,full,['Tb'],[6.17],[12.57696871],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.4242983  14.30033437 22.81200105 32.15755557 22.70483866 10.1330612  22.69325842 34.21758613 35.2674199   6.35722714 11.7067717  11.40175748 10.06077222 10.18001234  9.94555651  8.81968658 12.47113324 30.20261724 21.55662745 22.45471429],0.8197037603134143
49,Pauli,3,5,circular,['Tb'],[6.17],[12.57220286],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.37754592 14.27693985 22.8249428  32.18952068 22.76665651 10.14662725 22.67905075 34.26409017 35.2078935   6.35020611 11.67743204 11.38315643 10.05373128 10.15609273  9.9348163   8.83545348 12.47944129 30.17604454 21.54148072 22.42728814],0.8196883059435426
49,Pauli,4,1,linear,['Tb'],[6.17],[8.21801557],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.02854906 17.37625471 26.90319437 21.62549188 25.27336228  8.38078678 19.88777306 25.93856077 27.44137345  3.55124773  3.40484393  6.64969069 11.77561363 12.66125906 11.68375761 11.01422297 20.29314261 27.70340539 29.41120086 17.95644234],0.7269505159749396
49,Pauli,4,1,full,['Tb'],[6.17],[10.02034839],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.72617276 10.66175452 19.94740556 28.36133776 30.3524662  14.04062067 17.8079999  28.25573834 23.41184281 14.38277049 15.07062051 10.19255671 10.48198554 11.73456494 16.05878636 18.90494669 14.99479674 23.45388398 30.253173   21.31792866],0.5584519405160833
49,Pauli,4,1,circular,['Tb'],[6.17],[10.02175808],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.72104252 10.65974308 19.94126813 28.36337603 30.35270949 14.03932701 17.81961522 28.25724955 23.41735362 14.38680039 15.07010363 10.19345076 10.48259694 11.73414598 16.05978222 18.90904974 15.0061038  23.45254345 30.25884931 21.32719379],0.5584515978646318
49,Pauli,4,2,linear,['Tb'],[6.17],[11.51392283],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.21839868 21.29917093 25.9538449  22.67149517 21.89865459 10.1772189  24.40724342 31.250987   25.90028452  8.39043949  6.23239944 10.26060058 10.48586454 10.98846316 11.62485591 10.37343276 19.12137074 29.74401985 27.8202499  17.45104092],0.7275569352664588
49,Pauli,4,2,full,['Tb'],[6.17],[13.10197602],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.36876227 11.97117194 25.45604256 20.16712977 24.54772979  9.29197937 18.10121637 30.92779104 22.61828279  7.2369208  10.71504313  6.81451961 12.66463687 13.06647601 13.13721044 15.04814954 15.64355145 26.59465564 31.95870838 23.73928929],0.6630343168347808
49,Pauli,4,2,circular,['Tb'],[6.17],[13.11106773],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.36925417 11.96735298 25.4553703  20.17518233 24.5628089   9.29999472 18.10031545 30.94015653 22.61084356  7.24008689 10.72231715  6.81854556 12.67106314 13.07082436 13.13675917 15.04200684 15.63186088 26.5986885  31.9650599  23.75179783],0.6630346133236129
49,Pauli,4,3,linear,['Tb'],[6.17],[8.67224084],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.09429463 17.74905296 26.40870184 25.44992518 22.06796545  8.74846795 19.10932459 27.64445331 29.21147322  4.4385736   9.81316147 10.3952792   9.57507945 11.46097264 12.70367609 10.89648368 16.83422847 32.84335749 34.32847387 17.81770054],0.8115122102189684
49,Pauli,4,3,full,['Tb'],[6.17],[7.23074431],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.44473221 14.06724831 25.54592849 25.52695332 24.64538143 11.48415619 18.95640129 31.02624576 27.01509386  9.08670101 12.80869184  7.45871991  9.7715572  11.83582698 11.07950283 12.34871775 18.63460836 30.59387583 30.27280184 24.02645165],0.7484350349920021
49,Pauli,4,3,circular,['Tb'],[6.17],[7.23845838],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.45678329 14.0548509  25.54230423 25.52857739 24.65515239 11.477405   18.95463521 31.02037429 27.00611334  9.08689982 12.80427005  7.45446369  9.77459367 11.83452617 11.073483   12.34225222 18.6371602  30.6064909  30.27084519 24.02280657],0.7484348041722585
49,Pauli,4,4,linear,['Tb'],[6.17],[8.94653027],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.64109655 14.84049231 26.64773825 23.76555471 22.19910171  9.56359782 23.29505856 30.26993849 30.63460394  5.17722064  6.76323938 10.22583589  8.12855381  9.41245747 10.9756194  10.48439868 17.32458301 32.98418492 33.39481427 18.08069493],0.8409116673343164
49,Pauli,4,4,full,['Tb'],[6.17],[7.76489916],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.22960844 13.45135996 26.36066677 26.35719319 25.74575948 10.24418952 17.98159723 29.79835364 27.77380459 10.32194955 10.8210668   6.19036459  9.77533543 11.95560156 11.00941619 11.627805   16.5078176  29.2754778  30.12968575 23.78695656],0.7708421561687667
49,Pauli,4,4,circular,['Tb'],[6.17],[9.93463645],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.65710362 13.90090069 25.20825796 24.94070554 24.76972991 11.55288649 18.13973529 27.07837221 27.50356108 12.83473269 12.19887106 10.90316922 10.98375484 14.70437091 14.08786561 10.13868919 11.40898928 30.1296297  28.35632251 23.94472673],0.7038173678352797
49,Pauli,4,5,linear,['Tb'],[6.17],[7.89629454],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.12403284 17.19495758 26.20772595 24.13656653 22.33934429  8.52106742 21.72880808 30.07473657 30.42048628  5.53060739  8.28468943 10.56453333  6.76974568  9.23040905 11.46468605 10.10820621 17.74258178 34.64004544 34.32539697 18.79944415],0.8383784508976778
49,Pauli,4,5,full,['Tb'],[6.17],[7.90977992],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.48279688 13.50414422 26.13167059 26.39981465 25.80406864 10.55801837 17.80725216 30.13765992 28.05567416 10.59530002 11.00324252  6.59469232  9.92910954 12.22392208 11.11386674 11.387098   16.3946304  29.623904   30.07180284 24.00537154],0.7715732138881729
49,Pauli,4,5,circular,['Tb'],[6.17],[7.86701083],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.4719167  13.35849338 26.07071333 26.30933778 25.81606025 10.72126713 18.06942353 30.3610944  28.14292334 10.53192913 11.09692253  6.74983391 10.04705644 12.37973231 11.11319702 11.17447677 16.39743925 29.60562009 30.00897583 24.1123365 ],0.7713926722039789
49,Pauli,5,1,linear,['Tb'],[6.17],[9.49770491],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.40868374 25.69906425 20.35445497 30.28822681 18.44923734 10.45990897 26.70438076 16.79190428 23.8972859  10.77118889  3.83307819  8.22800636 12.71978905 15.82779006 16.59241838 15.71315757 16.01745153 28.80634037 19.98312403 22.04617383],0.526237044989863
49,Pauli,5,1,full,['Tb'],[6.17],[25.7634042],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.85429334  9.71790278 24.7652069  23.90930518 25.85457574 12.18647317 20.31177856 25.7375152  29.22679788 18.62766341 17.17135141 14.16396294 20.921716   14.29592211 11.46670982  9.47530421  6.97574005 26.70542282 28.79159513 20.67927391],0.517789604322055
49,Pauli,5,1,circular,['Tb'],[6.17],[22.79277439],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.72411061 15.8344276  15.16316165 22.03635122 30.26782308 19.63619978 17.21723526 28.89198206 24.21344949 16.97695428 11.02252074 12.66095218 19.43605465 12.42999685 10.17256909 11.14195986 10.77984946 28.37614316 31.9320176  18.48849778],0.5284797496363527
49,Pauli,5,2,linear,['Tb'],[6.17],[9.63045498],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.20291932 26.2541123  23.33443903 33.51832082 17.67698537 16.06847808 20.10598246 16.95127034 22.99303283  7.79101301  5.80231972 14.60424178 12.72072053 15.05894052 16.60096457 14.24812088 15.63886015 23.76447067 27.13987227 21.1041387 ],0.5457590316418283
49,Pauli,5,2,full,['Tb'],[6.17],[19.63613682],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.78547196 19.97825983 20.09054536 32.27870809 26.80964799  9.03218932 21.78472157 28.09272671 23.78235352 13.50821135 11.94636313 13.48179047 11.47669872 12.28999663 11.8504591   8.41800902 10.09507328 23.46463483 31.06940851 17.40511478],0.6709987983346284
49,Pauli,5,2,circular,['Tb'],[6.17],[19.62959207],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.79165689 19.97841163 20.07745145 32.28595146 26.80958984  9.03454357 21.78863516 28.08756809 23.77500723 13.50773983 11.9379162  13.47273861 11.47441969 12.29194127 11.8509085   8.41813542 10.10422423 23.45836107 31.07475718 17.40521874],0.6709990700602888
49,Pauli,5,3,linear,['Tb'],[6.17],[18.68332936],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.14420096 22.18839936 22.64187069 32.34270296 22.16918118 13.2151211  18.97650202 24.39619378 22.21940692  9.95891418  8.32844812 11.37263792 15.17088752 12.04187542 10.38694434 11.31203921 12.74690397 27.9690517  23.6361006  18.89066171],0.6606984803403542
49,Pauli,5,3,full,['Tb'],[6.17],[19.87284369],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.1617552  18.88792997 24.1992988  31.055117   27.6598697   9.43805599 22.61303945 27.93425068 27.30348312 12.26627523  9.96385186 13.48072527 12.64336059 11.92125969 11.3233701  11.61186551 13.13628922 28.80662458 28.18557854 13.14229181],0.7202327222549021
49,Pauli,5,3,circular,['Tb'],[6.17],[20.43012791],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.86240356 20.25530009 22.45983954 32.93334556 28.24818852 11.09441176 23.33332308 28.03254268 23.00860515 11.14237665 10.40943758 14.34193587 12.44676725 10.32967375  7.34623061  7.25354225 15.37375001 25.25248123 30.60792975 18.39336255],0.6836279080416321
49,Pauli,5,4,linear,['Tb'],[6.17],[13.79395904],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.94920403 16.39913763 23.06889247 29.74178583 19.46109973 11.64226109 20.97140916 25.10659268 23.31207325 10.61365381  6.22213196  9.02131898 13.5295028   9.22306626 10.00550325 12.1823844  14.22787318 27.96309957 24.79807921 20.66786703],0.7150754881634336
49,Pauli,5,4,full,['Tb'],[6.17],[17.89315733],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.52938981 19.65538087 22.36648209 31.14340824 28.88761147 10.81390819 23.20273333 30.03602471 26.70303311 12.03618267 10.95139622 12.91289363 12.72592522 10.53276871  8.2103569   8.69318965 13.54791242 25.62438522 30.07640615 17.37890703],0.7348884343907567
49,Pauli,5,4,circular,['Tb'],[6.17],[18.32832723],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.17402249 21.82970585 22.39251575 32.23026103 29.35676479  9.38376685 23.76560414 30.21913962 28.07441765 11.03505659  9.11473393 12.63690612 12.90011044 11.35810136  9.57880768 10.0045662  11.66519856 26.44929021 29.6755801  16.70591007],0.7586810622127904
49,Pauli,5,5,linear,['Tb'],[6.17],[15.34993772],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.51790422 17.69690407 22.36299587 30.80265493 19.49220907 12.86925667 17.3546254  25.59516686 23.91775826  9.96773003  6.16961524  9.87849965 14.53987333 10.66882224 10.3898488  11.81714735 13.92925249 27.85074991 26.91210985 20.69384871],0.7295205009549574
49,Pauli,5,5,full,['Tb'],[6.17],[18.37325575],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.10706002 21.41865447 22.33788862 32.33955985 29.4682372   9.35592747 23.76786049 30.19923347 28.14657915 11.02660732  9.31594618 12.69027725 12.83607458 11.25311014  9.55185333  9.84033174 11.38545169 26.38165677 29.51161503 16.97268688],0.7592249769612822
49,Pauli,5,5,circular,['Tb'],[6.17],[18.40490253],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.95510719 21.25255653 22.32632243 32.26225598 29.79147808  9.41718427 23.6624754  30.35139139 27.96747768 10.97283889  9.13663331 12.78261171 12.95641069 11.34786686  9.48406107  9.7140934  11.31239268 26.71385287 29.41054144 17.14819601],0.7588052927367771
49,ZZ,1,1,linear,['Tb'],[6.17],[7.02451715],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.46261313 19.97829089 17.29878772 27.22404684 20.30544861  7.14806556 23.78497029 34.98772207 36.97444165 10.0727383   8.163022    7.12160183  8.19808591  9.8166881  13.27793849 16.55018714 20.63153359 21.29558348 21.30355146 21.76782279],0.6821389558949047
49,ZZ,1,1,full,['Tb'],[6.17],[12.94327078],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.1448363  20.05757216 18.73981546 28.86117906 24.76174689 12.47201632 20.78430457 31.24044889 34.23795904 13.09033927 11.39647704 12.01175415 13.7606695  14.02762585 15.10683696 15.43225252 15.89446164 28.40371222 16.25468267 22.01617322],0.6183252748583712
