fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
51,ZZ,1,1,circular,['Re'],[35.35],[18.83842643],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.11565982 18.71238664 21.14519015 31.51885668 18.64171432  9.80028788 19.50753227 31.03727273 32.40522037 11.9486749   8.9365432   8.57920543  9.43179169 10.54595453 11.33039662 12.79949147 13.68011241 15.13777449 11.26938662 18.44850306],0.6173314190534376
51,ZZ,1,2,linear,['Re'],[35.35],[19.50438381],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[18.04572931 21.7394857  14.10559394 26.90730082 23.49531914  7.4989718  20.78456774 32.97217561 32.74923291  8.3415302   6.3099816   6.65087669  5.9160817   5.87788585  6.60000385  8.16350082 10.36081102 13.31309757 26.58537539 20.57863827],0.8093228473610962
51,ZZ,1,2,full,['Re'],[35.35],[34.71145311],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[25.77385224 18.74030163 20.86897255 27.99782836 20.56093515 11.56169042 15.80473451 32.19514076 29.54791695  6.24341508  6.17307303  8.17284428  9.8282222  11.38565126 11.16974354 10.73414572  9.29665345  7.30607911 22.09567584 24.20559523],0.7813703264528792
51,ZZ,1,2,circular,['Re'],[35.35],[34.7031128],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[25.77869112 18.74027339 20.87352111 28.00049362 20.56020216 11.55896097 15.79990948 32.20161584 29.54884929  6.24636265  6.17402204  8.17187554  9.82904415 11.38602862 11.16952495 10.7332592   9.29489617  7.30344506 22.09348886 24.19809273],0.7813703411520612
51,ZZ,1,3,linear,['Re'],[35.35],[16.24599519],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.06693402 22.2024937  18.83605195 27.83112854 23.54654238  7.65663947 19.60021046 30.1261494  34.77131609  7.10959434  6.7939863   7.45341273  7.24742179  6.55333151  6.97050316  8.50931873 10.96364677 15.65114719 27.62909592 20.08802322],0.840627141164194
51,ZZ,1,3,full,['Re'],[35.35],[33.65909573],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[25.90723732 17.74691366 24.24870931 30.63321775 24.21826438 11.90256087 16.02385954 34.0721855  30.60961471  4.71185881  4.42344337  8.3153637   9.21837718 10.95176276 11.00383526 11.01352614 10.31389192  9.57865218 22.76878466 23.27386355],0.8279800321599828
51,ZZ,1,3,circular,['Re'],[35.35],[22.52381007],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.18858887 18.11925033 30.15439892 26.0808549  19.82122335 16.38912985 15.67918194 30.96441949 28.68924897  6.07585387  3.37003206 11.60607488  9.9982508  12.22758632 11.9661553  12.73383791 12.26524297 13.39798791 26.35007883 20.76874947],0.7601433116085087
51,ZZ,1,4,linear,['Re'],[35.35],[23.25085401],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.13082506 18.45552407 19.21494012 29.9900224  24.56354696  7.86344747 20.21255379 32.11870213 36.85903112  9.98179319  6.75914834  6.37186299  6.52293832  6.97216182  7.53418177  8.64841829  9.88880453 12.37773926 32.77978855 22.88800296],0.9076543812447494
51,ZZ,1,4,full,['Re'],[35.35],[30.59215005],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[26.17310228 16.46275318 24.10833985 31.29387966 22.99820358 12.81813736 15.44038303 34.85238856 30.67893925  4.71642146  2.70160216  8.27938285  8.49142412 11.26365591 11.44602909 11.96959065 11.17639757 10.40898787 23.66281816 24.09608124],0.8377442010425857
51,ZZ,1,4,circular,['Re'],[35.35],[31.53343049],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[25.7772352  16.51160948 24.28337995 31.06104928 24.06616944 13.29410231 15.61285605 34.30597051 31.29313034  4.51999684  2.96911444  8.81544115  8.70969799 11.17643014 11.23297476 11.57391379 10.80751965 10.31044601 23.72004115 23.7431207 ],0.8396447379453507
51,ZZ,1,5,linear,['Re'],[35.35],[22.91345465],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.90282725 18.2688391  19.27552618 30.34767556 24.17031067  7.76454235 20.12007533 31.72072235 37.02698724  9.69869132  6.51430324  6.08032095  6.15255248  6.76462322  7.30676377  8.60559422  9.92928939 12.79767563 32.42814297 22.2421708 ],0.9109270229184191
51,ZZ,1,5,full,['Re'],[35.35],[31.63490306],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[26.3291259  16.47358803 24.62141504 31.72556676 24.15621105 13.11189425 15.54249365 34.21162773 31.35341593  5.0156804   3.11763725  8.5235235   8.47979751 11.1741322  11.34712322 11.83311992 11.09110884 10.51157267 23.77828466 23.65697435],0.8408348557680843
51,ZZ,1,5,circular,['Re'],[35.35],[31.82394196],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[26.42081499 16.38730897 24.55012549 31.60624353 24.23635568 13.10280201 15.64661705 34.15979825 31.38113239  5.0237808   3.20971133  8.4991107   8.45291078 11.13737772 11.31152155 11.81081614 11.08158038 10.51335938 23.78561831 23.64024727],0.8408506507358852
51,ZZ,2,1,linear,['Re'],[35.35],[9.48544728],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.23086021 18.88864063 22.84523241 24.1390204  22.54486939  6.76887897 19.57580386 27.47849254 30.95139056 15.17244156 15.50369266  8.24385934  6.64544837  7.68626367  8.92115161 11.39338461 12.74060111 15.47139738 17.39255624 21.13611919],0.5865958150208841
51,ZZ,2,1,full,['Re'],[35.35],[24.73241536],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.01933688 16.34197922 22.67858247 27.30971247 21.17692405 16.79390512 22.91632583 34.47994186 30.38632269  8.64442173  8.80975727 14.95171582 12.89291826 14.90389063 15.39250477 16.66759304 14.93801613 14.77911077 22.08968639 18.30403799],0.6614507643947184
51,ZZ,2,1,circular,['Re'],[35.35],[24.73469783],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[22.02370815 16.34356779 22.67842216 27.30930993 21.17974038 16.79650659 22.91329732 34.48094159 30.38397424  8.64184339  8.80971921 14.95383784 12.89690712 14.90714666 15.39419992 16.66605479 14.93457356 14.77423338 22.09127163 18.31038237],0.6614507627921702
51,ZZ,2,2,linear,['Re'],[35.35],[6.51320076],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[16.02735265 19.51806344 19.98438292 23.93102498 25.2476586  10.10873155 20.50766854 28.59498178 32.44632627 14.23001762 14.73442229 11.02932808  8.60701821  8.50802708  8.66246332  9.66686974 10.07303973 11.97560285 22.56369605 18.61640887],0.6535097131549943
51,ZZ,2,2,full,['Re'],[35.35],[21.51148414],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[24.01205582 19.13556202 22.88094605 29.78003537 21.36546649 10.74096966 25.90586964 25.21113933 32.79402385  4.94318979  5.48514023 10.2317503  11.26771545 11.21346401 10.07655332 10.16227267  9.46480031 10.74442801 21.97500198 27.12141238],0.784543789220007
51,ZZ,2,2,circular,['Re'],[35.35],[21.51764886],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[24.0114151  19.13181161 22.87806849 29.77994412 21.36189254 10.74077236 25.90902825 25.21942139 32.7975925   4.94170594  5.48754812 10.23228421 11.26965012 11.21755992 10.08211976 10.16814545  9.46795358 10.74392643 21.97144682 27.12036843],0.7845438021733798
51,ZZ,2,3,linear,['Re'],[35.35],[7.50123757],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[18.87135494 20.03205489 17.91289788 26.0918426  20.97732029 10.47762435 25.72804956 24.81238471 30.00976552 13.10135954 11.05750116  9.83246933  6.18140863  5.89802934  6.55483849  8.13958869 10.67293076 15.05310289 20.52043334 16.53338992],0.647014157905674
51,ZZ,2,3,full,['Re'],[35.35],[23.1322792],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.74865608 18.39178744 22.03761824 27.72312178 22.4642914   9.82580317 23.19031515 30.91842618 32.16007554  6.04225079  5.30069277 10.01497032 11.70786607  9.66537796  7.72915382  7.83669064  8.85542077 11.15737133 24.49996129 22.95972794],0.8371394891257247
51,ZZ,2,3,circular,['Re'],[35.35],[23.04173198],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[20.86483697 20.30300877 22.3609011  28.0455164  23.48053885  9.7009249  22.30411293 29.65631141 30.92105668  7.89480288  6.3391824  10.20204973 11.36276826  9.91029238  8.59220473  9.13836895  9.5484484  10.77777222 23.72206386 23.67721418],0.8048302923446405
51,ZZ,2,4,linear,['Re'],[35.35],[7.65368645],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[17.52825616 19.09028743 23.64668663 25.47826464 22.37623053  8.81390979 22.80195181 27.62812004 33.01803679 13.12770885 12.12882816  9.06121055  7.51336387  7.09880129  6.53852241  6.89518739  7.92283726 13.13108828 22.607636   19.32632167],0.7207096007661621
51,ZZ,2,4,full,['Re'],[35.35],[22.93966619],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.12116401 18.51295212 21.84142768 29.96799988 22.07631965  9.92230388 24.46903989 31.44375126 33.18761369  6.21774231  5.33674242  9.93902745 11.55395613 10.0113958   8.16749639  8.5327523   9.00160212 11.28745517 24.03186229 20.79276213],0.8488476175005323
51,ZZ,2,4,circular,['Re'],[35.35],[22.95410317],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[20.84411196 18.43137917 21.29011987 30.21196382 22.01150459  9.81281057 24.00987372 31.19849958 33.20307073  6.12374997  5.34142458  9.93591296 11.92150282 10.26993099  8.34617206  8.33674267  8.63940918 10.5253988  24.41267494 20.74654331],0.8510704136965255
51,ZZ,2,5,linear,['Re'],[35.35],[7.61189683],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[17.61645616 19.08882664 23.62846227 25.48943587 22.40046381  8.79597808 22.76669826 27.60505879 32.98483974 13.12857774 12.12805291  9.04187534  7.48310031  7.08067762  6.54257324  6.90281277  7.9367573  13.14001139 22.59083255 19.31998873],0.7207235994156891
51,ZZ,2,5,full,['Re'],[35.35],[22.99305637],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.40830607 18.06204338 21.34183858 30.12922602 22.29406084  9.89692376 24.24982473 30.94687644 33.11688555  6.30866174  5.43582962  9.96055496 11.57848967  9.96162551  8.20844594  8.48961002  8.91487926 10.55888164 24.50847192 20.45147779],0.8518354196943123
51,ZZ,2,5,circular,['Re'],[35.35],[22.98887032],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.50044057 18.02890134 21.2896235  30.14114802 22.38342477  9.91949384 24.20674988 31.02633948 33.12984076  6.32373751  5.42019743  9.96452503 11.5956908   9.98251651  8.22710579  8.51107578  8.92108669 10.56147592 24.4827691  20.41907222],0.8518559013396316
51,ZZ,3,1,linear,['Re'],[35.35],[14.09172627],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[12.43778553 21.34420293 25.88034045 21.69984668 21.10870417 12.6089753  15.56084303 28.80858878 19.32616839 10.88085382 12.3959399  14.11538483 10.47902884  5.71361389  6.10675905  8.4875275  10.88181954 13.69829721 20.33891844 22.33473028],0.48188789739411053
51,ZZ,3,1,full,['Re'],[35.35],[13.26373338],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[27.27504879 14.01200504 15.23059492 20.92479371 19.15800073 13.05350506 20.4737345  21.65684609 30.97348839  6.12769326 12.10427688 11.54391206  9.56582906  9.95555257 12.22631681 16.1741291  17.05260453 15.13131399 16.15288197 17.74071638],0.49070383153147346
51,ZZ,3,1,circular,['Re'],[35.35],[13.26401128],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[27.27648433 14.00911424 15.22970322 20.92467312 19.16013011 13.05288691 20.47353075 21.65897522 30.97277812  6.12694496 12.10287318 11.54294069  9.56486239  9.95434334 12.22512365 16.17396435 17.05326318 15.13161538 16.15121575 17.73984367],0.49070384848606896
51,ZZ,3,2,linear,['Re'],[35.35],[10.49196219],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.22631383 13.14767844 25.45644201 25.30008084 21.91887562 11.72068519 21.40046721 30.72842771 34.27199012 10.67159701 13.11723485 12.75168472  7.26990296  5.88903459  7.49734413  9.12979476  9.72806405 10.60109656 22.42819594 21.36003788],0.7402715668027879
51,ZZ,3,2,full,['Re'],[35.35],[21.79675089],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[14.91806793 16.35801028 21.7606321  30.92374657 23.28196401 11.56939858 20.52445853 33.70501064 36.11809329  6.28880689 12.23627596 10.77079613 10.1447827  10.61226317 12.85486533 13.3559729  10.57627668 10.38053496 20.56700786 26.00800458],0.7545503255592707
51,ZZ,3,2,circular,['Re'],[35.35],[25.58175614],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.59104508 13.66803793 18.16495183 28.51061101 16.61983691 14.24117824 24.78114197 34.04269792 33.80042277  8.02018103 13.14872261 13.87967367 11.48089502 10.66250788 11.42616242 13.55911505 12.9111954  14.22332188 21.24618091 22.41106536],0.7026762728977649
51,ZZ,3,3,linear,['Re'],[35.35],[10.7607283],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[19.24155699 16.31772835 23.69809059 26.57779395 20.97223416 12.08885947 22.00179909 31.66828701 33.40596574 10.35160806 11.89010136 12.69289524  8.23317155  6.85049636  8.44300026  9.23573457 10.06704718 10.06568973 21.84425819 23.39654364],0.7560862326309864
51,ZZ,3,3,full,['Re'],[35.35],[26.45129257],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[17.09209503 13.98988505 21.26848035 31.57586485 23.76946914  9.74448307 23.12944977 34.44576439 35.49534808  6.32102706 11.17998239  9.96314984 10.28263912  9.37452878 10.52547497 10.84577377  9.47182077 11.74895468 20.80452721 23.78194317],0.7959525517762606
51,ZZ,3,3,circular,['Re'],[35.35],[25.86558414],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.18019842 14.30942956 19.72139836 32.28482361 21.28753654  9.79812283 24.19927758 33.65230259 36.03538053  8.01388915 11.9455654  10.72404778  9.62152458  8.55095814  8.99906678  9.60235554  8.22602958 11.86693946 20.86762569 24.3344825 ],0.7999376582440415
51,ZZ,3,4,linear,['Re'],[35.35],[10.91874832],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.89682708 14.77359848 25.31813995 26.74256967 21.60936883 11.02414776 20.51408038 30.89550183 35.60829744 10.0776422  10.65426297 11.48203912  8.35839242  6.92744527  8.11488618  8.78571568  9.57185367 11.52839058 22.60468509 25.20377312],0.7882234986570638
51,ZZ,3,4,full,['Re'],[35.35],[26.71601146],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 38.54 22.09],[21.80860948 14.81958783 21.10178578 32.68650061 22.68390177  9.91606638 23.18972324 34.2614208  35.25368463  6.14168845 10.88497226 10.39610045 10.25602428  8.78257498  9.68924568 10.00732782  8.83199593 12.1937488  20.72332719 22.92421079],0.8160640958129597
