fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
62,Pauli,3,3,circular,['Ru'],[40.5],[29.70355739],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.63917466 12.52937778 20.88839613 31.83731022 25.4301969   8.87275314 24.07582652 34.1807197   6.4402594  11.71216729  9.77365153 11.07438746  9.92222862 10.44439185 10.0455517   7.60899018 10.8057502  29.56756182 21.46997281 26.82337404],0.7755136079585825
62,Pauli,3,4,linear,['Ru'],[40.5],[24.4497334],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.63481678 16.67820899 24.43109295 25.77014211 19.43854479 12.73788658 17.65313197 29.0534336  13.12318945 13.01769862 13.19236967 10.03349855  7.61582402  8.18654567  8.60879305  9.39263061 10.90284762 16.86303364 26.36317091 24.84360353],0.6277235096787914
62,Pauli,3,4,full,['Ru'],[40.5],[25.085594],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.38086826 15.12445492 21.85382156 32.07325425 23.46946641  8.58071764 21.80658939 34.73716604  6.16578555 11.12720107  9.26558051 10.812496    9.43117389  9.87343574  9.37968818  7.1407288  10.85902027 30.39965894 20.53265066 23.93050698],0.8000389832064678
62,Pauli,3,4,circular,['Ru'],[40.5],[28.21525104],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.43270439 15.08936512 21.3784161  32.48835084 22.43289988  8.67805847 23.20424802 35.18823685  7.30741197 11.54657125  9.88932447 10.85867791  9.17169661  9.59271535  9.26552805  7.17221511 11.85701543 30.20075179 21.38559113 23.97445322],0.8036338882722088
62,Pauli,3,5,linear,['Ru'],[40.5],[30.64749876],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.80407626 14.66453398 24.31262289 25.95480857 19.29653291 12.71958792 19.33529314 29.46167344 13.50658936 13.52624512 13.02008214  8.12674602  6.28039607  7.7741916   9.10161455 10.06400353 11.5394799  16.93865198 26.8340721  25.17742741],0.6332998918196007
62,Pauli,3,5,full,['Ru'],[40.5],[26.61705858],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.22158618 15.24842743 21.15298258 32.92709054 23.02199665  8.78499067 22.93663422 34.57278475  6.85793027 11.25793468  9.76602871 10.6590888   9.0427971   9.38609192  9.21508091  7.21459719 11.80976937 30.21086888 21.12474068 23.96865707],0.8059681887987856
62,Pauli,3,5,circular,['Ru'],[40.5],[26.57016446],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.20680599 15.22180336 21.11568042 32.9493672  23.02709701  8.78297453 22.97028704 34.55769874  6.90926139 11.2519289   9.76601196 10.65414182  9.00286468  9.3276762   9.19003831  7.23405332 11.84429254 30.20305135 21.13361691 23.94846472],0.8059771141386236
62,Pauli,4,1,linear,['Ru'],[40.5],[21.35894372],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.26620717 16.45658796 28.04102165 19.80454606 24.27577994  7.21461882 19.11287099 26.47800765  3.18382757  3.20461944  5.60634887  6.40387164  9.73202394 10.44167189 10.1476439   9.67308045 18.93861533 28.88560725 31.38705405 16.7732157 ],0.7706755124454063
62,Pauli,4,1,full,['Ru'],[40.5],[17.92965031],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.73117445 11.43451791 20.01265732 29.66429152 27.57754095 13.36772162 15.34004854 29.37398782 11.76018612 12.1343982   9.37746292  8.06512342 10.37245766 12.90461667 17.63465265 19.25121673 15.47111744 23.97052588 26.98184846 19.18183901],0.6325880404759119
62,Pauli,4,1,circular,['Ru'],[40.5],[17.92683046],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.73127521 11.43490291 20.01153876 29.66298179 27.5767518  13.36800188 15.33840174 29.37295503 11.75680736 12.13274208  9.37756567  8.06411448 10.37201267 12.90493508 17.63572557 19.25200451 15.47111611 23.97214674 26.97941483 19.18181916],0.6325880486877338
62,Pauli,4,2,linear,['Ru'],[40.5],[20.04708423],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.9049866  16.72597594 28.13516424 20.64502498 22.94288968  8.60053126 19.0683044  27.98336253  4.77265196  3.49521547  6.38223312  7.55601758 10.50225218 10.67547172  9.65279044  9.41427335 19.87274479 29.6225954  30.89670155 16.54923015],0.7798916724202903
62,Pauli,4,2,full,['Ru'],[40.5],[12.63098359],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.02345337 12.45571432 28.03611315 25.17615993 24.06858754  9.73561471 15.04106229 29.97392311  5.69212357  8.56202293  5.43857781  8.1612832   9.74238346 12.88504142 14.52215018 14.49162076 13.13627908 27.91302051 29.62348975 23.97524103],0.7904562518146521
62,Pauli,4,2,circular,['Ru'],[40.5],[11.67374232],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.60784684 11.5772652  27.14819067 26.45453345 24.55301873 11.29934183 16.15622695 32.09732817  7.32476048 10.26037084  6.8854362  10.11497801 10.71657164 12.60603226 12.4334997  12.55864211 13.19347861 29.25943369 28.09707979 22.04975311],0.7983219283207946
62,Pauli,4,3,linear,['Ru'],[40.5],[25.42455406],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.18044552 16.07592159 27.413877   23.82384929 19.74419948  8.71722814 21.54863221 29.82534643  5.4791184   5.16044177  8.41618431  7.22093765  7.54297924  8.05217406  9.34534848 10.54999752 18.79033467 29.91914635 34.66523737 17.66043759],0.8507166288758379
62,Pauli,4,3,full,['Ru'],[40.5],[15.59434957],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.47477947 11.66344509 26.51568254 27.03682378 26.06263006 11.81379723 17.9952396  31.27826347  6.64920943 10.31060699  6.35468682  7.13911368  9.5452812  12.36044789 12.37092503 12.27841605 14.79177114 32.16703917 29.5605664  23.94894469],0.8262897999175712
62,Pauli,4,3,circular,['Ru'],[40.5],[15.60360465],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.4712105  11.66441411 26.50788033 27.03779389 26.06081281 11.81252576 17.99592043 31.27878212  6.65410391 10.31214892  6.35419957  7.13246325  9.54406672 12.36163647 12.37276935 12.27793719 14.79508652 32.16313228 29.56354798 23.95041361],0.8262897131896567
62,Pauli,4,4,linear,['Ru'],[40.5],[26.76576269],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.31445446 16.76829336 26.40360904 24.25519    20.50128191  8.28752981 23.41636088 29.68751631  6.66876055  6.30478535  8.74924534  6.98136153  6.73332387  7.67547175  9.22908707  9.11392177 17.94777252 33.36060697 33.96910306 19.09263148],0.8642748558286798
62,Pauli,4,4,full,['Ru'],[40.5],[14.78419053],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.62513319 12.57893835 25.46803392 28.21987597 25.28242769 12.19636992 16.88814287 31.0765053   8.4929348   9.34522533  5.8661074   5.79599813  8.89319512 11.48010366 11.56879515 12.13610127 14.27676657 32.5976679  29.28483709 22.20219149],0.8422685606458679
62,Pauli,4,4,circular,['Ru'],[40.5],[14.63227518],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.46966042 12.69695904 25.40906393 28.11742142 25.30801636 12.16052205 17.13161315 31.06475728  8.61318259  9.41102365  5.88957885  5.7729746   8.9204673  11.4675813  11.48045045 12.04856428 14.25157762 32.64627445 29.30057373 22.11559522],0.8423102194976819
62,Pauli,4,5,linear,['Ru'],[40.5],[26.70970509],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.36825863 16.62413402 26.51061951 24.26253515 20.57189669  8.17213591 23.18911247 29.72292883  6.73850493  6.13656821  8.50143929  7.00723171  6.89544944  7.74190161  9.17904732  9.1587199  18.01747934 33.26127388 33.74492614 19.1157337 ],0.8644419963844524
62,Pauli,4,5,full,['Ru'],[40.5],[14.90832121],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.61461809 12.61931595 25.75404774 28.21880655 25.4247596  12.09179871 17.04027873 30.89618369  8.52090513  9.13061683  5.78761219  6.00147214  9.0164092  11.52056575 11.50646195 12.09150466 14.28816878 32.61547105 29.17894512 22.21188611],0.8424058408571813
62,Pauli,4,5,circular,['Ru'],[40.5],[15.46052085],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.34196582 13.96969064 25.57801523 28.41556341 23.60210298 12.42537853 16.57739796 29.33211254 11.51881117 11.56059132 10.23857375  8.67594092 10.12778484 14.19787575 15.64672907 13.07556302 11.42133093 33.17212025 27.79848505 22.78952122],0.7676701789523346
62,Pauli,5,1,linear,['Ru'],[40.5],[21.03061124],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.71396203 27.03921379 20.64731716 30.40716406 16.39463436  7.94594095 26.87234865 16.90220633  8.3487961   2.53478184  7.10832115  8.72702744 13.12906907 16.11035751 14.44692894 12.47950655 15.45591385 28.0981935  19.57481368 22.5865495 ],0.5695933103795546
62,Pauli,5,1,full,['Ru'],[40.5],[16.13188909],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.95436024 19.61092841 14.84494315 23.99613826 28.50016274 20.18313708 17.26215309 25.84546402 15.16893531  6.72878793 13.62383584 19.99431496 14.58808803  9.88999621 11.96901769 14.34817608 15.42646323 30.28988753 27.64452729 15.70551695],0.5232138880083395
62,Pauli,5,1,circular,['Ru'],[40.5],[16.13287789],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.95231125 19.6109299  14.84629855 23.99550227 28.49885017 20.18085766 17.26235068 25.84419233 15.16894127  6.72881894 13.6213726  19.99675669 14.58947394  9.8896239  11.96781297 14.34740651 15.42540829 30.29082198 27.64340003 15.70342038],0.5232139105423681
62,Pauli,5,2,linear,['Ru'],[40.5],[14.61267475],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.30053571 17.4239251  22.2620433  29.96149193 22.08126178 11.5619867  20.43996411 20.98012508  2.82547561  3.37189248  8.81070624 12.86917763 13.46943941  9.66889003  8.08896023 11.65830495 16.69992982 25.25499304 25.62214762 20.27049024],0.7387838891556144
62,Pauli,5,2,full,['Ru'],[40.5],[16.98460225],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.80040438 18.42537473 22.25125142 30.56769367 23.65239331 11.73926271 17.29556888 22.36182525 12.55694782  5.37553774 13.95736617 14.17184654 12.91103094 15.14997905 13.76114018  9.77682901 10.0057354  24.1745336  28.40896559 18.55567929],0.6851142561127888
62,Pauli,5,2,circular,['Ru'],[40.5],[16.96875632],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.94385283 18.41324497 22.21373885 30.75511592 23.57417946 11.67612615 17.23239352 22.35398595 12.62245734  5.39098278 13.82562472 14.27859529 12.86223448 15.07338048 13.69623747  9.70658111 10.04799445 24.06351102 28.36506303 18.52664391],0.6853784546746211
62,Pauli,5,3,linear,['Ru'],[40.5],[10.11390589],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.97031264 27.89514375 24.29939943 33.40035442 18.78969108 10.55404091 18.97448984 25.90811122  6.33753049  3.44539432  9.05090437 13.89697627 11.35904845 11.17401513  9.72086701  9.46671131 14.46284733 27.95354304 23.61549789 18.79382051],0.7510371229640964
62,Pauli,5,3,full,['Ru'],[40.5],[18.44208072],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.83684322 20.13305067 22.21729409 32.00856807 27.81120369 11.65913878 20.36080844 26.51543805 11.74355077  3.91303524 14.02996868 14.508126   10.47106097 12.27283228 11.21498822 10.46992207 13.43370271 28.19086887 27.66001602 15.17756741],0.7468436074216924
62,Pauli,5,3,circular,['Ru'],[40.5],[17.90017495],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.26232168 21.31655699 23.25386491 30.7064332  27.26838962 12.64063749 21.02591494 25.74877415 11.50197697  7.6431488  14.62541554 15.77071057  8.87208491  9.71362179  9.84152175  9.30995243 14.52156069 27.27073631 29.66225833 18.23920058],0.729842128258517
62,Pauli,5,4,linear,['Ru'],[40.5],[10.82767279],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.7712094  19.47639052 25.7936518  30.81881448 19.20161476 10.36436311 19.59292102 28.08910714  6.11056501  4.9340763   8.51243763 11.16975689 12.23452168 10.67312921 10.01443696  8.72428671 13.57911079 26.51486994 26.72897182 20.28660312],0.8334387391259077
62,Pauli,5,4,full,['Ru'],[40.5],[19.48426892],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.30253902 20.24640392 22.12356322 30.62249496 29.64619448 12.78089113 22.3069491  27.83580228 11.48251608  7.03871955 13.52537927 15.40970968  9.60976312  8.91248924  8.72594352  9.5354581  13.7928248  27.38360643 29.48799755 18.59783998],0.7545538491123482
62,Pauli,5,4,circular,['Ru'],[40.5],[18.98406561],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.52130814 20.80583913 21.34044401 30.50477513 28.79605342 12.5598356  21.95294879 27.60044698 12.25775907  7.36584965 13.52465371 15.14302308  9.73151448  9.06331148  8.79852252  9.60139555 14.30409086 26.90723466 30.28537182 19.1047372 ],0.7515477759278902
62,Pauli,5,5,linear,['Ru'],[40.5],[10.66825335],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.08153047 19.07533868 25.77551139 30.90860674 19.55004537 10.36033435 20.27296351 28.42776015  6.1590222   4.94152297  8.40616557 11.49577688 12.57854706 10.46955963  9.81050797  8.87280054 13.66365848 26.63897616 26.36324465 20.16835928],0.8341530217571198
62,Pauli,5,5,full,['Ru'],[40.5],[19.85416034],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.89024428 21.20980273 21.4971096  32.85726366 29.84339765 11.56985771 21.84128324 28.04225317 10.67705828  5.35353361 13.61092477 14.85835381 10.09895448 10.45920967  9.65838748  9.63953016 11.89624664 26.82763514 29.80614777 17.24621573],0.7740768969022742
62,Pauli,5,5,circular,['Ru'],[40.5],[19.83900813],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.88791968 21.21126611 21.4813847  32.84119319 29.87447494 11.57682337 21.841663   28.04998727 10.68134919  5.36006859 13.60886092 14.85374014 10.08825033 10.4378059   9.65635721  9.64976199 11.88862071 26.83029537 29.8276239  17.26299329],0.7740794126205197
62,ZZ,1,1,linear,['Ru'],[40.5],[36.58099971],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.16366674 20.2484828  17.60368597 27.34957251 20.27764751  7.10754319 24.41560701 35.07121796 10.14056181  8.29307375  7.15542116  6.89023838  7.99432085  9.61401476 13.16314937 16.5583905  20.82591106 21.13088032 21.67098332 21.947614  ],0.6467312808344121
62,ZZ,1,1,full,['Ru'],[40.5],[32.18871296],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19  1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.49826494 20.28146524 20.34780861 29.40119577 24.49252932 11.12716702 20.69774703 30.54344543 13.32975618 10.62428555 10.65984054 11.97590099 13.08299258 13.69217751 15.04890419 15.58800965 16.18885201 27.08731282 15.47239486 21.11508931],0.5746534268821462
