fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
9,Pauli,3,3,circular,['Tm'],[8.96],[9.20904414],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[18.34262624 13.478542   22.00804664 30.67686614 24.46389474 10.09992989 24.00885579 34.46442996 35.26070996  5.80075795 11.74788247 10.72389965 11.33005718  9.79435639 10.40751579 10.47086011 12.05390051 28.7359782  21.32846046 23.87658555],0.7921614697825078
9,Pauli,3,4,linear,['Tm'],[8.96],[10.67097342],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.88737435 14.60030313 26.60296255 26.43979696 19.47207326 12.67697184 19.89128627 31.20778287 34.58765637 13.74270044 14.16435133 13.36367244  7.79325605  6.11763811  7.38514303  9.42191183 12.8644091  16.65663564 26.39046519 25.83517775],0.6597144078641368
9,Pauli,3,4,full,['Tm'],[8.96],[8.57736232],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[23.2579091  13.66864369 21.10074434 32.4276397  23.3915632   9.80927315 23.51246934 34.51228651 34.6939042   5.92761477 11.68710632 11.07753185 10.90933028  8.9440396   9.39561281  9.71430353 12.74376914 29.55068285 21.31914149 22.36023364],0.811599383280947
9,Pauli,3,4,circular,['Tm'],[8.96],[8.51064531],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.01209572 13.42875463 21.26551875 31.65238619 21.76180379  9.71683479 24.47914292 32.4985746  36.32360539  7.74846802 12.2866728  10.73950563 11.26377785  9.64364571 10.0825704  10.01360707 12.04428806 29.56409715 21.63066874 24.99532833],0.8008601215708093
9,Pauli,3,5,linear,['Tm'],[8.96],[10.01360102],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.9077756  14.24457911 25.81773699 26.85297725 19.36440113 12.58691539 19.99892452 30.69321866 34.36737838 13.50249234 13.86953096 13.22682899  8.22286474  6.57777354  7.97107606  9.23687299 11.84232719 16.26485302 26.25208183 25.95122679],0.6631316222110506
9,Pauli,3,5,full,['Tm'],[8.96],[8.88524323],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[23.10622791 14.2682386  21.80511622 32.30150509 22.54188518  9.9985722  23.21999605 34.37690738 35.38205257  6.05478304 11.6301219  11.14907944 11.24024832  9.12817888  9.66345168  9.99330358 12.52538201 29.50057393 21.21189111 22.7010624 ],0.8134599346816577
9,Pauli,3,5,circular,['Tm'],[8.96],[7.73301951],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.1963357  13.68060779 21.29297069 31.87239911 22.72863682  9.44080779 24.02446452 32.494303   35.63242312  6.97891507 12.01890767 10.75835925 11.0665652   9.47913736  9.75787989  9.49470135 11.75656631 29.68283948 21.31484013 23.7199794 ],0.8056597250054609
9,Pauli,4,1,linear,['Tm'],[8.96],[11.77259988],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.90979065 17.1017636  27.20044156 21.8984665  25.42694582  8.0480847  19.76345926 25.67235339 27.5348398   3.56541524  3.47396283  6.34527004  7.61705526 11.19513903 12.49104704 12.15867817 20.64500701 28.13538021 29.21298044 17.9341783 ],0.7327343026646079
9,Pauli,4,1,full,['Tm'],[8.96],[15.03059464],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[17.76346541 22.99957725 27.33421793 16.98078805 23.54321036 15.60304076  9.16386057 21.65807954 21.85487538 12.97579109 15.41953187  7.37133792  8.35698698 11.0998249  15.27797927 16.12990627  9.22587482 30.25081049 22.86200496 17.84450576],0.38836429613063916
9,Pauli,4,1,circular,['Tm'],[8.96],[20.45824125],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.44795843 11.47597169 19.36236588 28.30637014 29.77692598 13.11446722 18.78082387 28.14357444 22.89887657 14.24449109 13.9813836   9.27360763  8.32077987  9.91061823 12.16753986 17.43065093 16.64152205 23.95120857 29.52507211 20.22098302],0.5976312520517933
9,Pauli,4,2,linear,['Tm'],[8.96],[14.78536348],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[18.7296094  21.77203757 23.92274663 23.70263892 24.74834331 13.84202301 24.92448286 30.51470251 28.04775648  7.44006938  8.17673614  9.22355541  8.20362187 10.49140225 10.10340006 11.38854385 24.62535585 32.6233105  31.07540417 14.8537802 ],0.7173935453866509
9,Pauli,4,2,full,['Tm'],[8.96],[19.5139521],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.18761986 14.39338421 24.65120878 21.37225007 23.16799584  9.91494945 18.37796726 30.17570455 23.76246396  7.16256468  9.97170949  7.05899162 10.43798549 10.94816337 12.91917887 16.09870114 18.21004622 25.49260216 31.31713924 23.53144345],0.6799331804570932
9,Pauli,4,2,circular,['Tm'],[8.96],[19.10111755],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.88919722 13.11030382 24.79501546 23.15211714 25.44472879  9.91609572 16.19047242 30.57806673 21.98791371  6.24406572 10.11964289  6.55308502 10.2896976  11.1466177  12.83827864 15.67787489 17.52053062 26.33228003 31.57945613 20.43635245],0.6849018246758558
9,Pauli,4,3,linear,['Tm'],[8.96],[15.01916793],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.21315399 17.80881629 28.05039027 24.24221132 21.9833868  11.51279935 22.75914914 29.23019591 30.55154589  4.58377328  8.80607016 11.22549507  8.83296704  7.97012195  9.20787679 13.22486731 18.4297946  30.15991695 32.56783291 18.47369217],0.807783004215038
9,Pauli,4,3,full,['Tm'],[8.96],[10.02678629],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.01404452 11.39987566 24.98053243 26.47545239 27.2821161  11.87532257 19.59066173 29.85138567 28.47498069 11.3462019  12.83842643  8.7115038   8.81483616 10.88639135 14.6117827  13.34384082 12.95136259 30.56791282 28.98811139 25.11209534],0.7404842212054508
9,Pauli,4,3,circular,['Tm'],[8.96],[10.01954943],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.02238787 11.40538628 24.98357639 26.46928918 27.27912074 11.87645291 19.58240981 29.85635123 28.47402513 11.34788029 12.83825096  8.71254181  8.81635641 10.88858543 14.61600567 13.34305365 12.94550132 30.57142581 28.99069503 25.11044042],0.7404843219165993
9,Pauli,4,4,linear,['Tm'],[8.96],[10.7160879],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[24.39032558 17.74711156 26.15455041 24.64552578 22.25976185  8.16998487 21.78139013 29.9302445  30.27149392  5.83195319  8.268228   10.1488521   7.23910409  6.59212743  9.47789625 12.15940696 18.04670264 34.21092044 34.36484618 18.98469597],0.8412080472273123
9,Pauli,4,4,full,['Tm'],[8.96],[12.87255171],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.33101114 13.96218498 25.8702184  26.85814475 25.78186136 10.47939435 17.67494731 30.42559596 27.81281163 10.40263084 10.9877539   6.50407905  7.28935203  9.46446077 12.08955186 12.02566191 17.00631097 29.3760529  30.24332061 24.00872452],0.7779141633657327
9,Pauli,4,4,circular,['Tm'],[8.96],[13.11405541],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.27825913 13.95029445 25.92670295 26.80671348 25.71195942 10.36306198 17.74778631 30.20231286 27.65242061 10.17543868 10.87905269  6.32286572  7.23692059  9.41545312 11.96921438 12.01950886 17.15333168 29.18409931 30.31717683 23.74290831],0.7777279084253137
9,Pauli,4,5,linear,['Tm'],[8.96],[10.70500722],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[24.32331505 17.41625348 26.33445955 24.47532242 22.40156647  8.26948417 21.85422467 29.92711713 30.42830259  5.535598    8.34208346 10.29920228  7.31162237  6.48339278  9.30561536 12.01169104 17.99547961 34.61343678 34.27259131 18.94208554],0.8413308011077341
9,Pauli,4,5,full,['Tm'],[8.96],[12.89719838],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.33733759 13.96689381 25.78842242 26.87563017 25.74219697 10.53240519 17.62996304 30.42201993 27.77131205 10.40230208 10.98999944  6.52533897  7.24798258  9.44753367 12.08013396 12.0338371  17.01492573 29.37518641 30.27630536 23.95427748],0.7779191082875753
9,Pauli,4,5,circular,['Tm'],[8.96],[12.95320706],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.21898958 13.98043328 25.904713   26.85903975 25.81602277 10.46840487 17.59723866 30.40977921 27.77589794 10.33631169 11.02765689  6.4700041   7.30223618  9.40408796 11.98055486 11.97702763 17.01041549 29.41632321 30.23317525 23.95834817],0.7779042576826536
9,Pauli,5,1,linear,['Tm'],[8.96],[18.55226437],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.93774686 24.86781497 20.84096145 29.54972704 18.96994474 12.01620933 26.39838666 18.08652266 24.73638981 11.91605408  4.86108533  9.12596719  9.0932813  11.70340205 15.09941059 18.33368723 17.57985045 29.58519362 19.85837045 22.10532566],0.5509674702605265
9,Pauli,5,1,full,['Tm'],[8.96],[12.16035933],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.9852069  16.70405501 14.53231293 23.18662982 30.46976023 20.91268616 16.9312149  29.25448788 23.18071165 16.97103605 10.82340248 13.91084833 21.55613126 17.72585055 11.79942113 10.99732473 11.92372739 28.14656076 32.08115867 19.06663589],0.46420732620435656
9,Pauli,5,1,circular,['Tm'],[8.96],[12.18212421],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.97812581 16.72356284 14.54208499 23.19572758 30.47058622 20.92340584 16.94116364 29.24136185 23.16388338 16.97481765 10.81555254 13.9079874  21.55690553 17.70755957 11.77980165 11.00661879 11.92966211 28.16315948 32.06101667 19.06466816],0.4642073134602841
9,Pauli,5,2,linear,['Tm'],[8.96],[16.09712036],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.58397311 17.7789553  23.24394167 30.814094   22.14187269 13.78132575 20.37746255 19.50466621 21.7008125   7.42972834  5.42821716  9.9436211  11.62034011 11.72402921  9.85112617 11.56107993 18.73766192 27.39192624 24.533425   19.77774491],0.645890100036308
9,Pauli,5,2,full,['Tm'],[8.96],[9.62196653],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.46520689 21.08428928 17.77090252 27.51541789 30.63680854 16.30017822 18.44581217 27.70815047 23.46130908 15.31206565  9.37095338 11.25500804 20.05844575 15.90700905 12.41980048 10.67225364 12.04933307 23.70021872 28.48063202 21.05682198],0.5462861687933835
9,Pauli,5,2,circular,['Tm'],[8.96],[9.65049905],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.75447114 15.4654176  23.75995183 31.32976841 23.40695605 11.10002138 17.36551642 24.17694962 20.7965237  13.30503957  7.90433355 14.48021114 16.46747038 15.02294401 16.45204807 14.18278379  9.34615386 24.22147345 28.8871336  18.90891803],0.5896691115189208
9,Pauli,5,3,linear,['Tm'],[8.96],[14.8437104],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.3815662  20.40231515 22.11902793 31.06124553 19.14210349 15.00134904 19.21337414 21.10629156 26.50731818  8.77367331  6.01236253 12.8764297   8.99522283  7.82817096  9.37506978 14.54503156 11.45021263 26.43766198 21.85050665 19.12063446],0.676082354107717
9,Pauli,5,3,full,['Tm'],[8.96],[10.22533876],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.03394682 20.62909108 17.20466172 23.79479448 29.62836942 14.54426006 26.31705729 30.58005705 25.41168578 12.48021582  9.54627091 13.8247487  16.59858309 11.01903848  9.15929546  9.54060319 16.87655345 24.51437529 31.90344192 18.85079845],0.6217871210560395
9,Pauli,5,3,circular,['Tm'],[8.96],[10.60101719],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.93430628 21.44407853 23.32887381 31.10188853 29.54074068  9.90692234 22.62515584 30.91709212 27.60113614 10.86215452  8.76978825 14.16833285 17.09711106 13.12458694 12.02550336 10.45152562 11.41829424 27.4368703  28.08986544 17.00679446],0.7176357652127505
9,Pauli,5,4,linear,['Tm'],[8.96],[15.11086084],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[18.90431879 15.0082184  23.43728515 30.81171288 19.60968153 12.95728021 22.47382716 26.11394067 24.25604389 12.0336197   6.49588014  9.89934633 12.03373627 12.53437559  9.41818807 12.75971888 16.47286509 28.36246249 23.031769   21.64105764],0.6936540864722273
9,Pauli,5,4,full,['Tm'],[8.96],[8.01826371],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.94558056 19.5750509  21.29829424 32.21457781 27.75535529 10.75556118 23.54335319 29.74149287 26.02969544 11.65890325 10.55971304 14.13928475 16.76069108 12.35335256 11.66383161  9.10172365 12.05185999 24.88103197 30.0863291  17.47672435],0.7040600429642994
9,Pauli,5,4,circular,['Tm'],[8.96],[9.95782313],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.57708068 22.79478929 22.95236666 31.74876093 29.2749528   9.99007679 23.15004244 30.503865   27.48627072 11.01603887  8.68888524 13.88374791 16.82114158 11.95493251 11.02367429  9.6807846  11.19781871 26.59767914 29.2120529  17.50248319],0.7246993048794819
9,Pauli,5,5,linear,['Tm'],[8.96],[12.44597797],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.36401305 16.81489067 23.57978421 30.46612102 19.20252973 12.26072247 18.10609742 25.77021223 24.10306209 10.60595407  6.59610977  9.55483048 11.94105863 12.40740822 10.57665764 11.79181366 14.65647992 26.72912371 26.46596367 20.11360243],0.7220945914897537
9,Pauli,5,5,full,['Tm'],[8.96],[10.0496081],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.81099875 22.4345238  22.77371241 31.99388602 29.39241415  9.87952528 23.17111365 30.34663737 27.49836986 10.79398149  8.82879943 13.70072973 16.91937076 11.87077147 10.97364553  9.73386725 11.37107424 26.1467856  29.44055256 17.20801546],0.7253042568912962
9,Pauli,5,5,circular,['Tm'],[8.96],[10.0953861],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.82277591 22.44568923 22.7823679  32.01501592 29.38209689  9.90200109 23.16159138 30.32529177 27.49935699 10.80300711  8.83553334 13.7128459  16.90653181 11.86090869 10.97095414  9.75652266 11.39920628 26.11485578 29.47265304 17.22295707],0.7253070493610956
9,ZZ,1,1,linear,['Tm'],[8.96],[17.488359],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[18.0096905  19.56743835 17.17798596 26.20775204 20.48269388  6.78491417 23.75302657 34.79166641 36.9206544   8.96920849  7.37019585  6.76842788  7.36330464  8.77523119 10.60736015 14.20088418 21.3447698  22.27555621 21.23100141 22.25050147],0.7064385763039065
9,ZZ,1,1,full,['Tm'],[8.96],[15.82458848],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.39936676 19.65127915 18.72681595 28.65320977 24.57315694 11.49791894 21.13985904 31.34858687 33.95608527 12.79822471 10.7225468  11.03423616 12.10839664 13.16767653 13.73726249 15.19594226 16.4965179  28.10877493 15.35492411 21.75802119],0.6263930623855174
