fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
11,ZZ,1,1,circular,['Ti'],[24.44],[36.14433691],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.8106465  17.23563366 27.35521429 15.72381289 10.57614115 10.91131414 25.06070229 27.60473427 11.72278521 10.94612665  7.80553858  7.26108196  8.26862139  8.87667274  9.18605597  8.93104908  8.58097359 23.8860051  15.80902403 28.03472672],0.5755561662739802
11,ZZ,1,2,linear,['Ti'],[24.44],[11.56032957],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.00768952 19.82665118 25.45349182 21.67417404  8.04923778 19.80631483 34.94738518 34.91821805  6.77968113  5.81443981  6.47873364  5.62437873  5.83189002  6.51303972  8.02966044  9.85042882 11.87861989 25.94519493 23.09505483 24.2984341 ],0.8206905319553078
11,ZZ,1,2,full,['Ti'],[24.44],[14.66427801],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.35491876 17.28820261 26.70524492 22.73440737 11.23765051 16.29275515 31.13024962 30.77241197  5.09164613  5.52705878  7.81951953  9.73240846 11.10877325 11.05812296 10.80143078  9.72348522  7.7937371  36.35257448 21.87053691 22.96917958],0.8064297760677563
11,ZZ,1,2,circular,['Ti'],[24.44],[14.91614299],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.26548279 17.42198001 26.73089529 22.61831564 11.27570044 16.28691279 31.15630425 30.7501497   5.09522112  5.50650835  7.85752002  9.74603421 11.12385312 11.05844618 10.77502282  9.67083688  7.73776315 36.31236334 21.86583434 23.03786424],0.8064985980978512
11,ZZ,1,3,linear,['Ti'],[24.44],[13.56256876],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.33203155 22.74321002 21.76838799 21.45615558 10.82388433 19.64251593 27.59018846 31.05784053 10.17497754  5.46750978  6.29488015  6.47650782  8.59130102  8.80288132  9.35178791  9.2694399  11.31703495 30.6812759  31.93307116 17.24225078],0.8070929430742582
11,ZZ,1,3,full,['Ti'],[24.44],[23.34945839],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.79340982 17.68928367 30.63229479 24.25862005 11.83726702 16.04394008 33.87978839 30.71490547  4.66769976  4.38500076  8.22474136  9.20942487 10.97816572 11.07959242 11.09622663 10.40075836  9.56234275 34.31963345 22.686371   23.29629843],0.8409006023461045
11,ZZ,1,3,circular,['Ti'],[24.44],[33.70497772],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.34858235 16.07407666 26.97568577 23.14403807 16.08777245 13.94535799 29.13715109 30.79808853  4.14647272  4.30517252 10.92078854  7.0055073   9.15324268  9.4031206  11.15225719 12.12633394 14.110546   29.24255528 25.00573403 28.70068561],0.7831123912891229
11,ZZ,1,4,linear,['Ti'],[24.44],[18.18843908],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.47621211 18.89484385 28.8856857  24.32325326  7.20054284 21.31525757 32.29088525 36.89883095 10.1029458   5.86267293  4.51902823  5.23498861  7.03721777  8.12399818  9.87418875 11.00566449 12.89236758 31.03554583 31.2531243  24.16662407],0.906863163804634
11,ZZ,1,4,full,['Ti'],[24.44],[23.64708482],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.00734671 16.25584964 31.48313501 24.35767149 12.69444523 15.63351908 33.85164964 31.09973524  4.67279184  3.17462674  8.25109825  8.63689714 11.1826279  11.43814165 11.88406906 11.20846544 10.47493621 33.18139546 23.70289396 23.8402435 ],0.8503009263060091
11,ZZ,1,4,circular,['Ti'],[24.44],[23.73546066],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.62461088 16.72614895 30.88375468 24.80297854 13.17352025 15.31583567 33.6924685  32.38810557  5.11990467  3.67207387  8.58743656  7.98250746 10.68568864 11.02436142 11.77930632 11.28719315 10.59228732 33.20061232 23.2415452  25.716339  ],0.8433831294078993
11,ZZ,1,5,linear,['Ti'],[24.44],[17.90617223],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.70649305 18.59689113 29.031658   24.06059808  7.12351803 21.49274763 32.44639255 37.36902116 10.27384707  5.93560682  4.44453144  5.01856276  6.85858196  7.96180512  9.80907822 11.01175207 13.01152909 30.62008084 31.26888362 24.02779931],0.9075231664872899
11,ZZ,1,5,full,['Ti'],[24.44],[22.78304505],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.43216432 15.85814498 31.41692256 24.58921099 12.98654961 15.90159644 33.36344573 31.54859915  5.23189191  3.60602262  8.20757078  8.37003072 11.08497493 11.38640066 11.90000598 11.2123089  10.46045025 33.86566792 23.74701045 22.85221779],0.851525613996525
11,ZZ,1,5,circular,['Ti'],[24.44],[22.88476234],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.41999169 15.89412061 31.49800868 24.55464885 12.97939243 15.84100903 33.42391986 31.53389608  5.18246913  3.51980662  8.21834045  8.36201048 11.08983985 11.39563552 11.91700811 11.23415725 10.48675757 33.75101483 23.72719711 23.01590496],0.8515355275959485
11,ZZ,2,1,linear,['Ti'],[24.44],[17.21174423],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.9782302  20.54512333 24.114219   24.70316447  9.51266317 22.71131801 29.40851572 33.38610112 18.11539404 18.25533367 11.00110768  9.66059485  9.85647827  9.90433744 11.28437716 12.02644698 16.07717234 16.38310444 18.70684914 19.80042841],0.4843459734263784
11,ZZ,2,1,full,['Ti'],[24.44],[22.15074559],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.99022855 17.68471979 26.74873106 21.45732677 17.01739895 23.35099265 34.41756346 30.22542686  8.065024    8.7381339  15.15261498 14.10520832 16.00603144 16.20718797 16.67748221 14.41395031 13.4840469  26.16099456 22.83555835 20.55945186],0.6608787507180989
11,ZZ,2,1,circular,['Ti'],[24.44],[22.1486721],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.99410373 17.68639476 26.74898649 21.45766171 17.01259162 23.35277736 34.41564298 30.22942399  8.06156691  8.73413181 15.14799971 14.10578233 16.0087198  16.21172771 16.68258508 14.41709156 13.48305337 26.16032118 22.83270093 20.55474366],0.6608787583008314
11,ZZ,2,2,linear,['Ti'],[24.44],[22.17063156],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.93704221 19.80453589 25.76185893 20.86692389 10.21640218 23.00025419 27.78071441 30.39916594 16.87926604 16.66259195 11.16737606 10.53089994  9.66446759  8.52220051  7.30182648  6.45127387  9.15749365 20.49548546 18.33141013 19.92491901],0.5545977776437405
11,ZZ,2,2,full,['Ti'],[24.44],[15.85847909],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.91039504 14.87522229 23.57236985 16.26570687 12.45239589 21.92571319 28.63113746 31.43735861  9.90517194  8.05934592 11.61588806 11.45427602  9.77279612  8.94894671  8.66697073  9.98248901  9.51296395 22.46299757 22.87833569 20.49910254],0.7026447297401079
11,ZZ,2,2,circular,['Ti'],[24.44],[23.87541282],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.02876825 20.14708667 25.98772302 23.00665568 10.30375932 23.70134148 24.64082108 28.94025172  6.84098794  6.8926712  10.35557846 11.13477648 10.35370495  9.50351098  9.93557397 10.30596327 10.29079426 24.52089907 24.64606001 19.97929048],0.7328344564349718
11,ZZ,2,3,linear,['Ti'],[24.44],[28.6043764],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.19313838 19.7164812  28.93486713 22.39707499  9.92214017 22.73521174 27.50661843 29.62704903 16.01733447 14.59298121 10.60361882  8.91594061  8.46616824  8.18705235  9.05993645  8.86938524  9.73488054 22.26590169 18.9810665  22.62482257],0.6215888718114114
11,ZZ,2,3,full,['Ti'],[24.44],[17.1513824],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.73496677 14.65593843 25.02815292 19.53656567  9.76046897 22.9125944  28.78409014 33.077921    5.86975122  6.54289581 10.39224699 13.03788821 11.34069982  8.87381826  8.35579106  8.62937063 11.35412304 23.06149218 24.3380313  16.99516856],0.7601917384930168
11,ZZ,2,3,circular,['Ti'],[24.44],[17.18944891],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.72665812 14.68374384 25.00910059 19.49951087  9.76350258 22.93934993 28.77593789 33.06886865  5.88799931  6.56036623 10.39805483 13.02970988 11.3235466   8.85293783  8.34278471  8.63145033 11.37283625 23.086274   24.35419525 16.9954232 ],0.7601881995522316
11,ZZ,2,4,linear,['Ti'],[24.44],[21.91818298],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.63288916 19.76309521 27.60807224 21.55514596 11.64968262 24.49018885 27.87698582 32.63194389 16.08568667 14.10195256 11.6607773   9.62892596  8.60129662  7.13419891  7.32929508  7.49955416 11.27025671 22.246679   20.66866442 21.24212463],0.6424443880331936
11,ZZ,2,4,full,['Ti'],[24.44],[18.63162131],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.36789097 17.76987034 29.75184184 23.19376635  9.76506984 24.88126429 32.10190755 33.64186432  6.54757577  6.21693055 10.09400934 12.90314778 10.97280519  8.68379341  8.41967466  8.61721087 10.32922722 25.63494223 24.80888855 20.64795245],0.8332933868749481
11,ZZ,2,4,circular,['Ti'],[24.44],[18.07270389],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.95555257 19.07985862 29.92737451 23.64159316  9.92945254 24.07683844 32.66207491 33.67726264  7.60254736  6.33032442  9.86407965 12.74937411 11.03730323  8.89871201  8.73300735  8.7996837  10.4040999  25.98571104 24.2112295  22.13728316],0.8301871388308807
11,ZZ,2,5,linear,['Ti'],[24.44],[23.91368363],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.95444344 19.60620113 28.37654841 20.96013726 11.13494024 24.12620034 27.78667265 32.61633704 16.32422242 14.31088047 11.208223    9.23344787  8.42484196  7.13940769  7.33694767  7.48710144 11.149426   22.51708767 20.26682913 21.11966218],0.645504823777184
11,ZZ,2,5,full,['Ti'],[24.44],[18.30848894],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.90862143 17.82437097 29.89390688 22.99576028  9.87371286 24.60885619 32.24796191 32.84800059  6.76035518  6.26579567 10.0982729  12.62924016 10.74154363  8.64349172  8.62800904  8.98784218 10.42406817 25.80359066 24.88732311 21.38683973],0.8348156264433853
11,ZZ,2,5,circular,['Ti'],[24.44],[18.36108021],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.88966311 17.88285136 29.90536458 22.96455758  9.88128981 24.61462162 32.30745655 32.87590012  6.78430521  6.26430956 10.09525059 12.6262219  10.74703436  8.65393366  8.63358524  8.98451046 10.43365935 25.79005137 24.87370779 21.38806517],0.8348233733807418
11,ZZ,3,1,linear,['Ti'],[24.44],[26.74319223],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.16123893 13.93735849 26.83917479 20.15075912 14.33586389 18.40100191 30.89691942 29.57566407 14.0151778  15.92460156 14.74017627  7.58604681  6.36763196  7.49254686  9.1675964  10.73381038 11.96396983 14.51514708 25.50945584 24.15204752],0.5797587058927595
11,ZZ,3,1,full,['Ti'],[24.44],[20.07493849],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.80270373 12.09290032 26.52075693 17.89912134 12.79002973 14.25815936 14.20245476 30.89886173  5.3346019   7.97288648 12.13212371 14.70555603 13.85354283 14.33327251 13.9700307  13.48916353 15.94113978 26.29442618 16.55298367 18.06555191],0.4884730233342439
11,ZZ,3,1,circular,['Ti'],[24.44],[20.0743097],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.8026366  12.09371603 26.52070636 17.89730556 12.78897502 14.25608049 14.20267082 30.8963651   5.33579369  7.97277501 12.13123759 14.70452664 13.85206276 14.33173435 13.9686962  13.48832479 15.9408307  26.2943071  16.55263655 18.06504961],0.4884730262421001
11,ZZ,3,2,linear,['Ti'],[24.44],[29.0915493],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.01167553 11.24601495 22.54891438 22.15107435 13.64436477 19.97089475 30.32316319 34.80983227 13.12350046 14.93316616 14.62393809  7.18803385  5.25368838  6.14110307  8.82450474 10.08574775  9.93681647 15.44851425 26.11645792 25.73662651],0.6072382853912461
11,ZZ,3,2,full,['Ti'],[24.44],[18.6413238],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.34767861  6.68045412 30.743635   19.04113557 13.66756987 19.11385173 35.40610799 36.36375753  5.69427628 13.86197146 13.43029211 11.06928707  9.78872086  9.88323687 11.83977496 11.66030721 14.11959013 28.04585835 19.7261976  21.32111921],0.7240220197865725
11,ZZ,3,2,circular,['Ti'],[24.44],[18.60004754],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.34856557  6.67628811 30.75555102 19.04854573 13.66461662 19.09915612 35.39602417 36.37373496  5.69574068 13.85380565 13.42670926 11.05139268  9.76482127  9.8587793  11.8306995  11.66676447 14.12176192 28.0370787  19.70853129 21.30992742],0.7240212742903824
11,ZZ,3,3,linear,['Ti'],[24.44],[22.65789358],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.09557091 15.77164634 27.02329371 18.19488392 13.67379577 20.70757588 32.27283602 31.85123885 13.44264714 14.42379103 14.28619685  8.99015812  6.95407606  8.2188568   8.88992815  9.93957971 10.83160602 14.91942221 25.2679862  24.3497403 ],0.6272975824668222
11,ZZ,3,3,full,['Ti'],[24.44],[15.40434666],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.93034629 14.49284552 30.28347183 23.45994851 11.08504806 21.41277139 33.21200216 35.69974606  7.34729975 11.47427564 11.05395837  9.89737012  8.8126307  10.28079574 11.1835211   9.39478113 11.75505815 28.41673093 20.77019839 24.58846945],0.797229405110004
11,ZZ,3,3,circular,['Ti'],[24.44],[15.45899585],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.87466447 14.51806235 30.26274025 23.48713625 11.08049892 21.43282659 33.27722675 35.70258197  7.34307744 11.45654908 11.04546614  9.89781414  8.8273727  10.3051396  11.19314396  9.39045882 11.75696791 28.40264968 20.76633828 24.57444049],0.7972241899931163
11,ZZ,3,4,linear,['Ti'],[24.44],[28.48775981],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.35607677 14.60077538 25.98348374 19.86588011 12.5754101  20.02062135 31.06537295 35.13698831 13.76352942 14.32233168 13.31205538  7.67774372  6.0538411   7.23258304  9.06265529 10.23139783 12.39671824 16.70724518 26.49830301 25.84051214],0.6663164514142388
11,ZZ,3,4,full,['Ti'],[24.44],[18.83496542],['Be' 'Sc' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.44347903 13.2611865  32.65967305 22.45829133  9.83614192 22.95222478 31.65355123 36.28483959  7.06414562 11.73079987 10.85649161 10.94178264  9.099309    9.50513057  9.73247698  8.34573477 12.17213653 29.41468744 21.11075173 23.34413087],0.8118018608457689
