fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
29,Pauli,3,3,circular,['Co'],[37.64],[18.05576267],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.14732071 14.75669968 21.93042207 22.54950681 10.60046944 23.42661666 35.32736717 36.05144484  5.44670744 11.88143461 11.60623514 10.80311627  9.28026315 10.46632823 10.52757374  8.99912209 11.48463629 29.2929146  20.98312606 24.94270185],0.7992156630226823
29,Pauli,3,4,linear,['Co'],[37.64],[22.27848716],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.73371557 15.04177354 27.34029189 17.89331102 11.47279689 21.01470228 29.94245203 33.70637586 12.98364514 13.7577777  12.32174382  7.45105777  5.47463606  6.14962298  8.25100026  9.96643596 12.04997658 16.63953092 26.35284657 24.06984985],0.6803830354918323
29,Pauli,3,4,full,['Co'],[37.64],[17.66532641],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.82720374 14.69029787 22.61655932 21.10807776  9.57088664 23.93946918 34.12143061 37.52329283  6.84164152 11.79662276 11.16680342 11.40025745  9.20218184  9.65047458  9.41671861  8.6292318  11.34549393 30.22887249 21.05735093 24.41969396],0.8082761949605141
29,Pauli,3,4,circular,['Co'],[37.64],[27.79220846],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.09942697 15.09040122 21.28369951 22.63570946  9.6798192  23.38851393 34.51071895 36.85735589  5.32480541 11.52858744 11.27663618 11.65220118  9.15292192  9.60562288  9.29312691  8.15787487 12.11906116 30.28677577 20.77320476 23.75705484],0.8070335199498552
29,Pauli,3,5,linear,['Co'],[37.64],[22.44456993],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.88182229 14.70597128 26.84194652 18.08628865 11.49817692 20.74286896 29.9569717  33.6988526  12.97804481 13.66997612 12.32699373  7.58366714  5.53967875  6.18554432  8.16625244  9.87704004 11.95718235 16.45748444 26.40895772 24.17488708],0.6801814031883817
29,Pauli,3,5,full,['Co'],[37.64],[15.46729547],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.52889771 12.17994479 21.21081352 23.26545816  9.70468305 23.92035914 33.88218233 35.61825774  4.57965802 11.70754784 11.99354898 11.12790861  9.24479951  9.84196655  9.54659164  7.92641703 10.60939266 30.46091143 20.64367994 24.99655037],0.7926081448732423
29,Pauli,3,5,circular,['Co'],[37.64],[29.04075448],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.88335231 15.15349176 21.72056273 22.62245984  9.75803927 23.40943664 34.84440206 36.25012583  5.33082864 11.482637   11.151697   11.59812877  9.01479552  9.36316801  9.21812616  8.21608831 12.22076298 30.07461181 20.81845267 23.40781062],0.8080418580006977
29,Pauli,4,1,linear,['Co'],[37.64],[19.68465869],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.56835778 18.15041339 24.82829252 25.05632843  7.29527117 20.25839467 27.18701876 25.73875617  3.6332717   2.54944154  5.68163156  8.09088549 11.40990173 12.41895183 11.16091492  9.71804588 18.67030697 27.17705205 29.93208685 17.93963313],0.7964096806800807
29,Pauli,4,1,full,['Co'],[37.64],[21.0214346],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.29164754  9.48563462 17.74563811 30.74654867 12.63670264 18.00844137 24.56364987 25.54160099 12.70587842 15.13443407  9.28094919 11.4986742  10.22497474  9.91290159 13.84147366 18.28389413 15.07207191 24.85489415 28.16702251 21.22946287],0.5638756223770008
29,Pauli,4,1,circular,['Co'],[37.64],[20.97745245],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.29250186  9.47495542 17.73569502 30.73475529 12.62316771 17.99107364 24.55082691 25.54451248 12.69647197 15.1359444   9.27041188 11.51271298 10.22483924  9.8970834  13.81783092 18.2691289  15.06242274 24.84856321 28.15067918 21.20608115],0.5638754630020939
29,Pauli,4,2,linear,['Co'],[37.64],[16.60327024],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.70997786 21.83826136 22.00352388 23.428596   10.38853297 26.46159651 30.9538791  25.97034805  4.81014675  4.40620766  9.42717522 10.24689057  9.89911036 10.48000894 11.42423241 10.67464523 18.64804926 28.25169724 29.82698705 18.62090121],0.8008512911754043
29,Pauli,4,2,full,['Co'],[37.64],[10.40231144],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.51115799 13.27741466 24.59505874 21.38258632  6.35570751 21.35864457 29.08906155 26.25790164  9.76322451  9.94757238  6.37264148 10.22877132  9.95982845 11.82249273 11.404994   11.70357839 14.13826234 30.75610845 28.11575716 22.93299874],0.790345250839107
29,Pauli,4,2,circular,['Co'],[37.64],[10.40658892],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.50807074 13.27434557 24.59288905 21.38093339  6.36003776 21.35919366 29.09128933 26.26039571  9.76464583  9.95114232  6.37530671 10.2348788   9.96385341 11.82314047 11.40440245 11.70472412 14.13914482 30.74808226 28.12438496 22.933371  ],0.790345304706084
29,Pauli,4,3,linear,['Co'],[37.64],[19.13111664],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.25208193 18.29017276 27.8490097  26.31190511  7.5219518  19.25063858 31.03639364 25.28347398  4.59924915  4.49252199  7.00847496  8.88885113  9.55783168 11.29213423 11.99420781 11.81783573 19.51771863 31.39245254 31.44910942 20.463227  ],0.8220044898295391
29,Pauli,4,3,full,['Co'],[37.64],[9.64913318],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.26711781 12.8740399  24.94338118 23.65668139  4.54958433 22.13404529 30.14219477 28.4845458   8.3946706  11.10861758  6.51409842  7.49725514  7.83910876 10.71443271 10.52731379  8.98405339 13.39304625 30.49391528 26.23992973 23.21571235],0.8060380035138215
29,Pauli,4,3,circular,['Co'],[37.64],[9.67401266],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.28706564 12.87457737 24.95923837 23.67369487  4.53666774 22.16924487 30.14096581 28.48719523  8.40442528 11.10540063  6.49408649  7.4973211   7.84491597 10.72657406 10.53214682  8.980809   13.38600335 30.50130418 26.2428949  23.25772673],0.8060386324335268
29,Pauli,4,4,linear,['Co'],[37.64],[16.87545351],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.42946541 14.96825352 23.66333821 24.20438148  9.54040327 23.36085061 32.19924493 29.42813166  3.82036623  5.83838569  9.96722598  8.26725147  7.11792034  8.89190295 10.79961185  9.94827861 15.77427925 32.39771104 34.08567332 20.19388033],0.9055021105085719
29,Pauli,4,4,full,['Co'],[37.64],[13.86794665],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.61236999 14.23773164 25.3799309  22.71406531  6.95751558 19.09897576 30.6313316  29.77899385  8.05304689  9.2637491   4.90515768  7.2719937   9.45748128 12.17137658 10.11980378  8.84148969 14.5868794  29.31705458 27.55298819 23.62746312],0.8380912049172711
29,Pauli,4,4,circular,['Co'],[37.64],[13.32329623],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.46316662 14.19569305 25.50622331 22.74357216  6.84201791 19.43030305 30.71617655 29.74477123  8.0396867   9.21773485  5.0112678   7.53092373  9.57067979 12.19518575 10.10039146  8.76651889 14.43917501 29.32212897 27.45999587 23.48178643],0.8381529295770047
29,Pauli,4,5,linear,['Co'],[37.64],[17.62822109],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.33583275 15.04151416 23.46481468 23.7015205   8.43535452 23.4460654  31.69880705 30.18244865  3.00058584  5.30167691  9.37626976  7.90007043  7.36062278  9.11039139 10.42640518  8.73187689 15.7260926  32.31535415 33.40653841 19.98574501],0.9137659777896721
29,Pauli,4,5,full,['Co'],[37.64],[13.23791437],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.86371719 14.18988635 25.2671377  22.88329977  7.25372633 19.03310184 31.09974918 29.92227441  7.85567124  9.73014497  5.21362467  7.35023328  9.78339863 12.37832623 10.05722696  8.55533305 14.36784087 29.63006498 27.49426872 23.50953792],0.8393340555563252
29,Pauli,4,5,circular,['Co'],[37.64],[13.1756247],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.93011116 14.1973594  25.19782079 22.86367601  7.31465269 18.92672036 31.14205332 29.86587458  7.88778674  9.76807744  5.27475867  7.33476301  9.78972123 12.39498693 10.0580323   8.50825235 14.2803664  29.63705338 27.53753099 23.4059863 ],0.8393096927298178
29,Pauli,5,1,linear,['Co'],[37.64],[28.69373567],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.21500249 26.20368894 18.94488158 18.42652924 10.00645068 27.42601623 18.0791505  23.98120561 11.17203468  4.01247372  7.71954589  8.35873665 11.66105826 15.31669855 16.88186979 16.10106095 16.14363318 27.66556753 20.06473136 22.0261517 ],0.5072618009557228
29,Pauli,5,1,full,['Co'],[37.64],[15.8911654],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.82195893 16.60952721 15.96925779 29.5396083  15.69346975 13.86983003 30.02477718 27.32677767 15.88292508 11.3223024  13.14330107 22.59142979 21.23674399 14.2304384   8.84906374  9.13510613  8.84503749 26.08987389 33.40612186 17.19416567],0.5117207474005887
29,Pauli,5,1,circular,['Co'],[37.64],[15.89201187],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.82301365 16.59649124 15.98638026 29.53187471 15.69167473 13.86853862 30.02803319 27.33784866 15.89100126 11.33584603 13.15407238 22.59120514 21.23888898 14.23725895  8.85420987  9.13292089  8.83566809 26.0929939  33.40419494 17.20005914],0.5117206902259879
29,Pauli,5,2,linear,['Co'],[37.64],[26.47408763],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.39749811 24.25169422 22.15829512 18.53034526  9.81258671 22.86838591 21.16032341 23.60881463  8.63909023  7.87600372  7.74070753 11.09075518 12.05568558 12.66272346 14.01446921 15.38006342 14.17597587 23.78476119 23.48434811 21.07973214],0.5987308017651739
29,Pauli,5,2,full,['Co'],[37.64],[29.14106806],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.95917886 15.64298529 23.66032935 24.69374196 11.17102548 16.01398685 25.17836766 20.88497274 12.82374511  7.77597115 14.29453485 16.82461329 15.15340253 15.88620948 13.39449187  8.83039462  7.96405455 24.50863133 28.14382388 18.37628648],0.5660652125052685
29,Pauli,5,2,circular,['Co'],[37.64],[28.72992945],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.60948603 15.48396193 24.08472656 24.87406985 11.21031033 16.11329461 24.97981    20.93359935 12.42402919  7.66918542 14.59236229 16.93161147 15.62865038 16.06438813 13.4553143   9.22439407  7.93997293 24.65710264 28.84490525 18.2850561 ],0.5670736305861328
29,Pauli,5,3,linear,['Co'],[37.64],[21.03757241],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.06580127 24.71483854 21.38046025 18.22864647 12.63296719 19.9958827  23.20343667 26.0776359   9.04712925  6.39251775 12.5000144   9.27931373  7.43236718 10.38183922 13.51800702 12.0343529  12.70002268 27.4830604  23.21349866 20.4376966 ],0.670469081575266
29,Pauli,5,3,full,['Co'],[37.64],[14.67253598],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.62273317 22.28570516 16.90894423 27.90365319 12.80038825 20.67816598 30.89113319 26.67461709 12.73180832 10.55312219 14.76153427 14.5170158  10.83952765  9.10145677  9.2094257   9.78621434 12.9010994  25.31905025 33.84694894 15.99280818],0.6885384925354638
29,Pauli,5,3,circular,['Co'],[37.64],[14.66786422],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.61276734 22.28549301 16.90935028 27.91735132 12.80019499 20.68369575 30.88926552 26.67450907 12.73246243 10.55691624 14.76186327 14.50483389 10.82825597  9.09693995  9.21712586  9.79521212 12.92394553 25.33332506 33.83960053 15.99312045],0.6885410237797764
29,Pauli,5,4,linear,['Co'],[37.64],[24.78553876],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.04101246 20.3429912  21.47636182 19.27631599 11.93376741 17.52059362 24.9862042  24.57615254  9.50449714  6.61665954 10.63605741 11.99926566 11.28751123 10.229532   10.99131373 10.9116055  13.36364756 26.11096686 27.55208418 20.66375225],0.7126976664890472
29,Pauli,5,4,full,['Co'],[37.64],[18.78313387],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.14952801 22.80792759 20.4263663  28.59941222 10.88682743 20.12329971 31.95230974 27.50090261 11.97414803 10.45302544 14.58062518 14.943428   10.4711426   8.22767335  8.71399736  9.88939781 12.79251726 26.76758961 30.64512735 16.2111207 ],0.7094884630354337
29,Pauli,5,4,circular,['Co'],[37.64],[19.93757618],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.59046082 23.81230643 20.40833269 29.47633143 10.88981567 20.04285932 32.4157046  27.52085056 11.41192857  9.85207225 14.48679981 15.03807199 10.59975934  8.2045522   8.46001486 10.0701642  12.02090691 26.49230561 31.03972593 16.2920802 ],0.7118344678982446
29,Pauli,5,5,linear,['Co'],[37.64],[26.04943444],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.34869462 18.94654594 22.11038036 19.64162966 11.75127058 18.69862777 25.39204969 23.93559192  9.99495591  6.37223344  9.94822913 11.45731171 11.20650246 10.13783443 11.2734845  11.40184115 14.23835838 26.35233302 27.37493084 20.35102202],0.7173208095872423
29,Pauli,5,5,full,['Co'],[37.64],[19.319519],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.80648997 23.67177709 20.28468608 29.25773328 11.11623505 20.09632435 32.60553022 27.55521557 11.42331461  9.98573281 14.51281737 15.00373288 10.66839157  8.32580546  8.51380718 10.02423773 12.15704779 26.43304615 31.35076941 15.73260988],0.7120601769106296
29,Pauli,5,5,circular,['Co'],[37.64],[22.39717739],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.41907718 25.18684281 21.25838416 30.22387746 10.35980448 20.09751128 32.22283499 27.66503925 11.26693298  9.26602111 14.07485023 15.49592947 10.86043984  8.47019179  8.29086307  9.9928505  11.03480258 26.91241799 30.27321165 17.48587053],0.7102890134944467
29,ZZ,1,1,linear,['Co'],[37.64],[12.81941194],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.82260353 23.26439015 13.79722709 19.37966194  4.10198458 18.88624055 20.57113652 34.64319591  6.7507728   5.44605467  2.60856408  3.90757117  5.18009992  7.17422692 10.22037014 13.38500706 18.33461603 27.82843334 27.73194641 22.29107696],0.7362276521712929
29,ZZ,1,1,full,['Co'],[37.64],[14.01770887],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.51482283 17.03731039 17.68994035 25.1610535   8.94529857 10.27885838 20.72013372 24.82399967 14.87271413  9.81488286  7.29268747 10.31438512 11.24720297 12.0362766  12.71913811 12.6674997  12.11622232 29.41500627 20.86684071 24.21448392],0.5479983744381357
