fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
13,ZZ,1,1,circular,['Tl'],[22.09],[31.55583412],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[25.88276977 17.58337682 31.33046386 24.5313672  15.48524988 10.41517034 10.91035587 24.5465153  25.74013646 11.19120354 11.40039604  7.87360092  7.00840482  7.93684354  8.51653903  8.81600088  8.77610032  8.38997147 28.34942946 16.63726393],0.5708602896946131
13,ZZ,1,2,linear,['Tl'],[22.09],[22.55802506],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[18.03897387 19.63508342 18.69205102 26.98206944 17.8774909   8.32887087 21.49121336 30.84386299 36.05314949  9.93113293  9.00631279  7.0158745   7.50694126  7.96732192  8.43782873  9.93672127 11.06557113 13.07304693 30.18812481 21.48849893],0.7896878925929663
13,ZZ,1,2,full,['Tl'],[22.09],[25.63829167],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[25.19162132 18.86612816 21.19071968 28.2160919  20.51784867 11.46775174 15.91231154 31.7336627  29.2540694   5.76040847  6.09292323  8.08144998  9.54144811 11.03525489 10.82123602 10.44719974  9.12009122  7.37752072 35.10786631 21.76271207],0.8019027967037127
13,ZZ,1,2,circular,['Tl'],[22.09],[25.60169027],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[25.20251971 18.85857958 21.17832513 28.22152245 20.52865337 11.45626596 15.91992234 31.74351099 29.24610803  5.76293858  6.08356891  8.07204681  9.54856953 11.047005   10.83676938 10.46402545  9.13551118  7.3841314  35.11160271 21.76364556],0.8019043827099012
13,ZZ,1,3,linear,['Tl'],[22.09],[27.34510343],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.51228612 18.9814873  17.42810592 28.5695138  23.02039433  7.68738238 20.00821116 31.21272269 33.46007085  8.60519533  6.96782947  6.30101056  5.98481396  6.49081068  7.48475869  9.36818283 11.40944792 13.58439891 28.38122405 23.40739679],0.8183876836700589
13,ZZ,1,3,full,['Tl'],[22.09],[29.32678383],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[23.19541371 17.83069523 23.37505981 30.72010054 21.58797269 13.15762921 16.02391438 31.50838212 29.1323837   3.94749995  2.42714541  8.31694758  7.25111694 10.20674534 10.39614042 11.41814018 11.01535762 11.03165083 31.29414442 23.10082105],0.8366251846706965
13,ZZ,1,3,circular,['Tl'],[22.09],[32.02239427],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[23.07581671 16.11671417 26.42470694 23.35838087 21.3838124  13.80739118 13.46832662 31.16040532 27.43777692 10.3564814   6.34696946  8.49495308  8.8982118  12.31817731 13.17049335 13.54956829 12.61834482 10.77333321 28.56029148 25.17639079],0.7245246092581803
13,ZZ,1,4,linear,['Tl'],[22.09],[25.78082626],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.87600061 17.88815088 20.93293414 29.46189291 24.50230112  6.96484334 22.18330459 31.15412224 36.64336653 10.39235319  6.80337769  5.10586151  5.70724177  7.23141133  8.52214059 10.68233165 12.28448431 14.27071896 32.10732056 29.87478546],0.8904626586756447
13,ZZ,1,4,full,['Tl'],[22.09],[28.9719937],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[25.43782433 16.66307451 25.22791382 31.49723756 23.92294094 12.83278598 15.94632724 33.08340803 30.6802983   3.95070111  3.01366667  8.29269265  7.72310854 10.32448306 10.6528312  11.53730255 11.27494761 11.117496   33.04286508 23.57806153],0.8554281397161025
13,ZZ,1,4,circular,['Tl'],[22.09],[18.65207746],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[23.561665   16.84192411 23.44065733 29.36866742 22.53132082 13.565171   15.38574179 33.38837791 31.58610604  6.32599777  4.36988232  8.34573908  9.09144641 11.73913306 11.81818627 11.98420977 10.81004582  9.78650717 34.0780881  24.49398339],0.8448138636359181
13,ZZ,1,5,linear,['Tl'],[22.09],[24.53049068],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[23.61447707 18.13688416 20.38412761 29.82238224 24.26108755  7.19365148 21.66314268 31.87477372 36.65019038 10.3870934   6.43682902  4.74552873  5.03562938  6.7011816   7.7355193   9.76066615 11.14450462 13.50514625 30.89986424 31.00601314],0.9021819872656843
13,ZZ,1,5,full,['Tl'],[22.09],[29.19198145],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[25.45669458 16.75963817 25.25282874 31.44952935 23.84118962 12.86556813 15.91567639 33.07071014 30.61505111  3.91120043  3.03876015  8.33288905  7.721432   10.30456722 10.61689655 11.49923961 11.23723544 11.06966906 33.01952401 23.62467667],0.8553080968742403
13,ZZ,1,5,circular,['Tl'],[22.09],[28.60878034],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[25.53988133 16.60493724 25.14958114 31.56407367 24.0605258  12.84861821 15.95343489 33.0957914  30.81309116  4.09065293  3.05485045  8.2742615   7.71632376 10.35876156 10.70130625 11.58125883 11.29549644 11.10834516 33.09217672 23.55078047],0.8554777598964192
13,ZZ,2,1,linear,['Tl'],[22.09],[19.66316686],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.48787705 20.26370523 17.92554842 24.23296441 24.69651547  8.98828907 22.55512521 29.61707845 33.12301458 17.70715351 17.83986422 10.50101407  9.4305341   9.89196434 10.18041039 11.74910102 12.47351867 16.32034095 15.59182589 18.64568804],0.4761277101035023
13,ZZ,2,1,full,['Tl'],[22.09],[16.23548213],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.78932976 16.26510081 23.23322542 28.20675008 20.15134539 16.43653216 23.34322818 33.57114392 31.91729326  9.64516529  9.1550882  14.79582499 12.67056845 14.77352448 15.41667355 17.15043724 15.56178674 15.59584528 24.96696176 22.10509795],0.6647688978437918
13,ZZ,2,1,circular,['Tl'],[22.09],[16.2327865],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.77519923 16.26895388 23.22710774 28.20485146 20.14522577 16.4336034  23.35089808 33.57243228 31.91545072  9.65157883  9.15499271 14.79381891 12.66558722 14.76798488 15.41206557 17.14973198 15.56523715 15.60337263 24.96825666 22.10722627],0.6647685934055558
13,ZZ,2,2,linear,['Tl'],[22.09],[21.24976793],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[18.18494688 18.33905644 21.54445161 26.76191276 27.19603962 10.67679981 21.84951687 30.15248455 26.56485571 17.04714067 15.89988623 11.52014043 11.04058579 11.1288096  10.785176   11.05839556 10.31481781 11.4847541  13.81849053 22.08727645],0.4980421474616532
13,ZZ,2,2,full,['Tl'],[22.09],[17.77538048],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[25.16453663 15.81855726 20.95294754 25.62549256 23.03850339 10.43794302 20.74680829 20.64900334 34.03329222 11.17149446  7.6062454  10.13039353 10.61508952  9.56089917  8.43488012  9.87582756 10.387246   12.46451777 23.32062591 21.95976668],0.6905099860497268
13,ZZ,2,2,circular,['Tl'],[22.09],[27.29993426],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[24.34754147 20.12848987 22.47481271 29.39545417 21.24319313 11.1650527  25.96930489 25.91333683 33.5755801   4.57338537  6.52356636 10.93113523 12.26006492 11.98940969 10.56046948  9.81706852  8.37184118  8.78287169 23.92587631 21.98646783],0.764678143974923
13,ZZ,2,3,linear,['Tl'],[22.09],[19.94357394],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.00697018 20.01542854 25.39695589 26.5483388  19.97627374 11.2829061  21.05148991 27.21084651 29.84738869 16.57946186 16.60174992 11.92610542  8.47383973  8.24263309  8.57000459  9.39672956  9.19278117  8.58317017 23.13079354 19.29006287],0.592856917203169
13,ZZ,2,3,full,['Tl'],[22.09],[22.62317758],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.58490879 20.32279724 23.78527505 26.01754337 15.02649597 11.62596194 26.91702648 33.45180169 31.95192333  6.60187157  7.52163684 11.15229472 13.29118124 12.49428432 10.43935589  9.34075664  8.45946193 10.73077271 26.75727988 23.20378699],0.7647802000987414
13,ZZ,2,3,circular,['Tl'],[22.09],[22.02152551],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.3698874  17.7239558  22.08281845 26.78758027 19.91690871 10.07871496 25.22066587 29.27485875 32.89426773  5.56362595  7.05670404 10.75868521 13.83856382 11.80259169  9.44205816  8.49388395  9.05946881 11.39434321 25.52627983 25.83225166],0.8018237820178928
13,ZZ,2,4,linear,['Tl'],[22.09],[19.30921082],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[18.43365954 18.56815602 23.01336069 28.17869602 22.68783334 10.23290954 24.61821392 28.31587495 30.89510257 15.14477546 13.49462682 10.68136748 10.62551203  9.61726798  7.94342672  7.51028337  7.07825506 11.27069978 21.15728627 18.82003856],0.6272523892823083
13,ZZ,2,4,full,['Tl'],[22.09],[17.8299956],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.71916993 17.94186128 21.01946571 29.58617916 22.4951334  10.38340931 24.68098184 32.10437812 33.78438613  7.05280127  6.67140024 10.68049865 12.72809161 10.68947473  8.52972739  8.58090202  9.06425803 10.80627279 25.46952047 25.46762491],0.8313965965983195
13,ZZ,2,4,circular,['Tl'],[22.09],[17.66625059],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.73502787 18.11095048 21.17163729 29.58158704 22.5208925  10.43598572 24.63663644 32.15194212 33.58175744  7.13276401  6.67321434 10.72536928 12.63513252 10.57948875  8.48032533  8.62183136  9.16926152 10.82387705 25.43204091 25.56167081],0.8314735426228772
13,ZZ,2,5,linear,['Tl'],[22.09],[20.94422305],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[19.04935937 19.45876969 24.1836287  28.42349795 21.00603762 11.07134601 24.08010771 27.92460019 32.68273492 16.37224247 14.3691678  11.16507906  9.17802991  8.34626931  7.03214348  7.22060501  7.41160701 11.27491864 22.44359095 20.22445575],0.6483448790616702
13,ZZ,2,5,full,['Tl'],[22.09],[17.49148756],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.67800454 18.05005773 21.20967828 29.55926527 22.53025096 10.4067189  24.60759195 32.11057192 33.68980073  7.13140816  6.67075509 10.70580767 12.66684435 10.61222573  8.50419764  8.63574311  9.16088847 10.81363154 25.42860495 25.5387227 ],0.8315078988325834
13,ZZ,2,5,circular,['Tl'],[22.09],[17.53069512],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.68126036 18.04715655 21.20765345 29.55732086 22.52350201 10.39662945 24.63665889 32.11139884 33.68929633  7.12586885  6.66896142 10.69829643 12.6664373  10.61576543  8.50932572  8.64944814  9.17779736 10.83865674 25.43633206 25.53373945],0.8315074245259396
13,ZZ,3,1,linear,['Tl'],[22.09],[24.6339979],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[17.79581925 13.75894554 26.19247443 27.2207624  19.55416052 14.38239877 18.40706477 30.52627815 29.54380359 14.19800612 15.94583841 14.76559222  7.60210322  6.52025594  7.74485217  9.47020495 10.98648953 12.29650127 14.85733669 25.42413339],0.5831411451164148
13,ZZ,3,1,full,['Tl'],[22.09],[17.45958058],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[27.29318027 11.48118695 21.40012814 26.59777945 18.31858589 12.65620324 13.14665065 14.99945536 31.33760397  4.90711934  8.590119   12.31711104 15.48908788 14.79976016 15.2888317  14.42366487 13.30865889 15.68877953 26.58899267 17.11617531],0.4937860652239864
13,ZZ,3,1,circular,['Tl'],[22.09],[17.46082478],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[27.29140183 11.47845465 21.40296202 26.5992075  18.3184193  12.65692208 13.14745662 14.99949771 31.33875823  4.9074167   8.59064341 12.31820592 15.4912734  14.80137212 15.28939064 14.42395662 13.30996323 15.6909298  26.59256668 17.11642506],0.49378607522323514
13,ZZ,3,2,linear,['Tl'],[22.09],[22.97326446],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[22.46118314 10.88005908 26.11188889 24.6913356  20.93276717 13.39652581 20.79897571 30.98382481 32.95556029 12.92754437 15.15743076 14.40444925  7.71283702  5.735623    6.70494357  8.78715657  9.83545366 10.81973823 14.08245948 25.77971873],0.6083646508668417
13,ZZ,3,2,full,['Tl'],[22.09],[27.10803911],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[17.30623807 16.00637387 23.42341692 30.50829957 22.30887518 11.36433806 18.23062131 32.11062482 34.01435912  6.31427151 11.92404358 10.81103638 11.99189081 12.17813161 13.9669719  13.69625449 10.45099438 10.07093798 26.35994325 21.00951323],0.747779279767599
13,ZZ,3,2,circular,['Tl'],[22.09],[27.12248121],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[17.28928745 16.00053127 23.4223636  30.50256191 22.31300472 11.36191442 18.23934466 32.13802314 34.01881299  6.34360017 11.91198972 10.81080644 12.0002551  12.19121001 13.97729058 13.70617127 10.46130731 10.08166089 26.35922004 21.02216542],0.7477781607543222
13,ZZ,3,3,linear,['Tl'],[22.09],[28.39877067],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.46796697 13.576397   25.52042692 27.5884552  19.44918115 13.00046128 18.89921054 29.56861357 34.16566921 13.54824047 13.49782177 13.52265588  8.69120491  7.10266677  8.63789124  9.41333635  9.74317678 11.21515068 16.67033756 26.04202351],0.6753232645506879
13,ZZ,3,3,full,['Tl'],[22.09],[21.43917751],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.24128238 13.27239787 22.54348127 30.60402363 22.5495474   9.68350279 22.41982293 34.20365622 34.56854125  6.39839365 12.0564409  10.75125229 11.8265948   9.41842387  9.71955425 10.21450923  9.60271753 12.71084999 29.35501825 21.38222923],0.8017175460354579
13,ZZ,3,3,circular,['Tl'],[22.09],[28.67054306],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.2277615  11.18018953 21.41402399 30.94773876 22.19716525  9.29847874 24.42120236 33.78374603 35.70075057  6.83465024 12.44737046 10.46571356 10.84266156  9.5953171   9.96794123  9.78274701  7.99958258 11.60720741 28.4447742  21.65088744],0.8006847349580573
13,ZZ,3,4,linear,['Tl'],[22.09],[30.94187509],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[20.81617722 15.13584482 25.96860228 27.37284877 18.89188026 13.08413202 20.53767855 30.45434155 34.61802246 13.4503171  13.55432824 13.68188345  8.11463184  6.45316783  7.67752252  8.94235659  9.67351827 11.15708825 16.58884194 25.9470413 ],0.6797151345723476
13,ZZ,3,4,full,['Tl'],[22.09],[24.94689745],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54],[21.64830858 13.40635829 21.64195291 32.01301291 22.28128313  9.22533976 24.03760765 32.65489456 35.63135267  7.18414698 11.98483348 10.37964707 11.07071789  9.41268968  9.83967177  9.94295748  8.44244776 11.97476105 29.84966433 21.2059631 ],0.8109633529647444
