fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
59,Pauli,3,3,circular,['Co'],[37.64],[18.10107855],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.13524041 14.74272442 21.96021289 22.56982009 10.59685826 23.45479075 35.30754327 36.07342006  5.42325263 11.87402194 11.60473344 10.82138361  9.30290543 10.48026589 10.52523332  8.99082152 11.46589567 29.28687603 20.97935674 24.94536559],0.7992143323708587
59,Pauli,3,4,linear,['Co'],[37.64],[20.94148067],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.36882387 15.45013956 26.69901598 18.6665068  11.74278969 20.61642825 29.75134134 33.56199549 12.91834633 13.2773294  12.42305103  7.98744496  5.84870046  5.90879204  7.99125801  9.92768677 12.2363923  16.41978581 26.32128531 24.83964545],0.6797439142079988
59,Pauli,3,4,full,['Co'],[37.64],[17.24474991],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.5662523  14.46373289 23.11050449 22.28461901  9.26555878 23.71789826 34.13437653 37.63512953  6.24018163 11.44621869 11.12791781 11.00120537  8.97192708  9.36561526  8.84330771  7.81727144 11.19095414 30.46087854 20.65748798 23.50097188],0.8123427859874899
59,Pauli,3,4,circular,['Co'],[37.64],[29.09751154],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.19019207 14.94108513 21.53336508 23.00161145  9.7278811  23.62582442 35.09733128 36.03207708  5.21898609 11.5149956  11.12561768 11.33800416  8.90611523  9.32703715  9.1590962   8.11246288 12.4874268  30.01054075 20.8616079  23.28776841],0.8076949398444261
59,Pauli,3,5,linear,['Co'],[37.64],[21.33559116],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.37838912 15.91280077 26.89883666 18.24273725 11.58966158 20.97892883 29.63661725 33.24515197 12.90624129 13.37475597 12.33613591  7.76114733  5.69093124  6.2186527   8.22613611  9.8738707  11.58236664 16.57847411 26.35195364 24.31843467],0.6817395667719617
59,Pauli,3,5,full,['Co'],[37.64],[28.96555148],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.8767621  15.15401405 21.70606764 22.60426592  9.74412095 23.42490643 34.76479446 36.26176952  5.32359762 11.4871382  11.16436504 11.61814252  9.02466011  9.35180174  9.20685635  8.20025544 12.14841565 30.08666404 20.8231102  23.44697308],0.8080291201674845
59,Pauli,3,5,circular,['Co'],[37.64],[16.74726411],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.62007608 14.56708951 23.11407605 22.2574901   9.30282854 23.72700633 34.16610997 37.67430546  6.2371486  11.45016326 11.16611684 10.99313777  8.96652348  9.39488267  8.90770739  7.89588287 11.15595261 30.42985908 20.65587982 23.54768671],0.8123418678575072
59,Pauli,4,1,linear,['Co'],[37.64],[19.68612533],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.57395103 18.14935435 24.83224292 25.05371308  7.29979035 20.25360662 27.18548808 25.73463469  3.63227504  2.54954062  5.68456756  8.09058709 11.41370056 12.41887256 11.15524319  9.70840813 18.66886242 27.18342588 29.9326976  17.93331978],0.7964100180057716
59,Pauli,4,1,full,['Co'],[37.64],[27.32700031],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.35571104 10.73230302 20.35098998 30.77393213 14.31965213 17.41974063 27.44288639 23.27847123 14.18934982 14.89006957 10.36821359  9.33085134  9.99239204 11.70585936 16.30856063 18.99834025 14.44660536 24.75991298 29.59974441 20.3018851 ],0.5490294673599941
59,Pauli,4,1,circular,['Co'],[37.64],[22.88578992],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.91933143 11.05852254 19.28038345 27.85100227 12.82036217 18.13341063 26.86491794 26.36914034 18.36583822 14.46481389  9.88592911  8.28897359  9.44935013 11.44780106 16.12255182 19.05140838 17.24450781 26.05570413 29.29378857 16.15419998],0.544243633857243
59,Pauli,4,2,linear,['Co'],[37.64],[19.33590066],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.93524496 21.34816583 19.11482942 21.13420143  8.07977115 21.74263054 30.95805672 22.96200155 10.41198025  7.47092975  8.98010175  8.50775201  7.44204558  9.83690145 12.71617578 11.45411642 16.36557236 25.2625875  29.68042806 16.71412477],0.7355507108902627
59,Pauli,4,2,full,['Co'],[37.64],[9.93138339],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.19332208 12.83442387 24.14678966 21.51673054  6.32224372 20.79484275 29.75252115 25.7085593   8.92221572 10.13155664  6.33496489 10.0509285   9.88854331 11.71963658 11.42078201 11.76576617 13.7594211  30.71987957 28.13881547 21.22295473],0.7931016378514576
59,Pauli,4,2,circular,['Co'],[37.64],[10.4077614],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.5068107  13.27621071 24.59361528 21.38287728  6.35738295 21.35778679 29.09062646 26.25891136  9.76383186  9.94933301  6.37236723 10.23186526  9.96272307 11.82319968 11.40524604 11.70548277 14.13909995 30.7516432  28.12213427 22.93120432],0.7903453199411814
59,Pauli,4,3,linear,['Co'],[37.64],[17.26053608],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.46950457 17.22739215 22.65386562 22.36858473  8.6502349  22.20247895 31.98918816 28.27622322  3.28686357  5.98731996 10.28531639  9.077884    7.96804422 10.12747366 11.46922389  8.85001015 15.59918775 32.87044359 33.27065842 19.592145  ],0.8915164152005587
59,Pauli,4,3,full,['Co'],[37.64],[9.67435282],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.29016682 12.88115699 24.95726352 23.67244668  4.53001918 22.15812069 30.1490047  28.48239588  8.40568116 11.11282612  6.49403623  7.48505153  7.84222569 10.72570492 10.52987999  8.97712914 13.39096284 30.5002874  26.24874572 23.24776735],0.8060388486359269
59,Pauli,4,3,circular,['Co'],[37.64],[12.0141469],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.58944344 13.40092582 24.02513731 22.1094663   6.73504268 18.29623912 30.35838926 26.38942376  8.9428055  11.26187736  7.07062396  8.36388391  8.64337496 11.03864205 10.88604149 10.67552591 13.91877911 30.40654266 29.3271652  21.66384797],0.8045305246390178
59,Pauli,4,4,linear,['Co'],[37.64],[17.89197692],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.4715538  14.92888356 23.47350975 24.04623283  8.11324154 22.0285218  31.40099876 29.78952404  3.56817249  5.56932453  9.131118    8.01826066  7.26046784  8.72566166 10.16442637  9.03649199 15.70200086 31.97677198 33.70174003 20.49555655],0.9104459171200558
59,Pauli,4,4,full,['Co'],[37.64],[13.45446442],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.71153457 14.10378466 25.41282355 22.80976743  7.09164991 19.45206688 30.91023388 29.68193281  8.06850093  9.33528255  5.15522407  7.53729037  9.70712378 12.31794272 10.06006144  8.60467073 14.4516391  29.41943161 27.55181266 23.3968622 ],0.8385476865192352
59,Pauli,4,4,circular,['Co'],[37.64],[13.12274981],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.8862629  14.08337613 25.10771571 22.86987148  6.92003723 19.10248275 30.84145346 29.90120733  8.07372524  9.50341606  5.00051701  7.41469941  9.63883304 12.23867711 10.0051963   8.57352601 14.23679074 29.49593581 27.42726545 23.32504464],0.8388207512934683
59,Pauli,4,5,linear,['Co'],[37.64],[17.45919919],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.24632329 15.09827243 23.59738058 23.82070911  8.52897538 23.39323848 31.82706696 30.24411101  2.88105043  5.19764901  9.31225992  7.98883583  7.50664203  9.19298203 10.48486021  8.91907233 15.93749462 32.37023454 33.26180893 20.08792685],0.9138019770925839
59,Pauli,4,5,full,['Co'],[37.64],[13.18469914],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.88098481 14.19969171 25.25226466 22.87872754  7.24328605 19.01806597 31.10752662 29.92008847  7.8712458   9.73547772  5.22676653  7.33468748  9.77917457 12.39699364 10.07587927  8.5226885  14.31966618 29.63400205 27.49883075 23.55306284],0.8393392464754657
59,Pauli,4,5,circular,['Co'],[37.64],[13.18451715],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.88133049 14.20938048 25.23267497 22.86177983  7.21292666 18.99199098 31.07617402 29.93346749  7.87420249  9.73771739  5.17808972  7.31543899  9.75714119 12.37999392 10.08291725  8.56250534 14.31114149 29.62171063 27.49580436 23.5513772 ],0.8393326036464746
59,Pauli,5,1,linear,['Co'],[37.64],[21.63933585],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.35134573 16.51185593 21.4086853  19.07296729 17.67246207 12.36596625 21.05179596 20.84068475  7.54541152  6.91904472 14.17543396 17.90554794 16.16277487 13.65935825 14.10338159 17.39675153 20.18294199 22.16081367 19.81955857 15.70257595],0.3436964478285197
59,Pauli,5,1,full,['Co'],[37.64],[15.89415461],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.83406286 16.62010579 15.96621096 29.54608356 15.70378322 13.87410463 30.03537514 27.32225849 15.88329805 11.32025911 13.15340556 22.58944905 21.23335238 14.23118655  8.85521002  9.1417186   8.84978246 26.09959597 33.40805345 17.19852449],0.5117204190678704
59,Pauli,5,1,circular,['Co'],[37.64],[15.88496116],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.82917723 16.60205517 15.98025698 29.53231686 15.68729526 13.85929692 30.02823667 27.33293235 15.88483512 11.33024232 13.15255676 22.5865726  21.23691699 14.23651575  8.85066415  9.13257039  8.84108422 26.0840653  33.40729754 17.19291811],0.5117208394967983
59,Pauli,5,2,linear,['Co'],[37.64],[27.47180499],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.56581023 17.22639194 22.08891869 22.85186118 12.94897747 20.27687302 20.69871572 21.06106165  7.59080271  6.05001476  9.80905293 11.62385598 11.78730368  9.60920453 10.29119005 14.46138162 18.23263902 25.61016871 25.15217078 20.68953649],0.61932048512168
59,Pauli,5,2,full,['Co'],[37.64],[28.77927275],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.60095909 15.5963909  23.98647608 24.86554016 11.30567348 16.0944036  25.07521585 20.90073227 12.54518659  7.68485018 14.61561683 16.82518484 15.48518606 16.02900007 13.4858158   9.12466864  7.85323334 24.68232276 28.63690932 18.38457563],0.566686230172009
59,Pauli,5,2,circular,['Co'],[37.64],[28.77064128],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.60428259 15.55995195 24.01913716 24.86251998 11.25985673 16.11008816 25.03003481 20.90194884 12.48619563  7.66753132 14.6120354  16.8549827  15.54361332 16.05850866 13.48561582  9.1770528   7.90318152 24.67164627 28.73572106 18.33788205],0.5668638368234957
59,Pauli,5,3,linear,['Co'],[37.64],[29.81327222],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.85239486 24.35087993 21.92535948 21.09878865 11.79804142 19.78864624 23.98004681 21.62245924  9.99661638  6.70926186  9.46292346 15.11048343 14.67748777 14.63627622 12.65018969 11.39757312 14.16559865 27.70848271 24.78711072 19.24050023],0.6087269770714373
59,Pauli,5,3,full,['Co'],[37.64],[14.7018543],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.61021076 22.27805473 16.9105827  27.93488133 12.79844084 20.70241702 30.89461947 26.67924257 12.74104389 10.55571137 14.74968417 14.51823119 10.83035076  9.08414628  9.21184805  9.79808738 12.92628596 25.33430668 33.8188007  16.0111899 ],0.688541778287146
59,Pauli,5,3,circular,['Co'],[37.64],[17.74757206],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.94371895 24.0099747  19.9502797  28.66923006 10.95092402 20.83779305 32.09405537 27.7346723  11.37810119 10.2556231  14.4005904  14.79956336  9.590367    7.65171816  8.77574644 10.03687661 12.60883371 26.0113154  31.20200634 15.08460222],0.707325655323136
59,Pauli,5,4,linear,['Co'],[37.64],[25.98975297],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.51822059 18.97951109 22.08609466 19.56049555 11.90406867 18.72322988 25.49608188 23.95365824  9.8739416   6.40109261 10.07143647 11.72333322 11.31877855  9.87239869 10.97548967 11.43257676 14.22759665 26.33784658 27.17079974 20.47963425],0.7167057338417266
59,Pauli,5,4,full,['Co'],[37.64],[26.77459669],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.8849529  24.56703382 22.19861082 29.62669654  9.20698712 21.44487532 31.18004187 28.12145261 11.3914161   8.72080598 13.01284786 16.36575734 11.61444298 10.61232415  9.10949963  9.12483456 10.76000573 26.70896092 29.35008389 17.27986339],0.7144546370769118
59,Pauli,5,4,circular,['Co'],[37.64],[18.76315703],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.98216125 23.38228002 20.34368998 28.40204652 11.38605208 20.59847711 32.27838667 27.48921351 11.66770183 10.30933187 14.39761308 14.73971463 10.60611488  8.24838053  8.45078924  9.92465222 12.70799047 26.22014725 31.14370241 15.24143684],0.7106276834099727
59,Pauli,5,5,linear,['Co'],[37.64],[26.04311419],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.36307537 18.94113313 22.12219182 19.64288327 11.78261784 18.69382195 25.41111036 23.92818933  9.96217037  6.3730615   9.97446332 11.50487414 11.23603865 10.11511274 11.23928836 11.40879733 14.25659068 26.35575395 27.37922961 20.3677614 ],0.7173253172510397
59,Pauli,5,5,full,['Co'],[37.64],[27.20179978],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.8501856  23.75182972 22.16394395 29.95437404  9.32424524 21.70437062 31.18054545 28.12078097 10.94118243  8.83716896 13.21587582 16.37317106 11.82094565 10.9944425   9.46337666  9.41969437 11.17521499 26.51066446 29.55135108 17.11433937],0.7153529194931131
59,Pauli,5,5,circular,['Co'],[37.64],[19.28907905],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.78265104 23.61763037 20.26644618 29.23875582 11.14535414 20.09059689 32.6080378  27.56161204 11.42299889 10.01275511 14.53309154 15.01451635 10.69742074  8.35236286  8.50871559 10.02161262 12.18754589 26.42529221 31.4157783  15.72125852],0.7120547574512205
59,ZZ,1,1,linear,['Co'],[37.64],[21.75406643],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.77818206 18.10949988 17.05391485 19.9386293   6.7133825  22.94844093 34.06284191 35.61593977  8.85353662  7.64501147  6.67595992  5.95680472  7.28048666  9.30871031 13.61792431 17.66206414 22.53493589 22.89046859 22.29462054 22.30217077],0.711728307843861
59,ZZ,1,1,full,['Co'],[37.64],[14.51314501],['Be' 'Sc' 'Ti' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[27.49001845 14.5014437  21.67200503 23.05427206  8.05431699 12.30877353 24.02516567 32.07331777 12.69758005 11.67510842  7.19848302  9.97047075 10.04366903 11.78325108 12.76105621 13.60288974 11.37791205 25.00669054 14.21700352 22.62044095],0.5540487783277355
