fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
37,Pauli,3,3,circular,['Tm'],[8.96],[9.87973625],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.12622604 13.23166479 22.67740387 30.70572029 22.39393364  9.62222322 22.49901079 34.2385596  34.62056798  6.47046546 12.05125114 10.69832447 11.79625514  9.39859691  9.73524846 10.38977828 12.86086814 29.33812991 21.36079033 21.56627875],0.7975729942844227
37,Pauli,3,4,linear,['Tm'],[8.96],[10.10485994],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.15451356 12.98837264 25.85383446 24.90076475 18.40921642 13.29019494 22.34782373 29.80056465 34.19032665 13.7443349  14.1888018  14.11081449  8.06204173  6.21400789  7.14089302  8.97275988 11.44067413 16.76060723 25.70977617 26.02889129],0.635883326494173
37,Pauli,3,4,full,['Tm'],[8.96],[8.93832833],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.80195102 14.26879925 21.94779346 32.19087121 22.29303897  9.82774571 22.90433578 34.42528463 35.46335165  6.30894532 11.73615247 11.04565576 11.3938744   9.23093704  9.8046884  10.09985665 12.40216963 29.61032989 21.25358346 22.76594448],0.8131264196772028
37,Pauli,3,4,circular,['Tm'],[8.96],[9.02089549],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.08844152 13.64886776 21.38166481 31.96511632 22.25614839  9.58443984 23.7264831  32.36814944 36.07483565  7.30682845 11.92898735 10.63262541 11.31181945  9.61130442 10.25752168 10.48030007 12.30841609 30.26235857 21.3017813  24.07054793],0.8045610422144719
37,Pauli,3,5,linear,['Tm'],[8.96],[10.02442812],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.14088573 14.16880764 26.00614419 26.90052118 19.29489028 12.58359011 19.9884367  30.67048509 34.41021252 13.53064009 13.91149018 13.1960746   8.13103452  6.56082858  7.95945718  9.22614018 12.078835   16.33473333 26.17994742 25.99256714],0.6631060238877393
37,Pauli,3,5,full,['Tm'],[8.96],[8.93172483],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[23.12882645 14.28747074 21.79849436 32.28464291 22.51659897 10.02831411 23.22025787 34.36679199 35.42973061  6.02674517 11.60593502 11.16941497 11.23664447  9.09756811  9.62512335  9.98667773 12.57920668 29.48788505 21.19158398 22.71635571],0.8134641238564573
37,Pauli,3,5,circular,['Tm'],[8.96],[7.76056313],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.18452144 13.68125631 21.2899236  31.89849939 22.72709817  9.44179984 24.02793435 32.46699586 35.60787279  7.01260902 12.00624765 10.74286328 11.07630287  9.49479522  9.78252185  9.51798339 11.78989266 29.68410296 21.33152788 23.73601599],0.8056588175443962
37,Pauli,4,1,linear,['Tm'],[8.96],[11.76489366],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.90659896 17.10525537 27.1941884  21.89548523 25.42263417  8.05044527 19.76773404 25.67418347 27.53719687  3.564267    3.46912203  6.34694195  7.62528184 11.20396857 12.49744824 12.15651273 20.64286735 28.13943339 29.21260528 17.92596079],0.7327340458022031
37,Pauli,4,1,full,['Tm'],[8.96],[20.45683815],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.44884832 11.47573035 19.36422743 28.30609767 29.77862103 13.11468846 18.78098019 28.14407525 22.90199219 14.24796419 13.98393794  9.27365024  8.32479693  9.91217756 12.16678399 17.42836254 16.63957029 23.94938131 29.52785669 20.21978316],0.5976312783785143
37,Pauli,4,1,circular,['Tm'],[8.96],[20.45533157],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.45640689 11.47631606 19.36509955 28.29625953 29.78710835 13.11873335 18.78376144 28.13436093 22.91322234 14.24913843 13.99012223  9.27802779  8.32769641  9.91140017 12.16454907 17.42545097 16.63471049 23.95392845 29.52874942 20.22538698],0.5976308505430734
37,Pauli,4,2,linear,['Tm'],[8.96],[11.79632792],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.49490425 17.51559169 27.05763933 22.28229724 24.12807981  8.81807425 17.76495606 26.74430476 27.80323874  4.22872198  3.58795374  7.14975984  7.84397624 10.9200306  12.39079723 12.23141812 20.56563291 28.06975832 28.86347175 16.43972904],0.7368876491354033
37,Pauli,4,2,full,['Tm'],[8.96],[19.09785843],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.84683722 13.14340869 24.79249117 23.1083825  25.39890905  9.89959286 16.20918881 30.60020156 21.99370926  6.2386615  10.11466407  6.54308208 10.2874506  11.15247372 12.85378966 15.68783983 17.51214688 26.33323384 31.5754427  20.4491357 ],0.6849017795903334
37,Pauli,4,2,circular,['Tm'],[8.96],[19.10428355],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.85101514 13.14327877 24.79102893 23.11831636 25.40998865  9.90179786 16.18641102 30.59191945 21.9881891   6.22936788 10.10948165  6.5408924  10.27895816 11.14576323 12.84845556 15.68898952 17.51117096 26.34262595 31.56748847 20.43455082],0.6849020844433656
37,Pauli,4,3,linear,['Tm'],[8.96],[13.29827591],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[25.5307184  14.40939444 27.65086811 24.32969147 22.29985353  9.43068221 21.08211274 30.14809727 30.41797338  4.57863254  6.91105492  9.73022665  7.45932967  7.737704    9.8394213  12.6580521  18.64804229 29.99025911 34.16715443 17.34747997],0.8290998181800127
37,Pauli,4,3,full,['Tm'],[8.96],[14.07611111],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.83538344 14.49580471 25.60169377 25.89912466 24.7975003  11.28881212 18.92668637 31.70317873 27.00125535  8.54343789 12.84672013  7.35253526  7.10820214  9.7680393  12.10689356 12.26562112 19.21872196 30.13583157 30.47013771 23.79328333],0.7577293098329935
37,Pauli,4,3,circular,['Tm'],[8.96],[10.02131011],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.00878766 11.3967603  24.98395343 26.48293367 27.28265056 11.88281109 19.59090847 29.8649296  28.46503726 11.3522464  12.83957948  8.71577902  8.81614151 10.8872476  14.60978177 13.33924493 12.94316682 30.56824858 28.99078082 25.10784547],0.7404838690486972
37,Pauli,4,4,linear,['Tm'],[8.96],[11.35867326],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[25.29306038 18.50154305 26.64462613 25.27017843 22.65069237  8.18099025 20.69313651 30.67748956 30.14107278  5.84697394  8.36214221 10.00552976  6.82966157  7.01229492 10.08565426 12.87156494 18.56752704 32.70284244 34.0145827  19.12475109],0.8374304213319828
37,Pauli,4,4,full,['Tm'],[8.96],[14.31011964],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.36526498 12.08427346 25.2701636  26.65442925 26.84774751  9.96047728 18.07330159 30.64840502 28.50483635 11.10347738 11.30948891  6.55201549  7.52150408  9.55157734 13.73178192 15.40096713 15.84008323 28.53470695 29.8605289  24.02422252],0.7555799437101067
37,Pauli,4,4,circular,['Tm'],[8.96],[12.37783286],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.4375993  13.71967183 25.79855136 26.75154948 25.85539292 10.7039699  18.00161364 30.80435944 27.975138   10.38585966 11.17126958  6.7504059   7.27381359  9.68782832 12.35593663 11.94303142 16.94580907 29.45443016 30.10261153 24.20917323],0.7773032601518929
37,Pauli,4,5,linear,['Tm'],[8.96],[10.70648386],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[24.37464174 17.51530239 26.29386735 24.53047878 22.37772283  8.24532651 21.80767762 29.94977266 30.3959507   5.63593941  8.33116983 10.26818267  7.27801134  6.51377035  9.36437592 12.06706428 18.01486505 34.46245757 34.28563795 18.9929251 ],0.8413324637045085
37,Pauli,4,5,full,['Tm'],[8.96],[12.9108506],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.37545068 13.93858817 25.81944009 26.86063245 25.77772848 10.5114537  17.62803807 30.4293973  27.7837997  10.35419268 11.00423742  6.51275904  7.28786303  9.4582882  12.06831932 12.01853469 17.03390138 29.37980334 30.26741822 23.93832098],0.7779225406564985
37,Pauli,4,5,circular,['Tm'],[8.96],[12.9287616],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.33340829 13.95919613 25.8156618  26.85337115 25.76191117 10.50626716 17.64859061 30.39837927 27.78900925 10.36868198 10.99379668  6.49491906  7.27017433  9.43970986 12.05491684 12.0218276  17.03207146 29.37075952 30.26209237 23.94866615],0.7779260805395556
37,Pauli,5,1,linear,['Tm'],[8.96],[18.55192271],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.91850102 24.84936787 20.87574781 29.5453298  18.93866844 12.01162778 26.41013694 18.11711368 24.72220081 11.89564476  4.84830477  9.12809981  9.06909398 11.68771125 15.08780615 18.33374591 17.59792124 29.57287273 19.81984867 22.12052627],0.550970663902796
37,Pauli,5,1,full,['Tm'],[8.96],[12.18002262],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.97484564 16.71174567 14.54500368 23.19614927 30.47246444 20.91916598 16.93845518 29.24575764 23.16736792 16.9766191  10.82054573 13.90916725 21.55833836 17.71275379 11.78616872 11.00715775 11.93013353 28.16117621 32.06998961 19.0647578 ],0.46420723431666233
37,Pauli,5,1,circular,['Tm'],[8.96],[12.1702683],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.98603767 16.7267742  14.5297621  23.19848294 30.46240562 20.92680041 16.94069397 29.24170572 23.16597917 16.970333   10.81545852 13.91010906 21.55340652 17.70956377 11.78232388 10.99998329 11.92739175 28.1530833  32.05792843 19.066382  ],0.46420728510070075
37,Pauli,5,2,linear,['Tm'],[8.96],[16.09175721],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[22.58358176 17.78684653 23.24533378 30.81458592 22.14149528 13.76831719 20.3758033  19.50289126 21.69335527  7.42673254  5.4307728   9.93576579 11.61310444 11.72020719  9.84694527 11.55210335 18.74634074 27.39146584 24.53876428 19.77129439],0.6458906088075371
37,Pauli,5,2,full,['Tm'],[8.96],[9.69213286],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.68650333 15.47388571 23.79556927 31.27344125 23.4377199  11.15226544 17.38014171 24.18689297 20.80840926 13.28994485  7.90286631 14.55390564 16.44362492 15.04905131 16.47643994 14.22071941  9.30711883 24.27098702 28.93207769 18.93858063],0.5895905141514478
37,Pauli,5,2,circular,['Tm'],[8.96],[8.6906396],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[17.98679709 20.20325238 21.22736282 32.30406632 26.70132536  9.29422995 20.01924057 27.72686154 22.58432837 13.06867372 10.802994   13.60777243 17.3593418  10.29885194 12.26184018 12.32628086 10.08825142 22.20896041 31.07072911 17.09623174],0.633247396621894
37,Pauli,5,3,linear,['Tm'],[8.96],[11.95566814],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.56956869 23.95091885 22.72405136 31.75414098 21.34251392 12.15158913 18.8121166  24.25068125 22.09904416 10.56666626  7.34558527  9.89636558 15.62702694 14.62024626 14.32725239 12.79565336 14.21137393 28.44237803 24.01988062 19.51062854],0.6331753116885951
37,Pauli,5,3,full,['Tm'],[8.96],[10.5984101],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[20.93539078 21.43515598 23.32587347 31.10974975 29.52337126  9.89598473 22.62858189 30.90128541 27.5923223  10.86666626  8.76124575 14.15949181 17.10032247 13.12261735 12.03291647 10.45957384 11.41514131 27.44512908 28.07890321 16.99548212],0.7176364284476952
37,Pauli,5,3,circular,['Tm'],[8.96],[6.67498224],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[18.36227213 21.66210408 21.73022977 34.28648756 25.54216034 11.13075687 22.91172225 29.02758016 23.88601018 11.86571838  9.80097958 15.3899216  16.64194988 11.76903932 13.59992009  9.85227841 13.26162972 24.18787127 29.92962825 17.06547494],0.6680543442236679
37,Pauli,5,4,linear,['Tm'],[8.96],[12.34069572],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[18.8655171  18.83582877 23.2870809  30.65200537 18.30901776 12.82095555 16.54989507 25.96492422 24.73172328  9.95587367  6.61325322 10.1601439  13.05101589 13.15585062 11.26006633 11.93813134 13.44133466 25.86093448 27.02861164 20.09121212],0.7153731238187007
37,Pauli,5,4,full,['Tm'],[8.96],[9.96479679],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.58292446 22.81713102 22.93860478 31.75811574 29.27694923  9.98748904 23.12695018 30.49804724 27.481113   11.02108244  8.68275197 13.87306054 16.81849954 11.95855833 11.01568126  9.68195444 11.16422829 26.58467728 29.22555644 17.50023209],0.7246989717862908
37,Pauli,5,4,circular,['Tm'],[8.96],[10.23331559],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.60525163 22.51626204 22.71968746 31.87764573 29.52053062 10.00699012 23.20928171 30.34564021 27.4066812  10.77590756  8.76609853 13.78945543 16.78783149 11.73127811 10.8852464   9.78844147 11.45443695 26.14181609 29.68258659 17.21526975],0.7251180416672681
37,Pauli,5,5,linear,['Tm'],[8.96],[12.35153078],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.40906933 16.50652099 23.5423666  30.45309627 19.2595306  12.23545207 18.13987529 25.56230976 24.07962786 10.62189137  6.62193518  9.56293974 11.81578175 12.25036388 10.38080579 11.63714228 14.69778646 26.74226111 26.45604628 20.15021416],0.722128718121066
37,Pauli,5,5,full,['Tm'],[8.96],[10.08131336],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.84143771 22.42637431 22.76747467 32.00961404 29.38496001  9.89992888 23.16128544 30.33507869 27.48444625 10.81197331  8.82919752 13.70680806 16.91484642 11.87968748 10.9944397   9.75565438 11.41870579 26.13310775 29.48130963 17.23029746],0.7253056771873427
37,Pauli,5,5,circular,['Tm'],[8.96],[10.07574992],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[19.83858141 22.44515875 22.75704263 32.00388069 29.36691455  9.89100396 23.18129802 30.30630953 27.49291812 10.80081199  8.82051561 13.68274641 16.91508871 11.87432808 10.97089675  9.73937667 11.40273331 26.1157961  29.45294977 17.22727144],0.7253067740611312
37,ZZ,1,1,linear,['Tm'],[8.96],[17.65376671],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[18.03501359 19.45098799 17.16263787 26.12167375 20.50662667  6.73444661 23.52070888 34.53392222 36.9476697   8.78876993  7.16666323  6.70192772  7.57960445  9.06615376 10.93392526 14.46620485 21.28997832 22.62672971 20.98998833 22.14381692],0.7063533936325781
37,ZZ,1,1,full,['Tm'],[8.96],[15.79578534],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  9.75 35.35 38.54 22.09],[21.38909988 19.68827013 18.90282685 28.71079877 24.57370535 11.4920253  21.05625892 31.37272934 33.90613749 12.84414934 10.74567826 11.03725947 12.10996335 13.16052343 13.72524912 15.17456704 16.46290606 28.07267917 15.33480178 21.75975968],0.6264179488996472
