fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
32,ZZ,1,1,circular,['Tb'],[6.17],[12.93028231],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.13584705 20.09002348 18.88043657 28.92451699 24.74471936 12.44295154 20.7171432  31.25646408 34.18226709 13.12978825 11.39745289 11.98838906 13.74753694 14.01646142 15.09217426 15.41368567 15.87285419 28.346223   16.21994459 21.99831226],0.6183462077909322
32,ZZ,1,2,linear,['Tb'],[6.17],[7.02751789],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.16379532 20.00049518 15.6049929  26.96398373 18.90534546  8.56306592 21.33324342 34.20715503 35.7256384   6.34411943  6.59342217  7.36497688  6.99097144  7.36941647  8.78672865 10.30728058 12.40956379 29.17546849 20.14449114 24.07353392],0.776683430990543
32,ZZ,1,2,full,['Tb'],[6.17],[10.48994572],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.61798304 19.01148774 20.75726298 28.20108896 20.97508906 11.95256872 16.02645449 32.28885577 29.49135062  6.09539425  6.19684395  8.61094886 12.00947929 11.68812563 11.07619328  9.4623836   7.29031902 34.68115779 22.47597477 23.94791251],0.7963390804654306
32,ZZ,1,2,circular,['Tb'],[6.17],[10.4879922],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.62953346 19.00791558 20.7357015  28.20529438 20.99179221 11.94058212 16.03258407 32.28808788 29.49648583  6.10272565  6.19952566  8.60034997 12.01080184 11.69401868 11.08553465  9.47442002  7.29750924 34.70037899 22.47139203 23.92802899],0.7963382597346678
32,ZZ,1,3,linear,['Tb'],[6.17],[5.59964529],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.84392827 20.51984841 19.06819744 28.66409379 23.97975886  5.64623123 20.77288495 29.7512587  34.60585299  7.75074412  7.11350006  5.43821814  5.67836747  7.00166263  9.37773266 12.12102739 15.21489095 28.05739285 22.19731112 24.53407116],0.7957583414193452
32,ZZ,1,3,full,['Tb'],[6.17],[9.74166589],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.61051464 17.99662256 23.90062112 30.96927614 24.37460837 12.2103017  16.08953102 33.97115629 30.79912442  4.76404423  4.51214274  8.60514042 11.51885852 11.5443424  11.4045274  10.54724461  9.5744019  34.07675252 23.05891376 22.98764202],0.8387660906836383
32,ZZ,1,3,circular,['Tb'],[6.17],[9.73612302],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.61826359 17.99695547 23.90064922 30.97182018 24.37281791 12.20392439 16.09332001 33.97487934 30.79525899  4.75357045  4.50982784  8.60040195 11.51321757 11.53867896 11.40107362 10.54541696  9.57505365 34.0781149  23.04986597 22.9915488 ],0.8387656860810679
32,ZZ,1,4,linear,['Tb'],[6.17],[4.99933986],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.71264155 18.57694398 20.4984832  29.95188428 24.07358201  7.14513091 21.68197862 31.73996279 36.67828644 10.73646095  6.60175437  4.64146039  6.70300315  7.6973164   9.64495225 10.91653588 13.26657643 30.92536367 31.14545923 23.78995536],0.8971574245238968
32,ZZ,1,4,full,['Tb'],[6.17],[8.95898042],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.68372863 16.32876807 23.57454038 29.59513235 23.96271739 13.70393094 16.14789968 33.65016344 31.81138941  6.11188088  4.63082043  8.4533652  11.58742219 11.71355188 11.97794477 10.97552084  9.94457695 33.86406871 24.76954848 21.72906435],0.8464173080377767
32,ZZ,1,4,circular,['Tb'],[6.17],[8.9083907],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.60452395 16.83090723 23.06013338 33.26762352 22.69269059 12.90908996 13.84713972 32.15941369 31.53724989  5.60941652  3.28214378  8.33049555 11.97769648 12.33162297 12.69402953 11.6433949  10.15611091 32.89595518 22.77660883 24.19291338],0.8276810046318365
32,ZZ,1,5,linear,['Tb'],[6.17],[4.93434434],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.82560483 18.17905179 20.52462715 29.932478   24.00712091  7.18840025 21.69559231 31.78412767 36.78339611 10.66490395  6.63039428  4.72717747  6.59285953  7.58300559  9.5889973  10.92965402 13.33395273 30.833016   31.02841826 23.90541913],0.8974075834408552
32,ZZ,1,5,full,['Tb'],[6.17],[8.83549477],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.07352305 16.35915684 23.98762871 31.86472411 24.66856761 12.98466438 15.75368226 33.77708578 31.56436648  5.05093561  3.47352654  8.40320942 11.50138203 11.75670172 12.13794639 11.33481251 10.47152468 33.3946801  23.84252899 23.16480101],0.8481686376862227
32,ZZ,1,5,circular,['Tb'],[6.17],[8.81332613],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.07497721 16.31256371 23.96199798 31.84284175 24.71098688 12.99051113 15.75828796 33.72813566 31.58802135  5.07723381  3.49436154  8.39402636 11.47882415 11.73587276 12.12265981 11.32498034 10.48032301 33.43786674 23.83567413 23.06957403],0.8481754475427349
32,ZZ,2,1,linear,['Tb'],[6.17],[9.99055138],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.65603312 20.52395421 17.80028162 24.21512895 25.35302967  9.12861149 22.87711606 29.5023602  32.91406386 17.77553662 17.84774496 10.6428922  10.35954488 10.48651102 11.73742392 12.28035111 16.12995586 15.84433472 18.90795999 19.75086514],0.45708359202908266
32,ZZ,2,1,full,['Tb'],[6.17],[15.08518372],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.02531246 18.45880875 22.37607203 26.73988383 21.84582403 17.49911719 23.06580611 33.86804731 30.48692013  7.85289778  9.07790179 15.64677032 16.73191386 16.54786472 16.29231081 13.64705195 12.38393699 26.84935267 23.26579827 21.63234031],0.669534149965944
32,ZZ,2,1,circular,['Tb'],[6.17],[15.08883662],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.03648228 18.45902439 22.38308542 26.73787205 21.85122975 17.50168405 23.06723225 33.86288648 30.48856038  7.84987783  9.08312377 15.64972145 16.73478263 16.54920317 16.28944308 13.6428178  12.37764114 26.8540739  23.26785121 21.64414017],0.669533748583473
32,ZZ,2,2,linear,['Tb'],[6.17],[12.05480352],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.1964075  18.55754202 21.5663255  27.0819815  27.9037496  10.99031374 22.08884787 30.21382418 26.1842151  17.1268232  15.87582841 11.83265221 12.08474408 11.53167327 11.36927373 10.288827   11.39004988 14.72208351 22.15179609 21.15464502],0.48614013371083686
32,ZZ,2,2,full,['Tb'],[6.17],[15.47421088],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.69262957 21.9124871  20.87054267 30.15194545 21.63821278  8.76359283 21.96463762 20.39091038 34.35897576  8.05023557  9.70961964 11.16319591 13.71331888 11.42730767  9.92941808  8.67558411  9.37910759 23.59107016 21.75403967 21.169985  ],0.690441512253298
32,ZZ,2,2,circular,['Tb'],[6.17],[12.04897987],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.64710356 14.83782031 18.80133352 23.67980073 16.44397231 13.73535152 21.9008893  28.46091949 31.4124055   9.49134468  8.37439425 12.87439616 10.37954618  9.55408614  9.16812965 10.38776252  9.50077827 22.36142404 23.54450776 19.19229745],0.6877145007269827
32,ZZ,2,3,linear,['Tb'],[6.17],[9.56955621],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.75698943 19.87866506 24.77376079 26.13126857 21.24087471 11.37943931 21.06973125 27.10104334 29.74521319 16.52350493 16.61921458 12.16724202  9.09601588  9.15498944  9.63526976  9.18878944  8.4199728  23.42210722 19.67996651 20.61854359],0.5779321425105233
32,ZZ,2,3,full,['Tb'],[6.17],[14.5022478],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.89850473 15.12440053 20.45058055 25.6250213  18.73246419 10.97698567 22.59893234 27.38581679 34.09844884  6.30672605  7.80349884 11.70959778 12.39517086  9.402715    8.24090002  8.23965629 10.91330603 24.1419103  25.64601769 15.49886802],0.7609553273416225
32,ZZ,2,3,circular,['Tb'],[6.17],[15.39748677],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.98101349 17.43249581 22.26952015 26.95093031 20.92345897 10.81814663 24.95561313 29.12951121 33.39499579  5.63316272  7.60682711 11.61747743 13.10938685 10.21744956  8.49468934  8.63331454 11.04693384 26.23723522 26.65080398 21.36612489],0.8149547871141619
32,ZZ,2,4,linear,['Tb'],[6.17],[10.48723118],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.8024041  19.83574784 24.04531435 28.37862811 21.99844217 11.20903835 24.80909924 28.17390171 32.42965802 16.27027833 14.25083046 11.41994765  9.41000364  7.6875997   7.39979722  7.20379968 11.30590186 23.10535222 20.039065   20.96290553],0.6361042723159335
32,ZZ,2,4,full,['Tb'],[6.17],[14.45986908],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.54094427 18.51344323 21.18592609 29.38440544 22.91861079 10.80895396 25.27269549 32.04870813 34.40836368  6.82715612  7.10488907 11.27595369 12.28204925  9.51086549  8.55812371  8.45652159 10.51497904 26.09664839 26.26128556 20.58706258],0.8385710247770533
32,ZZ,2,4,circular,['Tb'],[6.17],[14.4240825],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.5509401  18.47764448 21.16423355 29.40470499 22.95163496 10.81483312 25.2939235  32.04621537 34.38915781  6.85736012  7.10216599 11.27464768 12.24681919  9.49162862  8.57421204  8.48468271 10.51833895 26.0862402  26.27246823 20.54611749],0.8385718478869415
32,ZZ,2,5,linear,['Tb'],[6.17],[10.18414786],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.72524159 19.77200922 24.21831144 28.31067426 21.51056711 11.35461927 24.41170551 27.97951903 32.5468685  16.42128715 14.39315519 11.47454408  9.2132901   7.60781973  7.36952371  7.25597081 11.15869524 23.01453096 20.44673101 21.1576328 ],0.6374640406538844
32,ZZ,2,5,full,['Tb'],[6.17],[14.3421947],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.77946511 18.46823443 21.03268228 29.44558636 23.03242072 10.87067551 25.21414079 32.13562511 34.23087936  6.98584562  7.1111381  11.2685628  12.18949762  9.49056428  8.63259897  8.58160618 10.55670977 26.14292178 26.2893493  20.72061606],0.8387238857354463
32,ZZ,2,5,circular,['Tb'],[6.17],[14.37676992],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.81942022 18.58233805 21.08566313 29.42137701 22.97069699 10.86426278 25.21616767 32.19850358 34.23760143  6.95329326  7.10224242 11.26017743 12.2291197   9.5085717   8.6038132   8.52289319 10.54021028 26.13519107 26.25532701 20.88005178],0.8387049824318977
32,ZZ,3,1,linear,['Tb'],[6.17],[7.81741452],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.96591605 14.02357373 26.27539432 27.0086213  19.57339021 14.43274998 18.34101121 30.87465655 29.45248552 14.25882475 16.04215137 14.81159276  6.63579071  7.72153241  9.25224161 10.76934179 12.1572888  14.82291276 25.62054731 24.22371778],0.5654596803863166
32,ZZ,3,1,full,['Tb'],[6.17],[19.187277],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[30.64060633 18.05968945 20.01665524 21.63475005 19.7883873  12.26650102 22.54576962 24.90681647 21.11282919  6.33513111  7.72227973 13.52939442 14.89343373 12.16358087  9.32555476  9.26457209 15.72369734 29.35575811 12.56873408 24.64806019],0.45406108727308436
32,ZZ,3,1,circular,['Tb'],[6.17],[17.51969503],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.64441255 11.18166541 23.7602602  26.86525744 19.4088142  13.18077069 13.79842811 15.02309636 32.12552399  5.87596336  9.63518524 13.32784262 16.67766553 16.63332478 14.87453069 13.62585787 16.62314569 28.90883188 18.40704805 18.53396051],0.5001157429489596
32,ZZ,3,2,linear,['Tb'],[6.17],[8.04509056],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.36058148 11.14604095 25.80333987 25.11079909 20.69805369 13.5641541  21.06987645 31.34229498 32.65743888 13.04342488 15.29914947 14.53079403  6.12677665  7.13124883  8.97100793  9.88666545 11.07734385 13.97687222 25.82710063 22.44788399],0.5934050920810943
32,ZZ,3,2,full,['Tb'],[6.17],[12.84941598],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.279998   16.14830819 23.64782844 30.92317658 23.47616237 12.11115065 18.02915781 32.50331881 34.05560146  6.30476444 12.68199712 11.56202849 12.90941352 14.4467178  13.99782618 10.54424795  9.75523499 27.44967969 21.47809153 25.74927094],0.7436922096954637
32,ZZ,3,2,circular,['Tb'],[6.17],[13.00945999],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.34839172  6.57312362 21.63396405 29.88903395 19.32294204 13.9609592  19.04874931 35.22642302 35.67925942  4.99228395 14.34127587 13.86891028 11.67415114 11.32186999 11.67581792 10.43229629 13.46123454 29.54854247 20.39657333 21.83329848],0.7200900947625046
32,ZZ,3,3,linear,['Tb'],[6.17],[7.98985681],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.64929411 15.84821568 24.52946373 24.22294728 20.51396211 13.54163745 20.08092138 32.86771652 33.32770291 13.25889934 14.09128319 14.18186055  5.61375888  6.54018986  9.07478182 10.97826357 11.80756492 15.5771005  26.30247256 27.26174941],0.623359656808639
32,ZZ,3,3,full,['Tb'],[6.17],[13.13313196],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.12294738 13.34988358 23.43547699 30.63880806 22.67064422  9.74751869 22.04989737 34.09621679 34.0830114   6.78182391 12.38846044 11.05729373 10.40824574 10.29834964 10.1690001   9.31562708 12.51368151 30.28579748 21.88950713 21.66266878],0.8053590513987112
32,ZZ,3,3,circular,['Tb'],[6.17],[13.13909966],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.13445149 13.35894316 23.44839815 30.63269532 22.68636325  9.75769768 22.05580848 34.09986738 34.08439137  6.78174684 12.38206599 11.06345072 10.41676499 10.30852191 10.18153918  9.32670106 12.51495521 30.29357426 21.88980041 21.65252499],0.8053586517821256
32,ZZ,3,4,linear,['Tb'],[6.17],[8.72829502],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.51238483 14.01860843 25.70898489 27.12842354 19.39738944 12.81199505 19.68000561 30.57263664 34.52391149 13.73931496 13.98517739 13.40375844  6.98339339  8.19114299  8.94135733  9.58478183 11.68858278 16.32791541 26.37351337 25.93469735],0.6580858576607644
32,ZZ,3,4,full,['Tb'],[6.17],[12.19399121],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.54253432 13.65599422 21.71962741 31.71247901 22.56794073 10.00712827 23.62704482 32.62686535 35.79107992  6.96819681 12.29520908 11.19432029 10.30215964 10.37280227  9.8851826   8.20958204 12.32714881 30.73141913 21.63544808 23.83752031],0.8099590372305365
