fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
57,ZZ,1,1,circular,['Sc'],[16.16],[20.04627266],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.41811388 19.10048126 29.03712135 24.61306486 11.71321173 20.40309353 31.09022572 33.8375216  13.23794687 10.93907235 11.22445811 12.3244527  13.30775688 13.74951856 14.96693592 15.391519   15.90511991 27.68437192 15.64485174 21.35335196],0.6268337270011877
57,ZZ,1,2,linear,['Sc'],[16.16],[20.20224475],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.99509651 15.04692783 26.78801887 20.62554695  7.90117422 21.51991481 34.20747045 34.34013032  6.78144822  6.49927581  6.96135189  5.8764105   5.69201572  6.25582741  7.98655505 10.06944579 12.69061138 27.09623529 21.72475885 23.86563059],0.7919943148523003
57,ZZ,1,2,full,['Sc'],[16.16],[18.91560895],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.7160997  20.90758824 28.16625411 20.79476916 11.6356794  15.88376112 32.16142453 29.52771974  6.14287934  6.24459303  8.27305704  9.97780389 11.51556683 11.26823079 10.77412397  9.29336036  7.25376768 34.8218988  22.13480644 24.3656418 ],0.8024275873869422
57,ZZ,1,2,circular,['Sc'],[16.16],[18.91841414],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.69878648 20.90109731 28.17825569 20.80525394 11.63847216 15.89047458 32.14350437 29.52762968  6.1384408   6.24549565  8.27618515  9.98242956 11.51939994 11.27180523 10.7766215   9.2957417   7.25685303 34.83407603 22.13331453 24.38037179],0.8024267501306572
57,ZZ,1,3,linear,['Sc'],[16.16],[21.7421436],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.13128618 18.58986909 28.55642966 23.88129474  5.80004723 22.01128827 30.30326106 34.08105912  7.64148348  7.23610011  5.62623015  5.82030754  5.8372861   7.150861    9.48594959 12.24042551 15.36486431 28.27371305 22.58947457 24.71301919],0.8110116333475497
57,ZZ,1,3,full,['Sc'],[16.16],[18.05341567],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.92841096 22.83947709 31.31917956 22.40906493 12.98632582 15.42234396 31.75626547 29.99086564  3.82956729  2.23355964  8.33841738  7.96138394 10.83985111 11.00158807 11.69276045 11.04540208 10.66292003 30.97317827 22.52860039 27.43124389],0.8266882715669641
57,ZZ,1,3,circular,['Sc'],[16.16],[18.58910546],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.90187909 23.13083875 30.88937951 22.06106074 13.41481614 15.53603653 32.1300141  30.46936239  5.02170231  3.62430946  8.8087464   8.33795646 11.19534346 11.30371033 11.88725478 11.08635971 10.26472323 31.86674211 23.21572294 26.60332619],0.8315892526081572
57,ZZ,1,4,linear,['Sc'],[16.16],[20.07760641],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.02299701 20.25966679 29.88340573 24.52599093  7.63699944 22.69256965 31.87832952 36.45265445 10.71548469  6.5973096   5.03272491  5.26930655  6.92497448  7.82559834  9.68530603 10.92047355 13.31782564 30.93926294 31.63572878 23.64947372],0.9035760939229246
57,ZZ,1,4,full,['Sc'],[16.16],[16.84452547],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.51443937 24.20115219 30.94112418 24.80399887 13.13591962 15.31549165 33.76492454 32.37623215  5.08592767  3.68705688  8.58800309  8.04283677 10.73549    11.06092331 11.8042097  11.29338136 10.61339188 33.06229146 23.23620746 25.75171507],0.8451210203763664
57,ZZ,1,4,circular,['Sc'],[16.16],[16.8367282],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.50448254 24.22304385 30.94507882 24.79864949 13.1126274  15.31108633 33.7614082  32.37954681  5.09093944  3.69052297  8.56937893  8.02765541 10.71883323 11.04877587 11.79593527 11.28969772 10.61312644 33.0814076  23.2141928  25.77389517],0.8451218222412838
57,ZZ,1,5,linear,['Sc'],[16.16],[20.57927704],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.9293071  20.32817971 29.71261783 24.68364496  7.46121265 22.89412838 31.8153949  36.41176747 10.79123333  6.61737903  4.90586846  5.36869505  7.03114265  7.94230507  9.74324852 10.91400364 13.27460109 31.10320203 31.96445962 23.46493272],0.9036448122289493
57,ZZ,1,5,full,['Sc'],[16.16],[16.10815283],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.21287308 24.00746078 31.62046759 24.60459927 12.84062793 15.72592796 33.73541373 31.55275897  5.15351235  3.44464896  8.18579647  8.36525481 11.07758232 11.40221788 11.94816757 11.29051604 10.60716611 33.45217467 23.619423   23.35973155],0.8528700173020359
57,ZZ,1,5,circular,['Sc'],[16.16],[15.98751858],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.31768454 23.9243587  31.57593794 24.55391825 12.85447624 15.75595137 33.69557805 31.57517433  5.22300983  3.51843921  8.16135585  8.36338873 11.0934352  11.42504829 11.97557918 11.31529253 10.61742385 33.528168   23.65889559 23.20914923],0.8528756965640503
57,ZZ,2,1,linear,['Sc'],[16.16],[22.31796429],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.93170065 17.80836432 24.36274479 24.62554549  9.22830124 23.75046721 29.27744972 32.94278908 17.93433298 17.99124196 10.6725384   9.51854481  9.82248998  9.96524748 11.27526811 12.06060947 16.04656321 15.60774776 19.07481492 20.33296383],0.48386827509220187
57,ZZ,2,1,full,['Sc'],[16.16],[17.69150844],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.17624994 22.38133996 26.70350473 21.52263937 17.17564272 23.39667439 34.30974821 30.37572601  8.08431877  8.93967742 15.33524294 14.23389825 16.06428645 16.18899138 16.58275495 14.29966488 13.37018707 26.28549824 22.97617679 20.72436395],0.6638026891022868
57,ZZ,2,1,circular,['Sc'],[16.16],[17.69329786],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.18145806 22.38124838 26.7031756  21.52539614 17.17636881 23.39339582 34.30935418 30.37473052  8.08105692  8.93868774 15.3356596  14.2363304  16.06630046 16.19006888 16.58131835 14.29649533 13.3653492  26.28526563 22.97555567 20.72718873],0.663802648805415
57,ZZ,2,2,linear,['Sc'],[16.16],[18.39780136],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.23878807 19.84189332 28.72696353 22.58826743 11.72794582 24.78310756 27.56487618 29.93990701 17.70811501 15.47892204 11.69194135 10.24081123 10.00516958  9.19414609  9.10491128  9.35327805 13.00670709 18.35143471 21.06626155 16.49087909],0.565626708148412
57,ZZ,2,2,full,['Sc'],[16.16],[23.64421179],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.36447841 23.81087516 25.62851115 22.85551151 10.14398354 25.30946601 25.3901835  28.78069789  6.60403405  6.84289281 10.25132526 10.75023478 10.19206278  9.40963191  9.7190528  10.02721729 10.29485236 25.13233589 24.23201837 20.30931231],0.7444735264275317
57,ZZ,2,2,circular,['Sc'],[16.16],[23.67901539],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.38844153 23.82076962 25.63044475 22.8775135  10.16276515 25.29986055 25.40977304 28.77938219  6.60288456  6.84534804 10.2647845  10.74915255 10.19414091  9.4104544   9.71285987 10.01822129 10.29313359 25.12233836 24.22273626 20.29462358],0.7444763969972765
57,ZZ,2,3,linear,['Sc'],[16.16],[21.82335697],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.8133883  24.51665872 30.68403927 17.58748536 11.25451181 25.00279008 25.34179451 28.69059453 17.24572433 14.59536317 10.84594217  7.41319496  7.68672945  8.1522444   8.80276342  9.56403996 11.39260115 22.07814609 18.61238027 19.27756907],0.599192863413488
57,ZZ,2,3,full,['Sc'],[16.16],[19.83574527],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.14510712 22.2975227  29.65001122 18.85967065 10.25958762 24.26613481 24.69318276 30.80659684  4.97159583  6.92618418 10.7909953  12.78344276 11.56094813 10.19868905  9.11993157  8.80878833  8.72854888 26.38584378 24.54174076 17.98791105],0.7819410699852946
57,ZZ,2,3,circular,['Sc'],[16.16],[25.69428211],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.4834073  21.68827554 26.70923208 21.93452585 10.31295532 24.14027487 22.9146678  32.33649513  4.4195951   6.71904428 10.79468956 12.66109894 11.46365655  9.73287907  7.97382052  7.21154472  6.99765571 26.67181702 23.63896405 19.75409275],0.7595092677325791
57,ZZ,2,4,linear,['Sc'],[16.16],[23.53848799],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.34280045 24.44084658 27.90149272 21.26826564 11.52863421 25.05655004 27.40604997 32.96567041 15.8831504  14.19991482 11.60947655  9.17045735  8.26146271  7.27028411  7.6201521   7.90700555 10.58390725 22.67467579 20.8332037  22.65892144],0.657482106009184
57,ZZ,2,4,full,['Sc'],[16.16],[21.65102158],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.66570119 21.44423852 29.30019982 22.27008937  9.89115038 26.21757558 31.80260817 33.90082947  6.97169923  6.62874555 10.29287109 12.7984564  10.72376761  8.42100809  8.06808626  8.46546851 10.49146565 25.61829457 25.57082303 21.24092563],0.8337694705245355
57,ZZ,2,4,circular,['Sc'],[16.16],[21.96308661],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.51486521 21.7043693  29.17036815 22.12884539  9.86652398 26.29658193 31.74404248 34.01820074  6.91067505  6.61470189 10.30321604 12.86062798 10.756829    8.41894131  8.01417207  8.39685482 10.46509501 25.56857325 25.61061562 21.15744333],0.8334857931012973
57,ZZ,2,5,linear,['Sc'],[16.16],[24.08104391],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.08323419 24.68046974 27.7963026  21.48892145 11.37989894 25.2458956  27.47313936 33.08010804 15.70696074 14.09498217 11.52555872  9.32479811  8.3760891   7.37555111  7.67622425  7.92267408 10.54172466 22.59294667 20.76789454 22.73989386],0.657807297013324
57,ZZ,2,5,full,['Sc'],[16.16],[21.79733075],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.93565943 21.33938731 29.33053039 22.49636345  9.96655838 26.09336143 31.89907917 33.69925042  7.26545118  6.63016583 10.28218523 12.6595504  10.60327435  8.40451392  8.16783793  8.62207481 10.49158418 25.6514986  25.62624511 21.23548353],0.8340276254424784
57,ZZ,2,5,circular,['Sc'],[16.16],[21.8671538],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.94211066 21.37463176 29.33220135 22.47495954  9.9634785  26.11535523 31.88005251 33.70176746  7.25158435  6.62705171 10.28286067 12.67541138 10.62027421  8.4154812   8.16398872  8.61397088 10.4963184  25.63894431 25.63779108 21.27731081],0.8340259775406906
57,ZZ,3,1,linear,['Sc'],[16.16],[13.47740169],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.96046985 26.29494345 27.00537203 19.31065057 14.24420179 17.97549329 30.63154694 29.56817141 14.13322539 15.92539519 14.63533577  7.49565746  6.47659939  7.70725439  9.46482861 10.94545572 11.95135428 14.78148215 25.44080946 24.4317449 ],0.5847007332982583
57,ZZ,3,1,full,['Sc'],[16.16],[8.69321918],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.09349739 22.32773085 26.440765   18.48411467 12.67926632 13.39119129 16.1489536  32.26542316  3.97888631  7.70212905 12.1920032  15.78696955 15.26386274 15.62295906 15.14629445 14.59266622 17.12736844 27.42715439 16.12825803 18.37846641],0.5006810145611695
57,ZZ,3,1,circular,['Sc'],[16.16],[6.8663076],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.39446464 19.91607464 23.62714047 22.42131808 16.200029   16.83558533 17.56896959 34.67304748  2.09395841  7.43683859 14.31568809 16.48214543 16.96117951 17.49618185 16.63800602 15.10107356 16.36062866 24.4797163  15.96674615 18.66442191],0.45370763945183423
57,ZZ,3,2,linear,['Sc'],[16.16],[7.93011246],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.42616533 26.75867729 24.30836822 20.6360166  13.35250154 18.40772548 30.6742957  32.50121129 13.18655532 14.86817157 14.26155535  7.54728798  5.56900009  6.5967968   9.12378546 10.46830552 10.81544272 15.04345507 26.1621602  22.80267465],0.6228812469611258
57,ZZ,3,2,full,['Sc'],[16.16],[16.37929537],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.85981416 23.03063124 30.89688088 23.3280533  12.06133251 18.42090567 32.52468584 34.28490902  5.9643583  12.54957377 11.33175706 12.03275668 12.1299673  13.89740497 13.77207052 10.47727873  9.69000941 26.46549303 21.01181988 25.80189962],0.7432736883072413
57,ZZ,3,2,circular,['Sc'],[16.16],[4.92310649],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.84089836 20.07298    29.74478052 20.95304768 12.78802841 18.32561803 33.76974454 36.73679373  4.04198272 13.36102248 12.86002011 12.10734628 10.65682062 10.30844368 11.22755098 10.74604607 13.61282706 29.14807159 19.29692517 21.42651847],0.7521912665426906
57,ZZ,3,3,linear,['Sc'],[16.16],[18.03749777],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.70416378 23.37168955 26.713794   20.68881909 13.15443509 15.63769577 31.93280389 29.72389737 12.34794133 12.88767513 14.19760335 11.32982903  7.39957113  7.64515431  7.99699923  9.07367317 10.92184416 15.4512926  25.42670824 26.09616237],0.628262997746368
57,ZZ,3,3,full,['Sc'],[16.16],[9.12463129],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.43006471 20.83121554 32.03783485 22.93670772 10.33652738 22.00726651 32.12577837 33.68024353  4.80642346 11.2106393  11.2764662  11.00089062  8.81945514  8.22965022  8.86915659  8.65005415 13.33249774 29.06857682 20.42939461 21.83688025],0.8031517338335994
57,ZZ,3,3,circular,['Sc'],[16.16],[7.86579972],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.52306984 20.67026458 30.67136359 24.25868344  9.2545754  22.36778579 34.91204389 34.72524122  6.18648626 11.91694344 10.46803241 11.49189383  9.11998233  9.00076086  9.83142208  9.69521418 13.8035984  29.95252843 21.22368484 23.35246295],0.8040506025173035
57,ZZ,3,4,linear,['Sc'],[16.16],[10.76533705],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.6731715  26.30486583 26.9829901  19.62126425 12.79404602 18.9210821  31.12075721 34.41263064 13.71562015 13.91629619 13.3542205   7.8568663   6.05802179  7.08623568  8.79974469 10.03778496 12.83908919 16.60363873 25.97463018 25.79456152],0.6697930413047217
57,ZZ,3,4,full,['Sc'],[16.16],[11.82440099],['Be' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.58874605 21.26298893 32.09600197 23.15584304  9.87750721 22.78055278 34.26605842 35.67452938  5.59758114 11.65056687 11.26159969 10.99294854  8.99146797  9.32056485  9.69583491  8.73762987 13.01865712 29.79008904 21.10308382 22.7594624 ],0.8188227766359858
