fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
17,Pauli,3,3,circular,['Nd'],[0.25],[15.48541818],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.56676891 13.62884615 23.26413011 31.04096808 23.05925371 10.76961454 22.88868624 33.9122161  34.63412596  7.71380074 12.41607386 12.75308959  9.28158633  8.7662703   9.53622417  9.69539514 12.90636435 30.34632946 23.62868391 21.64497914],0.8378729514531982
17,Pauli,3,4,linear,['Nd'],[0.25],[17.45066719],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.44671982 15.32782897 26.05959532 27.80650764 18.44788904 14.68941986 21.1215592  32.8395516  35.66265797 16.17020848 15.49996781  8.67509198  6.60602116  7.31981172  8.34417352  8.98314539 11.63146088 18.48282603 27.62807492 25.10749984],0.7065339696702622
17,Pauli,3,4,full,['Nd'],[0.25],[16.45873202],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.08475024 14.30463286 22.16526556 32.03835274 23.58012193 10.43176301 24.65000665 32.17466211 36.60019879  8.29269543 12.61328642 12.0679222   9.41981114  9.14909419  9.52559444  8.39371319 11.56063238 30.50696327 23.91836644 23.87198869],0.8496317375901697
17,Pauli,3,4,circular,['Nd'],[0.25],[16.55188347],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.15390074 14.30075379 22.18703927 32.05620623 23.42323558 10.47475675 24.73505512 32.12465842 36.68411185  8.32043346 12.66630099 12.11498317  9.41558709  9.12329491  9.54005709  8.47156554 11.63481194 30.4977094  23.94359799 23.86722252],0.8495453918141981
17,Pauli,3,5,linear,['Nd'],[0.25],[17.53814244],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.45138002 14.97953737 26.79679272 27.42044679 19.16526846 14.24790131 20.51038582 31.90425058 35.11789934 16.13403968 15.24350748  8.71891946  6.75008476  7.78032447  8.94265311  9.4696866  11.53291549 18.81787998 28.03541004 25.32221751],0.7104977983369694
17,Pauli,3,5,full,['Nd'],[0.25],[16.43070354],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.03225759 14.37802128 22.16568445 32.04382941 23.5479702  10.48013161 24.66171553 32.15563485 36.58488017  8.28751336 12.62524198 12.06839041  9.45289819  9.22779657  9.58361177  8.41272762 11.56997715 30.53049459 23.94171955 23.89010665],0.8496463034575356
17,Pauli,3,5,circular,['Nd'],[0.25],[16.10614884],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.81802153 14.65379038 22.19479654 32.01976772 23.38850785 11.0468767  23.57467601 33.79645945 35.52618745  7.56493213 13.04209596 11.68822713  8.96183412  9.17585247  9.92376057  8.94844911 12.22191665 30.87675061 23.99285307 23.42023087],0.8553679988809971
17,Pauli,4,1,linear,['Nd'],[0.25],[3.84738882],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.85667827 17.27555539 27.02733867 21.84583496 25.44390088  8.3743639  19.48576056 25.79475378 27.53127725  3.93616969  6.64931132  7.67496712 11.34620239 12.41505873 11.79122602 11.14831956 20.29199954 27.8921011  28.93097885 18.17482816],0.7135257629592879
17,Pauli,4,1,full,['Nd'],[0.25],[16.33584812],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.46724197 11.14798684 20.85397573 28.61293351 30.975179   14.86064678 17.85133461 27.93024257 24.54272928 15.28895282 11.21255567 10.81761813 10.87386827 11.86723005 15.60567364 18.06776846 13.9195248  22.99581016 30.54053555 22.35293681],0.6020472443563536
17,Pauli,4,1,circular,['Nd'],[0.25],[16.33600165],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.46747057 11.14788478 20.85417788 28.61229463 30.97581732 14.86053023 17.85205576 27.93004999 24.54387809 15.28999094 11.21251808 10.81814512 10.87408863 11.86718441 15.60550388 18.06788296 13.91987144 22.99616083 30.54107043 22.35249379],0.6020472437608776
17,Pauli,4,2,linear,['Nd'],[0.25],[13.62448384],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.14163233 22.10444407 23.4259967  31.35374169 21.34492259 12.61259631 17.11528387 28.65366947 30.3529691  17.62130833 12.47228248  5.41240344  7.78793807 10.65627988 14.06992114 12.76966385 19.17829894 32.70421542 30.98590349 12.57799887],0.7115856690759628
17,Pauli,4,2,full,['Nd'],[0.25],[11.67789929],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.51188584 12.59700649 25.74076815 23.34182242 27.33563719 10.57416214 15.64595744 30.88575601 22.33161088  7.42475475  7.14708463 12.27899799 12.56319352 13.43155056 14.71176129 16.88195826 14.81354777 26.27223497 32.46845497 21.15365785],0.6686516617138193
17,Pauli,4,2,circular,['Nd'],[0.25],[18.78069042],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.40056781 13.67756775 24.1568766  22.78768263 28.76504946 13.83157291 19.79924276 36.05184377 24.72757163 15.49713808 11.91871126 13.81285145 11.91257742 13.8844093  12.94514742 11.08705595 10.53695246 31.49389618 30.24327359 21.74017894],0.6728218975429692
17,Pauli,4,3,linear,['Nd'],[0.25],[8.33922185],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.48980361 22.08477638 27.7078506  26.72712161 24.99286743 10.39886292 18.7988375  27.82206974 28.65551344  9.41766552  9.99261372  8.62794348 11.19159996 12.15832859 11.77220071 10.39992304 18.14954661 29.85018872 32.28795472 17.375107  ],0.7768277023433298
17,Pauli,4,3,full,['Nd'],[0.25],[16.50157278],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.0950322  14.25423928 25.79355594 27.14039531 26.4624956  11.63922572 19.74429965 32.89129678 28.51051892 11.92761112  8.3557769   7.83140238  9.76859452 11.58995732 10.96844665 12.31347238 17.55429356 29.42584955 31.67954555 24.47515067],0.7974150399448411
17,Pauli,4,3,circular,['Nd'],[0.25],[16.16163513],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.37411746 13.96373125 25.25686911 26.02122051 26.46073373 11.52373323 15.04567012 31.10155649 27.79666958 11.61858481  9.82180333  6.89605679  8.26591822 10.58720521 12.01608762 13.25231582 15.12721224 26.78267943 32.59192316 20.89431519],0.764922688003443
17,Pauli,4,4,linear,['Nd'],[0.25],[12.88071152],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.3909895  18.83164981 26.49064532 27.15841878 22.92458611  9.41303722 20.98263297 29.20880135 30.80501952  7.55629442 11.59186213  6.84403607  7.90514224 10.68323961 13.02647457 10.83047261 16.90118054 33.60943874 33.993021   19.33157651],0.8541196860904983
17,Pauli,4,4,full,['Nd'],[0.25],[18.52314587],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.44569028 14.29111718 23.44607024 27.25734921 25.25347338 12.84484205 18.51556749 30.99964037 28.49899604 13.17934001 14.33451949  9.15903637  9.75984683 13.94720653 15.66713459 13.30341078 12.91493083 29.86834005 30.184517   24.02800935],0.7497407415648465
17,Pauli,4,4,circular,['Nd'],[0.25],[15.35948015],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.36173425 14.11182509 25.72748216 27.8852115  27.33654722 11.639547   18.10169329 33.30469963 29.30803728 12.57101631  8.23058391  7.73756394  9.80912625 12.15188543 11.36086525 11.66173551 16.15496824 29.66179437 31.3514508  24.488837  ],0.80747625466544
17,Pauli,4,5,linear,['Nd'],[0.25],[12.52747965],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.52936751 18.28724361 26.60300489 26.66233383 23.30349159  9.79271639 20.41456685 29.44119658 31.19156076  7.01692212 12.33339717  6.86347883  7.21493957  9.97992296 12.3502742  10.30178417 16.46929464 34.02815667 34.60918014 18.74772958],0.8583595701956394
17,Pauli,4,5,full,['Nd'],[0.25],[15.81817287],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.45293764 14.0872142  25.25708329 27.46872861 27.18924352 12.05726565 17.79790104 33.13966818 29.29691853 12.18850641  8.62422549  7.5026903   9.57007525 11.74187336 11.01075673 11.70131833 16.26255622 29.51541489 31.51810677 23.71933621],0.8085250219743457
17,Pauli,4,5,circular,['Nd'],[0.25],[15.81223187],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.45276945 14.0917614  25.22916365 27.45628061 27.19306277 12.04352404 17.80466343 33.13276319 29.27772084 12.21522181  8.59816111  7.48060675  9.56235575 11.74446884 11.00894805 11.68757358 16.2422863  29.54482916 31.52930548 23.71299667],0.8085264858341596
17,Pauli,5,1,linear,['Nd'],[0.25],[13.57975114],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.60900036 15.82921409 16.36544583 31.3100311  19.15407534 13.82656631 24.49954757 16.8666059  19.73016562 13.79679319 15.54665125 14.26116013 14.07137231 11.33885894  8.13598302  8.58520138 13.64844777 23.32648119 18.21085719 20.719486  ],0.39131692605235924
17,Pauli,5,1,full,['Nd'],[0.25],[18.11520752],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.65579165  9.45322766 22.33291129 24.94094133 27.66357684 16.87394723 16.52315527 29.31374551 30.51881196 19.91778802 16.36996724 21.18800469 18.77175816 15.07754615 12.78696467 10.28560051  8.47696011 23.50422032 31.25775252 23.34955766],0.49525856026007375
17,Pauli,5,1,circular,['Nd'],[0.25],[18.12093009],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.65061665  9.44389925 22.36059961 24.93934385 27.65782587 16.85394766 16.52367192 29.31894621 30.52683442 19.92098038 16.37459096 21.19740912 18.77821038 15.09586108 12.80312989 10.28321895  8.46469908 23.54013296 31.23210027 23.33613741],0.49525941864379386
17,Pauli,5,2,linear,['Nd'],[0.25],[9.05102986],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.28298743 23.81962023 22.87461677 29.38886471 17.63241552  9.67494069 21.05411313 18.62765549 24.20981521  8.89061635  7.8108893   9.93372203 11.08860289 12.09211391 14.06622759 16.00814212 14.05231219 23.81150433 24.14382292 21.42360165],0.5989230362246805
17,Pauli,5,2,full,['Nd'],[0.25],[13.88522645],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.48709688 19.21379535 20.31083861 24.41362482 33.02808278 12.76442966 19.82286048 30.0494353  27.72351953 16.37230412 12.12317366 20.81090186 16.19900101 12.93092169 11.30970922 10.35963936 12.45437186 19.59504443 28.47258422 21.96772275],0.5150615142477746
17,Pauli,5,2,circular,['Nd'],[0.25],[9.31873958],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.77751794 14.35487184 24.77963132 31.21359687 24.06328466 11.71806035 17.07503754 25.21668184 22.08559901 14.11833687 15.3534509  16.98084178 15.50329478 16.76568076 14.89690239 10.38999328  9.10371072 24.50790231 29.475566   19.70157116],0.5789118720371582
17,Pauli,5,3,linear,['Nd'],[0.25],[10.6410191],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.78678033 21.15879229 20.96634004 29.45038571 18.99521386  9.96679095 19.4310361  19.61431535 25.5641523   9.71862783  7.85452777 10.62431341  9.98784164  9.73223584 13.49929048 17.26147421 12.819081   25.7235407  22.74498354 19.83992527],0.62936962875482
17,Pauli,5,3,full,['Nd'],[0.25],[10.6748165],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.44074401 20.9824361  23.76218575 31.1192018  29.56405836 10.4296627  22.66563695 32.03096053 29.14079746 11.67326872 14.957      17.48839943 13.34274994 11.88289105 10.32833838 10.44654434 11.35109959 26.48451295 28.46990373 18.7270966 ],0.7225072649051982
17,Pauli,5,3,circular,['Nd'],[0.25],[12.7388613],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.89849157 22.61448961 25.33592374 32.44830001 27.47348058 12.32242369 21.83239824 29.46117945 24.63417755 13.18101724 16.77559524 18.49087188 11.89389053 10.97980628  8.74855765  7.87400061 13.95445014 26.71435162 30.0984229  20.48642517],0.6526013575646069
17,Pauli,5,4,linear,['Nd'],[0.25],[9.7883088],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.36084909 19.69515912 23.45767812 33.52709931 19.89343137 13.79407721 23.23786635 21.57039677 25.00600864 11.10445112 13.89376172  9.6522919   9.16487686  9.46207558 12.05942753 11.77845428 10.5658325  27.03583481 22.85151641 18.72409359],0.6690610164594624
17,Pauli,5,4,full,['Nd'],[0.25],[11.88199141],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.6476255  22.58499052 23.6520902  31.55655342 28.4278972  10.27677402 23.39353324 31.66471198 29.83415516 12.39385893 14.94074833 17.39285867 12.18597912 11.19243459 10.10178619  9.66647518 10.65275975 25.97824605 29.7130255  18.56066363],0.7334691557326289
17,Pauli,5,4,circular,['Nd'],[0.25],[12.80920164],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.99995435 22.80336413 22.29331763 31.04726684 29.72959895 10.01275216 22.51171853 32.81270257 30.13835967 13.57644618 14.46993925 17.5232554  11.66363505 10.13840653 10.17298395 10.13971721  9.7665003  25.1970794  30.10418929 18.64008741],0.7252140556988081
17,Pauli,5,5,linear,['Nd'],[0.25],[7.69127927],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.29207281 17.1906416  23.76305387 30.68448495 18.5615943  12.03106832 17.75311997 25.05950429 24.23702387 11.51818379  9.67410703 11.61382661 11.99496871 10.3462067  11.48240936 12.0050278  14.32924516 26.80165529 27.20064775 19.4086915 ],0.7119210973796022
17,Pauli,5,5,full,['Nd'],[0.25],[12.18687411],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.04824365 21.83028017 23.09635965 31.91538613 28.69053711 10.04472981 23.46111007 31.40665008 29.88411541 12.14437942 14.6728226  17.57548636 11.94041906 11.0452053  10.22774685  9.8936014  10.99322162 25.19835642 30.11869859 18.03040636],0.73546428403774
17,Pauli,5,5,circular,['Nd'],[0.25],[12.20630107],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.07927808 21.83081352 23.09954725 31.88521643 28.68061346 10.03900649 23.43997712 31.42869957 29.89276372 12.16588817 14.67747556 17.56262538 11.93670336 11.03956894 10.22656221  9.88300238 10.97427026 25.18859125 30.10482749 18.03754435],0.7354669230043771
17,ZZ,1,1,linear,['Nd'],[0.25],[10.62580944],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.1674644  27.01147579 12.89241282 22.11900003 21.09104696  6.59491047 23.47398255 27.4196463  31.6557239  14.15418614  4.52959018  5.26581754  6.8841724   8.25332734 10.76000123 12.80736704 16.26790811 28.06801671 24.64047676 18.23316683],0.6418372019306751
17,ZZ,1,1,full,['Nd'],[0.25],[11.87373664],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.97277044 20.02371492 19.42338127 28.71214108 25.00578011 12.78402469 20.3719284  31.39912355 34.38639092 13.42146885 12.4068238  13.0890831  13.76444305 13.9411685  14.95509103 15.25287948 15.69197156 28.79020135 16.36528852 22.00402949],0.6220508882487059
