fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
35,ZZ,1,1,circular,['Er'],[8.45],[9.58459435],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[24.87734579 17.3133035  32.61585901 25.40001811 14.8582518  10.84687072 11.63613587 24.29855484 26.36400328 11.46790343 11.40090645  8.29924631  7.47731125  8.44222871  9.12169865  9.60987283  9.38173996 27.35679173 16.24809473 29.58848444],0.5392898220092864
35,ZZ,1,2,linear,['Er'],[8.45],[8.41103545],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.26379139 18.40291811 15.58265825 24.78480748 20.79652798  8.25046489 20.14809398 33.54090275 33.62760431  7.52353174  5.84653989  6.72303202  5.83824018  6.13155532  6.66445777 10.25832183 12.9039101  26.97422376 22.44822662 21.28342032],0.7857573901054427
35,ZZ,1,2,full,['Er'],[8.45],[10.73898073],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.82272127 17.94491536 18.28502375 26.93754665 21.43802808 10.7547203  16.18184333 31.67916762 29.04344402  5.00590092  4.77081372  7.52344072  9.42656339 10.88324167 10.89171476  9.66577846  7.98338716 35.20336637 21.2343895  23.70281661],0.7851787736195747
35,ZZ,1,2,circular,['Er'],[8.45],[11.19497702],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.70196166 18.70615847 20.80659613 28.1628779  20.70952155 11.4964004  16.17771835 32.20064032 29.46993905  6.49074055  6.30777896  8.12124997  9.97548585 11.63694089 11.52540001  9.81090158  7.74454273 35.14452847 22.14366401 23.98321764],0.7967382754432362
35,ZZ,1,3,linear,['Er'],[8.45],[9.52606599],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.71279865 20.54452482 19.09188705 28.74966533 23.99457843  5.74006386 20.82408267 29.73703992 34.71895959  7.73505332  7.12979992  5.52647159  5.75684433  5.85553003  7.17247634 12.2324116  15.27507883 28.1094348  22.13929107 24.6471434 ],0.7991123210614093
35,ZZ,1,3,full,['Er'],[8.45],[11.65007532],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.67388135 17.7920691  24.02510428 31.00005526 24.27176129 11.80383267 16.31093674 34.02406142 30.71242113  4.94007078  4.45778136  8.20587544  9.44432925 11.3529908  11.56380525 10.96399431 10.02350941 34.31723796 22.81436011 23.23821267],0.8405666761518302
35,ZZ,1,3,circular,['Er'],[8.45],[12.65924555],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.39591491 17.84264518 22.53949528 31.16879593 21.85739737 13.30719451 16.07184844 32.25197918 30.35885182  5.46868438  3.63757118  8.56771384  8.32833927 11.50020278 11.81473594 11.95027259 11.01217899 31.96115755 23.32260838 26.14956559],0.8298919219931647
35,ZZ,1,4,linear,['Er'],[8.45],[10.00825841],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[23.51769137 18.59082486 20.41747291 29.51000166 24.45543327  7.50024654 21.70870143 31.84215182 36.60508927 10.56722146  6.52069938  4.98563963  5.46982911  7.17096289  8.15956158 11.18491692 13.28782104 31.16789132 31.34931022 23.88351875],0.8986689305369926
35,ZZ,1,4,full,['Er'],[8.45],[12.94391169],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[26.0428936  15.89466311 23.79698146 31.65859827 23.33716797 12.29432524 15.87135311 34.31131667 30.83530608  4.90197129  2.88544019  7.72876005  8.61776875 11.65947693 12.20611507 12.27151818 11.16726921 33.09287301 23.60753783 23.53062326],0.8493800283404045
35,ZZ,1,4,circular,['Er'],[8.45],[12.80559804],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.84959775 16.36066385 24.59706404 32.55146896 24.34653073 12.51048751 15.72651869 33.90997273 31.2167685   5.09225096  3.1940938   8.08812819  8.92245128 11.76150243 12.20559027 12.13837522 11.19111558 33.25096585 23.87877223 24.19607564],0.8514922279412498
35,ZZ,1,5,linear,['Er'],[8.45],[9.9541231],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[23.67906746 18.26678653 20.57359929 29.77384336 24.21163467  7.4956304  21.6616008  31.83948326 36.79100345 10.62995358  6.58687338  4.96471905  5.32140111  7.04311706  8.02192564 11.18940116 13.42198893 30.89039759 31.15846535 23.89690633],0.8991182006876923
35,ZZ,1,5,full,['Er'],[8.45],[12.7141408],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[26.1361874  15.94087001 24.08710055 32.13590646 24.63720533 12.87691083 16.04601036 33.71244832 31.62266457  5.39129621  3.37895803  8.13135161  8.60934463 11.585275   12.05154521 12.04809547 11.19086357 33.63082365 23.87897196 23.14066747],0.8531999360843177
35,ZZ,1,5,circular,['Er'],[8.45],[12.72539306],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[26.12078069 15.93504432 24.12872923 32.13748261 24.64050368 12.85713232 16.0540638  33.73048509 31.61582526  5.37145548  3.3575948   8.12608955  8.60997846 11.5832504  12.05386134 12.07085848 11.22508004 33.60497498 23.87169066 23.19214476],0.8531973171909888
35,ZZ,2,1,linear,['Er'],[8.45],[12.13224955],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.63593566 20.17961528 18.19197605 24.57627677 24.64232761  8.99618882 22.70709545 29.27895002 33.12961088 17.82233517 17.80805228 10.42591424  9.4273363  10.06548917 10.45637757 12.89760341 16.84593437 15.55329801 18.83886858 19.73157688],0.46528357667496334
35,ZZ,2,1,full,['Er'],[8.45],[17.81731944],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.90227451 17.34529017 22.34505089 27.25199647 21.01109671 16.20359955 24.03108928 33.87213146 31.37781035  8.16159899  8.49975894 14.4295425  13.80758586 16.18350583 16.85502584 15.4793825  14.16700751 26.11936952 22.37307156 19.06067604],0.6764012867480886
35,ZZ,2,1,circular,['Er'],[8.45],[17.81806259],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[22.90103616 17.34595418 22.34406262 27.25122661 21.01030677 16.2027822  24.03276338 33.87225855 31.3782342   8.16208115  8.49946475 14.42890873 13.8071761  16.18321621 16.85508125 15.48044919 14.16799322 26.11966711 22.37333038 19.06007632],0.6764012900699871
35,ZZ,2,2,linear,['Er'],[8.45],[11.53402756],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[17.97714772 18.3322168  21.35348156 26.90939458 26.79494029 10.7931081  21.79890473 29.92867858 26.44011925 16.99957062 15.72515572 11.55099645 11.1739789  11.4343251  11.17516843 10.75222867 11.79105591 14.02466582 21.99095811 21.42456685],0.48803418967608747
35,ZZ,2,2,full,['Er'],[8.45],[11.03308509],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.45447762 16.15194554 21.16414392 26.28033016 22.88487271  9.94710764 21.45180064 19.87038252 34.59175109 10.4689308   7.395589    9.91821264 11.11125354 10.44643182  9.53784058 11.0884883  12.53450237 23.2658625  21.79152404 20.10409354],0.6816591016784379
35,ZZ,2,2,circular,['Er'],[8.45],[11.04736851],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[25.44770659 16.14723989 21.17248201 26.27768956 22.88477393  9.94369968 21.4641608  19.86715562 34.58737497 10.46310231  7.39556084  9.91961265 11.11548361 10.45410577  9.54758818 11.10249021 12.54707407 23.2618904  21.80053642 20.12123302],0.6816585579988517
35,ZZ,2,3,linear,['Er'],[8.45],[7.93845285],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[17.01859134 22.14190298 25.91342271 26.79403268 22.57808038 11.57398315 21.37438974 27.13012126 30.75942872 14.8804615  13.91306998 11.71494242  9.43384206  8.62321971  7.78384856  8.12613691 11.01099552 21.35339587 20.13521504 22.66589555],0.6060086485423923
35,ZZ,2,3,full,['Er'],[8.45],[7.52462383],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[19.14053313 14.56313972 20.90780791 25.34800162 17.76007781 10.28226373 23.07826709 26.48352805 33.0577486   6.53790408  7.04563399 10.8908855  12.65715333 10.46993825  7.80506463  8.45786844 11.64711727 23.46605606 25.41552459 16.37890024],0.7488780957579313
35,ZZ,2,3,circular,['Er'],[8.45],[11.69425168],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[24.95239679 10.86821116 23.37582081 28.80617634 22.16817835 11.77083989 20.0263775  29.80045676 26.57094451  7.19031873  7.67653502 11.36811372 11.05238864 10.38864138 10.19907254 11.69521464 10.79699673 26.07176053 22.89966896 17.10601955],0.738760170043538
35,ZZ,2,4,linear,['Er'],[8.45],[7.57125127],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[19.52058195 19.75725248 24.33203291 28.70720629 21.1514364  10.85381899 23.5886872  27.35091063 31.93771783 16.12519878 14.25530123 11.00043645  8.63632975  7.9871543   6.98310837  7.84698303 11.32559054 22.80975449 19.55794867 21.50314756],0.6369726765728485
35,ZZ,2,4,full,['Er'],[8.45],[8.41555991],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.29323219 18.28948786 21.13509618 29.37712865 22.44239857 10.22608901 25.2756266  31.72572711 33.72372714  6.94858281  6.62293318 10.57269396 12.71860843 10.65586837  8.42070481  8.87241404 10.75473296 25.42907134 25.49893606 20.57704785],0.8253721949853824
35,ZZ,2,4,circular,['Er'],[8.45],[8.46025245],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.25274716 18.28844751 21.14390108 29.40584528 22.51703711 10.24867298 25.2999197  31.73668442 33.76223493  7.0156216   6.60633742 10.5700955  12.71246637 10.66599075  8.43910134  8.91264775 10.80392586 25.42611375 25.49583747 20.45295054],0.8251978110961878
35,ZZ,2,5,linear,['Er'],[8.45],[6.94149667],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[18.99445729 19.67746112 24.34751271 28.33824144 21.06225398 11.13070161 24.01007316 27.75386345 32.64976154 16.32374407 14.38942327 11.21738004  9.09203662  8.17370301  6.8215998   7.12060715 10.93364133 22.55965584 20.31625826 21.20431081],0.6400429115036843
35,ZZ,2,5,full,['Er'],[8.45],[8.62238077],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.78368204 18.38554087 20.87855972 29.49561574 22.53753494 10.30190049 25.17778063 31.95959433 33.42605631  7.10190088  6.6132982  10.53601614 12.61109549 10.63339822  8.5221433   9.0892941  10.79930365 25.52613022 25.44921134 20.90852901],0.8257617069467529
35,ZZ,2,5,circular,['Er'],[8.45],[8.46211716],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.43365204 18.33216721 21.15945565 29.42159138 22.40647352 10.30624236 25.27391846 31.90601678 33.70435782  6.99958439  6.61533968 10.59176207 12.70387326 10.68042474  8.463607    8.88987238 10.77683366 25.38907764 25.47389056 20.66672441],0.8255294992217492
35,ZZ,3,1,linear,['Er'],[8.45],[10.88752606],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[12.46581074 19.5609492  25.78962598 22.76112211 18.36728196 15.11021716 13.16437372 29.26888763 21.38421276 14.97154669 15.77711654 16.28096176 11.2291579   6.86657113  7.53100592 13.21446047 15.76209381 19.20999866 24.0713959  24.63854323],0.4129652301975162
35,ZZ,3,1,full,['Er'],[8.45],[9.95380454],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[23.08517864 22.92079344 18.9788323  22.43144565 18.20180802 12.67587393 23.44075338 22.20226118 25.20999363  4.96481518  7.32688423 13.44550638 13.94433514 12.00693331 11.29354034  9.73089679 13.84157507 21.5420788  11.4094884  22.48918392],0.4321489049569469
35,ZZ,3,1,circular,['Er'],[8.45],[9.95125251],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[23.12470397 22.90170255 18.98581484 22.39985102 18.19396259 12.67141447 23.43903449 22.22253531 25.18369001  4.97236265  7.32712424 13.4440651  13.95474295 12.00065065 11.27999051  9.74493313 13.86497718 21.58810897 11.40626657 22.49936524],0.43214818781114883
35,ZZ,3,2,linear,['Er'],[8.45],[10.53309868],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.23385844 13.8915634  27.75018711 25.80933526 17.37208229 14.12621562 21.11300683 30.12983064 30.7069462  13.59229172 15.26660152 14.40686917  7.90858842  7.82501834  9.22941532 11.1089341  12.66646609 15.05510469 25.50182031 24.12366033],0.5896809836339141
35,ZZ,3,2,full,['Er'],[8.45],[13.41758381],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.82959935  8.09681024 20.62729024 29.67099938 18.29119246 13.56815033 19.85842454 35.91233604 35.80289706  5.83067543 13.3423893  13.29640863 11.76277036 11.42158779 12.14751795 12.0550599  14.16508908 28.10998773 19.98811854 21.84345415],0.7181638855260779
35,ZZ,3,2,circular,['Er'],[8.45],[13.38829033],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.85939245  8.08047075 20.64004581 29.65037148 18.31822088 13.58159115 19.80216981 35.89307989 35.82724064  5.79771695 13.33807996 13.31114875 11.78172553 11.42573337 12.13984486 12.02047122 14.14365577 28.14529275 19.97427902 21.82784211],0.7181576703898263
35,ZZ,3,3,linear,['Er'],[8.45],[9.40180365],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[21.41300685 13.92767453 25.66803104 27.03472599 19.81146143 12.81727293 18.98880207 30.2558871  33.7362583  13.3707882  13.41271081 13.23585325  8.62520204  7.05966802  8.53615052  9.92201699 11.55740814 16.13494184 26.22583691 26.08286757],0.6601713653656888
35,ZZ,3,3,full,['Er'],[8.45],[9.96260948],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[24.12090235 11.87726373 20.54413643 32.89515924 23.98312647 10.47113482 23.84353169 33.98476162 33.30089403  5.54937628 12.25597948 11.63268426 10.212394    8.38469076  8.46979169  9.23318417 13.10644837 29.71621087 21.30914718 23.24670342],0.7975361339672771
35,ZZ,3,3,circular,['Er'],[8.45],[9.94270568],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[24.13720453 11.89128191 20.55506012 32.88892305 23.97238593 10.45678201 23.85829003 33.98723472 33.26271206  5.53294836 12.21372555 11.60607474 10.1959349   8.37659115  8.46770241  9.19742484 13.08613785 29.69977192 21.27318627 23.25283023],0.7975385335184375
35,ZZ,3,4,linear,['Er'],[8.45],[9.40284005],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[20.79380589 14.15679378 25.68984982 27.05074632 19.60602619 12.66440325 19.9629297  30.65293554 34.24008011 13.47058934 13.7798982  13.24099276  8.24555176  6.69591657  8.17139636 10.08006872 11.84666785 16.21161054 26.17622359 26.04732247],0.6618601467677474
35,ZZ,3,4,full,['Er'],[8.45],[9.80129383],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.96  9.75 35.35 38.54 22.09],[23.90864651 13.88086774 20.77130267 32.50385445 23.62747601  9.99278336 24.15558626 33.58288481 34.10550071  5.22921647 11.33587459 11.20782068 10.51631611  8.76161466  9.26341317  8.85103811 13.36520642 29.40984815 20.97482398 22.33696744],0.8065458865029939
