fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
15,Pauli,3,3,circular,['Tb'],[6.17],[11.35279855],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.47634408 11.38408907 21.07834217 32.41469448 24.77186438 10.63259817 23.46743433 33.78794141 33.46638343  5.28499865 12.44881544 11.87554881  8.89654744  8.35036595  9.24541427  8.64252087 12.81706957 30.45618093 21.59521325 22.75447088],0.8001397592933343
15,Pauli,3,4,linear,['Tb'],[6.17],[8.41708935],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.15383744 13.09860085 25.87865118 24.94488858 18.23623946 13.44964113 22.6217725  29.94390587 34.41954563 13.92326572 14.36840777 14.31376513  6.36470795  7.02464627  8.60827056  9.74881261 11.38926059 16.93041276 25.83583178 26.06797951],0.6301333588492614
15,Pauli,3,4,full,['Tb'],[6.17],[12.62434087],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.26197308 14.23050296 22.89351331 32.07127706 22.7317582   9.97309835 22.58798135 34.39911603 35.23492822  6.41705455 11.69633071 11.27007218 10.11059603 10.25232086 10.00056966  8.85265807 12.47958364 30.24520962 21.52295814 22.41319367],0.8195807094459733
15,Pauli,3,4,circular,['Tb'],[6.17],[12.60283153],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.35545377 14.31398433 22.86794286 32.04985209 22.60716325 10.07790525 22.60577748 34.30249673 35.30262937  6.42427959 11.77604157 11.37797444 10.07594209 10.21656129  9.95337267  8.76485839 12.36181645 30.27610531 21.57159175 22.54212373],0.8196544118347304
15,Pauli,3,5,linear,['Tb'],[6.17],[8.57205656],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.01631077 14.79691089 25.94012234 26.77435053 19.16432421 12.84095519 20.39431391 30.62797792 34.36175434 13.56963022 13.82900284 13.42669524  6.87143786  8.15321607  9.12827423  9.79716839 11.54557516 16.27167573 26.42050513 26.09979015],0.6576864028034448
15,Pauli,3,5,full,['Tb'],[6.17],[12.19911797],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.87004122 13.44087121 21.93214819 31.84115716 22.49117322  9.83660021 23.26213782 32.72048726 35.85160928  7.33111216 12.33804654 11.08555723 10.28986104 10.48593429 10.06750703  8.34263204 12.17409031 30.87434856 21.69335739 23.81288799],0.8105953860881248
15,Pauli,3,5,circular,['Tb'],[6.17],[12.56135378],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.39321349 14.33718231 22.81038992 32.13028042 22.65810389 10.13951804 22.69643951 34.26410232 35.26218101  6.35863611 11.70199161 11.39982    10.0509584  10.18440759  9.94134075  8.79935893 12.46204074 30.20473899 21.54750916 22.47617972],0.8197030648559858
15,Pauli,4,1,linear,['Tb'],[6.17],[8.22330918],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.02978676 17.37177727 26.90800114 21.63091317 25.27003325  8.38481329 19.88623149 25.93409879 27.44741636  3.5509214   3.40477127  6.65359415 11.78421467 12.67080407 11.689945   11.01642049 20.29719629 27.71464919 29.40902242 17.94789963],0.7269502690532916
15,Pauli,4,1,full,['Tb'],[6.17],[10.0273803],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.72422085 10.654942   19.9418481  28.34908143 30.35508126 14.04206496 17.803871   28.24968971 23.41509831 14.37485086 15.07289571 10.19378049 10.4830071  11.73027098 16.05181122 18.90003938 14.99013916 23.45603747 30.25271778 21.32563714],0.558451836626793
15,Pauli,4,1,circular,['Tb'],[6.17],[10.01208006],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.72008519 10.66134306 19.95716915 28.37413564 30.35608966 14.05019496 17.80707951 28.25859414 23.40669637 14.38673596 15.06969793 10.20332541 10.47759918 11.73737442 16.06387794 18.90337803 14.99157954 23.46266552 30.25463189 21.31855207],0.5584514200578397
15,Pauli,4,2,linear,['Tb'],[6.17],[11.49578418],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.21338839 21.31121283 25.95719515 22.68485241 21.91127022 10.17640887 24.40004866 31.26139583 25.90079879  8.41346942  6.24425997 10.25850568 10.46391939 10.96904401 11.61787708 10.37348168 19.13227179 29.75305917 27.80951281 17.46149064],0.7275569867579965
15,Pauli,4,2,full,['Tb'],[6.17],[13.11539753],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.37164822 11.96622457 25.45477416 20.18019001 24.56822337  9.30390661 18.1004513  30.94620182 22.60792767  7.24262307 10.72649797  6.82068585 12.67466194 13.0732912  13.13722859 15.04065633 15.62822296 26.59831662 31.96907256 23.75446909],0.6630345440611356
15,Pauli,4,2,circular,['Tb'],[6.17],[12.45460025],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.18660843 11.40480162 25.82760475 21.4345299  25.65972115  9.29942222 16.08350794 30.28902857 22.23246651  6.53638264 10.65907665  6.4885059  12.30270274 12.62419614 12.97069032 15.23527788 15.49521439 26.51140133 32.02116282 21.44824315],0.6673211549898899
15,Pauli,4,3,linear,['Tb'],[6.17],[10.21812053],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.51674387 17.83548226 26.2252534  25.97325643 20.46909405 10.30980478 18.9375349  29.22320296 26.72705202  5.84751522  9.17202069 11.453678   10.97478376 12.87165825 14.64098992 12.9849976  17.36621675 31.52855569 34.16051533 19.15380281],0.7807021358983917
15,Pauli,4,3,full,['Tb'],[6.17],[7.22419748],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.44152113 14.0591412  25.53584135 25.52979951 24.65228307 11.48669986 18.96690014 31.03698185 27.01026147  9.09376419 12.81189838  7.4596413   9.76681482 11.83300596 11.07747596 12.34401593 18.63223557 30.60096906 30.27282201 24.03269865],0.7484350940136071
15,Pauli,4,3,circular,['Tb'],[6.17],[9.8952507],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.32439167 11.26602161 25.50415845 26.34068015 27.40423019 11.54145355 19.76628169 30.17408313 28.62161735 11.30266571 12.92424315  8.79795145 11.42863914 14.76407415 13.09324392  9.79282857 12.84024555 30.65330551 28.90995559 24.47536248],0.7383296887108235
15,Pauli,4,4,linear,['Tb'],[6.17],[9.00126246],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.56164044 14.99010114 26.75890736 23.60275984 22.61657706  9.09021515 22.8193979  30.20901486 30.49844021  5.53444805  7.36776668 10.18382233  7.48962886  9.14846147 10.99302958 10.42993102 17.51350197 34.64426713 33.92092939 18.21352803],0.8385381015722155
15,Pauli,4,4,full,['Tb'],[6.17],[6.54162051],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.53740121 10.9743757  25.71771391 25.238163   26.95085524 10.53640893 17.82364309 28.70281694 28.55741188 10.25746206 10.80305981  6.46526939  9.12576557 12.91929184 13.41583437 11.52495525 14.22061246 27.32255464 29.78230819 23.53379128],0.74575677248924
15,Pauli,4,4,circular,['Tb'],[6.17],[6.88861016],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.78260073 13.48753599 25.59807589 26.65324662 26.0188573   9.98920758 16.33330343 29.86186645 27.59760699 10.76712273 10.87155385  6.18045025  8.92101673 11.52884122 11.41584796 11.99184949 15.95709035 29.17351306 30.3349339  23.8177733 ],0.768231315301394
15,Pauli,4,5,linear,['Tb'],[6.17],[8.11648729],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.83829197 16.70675755 26.19954203 23.92586344 22.27883718  8.63864624 21.96937764 30.06687176 30.46256968  5.42091453  8.18197939 10.62951644  6.68056877  8.94045482 11.15482134 10.02777271 17.62163736 35.00960872 34.09745948 18.61990671],0.8383579241391106
15,Pauli,4,5,full,['Tb'],[6.17],[7.97945043],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.48066753 13.49787198 26.14519417 26.40970185 25.82422677 10.50993217 17.83845919 30.14598769 28.03265258 10.65274278 10.99063739  6.568302    9.95389852 12.22359807 11.10034742 11.38340257 16.3825297  29.66901404 30.06862361 23.96892341],0.77156095499667
15,Pauli,4,5,circular,['Tb'],[6.17],[7.92742405],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.45576437 13.48034072 26.14378508 26.38494546 25.80921708 10.56614461 17.84832821 30.16745643 28.04971918 10.55054298 11.02258483  6.59703207  9.95591318 12.24598237 11.11251102 11.37242112 16.41086169 29.63881719 30.07826898 24.03049407],0.7715734835464201
15,Pauli,5,1,linear,['Tb'],[6.17],[9.49931523],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.41103992 25.69871113 20.35357058 30.28840794 18.45166615 10.46215061 26.70349665 16.79097017 23.89947499 10.77374441  3.83479257  8.22901767 12.72005742 15.82789003 16.59413173 15.71597694 16.01766213 28.80783105 19.98471076 22.04492444],0.526237023911964
15,Pauli,5,1,full,['Tb'],[6.17],[22.79689849],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.71848387 15.84040459 15.16779013 22.03903949 30.26761687 19.6404825  17.22482616 28.88721438 24.21169753 16.97975523 11.0225974  12.6580995  19.43470179 12.42476333 10.17381561 11.14659893 10.77837882 28.38272171 31.92259635 18.48943888],0.5284797828322676
15,Pauli,5,1,circular,['Tb'],[6.17],[22.79284526],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.71926757 15.83252388 15.16321619 22.04840797 30.26373796 19.64429842 17.22317168 28.8893806  24.21174234 16.97988436 11.02743318 12.66325615 19.4337891  12.42782027 10.17381532 11.14248815 10.77979457 28.3749807  31.9263839  18.49287879],0.528479841608988
15,Pauli,5,2,linear,['Tb'],[6.17],[11.16111262],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.59022847 23.1814254  23.42129802 29.18634782 16.91821995 10.26597033 21.69417924 19.24530527 23.67118687  7.74328599  7.5517692   8.18424124 13.1773074  13.30944935 14.46735768 15.70114439 14.60863261 25.10868563 23.19862497 22.40460026],0.6024628119328685
15,Pauli,5,2,full,['Tb'],[6.17],[18.79185287],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.03550177 13.89600496 24.11735919 30.44328469 23.39991699 11.04330002 18.34233539 23.98828256 22.06270658 13.6300562   8.61165148 13.69303625 16.60921372 16.45273682 13.67792412  9.4096215   8.58262123 25.53238945 28.82488395 18.77627593],0.619852787566672
15,Pauli,5,2,circular,['Tb'],[6.17],[19.62683576],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.79456821 19.96944366 20.08169461 32.28146902 26.81112421  9.04207231 21.78731986 28.08100455 23.76445267 13.51011434 11.93190388 13.47414319 11.47265    12.28875628 11.85471237  8.42398127 10.10085286 23.47451058 31.06883296 17.4058657 ],0.6709988527493078
15,Pauli,5,3,linear,['Tb'],[6.17],[9.86277516],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.47200252 19.78466911 25.06780082 30.4723513  20.25192055 11.66019767 19.26932658 18.70436728 24.54665873  9.49073696  6.19019657 11.09146875  9.37467789 11.39713336 13.32679908 11.85520808 11.34014036 24.235301   23.55139569 19.86782512],0.6472868447354543
15,Pauli,5,3,full,['Tb'],[6.17],[19.89635009],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.15493892 18.89414801 24.20382389 31.05449551 27.66006267  9.43245954 22.63584914 27.93281393 27.29983092 12.26321027  9.96126217 13.48417848 12.63700169 11.90374434 11.32417423 11.62100469 13.11759659 28.79645503 28.19114766 13.13698273],0.7202330202097234
15,Pauli,5,3,circular,['Tb'],[6.17],[19.76083898],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.01403648 18.31528504 17.51737504 30.52129145 29.71707816 11.5737407  25.90021389 32.44020567 29.95410505 14.76717116 15.26607284 13.61864582 13.58760342  9.88211894  7.13831976  9.47123365 15.16294165 22.45721461 31.47299664 18.31771779],0.6614968122849283
15,Pauli,5,4,linear,['Tb'],[6.17],[17.08906252],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.53292625 18.15561882 21.13664611 30.94333852 18.72576822 13.58625147 18.00401702 26.19288659 24.28595483  9.72770369  6.0900687  10.42433536 15.35110112 10.68903001 10.06445689 12.14718666 14.4158053  28.41031817 26.04842974 20.9585617 ],0.7246632290997576
15,Pauli,5,4,full,['Tb'],[6.17],[18.23326933],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.05793181 20.60943664 22.08548123 31.41982162 30.07740271  9.48006802 23.88735582 30.71677615 27.94053364 10.88633552  9.62517364 13.3351069  12.37701269 11.19066871  9.99936128 10.01382684 11.08943043 26.70899988 30.29600517 16.26061963],0.7557649463268206
15,Pauli,5,4,circular,['Tb'],[6.17],[18.89153775],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.01409892 20.02257171 22.37077317 31.87695309 27.52441186  9.38803253 23.49725749 28.62574159 26.79378091 11.6544468  10.51965296 13.86816607 11.26000668 11.14259071 10.28640481  8.85530623 11.02813526 25.84553037 30.14979638 15.60127544],0.7375217365859285
15,Pauli,5,5,linear,['Tb'],[6.17],[15.34834278],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.52194094 17.70623307 22.37022542 30.81087326 19.4805647  12.8658731  17.33664835 25.59359894 23.9293923   9.97426608  6.1771765   9.87451014 14.54071951 10.67321548 10.39314334 11.82515166 13.94583041 27.8616069  26.9103343  20.68064354],0.7295201798050623
15,Pauli,5,5,full,['Tb'],[6.17],[18.37580751],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.14547422 21.41226869 22.32995042 32.33115574 29.46372211  9.33732227 23.71661186 30.20824157 28.15647572 11.0449417   9.32951865 12.65422707 12.87028211 11.25334529  9.54778634  9.8457783  11.35883317 26.37438071 29.50680598 16.94034097],0.7592205963998829
15,Pauli,5,5,circular,['Tb'],[6.17],[18.36457225],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.12118699 21.40903618 22.30961463 32.32778186 29.49236586  9.3579673  23.73543583 30.20412599 28.1472734  11.01630084  9.31882968 12.6741904  12.84662903 11.24545845  9.54247876  9.84675983 11.38098174 26.36047738 29.53954706 16.95342616],0.7592265940816957
15,ZZ,1,1,linear,['Tb'],[6.17],[4.65631005],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.18618755 26.9801513  12.18128562 20.4969615  21.42451943  5.29858527 23.21899792 26.7980551  32.71249981 12.3256918   8.98703152  3.22788212  6.50193404  8.17900395 10.96592371 13.29552906 17.07307781 28.05640966 25.68308798 19.07308823],0.6351364833105055
15,ZZ,1,1,full,['Tb'],[6.17],[12.92805904],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.13414483 20.09170617 18.89578569 28.928524   24.74505709 12.44070945 20.70844678 31.25799171 34.17888974 13.13594946 11.39994471 11.98711099 13.7447534  14.01366836 15.08913018 15.41054372 15.86950826 28.34360561 16.21642227 21.99303515],0.6183462385035305
