fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
46,ZZ,1,1,circular,['Be'],[23.48],[21.015206],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.83508687 18.9885079  29.26156245 24.23526872 11.7250179  20.78529789 31.38506359 34.03754992 13.01461931 10.9466738  11.25071522 12.26581496 13.23410148 13.69067929 14.97921428 15.48572838 16.09149425 27.75199703 15.29874277 21.24585235],0.6214431458430175
46,ZZ,1,2,linear,['Be'],[23.48],[13.65620525],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.51813968 16.87300218 28.22846251 17.689632    8.01799127 22.46855439 33.19498457 35.55418132  7.44291498  6.78373497  6.91059421  7.02523302  7.17803806  7.65168449  9.08008321 10.59284767 12.87950782 27.98816659 21.02296636 23.64420499],0.8055745470973179
46,ZZ,1,2,full,['Be'],[23.48],[26.42087817],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.68745849 20.74148879 27.87218353 20.77425195 11.45327333 15.61575452 32.27513599 29.37577901  6.38666714  6.16240689  7.99105946  9.71202063 11.32757684 11.1609141  10.73683271  9.29268729  7.17300095 34.75964872 22.31561312 23.77320516],0.8008589200720477
46,ZZ,1,2,circular,['Be'],[23.48],[26.41616969],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.69359299 20.73830427 27.87997138 20.77890104 11.45194413 15.61846616 32.2853641  29.38767793  6.38693575  6.16801863  7.99512067  9.72020372 11.3337347  11.16542857 10.73978457  9.29462523  7.17419431 34.75819666 22.30778975 23.77025883],0.8008590633249117
46,ZZ,1,3,linear,['Be'],[23.48],[17.40935915],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.1688257  17.20533197 28.36352169 21.2706729   8.08501113 21.04201288 31.82049773 33.36653243  8.22796954  6.51218824  6.60554885  6.06851871  6.50657498  7.26884577  8.97150081 10.82575129 13.00724752 27.66125843 23.31360733 25.17217187],0.8198203516570934
46,ZZ,1,3,full,['Be'],[23.48],[26.74829332],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.64470759 21.93743979 30.64000072 22.04236742 12.93013722 15.63528894 32.36029561 30.01720521  5.7030072   3.85042966  8.2377562   8.04726277 11.07788052 11.34597412 12.09819049 11.33091796 10.24835073 31.86638936 23.49861878 25.89472232],0.8306813264721423
46,ZZ,1,3,circular,['Be'],[23.48],[22.0646115],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.96866256 23.35710799 31.30361736 22.32392949 12.86055949 15.3965221  32.04440687 30.00120755  3.60327424  2.0704911   8.26256865  8.11078441 10.97166858 11.15619848 11.83263461 11.17409834 10.76023127 31.0915661  22.36858765 27.2550704 ],0.8246707721797466
46,ZZ,1,4,linear,['Be'],[23.48],[23.85234104],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.65580959 20.83579114 30.08733636 23.19331298  6.24312876 21.74827045 31.43343523 36.18860417 10.17398866  7.14293013  4.63788798  5.41669434  6.64123902  7.69975978  9.66313145 11.21004277 14.07302994 29.13313165 30.26579688 23.76636975],0.8894209136510735
46,ZZ,1,4,full,['Be'],[23.48],[27.89716711],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.86549305 23.81273519 31.31184799 24.69341489 12.61839465 15.39219382 34.22785796 30.88897387  4.80406871  3.29493678  8.0705068   8.33174143 10.95486785 11.25293523 11.80876262 11.20598323 10.38695469 32.68843019 24.11984623 23.84947826],0.8539517003551155
46,ZZ,1,4,circular,['Be'],[23.48],[27.63613087],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.86521122 23.65715775 31.06878131 24.80728502 12.69579872 15.34860835 34.31955415 31.27043389  4.68520851  3.10470294  8.03814     8.06075246 10.74786458 11.07962013 11.67764693 11.09331483 10.32646384 32.91171021 23.82693095 23.76758546],0.8546075118156327
46,ZZ,1,5,linear,['Be'],[23.48],[24.11583862],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.0804945  20.62501129 29.9315328  24.18427741  7.26152035 21.60364928 31.81020972 36.73568924 10.58932103  6.70371442  4.83320346  5.12116101  6.74785951  7.71479797  9.6823713  10.98421242 13.36513892 30.76060136 31.03654085 23.79887998],0.9006648659391696
46,ZZ,1,5,full,['Be'],[23.48],[28.21072775],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.59663138 23.53055181 31.28097982 24.96682162 12.92038341 15.5495508  33.97512155 31.32730811  5.26257457  3.54241383  8.04259387  8.02038863 10.83799636 11.18050898 11.82409326 11.21240055 10.42328934 33.03207928 24.13026514 22.97136615],0.8556325321039792
46,ZZ,1,5,circular,['Be'],[23.48],[28.19039627],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.62877886 23.5575838  31.29827134 24.94315551 12.92926515 15.5407414  34.01465731 31.33210006  5.25732385  3.53267994  8.06243805  8.03008217 10.84627824 11.18876684 11.82993458 11.21729579 10.42028147 33.00838949 24.12961381 23.06876919],0.8556395536660804
46,ZZ,2,1,linear,['Be'],[23.48],[21.38977898],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.32174823 18.08051328 24.15667969 24.75173734  8.83910513 22.51674344 29.65036269 33.04585766 17.58359915 17.75099521 10.37776543  9.33860141  9.79323446 10.0996899  11.66217893 12.38428645 16.15568132 15.31309571 18.6301721  19.75251657],0.47365512798511045
46,ZZ,2,1,full,['Be'],[23.48],[22.71439355],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.25949068 22.60937357 26.95259097 21.31559961 17.1881968  23.38557508 34.33606902 30.51314096  8.40010119  9.07253439 15.36362055 13.92171894 15.78808107 15.98678573 16.63515457 14.52165649 13.85318085 26.06948593 22.8934659  20.12147903],0.6609207273410441
46,ZZ,2,1,circular,['Be'],[23.48],[22.72930834],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.2652567  22.60971314 26.94105813 21.3227463  17.18989835 23.38949327 34.33650243 30.51005393  8.39133541  9.07343184 15.36547059 13.92645229 15.79102647 15.98787681 16.6316109  14.51594896 13.84266669 26.0730112  22.89644609 20.14028693],0.6609207748390711
46,ZZ,2,2,linear,['Be'],[23.48],[16.94601838],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.25927393 20.97036695 26.43027281 26.59493387 10.21170011 21.67050984 30.18849074 26.39705363 16.00122338 14.99395187 11.08321514 10.99190223 11.32577673 11.19008125 11.56483173 10.66282945 11.23724196 13.46602666 21.38262431 21.14786544],0.5058471559142852
46,ZZ,2,2,full,['Be'],[23.48],[20.0379682],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.80965456 22.37904859 25.35727429 22.49960179 11.2367257  19.52186844 24.39139575 31.4104003   9.09795646  6.33843467 10.37593315 10.4919971   9.2244669   7.56651472  7.71757615  8.38401667 10.98369817 21.9860143  23.21849441 20.24420549],0.7228945700698151
46,ZZ,2,2,circular,['Be'],[23.48],[16.50494138],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.10242279 17.82550391 23.55292442 16.03298791 13.28483378 22.93310329 29.43319361 30.76024345  9.5553611   7.98694201 12.4577463  11.78466767 10.24797162  9.67506895  9.47266745 10.91778367  9.88963628 23.15979627 23.42795227 18.66593268],0.6994049562022769
46,ZZ,2,3,linear,['Be'],[23.48],[18.92782359],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.89672241 24.7674905  25.48421201 20.76810564 10.78640676 20.66004719 26.79926249 30.02140573 15.71608746 15.9957597  11.61227205  8.741577    8.49008493  8.9757605  10.05213552  9.86944106  8.58038672 22.71978167 19.13516229 20.80386608],0.5950605673203818
46,ZZ,2,3,full,['Be'],[23.48],[20.49839195],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.51809647 22.83493035 27.30536631 23.17203563 10.34275516 22.82630785 29.2262483  31.22122247  8.82972169  7.16748239 10.8015292  12.08765547 10.16465787  8.38378063  8.58920054  9.21578681 10.75928086 24.56247745 25.17515197 24.1072831 ],0.7848419608070116
46,ZZ,2,3,circular,['Be'],[23.48],[17.17670344],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.52333253 22.6623745  28.78365377 19.07496212  9.53436636 22.12632755 23.79998364 29.38352268  5.17253232  6.41254475 10.15725019 12.42274461 11.80604015 11.00423459  9.95678433  9.52027156  8.58885504 24.4965279  24.59341744 23.08342198],0.7563707570637159
46,ZZ,2,4,linear,['Be'],[23.48],[17.78209541],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.86742276 23.94245472 27.78160461 20.25507909 10.9407589  23.05953081 27.38455208 31.73507767 15.34481724 13.68767022 11.03136045  8.9260388   8.34953179  7.37922034  7.90398116  8.03706262 11.06139492 22.77006523 19.40477864 22.13069666],0.6512331506675987
46,ZZ,2,4,full,['Be'],[23.48],[19.62492508],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.21183078 21.22885694 29.36743628 21.61505476 10.09341808 25.3247586  31.25158992 33.6900115   6.88961041  6.54312813 10.57028575 12.73588359 10.54160738  8.12844091  7.9086594   8.50666918 10.82528076 25.28160422 25.7377932  19.8169484 ],0.8302153193089065
46,ZZ,2,4,circular,['Be'],[23.48],[19.98063929],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.3655103  21.15145178 29.48028283 21.7224053  10.17748861 25.23299671 31.62629321 33.47076081  7.1651409   6.57463867 10.56928799 12.62348555 10.48803777  8.20492232  8.13213287  8.76009883 10.91476558 25.3480441  25.74294461 20.03991786],0.8309030593519962
46,ZZ,2,5,linear,['Be'],[23.48],[17.23959917],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.49068304 24.15600626 27.34570968 20.35969677 10.92899922 23.96282996 28.12885389 32.71613391 15.37935939 13.71444349 11.06211773  9.48705477  8.66060497  7.37144001  7.43628121  7.42694836 10.79339242 22.22215367 19.98045017 21.69880264],0.6548257476968304
46,ZZ,2,5,full,['Be'],[23.48],[20.11787386],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.5375782  21.32697256 29.32098137 21.69674177 10.18944033 25.24021562 31.75920471 33.59767012  7.03178877  6.53479349 10.5770111  12.71511897 10.58329033  8.2221114   8.09900692  8.72370111 11.11201956 25.34931419 25.63352643 20.37413367],0.8304908190043249
46,ZZ,2,5,circular,['Be'],[23.48],[20.23777704],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.27127883 21.01701786 29.52503464 21.83741829 10.21142762 25.16592729 31.67280829 33.37918522  7.24446351  6.60329937 10.56473666 12.54948854 10.44384154  8.21560583  8.21708412  8.85815741 10.92859453 25.40768947 25.69245832 20.23555952],0.8309652745592215
46,ZZ,3,1,linear,['Be'],[23.48],[10.7924872],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.03743278 27.23647547 22.70382629 18.29409412 14.61377565 12.54183699 29.83600735 22.90250827 14.40056831 15.49005839 16.02750234 10.99238084  6.80742937  7.7856613  10.78119439 12.42300212 14.5427237  18.55923535 22.31852749 25.04235141],0.4637622256421532
46,ZZ,3,1,full,['Be'],[23.48],[30.26062974],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[10.08071444 14.19643773 20.30695881 22.56859243 12.47253855 19.28539421 22.68040954 30.32013681  3.64231009  8.81936039 10.19951918 10.23393689 10.46002956 12.45958391 15.9542234  16.42829703 13.73587035 16.79222297 12.71251841 19.94217043],0.40957920621172184
46,ZZ,3,1,circular,['Be'],[23.48],[28.54679433],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.62716138 19.30417646 21.26839146 18.79334624 11.68164705 22.85189939 23.92289142 22.19170018  5.5067632   6.89218975 12.83227964 16.65456677 13.10332479 11.31149556  9.67334965  9.99564611 15.64423154 26.91855544 11.47819264 24.25812136],0.4448045343756626
46,ZZ,3,2,linear,['Be'],[23.48],[21.69610966],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[11.20826552 25.66870585 25.24634414 20.8051986  13.29755177 20.7406255  31.1596128  32.57428332 12.82958533 15.04885125 14.29165216  7.8498649   5.95857941  7.08683093  8.96664837  9.86325259 10.82099717 13.69526352 25.54080491 22.62270009],0.6072580078099106
46,ZZ,3,2,full,['Be'],[23.48],[16.12357079],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.3849795  22.56249511 30.66619164 23.25857181 12.03003246 19.42200014 32.84589826 35.22149742  6.77939256 12.7194096  11.42693711 11.56648847 11.6247867  13.43728958 13.64292794 10.7288368  10.37684588 25.12712235 21.68752745 26.4908316 ],0.753348330090728
46,ZZ,3,2,circular,['Be'],[23.48],[18.92124626],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[ 6.97093936 20.75294279 29.68034387 19.00262808 14.05818476 19.66493594 35.52957132 36.21841746  5.15173415 14.04997726 13.61876563 11.24033924 10.36559971 10.59518028 11.33259878 10.10891414 13.09847994 27.30078442 20.15158892 22.45545111],0.7228201646015979
46,ZZ,3,3,linear,['Be'],[23.48],[16.09935381],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.86658561 24.38782677 28.00662487 19.23099584 13.16879296 17.81844041 30.40133093 33.40243166 13.48085608 13.42769939 13.54721319  8.76372573  6.33521892  7.34852251  8.03325299  8.96124434 10.74092432 16.34072247 24.25790698 25.25601479],0.6580868360775027
46,ZZ,3,3,full,['Be'],[23.48],[25.21347714],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[12.07354631 19.88998276 32.99894485 22.71718003  9.82383201 22.54575306 31.93442309 33.30844208  6.3325509  12.3003476  11.05049157 11.37212035  9.12584869  8.40621871  8.79995809  8.19116538 12.20906093 28.42422687 21.21856583 23.26674385],0.7919292594767815
46,ZZ,3,3,circular,['Be'],[23.48],[18.16285659],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.59530433 19.88652366 29.36969198 23.52942891 11.10340014 23.28407784 35.88083872 36.24514188  6.45545204 11.59145778 11.10703137  9.78615972  9.30598747 11.22228476 11.88924746  9.72900968 11.62475215 27.53658016 20.77354489 24.00391461],0.7885197873003128
46,ZZ,3,4,linear,['Be'],[23.48],[18.85103118],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.09223079 25.78690123 27.25634705 19.02159068 12.53433005 19.79394885 30.7520623  34.21933991 13.38428997 13.63624735 13.10848119  7.88978583  6.31835692  7.85585794  9.2041733   9.91659875 11.57588896 16.31122235 25.5965514  26.22522109],0.671746256613794
46,ZZ,3,4,full,['Be'],[23.48],[21.14537383],['Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[14.04667619 21.29912625 31.71196378 22.29053626  9.70135989 24.09488858 32.63474133 36.25987596  6.83083172 11.90212927 10.93571113 10.99100392  9.42206927  9.75561388  9.70188146  8.23199773 12.34873474 29.35685816 21.17546119 23.61535335],0.8089797398833396
