fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
24,Pauli,3,3,circular,['Y'],[8.52],[11.33786752],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.03570637 11.81644394 20.53709787 32.90861023 23.89624236 23.81821048 33.96408607 33.61037791  5.47033716 12.30467787 12.23844141 10.37614198  8.3977413   8.20058908  9.41348675  8.73383784 12.96304366 29.56372009 21.51048608 23.10652372],0.7987927192192168
24,Pauli,3,4,linear,['Y'],[8.52],[13.54240172],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.25139797 14.86673693 26.46508245 26.79822783 19.7680144  20.090958   31.61944648 33.97567036 13.99952051 14.38065868 13.99502611  8.17749501  6.34185923  7.50184758  9.03782663 10.14142742 12.18715516 16.78467124 26.91582525 26.61770747],0.6653695938615445
24,Pauli,3,4,full,['Y'],[8.52],[10.09916292],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.38863713 13.91064791 20.97354107 32.10898909 22.3502959  24.42048297 32.51882481 35.71132515  6.81222771 12.27123185 11.27395762 11.16054455  9.54412173  9.59773281  9.38073291  7.81191482 12.1694249  29.19302169 21.48597658 23.56804281],0.8026271147220619
24,Pauli,3,4,circular,['Y'],[8.52],[9.91823766],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.41651604 13.71529228 21.13881079 31.90188862 22.485686   24.12501119 32.61488005 36.06511536  6.90968377 11.98955218 11.09582351 11.17200901  9.56338268  9.78581731  9.65045715  8.09762957 12.24715297 29.64694012 21.32030826 23.54378777],0.8049290468997642
24,Pauli,3,5,linear,['Y'],[8.52],[13.32487755],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.06550118 14.67662628 26.23505899 26.96306312 19.30039424 20.86322258 31.06512971 34.46036029 14.0355837  14.46605933 13.92430913  8.48865483  6.71164592  7.93940333  9.07652957  9.79833273 11.72342046 16.82349511 26.75432494 26.12712513],0.6673196436219397
24,Pauli,3,5,full,['Y'],[8.52],[10.66940401],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.99374458 14.32035602 21.74257595 32.3772189  22.55213936 23.22223135 34.49532634 35.52651843  6.00293443 11.71628889 11.60000163 11.28421337  9.15654571  9.6152035   9.94412522  8.86064562 12.57331253 29.48741153 21.39473027 22.63419647],0.81392667895487
24,Pauli,3,5,circular,['Y'],[8.52],[10.68191859],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.87583035 14.3090167  21.72317579 32.39031107 22.48839991 23.19857701 34.44734587 35.57692627  6.08121159 11.73225674 11.60916178 11.25860544  9.15050879  9.6307053   9.97154267  8.86423585 12.52269142 29.4598353  21.41553486 22.72086479],0.8139233942869522
24,Pauli,4,1,linear,['Y'],[8.52],[8.15244466],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.84522479 17.33366096 26.88211334 21.62346004 25.34662954 19.7444482  25.913446   27.32954078  3.65113336  3.45652811  6.42380933  7.75622075 11.34743128 12.43992657 11.772659   11.14930393 20.29522656 27.99006029 29.2058251  17.9228688 ],0.7302946644397915
24,Pauli,4,1,full,['Y'],[8.52],[14.72180789],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.51922136 10.78308557 20.4263473  28.94423552 30.5343938  17.98198053 28.09276715 23.22316574 14.60622999 15.06633851 10.99937594  9.29611073 10.10154716 11.90439447 16.41414862 18.82605995 14.87438762 24.12189212 30.16816697 21.49243515],0.5717850192682208
24,Pauli,4,1,circular,['Y'],[8.52],[14.71851922],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.51381388 10.77882635 20.41965484 28.94056175 30.53181995 17.98240876 28.09334627 23.21846124 14.60021296 15.06033095 10.99587524  9.29290309 10.0995274  11.90321166 16.41573513 18.8296089  14.88070974 24.1257237  30.16669075 21.49234024],0.5717849859334128
24,Pauli,4,2,linear,['Y'],[8.52],[14.83522237],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.84336589 22.21344949 23.10248511 22.92916069 24.59009493 25.61360904 31.02726969 28.27005339  6.41535368  7.90379728 10.99145239  9.99220094 11.513283   10.47995665 10.9006996  13.40278539 23.48304264 32.24421498 31.64245329 14.93077601],0.7191525033161663
24,Pauli,4,2,full,['Y'],[8.52],[8.75284664],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.46026518 11.78601441 25.74290788 21.6106215  25.20975052 16.21301825 30.5446464  21.5376216   6.34203843 10.17404706  5.81130645 10.94407957 11.50765651 12.56176027 13.55837809 15.75368797 15.60871374 26.61318939 31.48637808 20.56571353],0.663921988289419
24,Pauli,4,2,circular,['Y'],[8.52],[8.7442662],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.4053795  11.80032581 25.72703791 21.52708824 25.18408915 16.17665749 30.53968561 21.58855113  6.32587543 10.17997436  5.81188063 10.97719711 11.5238228  12.55511961 13.52186668 15.71693093 15.58294774 26.62925756 31.48068654 20.54613857],0.6639119962894189
24,Pauli,4,3,linear,['Y'],[8.52],[10.0287937],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.12743515 21.28843435 27.43462566 25.79769463 24.38815338 18.78042538 28.15775594 28.13046722  7.96864188  6.78551876  9.21856041  8.81315744 11.51446827 12.22762452 11.48747994 10.37569799 19.05132725 30.14500233 31.82524639 17.04686534],0.7778212843883483
24,Pauli,4,3,full,['Y'],[8.52],[12.85283064],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.00022928 11.29891604 25.28354751 26.9882196  27.36036536 19.37857043 29.84188694 28.17369324 11.43751325 12.94047615  9.33102426  8.34931541 10.61211515 14.56535694 13.30849627  9.67902262 12.65734311 30.60420903 29.30728035 25.34299163],0.743847277182843
24,Pauli,4,3,circular,['Y'],[8.52],[13.65539009],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.10003369 13.9233661  25.10394384 26.03916899 24.12733301 19.57479422 30.29914274 27.30924049  9.05263248 12.79455457  8.93539296  6.99491205  9.75845748 11.82006881 10.92236253 12.13576561 18.44067396 29.87092701 30.27770092 24.12658722],0.7566498397135583
24,Pauli,4,4,linear,['Y'],[8.52],[8.09502065],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.4065779  17.42139617 26.34287154 24.26165115 22.47465069 21.78571082 29.93588864 30.31843811  5.82059586  8.29302371 10.18625177  7.16113251  6.25512188  9.00032536 11.58861792 10.23562234 17.69285607 34.28471553 34.05970388 19.19122297],0.8401718325758147
24,Pauli,4,4,full,['Y'],[8.52],[11.42617828],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.51328381 13.39823078 26.18511107 26.73596528 25.65907176 18.51692528 30.17751025 27.58202228 10.49631671 10.91164226  7.11702296  7.1248282   9.9522783  12.55775823 11.2935523  11.04665324 16.36583152 29.32818904 30.0858914  24.21252204],0.7755056802238658
24,Pauli,4,4,circular,['Y'],[8.52],[11.75928241],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.38416742 13.48953157 25.80701092 26.79966255 25.69088881 17.99480934 30.23629544 27.74120394 10.61336035 11.22672219  7.31702608  7.12597007  9.72959959 12.31308933 11.20213659 11.17491473 16.23525379 29.58305173 30.21172061 24.30233921],0.7764947556130518
24,Pauli,4,5,linear,['Y'],[8.52],[8.11851814],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.39505059 17.50638003 26.29576767 24.29628609 22.39983932 21.82919136 29.91707298 30.26477345  5.73822411  8.25582531 10.14399232  7.2647855   6.47957735  9.19075277 11.62501846 10.16907119 17.74182887 34.36866615 34.22227862 18.97774865],0.8403483560840082
24,Pauli,4,5,full,['Y'],[8.52],[11.61250315],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.37568054 13.53761723 25.78564388 26.75856513 25.67270425 17.87591343 30.10673007 27.76591314 10.66008106 11.1747578   7.18890136  7.16010025  9.66553644 12.22458408 11.17076475 11.24678179 16.22677818 29.58382794 30.2359996  24.25423778],0.7765234853581972
24,Pauli,4,5,circular,['Y'],[8.52],[11.67651032],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.36139122 13.53684719 25.80947971 26.76439977 25.66044119 17.88429508 30.13140473 27.73654698 10.59619425 11.18277328  7.23777097  7.16325122  9.68366307 12.23496202 11.17860899 11.26342364 16.23787716 29.5646016  30.23947681 24.22698616],0.776534269456763
24,Pauli,5,1,linear,['Y'],[8.52],[12.13269705],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.01378502 15.92116293 16.23441853 30.98614387 18.78154623 23.80290942 17.54422587 17.8777451  11.30132104 10.58257243 13.34983103 12.97926938 15.40679886 13.33244838  8.56431109  7.87282672 15.49175088 23.49951211 17.77529617 19.46216696],0.39934488281558245
24,Pauli,5,1,full,['Y'],[8.52],[23.70854783],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.13290778 18.28194799 14.20738189 24.8777621  29.48327419 18.13482992 29.47437475 23.69227992 17.61614449 11.75227432 15.88233764 20.77983874 16.65659033 11.4822092  11.93708991 12.78334448 11.70857303 28.49022319 30.58252857 20.88208767],0.5151085043842281
24,Pauli,5,1,circular,['Y'],[8.52],[23.71074677],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.13374892 18.28683217 14.20651316 24.87750883 29.48099151 18.13701806 29.47152542 23.69230349 17.61622004 11.75109367 15.88152901 20.77990926 16.65513604 11.4796471  11.93661777 12.78385349 11.7071035  28.49111915 30.57757088 20.88286299],0.5151084913825372
24,Pauli,5,2,linear,['Y'],[8.52],[17.90644],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.74815281 25.54808013 22.40516694 33.02239004 18.92093225 19.07116277 17.50428403 24.25758283  8.88852466  6.31628984 15.8637019   9.81091406 11.98782242 14.30569502 17.2410221  15.61097157 16.28897827 23.48679267 27.56296442 20.45040235],0.5698372407840611
24,Pauli,5,2,full,['Y'],[8.52],[11.49295134],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.54546042 15.30325767 24.11891136 31.09445473 23.65001878 17.34077563 24.12432041 20.83387068 13.28680565  7.96499717 14.83244297 16.38701765 15.12689867 16.41472543 14.33594936  9.99444989  9.20823646 24.47529286 29.34171175 19.09673933],0.5906970442795652
24,Pauli,5,2,circular,['Y'],[8.52],[11.48496392],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.54814719 15.2714966  24.14949045 31.06491996 23.6493824  17.36363601 24.07407929 20.86214328 13.22328977  7.95809555 14.85313199 16.40523728 15.19560233 16.45282655 14.34728902 10.05979229  9.25047617 24.48110763 29.44740587 19.06501301],0.5908118636546431
24,Pauli,5,3,linear,['Y'],[8.52],[14.98944554],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.42888782 17.65964795 24.80188009 28.97238846 21.25060087 20.15450332 24.08227918 19.61381344  6.66031557  4.90853185 11.52221444 13.91701586 13.88609187  9.48201254  9.82452686 12.98028872 17.12342262 27.30893248 24.47751686 21.24250034],0.6484628204504463
24,Pauli,5,3,full,['Y'],[8.52],[12.62007116],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.06743073 18.97817009 18.63059757 31.00990012 29.18062238 22.03356686 30.50417866 27.9628686  15.84326784 12.90959944 13.62839127 16.77703749 13.87084265 11.57148194  8.00777111  9.85330163 15.41374238 22.05158652 29.66188587 20.16299606],0.630036544310949
24,Pauli,5,3,circular,['Y'],[8.52],[21.80448047],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.37421057 20.74872001 18.27487349 28.77577445 29.78934299 22.87293345 29.9816053  26.17974633 11.83734218  9.14488369 15.66150505 18.33589863 14.01617012 10.36082777  8.96299663 11.11129343 15.1496526  24.97519589 28.70030798 21.04719664],0.6465676132600695
24,Pauli,5,4,linear,['Y'],[8.52],[13.18624836],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.63152473 16.98233906 23.40413534 30.25967297 19.49420071 17.84850838 25.81140831 24.11151196 10.21557598  6.38938217 10.34481716 12.47634917 12.44905753 10.20018486 11.29712866 12.20771908 14.77637584 26.44613228 26.78611097 20.6902724 ],0.7229510813152293
24,Pauli,5,4,full,['Y'],[8.52],[9.83057219],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.06086145 21.8619134  22.56958103 31.86258739 29.32168842 23.32453378 30.29529152 27.60834148 10.85231202  9.20891991 13.73256394 16.97027374 11.85486112 10.92156404  9.85347105  9.9545843  11.03668708 25.89484357 29.5062588  17.16178043],0.7240616832385978
24,Pauli,5,4,circular,['Y'],[8.52],[10.19426703],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.48790047 22.64058348 22.73512943 32.03668823 29.35299267 23.22328417 30.36852549 27.32177633 10.79746896  8.74955013 13.91031975 16.76466258 11.91740756 11.02002423  9.56337175  9.94071558 11.52839992 26.16216387 29.78902295 17.39976012],0.724829273042159
24,Pauli,5,5,linear,['Y'],[8.52],[15.41444852],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.45577081 20.01042024 22.51973692 32.1173427  20.63897778 22.03394201 21.51800287 24.74080127  8.72411805  6.53025605 13.66101161 10.13008344  8.619637    8.46091492 12.85321579 13.62340903 10.98128903 26.56928596 22.92847253 19.06746675],0.6870102987537376
24,Pauli,5,5,full,['Y'],[8.52],[10.1332588],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.63909576 22.50233571 22.75096497 32.0898096  29.2557917  23.25489148 30.35004262 27.37360171 10.83896178  8.83372221 13.86737206 16.83915576 11.96492444 11.04236564  9.57633715  9.87141949 11.47415247 26.11600963 29.68768517 17.40544036],0.7249378279659939
24,Pauli,5,5,circular,['Y'],[8.52],[10.11766792],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.66468685 22.42076357 22.75005856 32.08264988 29.29867445 23.23975607 30.34967712 27.36768019 10.80148731  8.83171421 13.86766474 16.84140912 11.96885956 11.05840456  9.59854159  9.88514403 11.48314115 26.12276593 29.66038483 17.37018173],0.7249469179230682
24,ZZ,1,1,linear,['Y'],[8.52],[6.88615953],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.41217024 20.02961501 17.31508979 27.15145075 20.20627981 23.77748663 34.95065455 36.97853419 10.08397834  8.00301095  6.85471076  6.76891541  7.98875715  9.66538785 13.20207954 16.55697383 20.74732917 20.96856604 21.58466594 21.70996009],0.6876197816363812
24,ZZ,1,1,full,['Y'],[8.52],[12.17693442],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.25018402 19.92030671 18.70776555 28.81465837 24.69506731 20.6347061  31.27801285 34.31832818 13.10882217 11.23346363 11.70727274 12.64000572 13.51716402 13.85864251 15.0214453  15.41767823 15.92554603 28.20566262 15.91192074 21.70555436],0.6156909670466282
