fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
27,ZZ,1,1,circular,['Os'],[38.54],[8.41427063],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.49679191 17.37742429 23.3773309  31.07578852 19.72059848  8.20188689 20.32682909 32.89366664 34.02992403 11.04047314  8.46995404  7.5160718   8.37947587  9.7757871  11.21812327 13.83316446 15.61075328 17.50478082 21.98613653 20.47993103],0.8005200795074504
27,ZZ,1,2,linear,['Os'],[38.54],[15.63712333],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[18.52529382 17.46858664 17.85775428 28.29819897 18.49716276  8.02982375 19.53185637 32.76802262 37.1236842   7.49945956  7.79198306  7.00711401  7.65862923  8.14995273  8.87108066 10.59734433 11.90188441 13.08775425 32.76798313 23.50874976],0.893938165576363
27,ZZ,1,2,full,['Os'],[38.54],[13.39444537],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.97345609 18.17966227 19.6047851  28.81647555 19.44606914  7.72472923 16.96993253 35.08161607 32.15138776  6.22971027  6.75240264  6.2296183   7.60186277  8.9233886   9.40951557 10.42313391 10.70115592 10.63755462 32.91893994 24.65174898],0.9024679360789544
27,ZZ,1,2,circular,['Os'],[38.54],[13.37666164],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.95496113 18.18541406 19.59047033 28.84254685 19.46182832  7.73703636 16.96803784 35.08123853 32.16251043  6.23966057  6.78368408  6.24763158  7.606147    8.92095337  9.40414784 10.41711973 10.69956497 10.64351301 32.93626546 24.66690008],0.9024721849626158
27,ZZ,1,3,linear,['Os'],[38.54],[15.97017435],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.66862846 18.13110634 18.49644337 29.10080621 20.26092322  7.31918929 19.52081888 31.64427302 36.30952836  7.80013252  7.80227083  6.46660522  7.06128149  7.51663031  8.40069425 10.29965878 11.88458284 13.30854506 33.02270727 23.62615034],0.9008537147978984
27,ZZ,1,3,full,['Os'],[38.54],[16.37708011],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[24.0640298  16.65598411 22.22652172 30.88186025 21.56409343  8.45490881 16.87540498 35.06036864 32.14834661  5.18362343  4.98748007  6.19606525  7.26968359  8.92126796  9.54744939 10.61505289 11.00453053 11.27798547 32.83316862 23.07222491],0.9306429248599184
27,ZZ,1,3,circular,['Os'],[38.54],[16.36346362],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[24.04055563 16.6563524  22.25836681 30.896144   21.55978863  8.45441397 16.88142719 35.06425368 32.15959326  5.21273387  5.01001328  6.20244859  7.25958821  8.90705338  9.53124268 10.60491675 11.00021348 11.28759869 32.80012428 23.15651689],0.9306473745694719
27,ZZ,1,4,linear,['Os'],[38.54],[20.79788094],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[21.08154372 17.11765678 20.28083678 30.53538218 22.17248974  7.79517227 19.38622637 32.29020607 36.96929384  8.69971267  7.52403479  6.27807196  6.30793545  6.95025223  7.61224265  9.40697414 10.80289401 12.59232861 32.45453969 24.45635594],0.9210778491141421
27,ZZ,1,4,full,['Os'],[38.54],[17.00557988],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.59550051 16.32233106 23.35645419 30.88727592 22.31494818  8.85797671 16.16051673 35.14839988 32.80174828  5.37730551  4.59742364  6.188622    6.95591199  8.98029945  9.63440983 10.77377713 10.98556701 11.26309536 33.63379909 23.25490418],0.9339020019436359
27,ZZ,1,4,circular,['Os'],[38.54],[15.91210805],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.38003861 16.4927199  23.33611152 30.60226301 22.8125339   8.46399139 15.99937596 35.69105866 33.46433191  5.0055231   5.05705384  6.36379449  7.05182576  8.86325294  9.53219356 10.86704318 11.34432115 11.8104913  33.22933663 24.59118222],0.9310870701946099
27,ZZ,1,5,linear,['Os'],[38.54],[22.24029988],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.72547349 16.05319355 21.02535836 30.11824598 21.02118792  7.21430102 19.92876131 32.89684839 37.38388603  8.70066158  7.77582169  6.00210315  6.09268851  6.54671671  7.08997038  8.85208914 10.20169797 12.57822602 32.25342414 23.25274117],0.9267848043389504
27,ZZ,1,5,full,['Os'],[38.54],[16.47581223],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.31384088 16.62479005 23.43886528 31.24092383 22.45104621  8.42008028 16.2732967  35.39600741 32.87345481  4.98799141  4.52790506  6.09671628  7.13791671  9.02029868  9.69418016 10.85058504 11.1756906  11.49074446 33.0611812  23.58294573],0.935529780933295
27,ZZ,1,5,circular,['Os'],[38.54],[16.46132004],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.3483692  16.62876026 23.38816889 31.26755544 22.34499108  8.40498829 16.30084332 35.38901064 32.80809138  4.95478586  4.50270952  6.07404774  7.13533542  9.02429354  9.7004445  10.85180123 11.17488077 11.48153124 33.01998658 23.61030476],0.9355463618624906
27,ZZ,2,1,linear,['Os'],[38.54],[17.08526736],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[13.02410287 21.30721124 26.74485063 26.96179524 14.77857131 10.39540822 20.15142155 23.31251855 21.36205267 10.36495223  8.76245836  9.78293496 13.09347477 14.99023328 15.96725056 14.89004502 13.39598389 11.87660387 15.15223317 16.27671601],0.4499146507184304
27,ZZ,2,1,full,['Os'],[38.54],[21.01807724],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.43126092 16.93508687 21.7229066  28.08674206 20.94053887 15.68298643 22.53863529 34.15847653 30.43806078  7.88425045  7.59077542 13.70197337 13.08790364 15.77509838 16.72191669 17.82106616 15.45430824 14.28014284 24.69923598 17.83383637],0.704213829894105
27,ZZ,2,1,circular,['Os'],[38.54],[9.18530167],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[27.22987081 22.76965489 22.3427039  20.40826066 10.03549557  8.28952291 16.40932349 22.92951091 27.61240251 10.35462733  8.48569841  7.29806134  7.87641685 10.66550805 12.99019723 16.18050243 15.98624927 15.08949851 20.39403081 19.30270879],0.539073912450245
27,ZZ,2,2,linear,['Os'],[38.54],[7.39066288],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.66643417 22.01416857 25.16027232 24.64218633 13.6081809   9.98050696 18.52668933 23.88706173 29.44895902 13.07341596 13.66129642 10.82178833  7.68731638  7.57799576  8.29471086  9.31974176  9.60744209 10.51196179 20.95878495 17.55750024],0.6297432380429944
27,ZZ,2,2,full,['Os'],[38.54],[14.56326875],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.04571475 20.05461556 19.58834637 28.54906039 18.89061161  6.64224924 20.31715466 24.15210354 35.63960605  7.44945241  9.35548512  8.91178759 11.16942498 10.43406535  9.9381441  10.32401925  9.44010717  9.32813437 21.12695884 22.01562246],0.7786962085623201
27,ZZ,2,2,circular,['Os'],[38.54],[17.92312909],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.01520793 21.19553506 18.88031182 24.75715593 17.65694568  9.95318042 24.15646331 25.22623797 31.44123988  3.49623634  6.85173071 10.00691073 10.24807958 11.28064921 11.45498578 11.25550878  9.29069222  7.82170777 24.65048811 24.96027654],0.7673624472006682
27,ZZ,2,3,linear,['Os'],[38.54],[11.18612101],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[16.17330086 18.9351975  24.29847618 25.55063777 19.71653319  9.17099079 20.74983152 27.12384757 32.83821255 11.65727523 10.84388907  9.93136699 11.98328353 12.49368502 11.8641058  11.68285938 10.40259029 12.87856899 19.94959295 15.89399997],0.6855570261815772
27,ZZ,2,3,full,['Os'],[38.54],[18.83874985],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[20.6274008  19.47819472 19.69807559 29.21212209 16.869852    8.76715009 21.56993672 30.43282857 31.06112431  2.60731305  5.38329198  9.03180687 10.79428407 11.23122102 11.18197668 10.78527893  9.0325034   7.63390265 24.67326664 20.18720862],0.846188524990751
27,ZZ,2,3,circular,['Os'],[38.54],[17.21889177],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[23.93318892 17.72713962 20.45809425 28.05036387 17.84564648  8.23653787 23.47115475 31.77611576 35.52002296  5.29869855  6.35202756  8.03787974 11.05115507 11.50818068 10.91502752 10.5745886   8.68335923  9.01866485 23.91866251 24.56413836],0.8630642150678224
27,ZZ,2,4,linear,['Os'],[38.54],[13.11423771],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[17.71386954 18.4426501  24.83999423 26.44524166 18.16117037  8.5895175  21.29847233 27.20037919 34.47745242 13.54939551 11.9301172   9.19952528  8.53282124  8.4838226   7.86943052  8.51736531  8.18381269 10.62842593 22.63761698 19.87830873],0.7524809166058961
27,ZZ,2,4,full,['Os'],[38.54],[18.2407307],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.51454498 18.27857294 19.50997646 29.12123302 20.13133377  7.76960818 22.85701818 32.82709503 35.86721062  5.30899849  5.67685668  7.89863633 11.02497339 10.64721527  9.44356802  9.60516685  8.50444191  9.52564798 24.55446542 21.74797104],0.8877714784054378
27,ZZ,2,4,circular,['Os'],[38.54],[19.64139261],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[21.65188893 19.42298121 18.87554086 29.33857323 20.13144017  7.54839939 23.63712006 32.41547727 35.88248339  5.89944637  5.93232467  7.88748041 11.29512718 10.44431077  8.98693902  8.98043733  8.38612182  9.80519474 24.98974408 22.04105607],0.8833488712214181
27,ZZ,2,5,linear,['Os'],[38.54],[13.17307752],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[17.3653889  18.43649926 24.77972993 26.55062013 17.95026457  8.69180632 21.48836102 27.43466306 34.65737778 13.65782775 11.88003323  9.22160617  8.6406453   8.49527511  7.6605295   8.20124215  7.91408189 10.90995773 22.82332237 19.8020463 ],0.7539986996495843
27,ZZ,2,5,full,['Os'],[38.54],[18.40632688],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.58655673 18.77143592 19.74965036 29.30730651 20.08087945  7.82742306 22.94779689 33.08089049 35.76737826  5.59655167  5.75952988  7.88750597 10.99506853 10.65666488  9.4735039   9.62167086  8.50606732  9.61045659 24.57325569 21.89428262],0.8882232904487736
27,ZZ,2,5,circular,['Os'],[38.54],[18.5439605],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.94405777 18.33872186 19.42132513 29.39672543 20.28365456  7.8468706  22.93420467 32.90570474 35.7022317   5.79301583  5.7863357   7.89226828 10.89985874 10.4389798   9.2767715   9.65503619  8.70439813  9.71734497 24.57200621 21.91551849],0.8884508288228907
27,ZZ,3,1,linear,['Os'],[38.54],[22.23601386],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[15.89207323 13.68036578 26.24699706 27.048843   19.3504116  12.4968177  18.21669213 30.06089485 29.59224731 11.66996253 13.54771481 12.91947224  6.4556775   5.95838753  7.86858349  9.72724208 10.99102955 11.86387849 12.41727259 24.84569121],0.5919337645358873
27,ZZ,3,1,full,['Os'],[38.54],[17.53165931],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[15.54638952 22.95551413 14.73033591 20.64466017 18.00168502  9.31704824 25.52526004 24.10234217 24.09218456  6.5800623  12.65923624 11.5513469  11.77087528 12.63012206 14.11210026 13.98126517 11.71911286  7.51845023 23.35578635 25.46211455],0.5281766012027672
27,ZZ,3,1,circular,['Os'],[38.54],[9.65146843],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[24.59202078 21.76127409 17.77039887 23.03567988 18.01508058  9.79501286 22.60632214 22.07210476 23.21219079  3.70940878  5.13533154 10.7885646  13.33617557 11.48295522 11.20954197 10.07492226  9.59034639 14.03821965 21.97338904 23.63688078],0.6271651909589115
27,ZZ,3,2,linear,['Os'],[38.54],[20.05271364],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.86620334 13.63356705 28.26077094 21.42645905 19.28264773 10.50189217 20.42008069 29.15684761 36.6142287  10.84188331 12.7094292  11.73944682  7.28908974  6.95311725  7.95394622  8.7364569   8.45636441  8.33179918 13.40411096 26.76315067],0.625656263826734
27,ZZ,3,2,full,['Os'],[38.54],[16.54058096],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.92662404 15.41976396 22.3303093  30.24350845 22.24037114 10.33025007 16.79237424 32.04472288 32.45877864  3.81132391  9.6165206   8.97659931 10.3425304  11.38706828 13.95255951 14.56733011 11.25151887  9.14967827 25.71884382 25.05206177],0.8327471045397192
27,ZZ,3,2,circular,['Os'],[38.54],[14.59591155],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[21.35595111  6.29154622 19.6280128  29.66427296 16.6414064  11.03586012 17.11911591 34.56347809 35.28181859  3.16395423 10.38685966 10.83578683 10.66501988  9.83536067 10.23648541 11.58564587 11.13288001 13.10456789 27.15926069 22.56614411],0.8262462137478386
27,ZZ,3,3,linear,['Os'],[38.54],[21.47013064],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[18.34953462 15.02392037 23.02142339 27.25247598 18.50675676 11.78805103 20.39140835 31.73438468 33.18107414 10.9814905  12.45127268 12.43840352  7.35679171  6.37930706  8.30668311  9.28820437  9.95164622  9.9369674  11.99616976 24.95310845],0.6489906987488541
27,ZZ,3,3,full,['Os'],[38.54],[15.60181403],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[21.8492762  13.52845057 22.06355439 31.49336554 20.75147269  8.45713369 21.11988792 33.64328808 33.89793672  3.26191613  7.44515774  8.35609485 10.44828779  8.70783552  9.69433358 10.71736283 10.2670347  12.1208521  28.25159957 21.95075978],0.9165421825153679
27,ZZ,3,3,circular,['Os'],[38.54],[15.81470002],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[25.71428066 10.92146609 20.94481908 33.07482669 19.491593    7.03028862 20.49325961 33.26016502 32.08110068  4.05714905  8.60276652  8.26909545  9.78457947  8.43950599  8.87695915 10.04275615  9.53128114 12.89313018 26.61672225 22.34998657],0.8883833862751213
27,ZZ,3,4,linear,['Os'],[38.54],[21.385819],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[19.46268756 13.29490758 25.62855722 27.72735559 18.61891123 10.57844323 20.8881456  29.96416212 35.97160356 11.23191582 11.70679794 11.24907056  7.17382926  6.81757898  8.67033654  9.33446671  9.26450533 11.42871605 13.60046313 26.33585104],0.6899780387574976
27,ZZ,3,4,full,['Os'],[38.54],[15.36717982],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 22.09],[22.50097674 11.43456586 21.0011443  31.2180554  20.60210374  7.38200224 21.80636141 33.19308141 34.56783606  3.08020175  7.72544601  8.43835509  9.64644632  8.56678583  9.31553563 10.11872486  9.10091682 12.82595417 27.91746694 22.30981665],0.9104575000499754
