fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
26,Pauli,3,3,circular,['Ho'],[7.82],[11.59604437],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[18.58003338 14.04035979 22.45531394 30.9183133  24.69783142 10.11771167 23.73130957 34.71427304 35.30331964  5.69947442 11.54141508 10.59435254 11.64168712 10.65392142 11.22377937  9.24793328 11.80025539 28.70749942 21.25862851 24.03466897],0.7935968450899168
26,Pauli,3,4,linear,['Ho'],[7.82],[6.93598304],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.90298108 14.54591607 26.63518238 26.32443653 19.43423645 12.67722207 19.98688531 31.25400095 34.61297296 13.74672172 14.19690156 13.37294655  7.72145431  5.86466827  8.87246401 10.21491053 12.57938688 16.67163402 26.40383708 25.90755594],0.6568404001102903
26,Pauli,3,4,full,['Ho'],[7.82],[11.61958694],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[20.5342505  14.44081105 21.93652929 31.74852041 22.42308838  9.70346573 22.53369129 33.66815546 36.56144909  7.18974966 12.02859492 10.39547339 11.92294838 10.41605941 11.85217326 10.12369115 12.38293043 30.4238261  21.13165951 23.54577951],0.8029745564159727
26,Pauli,3,4,circular,['Ho'],[7.82],[11.33849913],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[20.79848925 14.06678772 22.01514404 32.03332897 22.47565177  9.59024475 23.24703919 32.57010625 36.17419334  7.3583472  11.86419861 10.55362632 11.61796285 10.34035103 11.3042324   9.29794334 11.98309372 30.38178307 21.31477034 23.87965639],0.8054873389793828
26,Pauli,3,5,linear,['Ho'],[7.82],[7.90313491],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.08443375 14.15662162 25.87446528 26.9301946  19.3566293  12.59735664 20.01050672 30.63949442 34.44926807 13.50853273 13.86925925 13.2161895   8.24010692  6.58254322  9.00534716  9.74907539 11.71240169 16.24536175 26.18756611 26.05016166],0.6606534903350071
26,Pauli,3,5,full,['Ho'],[7.82],[11.02372692],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.67992891 14.03440359 21.76003339 32.03758936 22.51840957  9.45064138 23.8129028  32.38529122 36.00498584  7.18656517 11.9143935  10.61313915 11.42280998 10.27017798 10.70442202  8.53258373 11.87102563 29.96073319 21.36117647 23.88984729],0.805978311013806
26,Pauli,3,5,circular,['Ho'],[7.82],[10.52534467],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[23.14666067 14.64888795 22.06962827 32.37581284 22.44936773  9.96709835 23.13856173 34.34148724 35.67228478  6.18329498 11.5363971  11.10363167 11.49296495  9.72406197 10.59296143  9.0479227  12.45082717 29.56046361 21.20594101 22.68389968],0.8136168837983322
26,Pauli,4,1,linear,['Ho'],[7.82],[13.8850691],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.20126361 16.86307625 26.5265964  21.60473048 25.18090179  8.14003159 19.52539801 25.81038593 27.89682283  3.78670998  3.45073105  6.59939355  8.46388026 12.47917475 12.83605728 11.27565386 19.70797573 27.80453949 29.36996215 18.08310356],0.7373178661485615
26,Pauli,4,1,full,['Ho'],[7.82],[12.05984043],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.01046471 11.20571449 20.24787735 28.96874799 30.07428736 13.92383954 17.94792987 28.38658764 22.84139801 14.51321265 14.624458   10.07459032  9.01053995 10.15347959 16.74534044 19.34666466 15.32686112 23.707698   29.83616057 20.59305322],0.5651621943616059
26,Pauli,4,1,circular,['Ho'],[7.82],[12.05924881],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.01193867 11.2054166  20.24808964 28.9657555  30.07710355 13.92501155 17.95016447 28.38399781 22.84549589 14.5150606  14.62598541 10.07616476  9.01088267 10.15293141 16.74493743 19.34678847 15.32680704 23.71014276 29.83736839 20.59412749],0.5651621644228435
26,Pauli,4,2,linear,['Ho'],[7.82],[10.52118762],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[18.01138417 21.6871397  23.31673568 30.30096871 19.13053115  9.57325356 17.25254534 28.38289485 26.80928196 15.17160465  9.29450216  8.75952128  3.89634532  7.64442937 13.72596069 12.56590979 20.37929308 33.52901853 28.27768064 12.78531319],0.6978642777971553
26,Pauli,4,2,full,['Ho'],[7.82],[13.44531776],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.9986865  13.25935551 25.5223769  20.04902156 23.79994129  8.91852527 18.80916317 31.52316879 22.00414217  7.4589643  10.40370448  6.24611032 11.38199761 11.92023804 14.22913646 15.65841507 15.21815427 26.78339181 31.47164502 23.36745978],0.6649128502188499
26,Pauli,4,2,circular,['Ho'],[7.82],[13.44437804],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[20.02139591 13.25455105 25.51898118 20.04675246 23.80141707  8.9270037  18.83302438 31.53768966 21.99012971  7.45199311 10.39940418  6.25313185 11.36763144 11.9064101  14.23968646 15.66594949 15.22111924 26.78746008 31.47095189 23.39126242],0.6649126844663535
26,Pauli,4,3,linear,['Ho'],[7.82],[14.30309502],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[20.00567    16.67673434 25.90182715 26.31221614 20.50028381  9.84423439 19.09729404 29.42859458 27.47686152  5.77246651  9.01250991 10.70342757  9.54927606 11.79330953 15.89608396 13.49207709 17.78932044 31.92103638 33.08472543 19.24388918],0.7883620295296555
26,Pauli,4,3,full,['Ho'],[7.82],[10.16699036],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[18.12578151 13.26761497 24.94264186 25.42019449 24.95512239 10.51258915 14.82857563 29.51999387 25.42714611 10.25733043 12.13922313  7.73432289  5.23324406  7.26364698 12.03564753 13.24416514 15.73402433 28.18314227 31.26830958 21.9671236 ],0.7268972745552444
26,Pauli,4,3,circular,['Ho'],[7.82],[14.52337263],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[22.40323581 13.68782361 26.00988729 25.31807232 25.24416441 11.1312859  19.75755407 30.24482524 29.20785496 10.60840551 11.18830508  7.50495914  8.75445151 11.43511652 12.63007089 10.85129326 15.62319327 28.64378514 30.14038518 24.62722192],0.7747635940696336
26,Pauli,4,4,linear,['Ho'],[7.82],[9.9874713],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[24.67044085 15.45319172 27.67026194 24.28132437 22.04263314 10.35535379 23.67507632 30.43301766 31.07055553  4.37887742  6.7613841  10.44266749  7.94016374  8.48663696 11.82371672 11.48052918 17.42166377 30.79102957 32.99861012 17.5363374 ],0.837549662956387
26,Pauli,4,4,full,['Ho'],[7.82],[13.33219375],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[23.05225268 14.21175219 26.36743857 26.36579616 25.42875857 10.69139963 18.13269238 30.16199492 28.05131322 10.66638473 10.84469973  6.57852233  7.59135365 10.42630925 12.01275889 11.36435313 15.9748992  29.45174678 30.06025677 24.09040263],0.7806977627470051
26,Pauli,4,4,circular,['Ho'],[7.82],[13.61505431],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[23.07546669 14.12652146 26.47245456 26.32200794 25.40466124 10.7364176  18.61187839 30.31944755 27.98151353 10.637032   10.74401539  6.66730881  7.59297064 10.65001875 12.1122596  11.16231051 15.9822813  29.37311514 29.91970557 24.1125744 ],0.7805806605622508
26,Pauli,4,5,linear,['Ho'],[7.82],[9.41796068],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[23.87922436 14.73893789 26.84061225 23.79137418 22.28966289  9.32225588 23.74237981 30.07552864 30.71394362  5.05425629  6.67347367  9.91639348  8.27036198  7.86096758 11.16199294 10.63830237 17.30089108 32.6693236  33.22999066 18.04741106],0.8417286668516362
26,Pauli,4,5,full,['Ho'],[7.82],[13.4480571],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[23.0430583  14.14479097 26.31251977 26.27231807 25.42747582 10.78800291 18.27814466 30.32854328 28.09459327 10.60464266 10.88750589  6.67644359  7.55776256 10.50658706 12.03676709 11.24325452 15.99774458 29.48764002 29.99448637 24.13633056],0.7807890591601779
26,Pauli,4,5,circular,['Ho'],[7.82],[13.46437755],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[23.00844417 14.16538788 26.36301329 26.31470551 25.47251981 10.78289182 18.28972544 30.34310913 28.10187447 10.62189486 10.93230652  6.66899216  7.56121892 10.50655612 12.06868191 11.26310641 15.95824356 29.49654337 30.01095303 24.18690168],0.7807826713120147
26,Pauli,5,1,linear,['Ho'],[7.82],[16.29918713],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.05047745 25.4837209  19.82727594 30.26834671 18.72030609 10.09573272 26.62098175 16.89414463 23.64701057 10.36081781  3.59354638  7.91370198  9.72389235 13.19568039 16.54757448 15.21944557 15.1512272  28.26007921 19.80105099 22.51732397],0.5481508146646621
26,Pauli,5,1,full,['Ho'],[7.82],[14.49001686],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[23.36162577 12.90326102 15.89655593 22.64703335 29.47088242 19.01286988 15.37239223 30.61329355 26.55101201 17.60617679 13.57070806 14.91243225 21.24507872 19.61426183 10.56305033  9.67311589 10.22966891 25.65614858 33.78792628 20.05571065],0.46929853190535364
26,Pauli,5,1,circular,['Ho'],[7.82],[14.5017953],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[23.36482854 12.89865052 15.89101245 22.64345709 29.46464118 19.00123661 15.35831118 30.61805176 26.531824   17.59945168 13.55958175 14.90861206 21.24466182 19.6202204  10.55872355  9.6643558  10.23804899 25.6656742  33.78843495 20.03137662],0.46929985299159105
26,Pauli,5,2,linear,['Ho'],[7.82],[17.1380241],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[17.77453579 26.2847291  23.1826102  33.79671828 18.13209442 15.25202181 19.71804513 17.49236241 22.50394635  7.36329416  5.43670001 13.88917808  9.47803746 14.13114332 17.42370942 13.65968086 15.13836481 24.66094117 26.67781797 21.94874717],0.5674200337223958
26,Pauli,5,2,full,['Ho'],[7.82],[14.11541408],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[18.24241788 19.93058205 21.13265449 32.28900499 26.4163843   9.07044596 19.58415697 28.10131089 22.94346761 13.05399042 10.7304989  13.83598498 17.30933892 11.41781781 13.40989336  9.1568431  10.59214916 22.22553954 31.40935878 16.90177172],0.6389582388295031
26,Pauli,5,2,circular,['Ho'],[7.82],[14.11524995],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[18.24194326 19.92932776 21.13727405 32.28189507 26.41877446  9.07065736 19.57718489 28.10368361 22.94292186 13.0506569  10.73046857 13.84230562 17.30678171 11.41768578 13.41175864  9.1597796  10.58576894 22.22960911 31.4091958  16.89829635],0.6389584233642103
26,Pauli,5,3,linear,['Ho'],[7.82],[10.25173197],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.55977191 20.75621342 22.38090268 30.76466574 18.86660436 14.16611354 19.04767909 20.4060336  25.99090889  8.5363804   5.98315943 12.70688972  9.10944586  8.69793054 13.59954097 12.73787127 10.96098404 26.09605444 22.43023849 19.47654136],0.6684593516554045
26,Pauli,5,3,full,['Ho'],[7.82],[13.35793592],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[20.8197024  20.59693785 22.40411908 31.12582634 29.08433218  9.73790434 22.58741189 30.72260118 27.75174086 10.61241297  8.70190003 14.17461492 17.23887773 14.04500756 10.7497969  10.23788285 11.7092946  27.07845575 28.60664869 16.76186313],0.721951134910394
26,Pauli,5,3,circular,['Ho'],[7.82],[14.58403743],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[20.45060954 18.1927584  23.61952116 31.35957492 26.05614884  9.45450126 20.90703459 27.02550175 26.0331404  12.16922698  8.33762892 13.52270543 17.7866372  13.72969885 11.8824158  10.56962577 13.84697726 28.56456275 27.56176825 14.24219348],0.6877158329677446
26,Pauli,5,4,linear,['Ho'],[7.82],[10.76981395],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[22.1025639  20.89831364 23.11307412 31.7226183  19.69089854 13.3074616  21.48801464 20.86774231 24.54739833  8.5027133   6.31987954 12.17090183  8.85423263  9.32069863 13.61258535 12.51838711 10.64086957 26.40048911 22.79200813 19.02576523],0.676301653838455
26,Pauli,5,4,full,['Ho'],[7.82],[9.45693214],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.7358132  21.5240883  23.68821681 31.16049171 28.36831737 10.76618012 23.78907882 29.86582284 26.44704762 12.02660348 10.27268197 12.75527315 17.59478904 12.11590693  7.53364778  8.62265814 13.27322833 25.90592029 28.48918046 18.5148494 ],0.6984307342604051
26,Pauli,5,4,circular,['Ho'],[7.82],[13.54796723],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.21517509 19.26553348 20.86648122 32.30042147 27.2434317  10.83070562 23.54673837 29.86091221 26.19015024 11.39388955 10.35093098 14.66293345 16.7182985  13.58486559  9.97154509  8.15018452 12.40820064 25.2923685  30.42561222 17.15430603],0.7083447860616781
26,Pauli,5,5,linear,['Ho'],[7.82],[11.52846408],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.36708837 17.52314858 23.29334213 30.6407266  19.08188016 11.55948489 17.41141341 25.47742299 23.81488513 10.41420175  6.31158927  9.04179955 11.69414575 12.71283547 11.882171   11.43014759 13.87111038 26.32783714 26.78483552 20.11301402],0.7207667099830819
26,Pauli,5,5,full,['Ho'],[7.82],[12.66111607],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[20.03229513 22.051611   22.14835527 31.88744677 28.86845721  9.86867141 23.05307832 30.58453293 27.73360075 10.77751681  8.83648655 13.95100257 17.023127   13.10207919 10.0420768   9.6089653  11.90399126 26.36388108 29.81109779 16.92072789],0.7277326044742365
26,Pauli,5,5,circular,['Ho'],[7.82],[12.53209009],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.972911   22.00659425 22.18104053 31.86078072 28.89147451  9.83465406 23.05817879 30.54435447 27.76979053 10.75366428  8.86400714 13.9283662  17.01908335 12.99467767 10.07295624  9.69212896 11.83241952 26.25163299 29.80438646 16.91991105],0.7276765806567541
26,ZZ,1,1,linear,['Ho'],[7.82],[10.0482212],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[17.5811178  19.87881975 17.20341363 27.15507636 20.37538513  7.13682963 23.66532699 34.97201716 37.04183457  9.88053791  8.025629    7.09395815  7.18194387  8.40811575 13.48503018 16.70160854 20.66430106 21.5107233  21.14502171 21.82990756],0.6868213071060856
26,ZZ,1,1,full,['Ho'],[7.82],[13.86602645],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.34472275 19.97205316 18.81437821 28.88473364 24.66265011 11.90996803 20.73921395 31.17096786 33.98137906 13.06280663 11.00718884 11.42876689 12.4929998  13.44992292 15.09151203 15.52435366 16.05179015 28.02458898 15.81858315 21.68910513],0.6211490189665243
