fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
16,ZZ,1,1,circular,['Tc'],[36.19],[12.65928285],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.91253778 15.07911281 28.02423175 25.99013073 17.67263015 13.56093257 11.20294235 22.26808798 10.08385056 10.71522827  9.26968098  7.66000238  8.20531107  9.14453435  9.2317097   9.36913007  8.81483887 32.71160256 18.68449289 27.85469845],0.5939083919575181
16,ZZ,1,2,linear,['Tc'],[36.19],[25.77027507],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.56400103 20.58632105 20.63827097 26.32315332 19.19954811  7.9042238  21.82778513 35.32587174 12.19748157 10.72945062  6.98807736  7.58507347  7.75599078  8.19142105  9.50922236 10.57990474 12.89577487 30.41149524 24.28714972 22.02497161],0.7862387221857294
16,ZZ,1,2,full,['Tc'],[36.19],[30.09796555],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.28878181 18.63817843 20.58580887 28.48462849 21.06498896 11.78278569 15.59745724 29.28699756  6.82014295  6.47505987  8.07075797  9.55453126 11.16535198 11.04834665 10.59813766  9.19710226  7.18194588 35.46352753 22.57402651 24.85402183],0.786832477640298
16,ZZ,1,2,circular,['Tc'],[36.19],[25.98248362],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.75766858 15.73405357 22.19057009 30.79540582 22.07199908 12.43288333 14.62799843 28.50332075  7.91858736  5.56348252  7.50275864  8.08022776 10.83770025 11.30856382 11.82753587 10.93415279  9.52558833 33.59169971 24.17783658 25.66079831],0.8054786078271245
16,ZZ,1,3,linear,['Tc'],[36.19],[28.16714777],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.58294233 18.19819218 21.66051258 30.26944411 25.24752039  7.04302186 21.18282413 36.48292296 11.11164854  7.09618024  4.97709861  5.69812692  7.18326489  8.31772314 10.10969184 11.36998774 13.25810196 31.36188315 31.63094708 25.1885556 ],0.8941325586671742
16,ZZ,1,3,full,['Tc'],[36.19],[20.72628493],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.70503871 16.32685825 25.54312345 25.78433064 20.82865284 13.8155499  14.46067695 28.39937219  6.35202116  4.70669503  8.45355547  7.70204665 10.01312674 10.24263102 11.31963302 11.41105554 11.21608456 33.49369388 27.83858075 21.03279566],0.811810659459907
16,ZZ,1,3,circular,['Tc'],[36.19],[33.21740458],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.51343938 17.86741868 23.77354472 31.11402422 24.45980023 11.96357772 15.86280426 30.33901039  4.71638164  4.34060288  8.27914529  9.1755646  10.95816113 11.05860142 11.05214314 10.36575768  9.64933081 34.36966893 22.87511416 23.54344892],0.8277309828091018
16,ZZ,1,4,linear,['Tc'],[36.19],[26.45668665],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.1547613  17.48267462 22.66895302 29.45358961 23.25063127  7.83794057 21.75494037 37.31461406  9.83020317  7.32296526  6.05292702  5.23814598  6.07344427  6.78658655  8.95809077 10.7800269  14.1481026  29.49553286 29.95067341 22.29693964],0.8925147056301678
16,ZZ,1,4,full,['Tc'],[36.19],[28.6629187],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.59934492 17.55854604 23.35818993 32.07402386 23.15295676 13.41450026 14.83382486 30.21305061  5.51422881  3.36076605  8.28879179  7.88014076 11.06448349 11.47062585 12.17832055 11.40237153 10.4757411  33.14774428 23.49703639 25.9825759 ],0.8238759900039948
16,ZZ,1,4,circular,['Tc'],[36.19],[32.96740595],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.35810188 16.10798655 22.69320221 32.01040955 23.55801481 13.62181818 15.32192157 31.34093003  5.45677901  3.43716872  8.60624814  8.24418151 11.17541334 11.53950345 12.05199626 11.34118589 10.4382664  33.38960241 23.95604073 24.93938439],0.8350146032611321
16,ZZ,1,5,linear,['Tc'],[36.19],[27.72804373],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.77775785 18.38492758 21.32977478 30.04327393 24.08076801  7.38834645 21.39870444 37.02847373 11.02681685  6.62405339  4.84213408  5.01355547  6.7070909   7.72794457  9.65797166 10.9674539  13.36352202 31.06150967 31.82749997 23.51911774],0.9019147496643489
16,ZZ,1,5,full,['Tc'],[36.19],[17.90393254],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.68454107 15.88864592 25.89574407 26.65036362 21.59900214 14.01055491 14.59136622 27.72470101  5.6975306   4.34407352  8.58022898  7.3070019   9.82651303 10.1361239  11.34608082 11.53483993 11.41423919 33.8930828  27.83283616 24.02531387],0.8168125795418255
16,ZZ,1,5,circular,['Tc'],[36.19],[32.55471896],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.97014956 15.96414423 23.22353578 31.7827499  24.58143742 13.16061973 15.77650085 31.18336617  5.51962619  3.66094156  8.19455169  8.36916349 11.16974112 11.48656603 11.95265353 11.1970886  10.45610089 33.87768852 24.05879552 23.20142461],0.8399989585101987
16,ZZ,2,1,linear,['Tc'],[36.19],[7.78300949],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.89392235 20.1243322  18.20525515 28.8492652  19.62480992 12.27305352 24.71229539 25.0706672  15.19354127 11.53113964 10.38600346 10.18517513 11.93832484 12.86726066 13.12470969 13.47986742 14.93484957 14.58276739 21.64753397 23.38826469],0.4973772333438893
16,ZZ,2,1,full,['Tc'],[36.19],[16.97559746],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.30402422 17.84128363 21.74458599 22.90352327 20.8968823   8.62863441 21.17454463 26.14896529 11.94563583 10.3896233  10.19742448 11.22550327  8.66583991  7.25989545  8.40968496 10.47467952 12.8464615  23.20467726 21.37417927 18.88618243],0.6274051664704294
16,ZZ,2,1,circular,['Tc'],[36.19],[34.19017323],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.04217493 17.3432543  22.70982782 26.95335161 21.40754038 17.18672026 23.41685953 30.67388138  8.26692954  9.09550086 15.3695647  14.08959392 15.97479617 16.1583972  16.70074031 14.47776923 13.65130376 26.19393171 22.90956594 20.27082489],0.6285770126422656
16,ZZ,2,2,linear,['Tc'],[36.19],[13.66096608],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.24939753 20.48311573 24.91591909 26.89717224 19.70992614 10.21172884 22.38501961 27.29211682 13.55402409 12.18649021 10.04830691 12.23527548 12.22637958 10.99532296  8.47483829  7.18273899  9.92976024 18.83878955 18.87604795 22.60106786],0.5674833017637367
16,ZZ,2,2,full,['Tc'],[36.19],[23.31469186],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.8950023  18.67894136 23.67312956 26.09648501 21.85805689  9.69060956 23.5991042  29.21248967  7.09561401  7.047716    9.95106721 10.42249134  9.49269391  8.82405042  9.83226632 10.56161399 10.51809188 24.22747206 24.24858763 19.74119438],0.7542583864997641
16,ZZ,2,2,circular,['Tc'],[36.19],[15.03225481],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.29750286 20.16178419 19.99246086 29.15589423 21.22070022  8.80736198 23.8961948  34.50082699  9.75442074  7.60468061  9.52720315 12.86067336 11.85084201 10.52168019 10.93404964 10.55977577 10.59396947 24.6498359  23.12190164 20.47484377],0.7708398988388342
16,ZZ,2,3,linear,['Tc'],[36.19],[5.00727423],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.92292542 20.60735981 24.39474083 29.23862565 18.94567735 12.62313508 18.10903302 31.03428153 13.83122575 11.33710065 10.87105859 10.09622119 10.99961709 10.24397525  8.79045738  8.04600958 11.84432403 21.95608714 19.58880153 20.77526931],0.6490028274196689
16,ZZ,2,3,full,['Tc'],[36.19],[15.69939814],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.75263521 21.26845948 26.14051979 32.20435354 19.51559716 10.519684   23.04472831 32.89005124  6.33032804  6.7302502  10.89495974 12.02359589 10.49168376  8.96653943  9.05334794  9.30305667  9.48528652 25.12518249 25.1961176  19.56324082],0.8239729109898075
16,ZZ,2,3,circular,['Tc'],[36.19],[26.30396507],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.0108808  20.41670843 22.40624919 28.72763414 22.64779923  9.81544532 23.79362968 33.64489511  7.3825038   6.79042822 10.481059   12.7272649  10.55113035  8.23124965  7.86130232  8.68293289 10.88027286 24.88844982 25.89335923 25.11258892],0.8112094137596686
16,ZZ,2,4,linear,['Tc'],[36.19],[6.99758944],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.47993621 17.85940285 23.85276882 29.84618964 21.79568692 11.37115013 21.79549679 29.44058622 14.15584827 10.45353438  9.81674376  9.07213288  9.39164033  8.24984285  7.98398326  8.09062979 13.20215306 22.51903981 19.98878309 24.16920314],0.6755182614515991
16,ZZ,2,4,full,['Tc'],[36.19],[16.29022372],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.12398439 20.7807789  24.85725924 31.40274303 20.23093537 10.03303701 23.22771956 32.48267742  6.14846167  6.8665476  10.5488156  12.73411094 11.07191063  9.21918792  8.91172989  9.30413449 10.00543731 25.13106108 25.78812672 19.99823873],0.8246953605002947
16,ZZ,2,4,circular,['Tc'],[36.19],[14.90195476],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.74141408 20.51458648 25.36760998 31.9305921  19.31614121 10.1488519  23.23517242 32.820142    6.34111619  6.7938247  10.67132056 12.66941314 10.89077008  8.99314996  8.68439386  9.16793258  9.92970156 24.62640458 26.29313264 21.03963264],0.8300966926905696
16,ZZ,2,5,linear,['Tc'],[36.19],[4.1950926],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.10250717 19.63488683 24.31310637 30.78645493 22.54829134 12.28117787 20.0866703  31.48899998 13.78580406 10.64021326 10.86034978  8.80994588  8.8300627   8.3407935   8.13580811  8.24646878 10.87762257 22.52832311 19.59025071 22.88896498],0.6867559371058556
16,ZZ,2,5,full,['Tc'],[36.19],[26.14128779],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.24046449 18.34938863 21.4268418  30.72191471 22.44363095  9.96164439 24.56238908 33.28665583  7.12444612  6.80339253 10.60599398 12.41829457 10.54607574  8.60365009  8.73254138  9.26336145 10.39374798 24.84041782 25.84656822 22.01463658],0.8245573837620535
16,ZZ,2,5,circular,['Tc'],[36.19],[14.61933753],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.43031675 20.5407289  25.42535037 32.05694161 19.27980086 10.21897825 23.37752607 32.84038303  6.47343384  6.75811812 10.73255697 12.62124848 10.86057698  9.01359312  8.76026524  9.19541228  9.79950548 24.55943633 26.36677664 21.29174111],0.8303898727701182
16,ZZ,3,1,linear,['Tc'],[36.19],[26.98840234],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[12.96005557 18.93588852 23.97081084 22.09437823 17.51432785 14.68737852 14.4485958  20.69522827 14.80736138 15.18565472 15.62118752 10.43455413  6.51829174  7.39595125 11.51198899 14.26087124 17.46631216 19.6977238  24.04142181 24.76658244],0.3848842743519586
16,ZZ,3,1,full,['Tc'],[36.19],[12.98113337],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.53430292 14.50352211 20.24897185 26.38253749 18.2445172  13.66857955 16.29734498 30.99522715  7.07510523  9.25482046 13.32086738 15.61551911 14.46509349 14.67048373 14.00023632 13.65177099 16.28512683 27.41616131 18.03853209 18.54620747],0.5970916846338148
16,ZZ,3,1,circular,['Tc'],[36.19],[15.3957726],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.74078024 24.96612119 19.78192188 28.08821387 25.29379497 11.27473879 24.75872595 31.90710959  6.23223324 11.5795584  13.15315802 14.05726698 14.84617705 14.84261483 10.99341397  7.63286227  9.2794732  14.19117626 17.37205493 25.46452374],0.48044492403079797
16,ZZ,3,2,linear,['Tc'],[36.19],[27.82232762],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.93357462 12.72592399 27.37986189 20.67745071 21.22165851 12.65443624 20.39338045 33.03301679 12.78536962 13.82177665 13.64315557  7.35696745  4.90104717  5.43799281  8.21332756  9.77117977 10.07852877 16.56478227 25.40751695 26.18281695],0.5830147304251883
16,ZZ,3,2,full,['Tc'],[36.19],[29.95189287],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.20051844 16.81002677 24.0739575  30.37104551 22.55083232 11.76490214 18.76534572 34.23584362  4.93882256 12.76611165 11.3144465  12.05253014 12.11090251 13.93202833 13.5723147  10.31937536  9.93016966 26.85340615 20.90422668 26.27524186],0.7228742172784717
16,ZZ,3,2,circular,['Tc'],[36.19],[29.95569505],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.20822873 16.80697639 24.07035198 30.37187923 22.56091973 11.77072968 18.76186954 34.2353775   4.93540389 12.77320871 11.31847602 12.05095822 12.10661884 13.92704709 13.56964509 10.31858501  9.92911508 26.85452184 20.90257911 26.26387329],0.7228740181097534
16,ZZ,3,3,linear,['Tc'],[36.19],[31.75632098],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.84611059 15.67718629 24.56749631 23.35699747 20.32542095 13.02841367 20.06799774 32.76007999 12.91199444 13.6146283  13.68334873  7.52610264  5.19208274  6.22842634  9.06133962 11.03077268 11.79037984 15.79053418 26.10549688 27.31787231],0.604501220789943
16,ZZ,3,3,full,['Tc'],[36.19],[33.15275868],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.5200909  13.9912229  20.78361658 30.083207   24.40841106 10.22382111 22.30466361 34.85465779  7.15443826 12.10955991 10.63636814 10.77548621  9.32008757 10.60920947 11.9446157  10.99751509 12.31701231 29.23416588 21.16830509 25.28422037],0.7646174659486558
16,ZZ,3,3,circular,['Tc'],[36.19],[28.13738845],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.47142434 11.06211081 20.52645559 33.27214302 23.8235815  10.10215228 24.59101883 34.6281917   5.12196048 12.2166936  11.61068031 10.79133465  8.49387412  7.9310563   8.94817638  9.04162269 13.21681522 29.01018286 21.53257667 23.60440345],0.7862161835581515
16,ZZ,3,4,linear,['Tc'],[36.19],[26.87586794],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.23437526 14.78564578 25.99899363 26.21587147 19.04866504 11.63388035 20.44459421 33.12801759 13.12778115 13.14862073 12.33546605  8.22809883  6.91717732  8.54147629  9.2842801   9.63487405 11.55559754 16.58025301 25.77986598 26.35442671],0.6514552063502128
16,ZZ,3,4,full,['Tc'],[36.19],[29.69220165],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.78546792 14.32840307 20.59906929 32.14431878 22.50146065  9.06881436 24.69246313 35.96433763  7.24172799 12.01762209 10.42179476 10.99257675  9.55385361 10.49973241 10.64658703  8.99976068 12.20522972 30.23924249 21.34049239 23.59152368],0.7946384445611046
