fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
5,ZZ,1,1,circular,['Y'],[8.52],[16.74473341],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.33509554 13.09505812 27.53834669 21.60853802 10.18456133 13.13350336 23.7031487  25.71002743 10.65477565 15.64074298 14.3688581   8.32117265  6.86133482  5.54680323  5.52620953  5.81628071  7.77301734 33.67440137 20.03328721 26.15696484],0.5119489085973528
5,ZZ,1,2,linear,['Y'],[8.52],[8.30092237],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.09752143 19.64238951 18.82887904 27.03169564 17.87411464 21.50934077 30.7422259  36.00169116 10.13228256  9.13153238  7.01009512  7.51197905  7.96884079  8.43906406  9.92673375 11.04008811 13.03748612 30.12583194 21.61099252 22.40792445],0.7846282507641875
5,ZZ,1,2,full,['Y'],[8.52],[12.10146387],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.67936381 18.88770468 20.79886508 27.82529012 20.65603635 15.85264022 31.95944862 29.47720686  6.14789052  6.15621697  8.58527534 10.1565302  11.68696837 11.36987139 10.77574948  9.19704873  7.11579555 34.6015993  22.65123645 24.19888769],0.7980750207789116
5,ZZ,1,2,circular,['Y'],[8.52],[12.09559347],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.6683142  18.89164441 20.80189711 27.83614444 20.6582852  15.8524735  31.95021505 29.48489973  6.14665708  6.16271634  8.58198025 10.14993673 11.67857441 11.36164277 10.76843627  9.19227997  7.11520193 34.60922244 22.63691174 24.21986276],0.7980743836010391
5,ZZ,1,3,linear,['Y'],[8.52],[5.30581041],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.7839604  20.45706873 19.03075783 28.66784544 23.89576445 20.71034422 29.71853602 34.80962361  7.85181856  6.95864759  5.08222833  5.31064954  5.49450005  6.92029643  9.40364223 12.23881239 15.39500804 27.94143095 22.33807532 24.7736955 ],0.801519729814987
5,ZZ,1,3,full,['Y'],[8.52],[12.53462321],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.68660363 17.86873293 23.97477951 30.49196763 24.31769114 15.89070652 33.81561696 30.57592599  4.50726491  4.36418974  8.80597777  9.59355623 11.29373652 11.23860841 11.08231904 10.2617325   9.49175645 33.97239931 23.28627085 23.26041709],0.8420469184598516
5,ZZ,1,3,circular,['Y'],[8.52],[12.54830858],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.68511741 17.88430572 23.97541935 30.51793794 24.33146929 15.87454193 33.79403253 30.57368312  4.49124407  4.36254543  8.81798197  9.60229886 11.30092244 11.2408964  11.07793101 10.25301589  9.48519583 33.98796719 23.2913359  23.25905619],0.8420484643331303
5,ZZ,1,4,linear,['Y'],[8.52],[7.32503718],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.89775491 18.31099149 21.23727573 29.37374465 24.0376009  22.27715718 30.9709478  37.29023309 11.44084188  7.02575269  4.98544152  5.35727416  7.17715013  8.29047178 10.41393364 11.73880016 13.79209596 32.51885948 30.24770452 23.53455506],0.8878101550268491
5,ZZ,1,4,full,['Y'],[8.52],[15.26533934],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.62414156 16.66234096 22.68093141 29.80861983 23.14812754 15.4021096  33.08213672 31.11750924  6.99200182  4.57806512  9.51866675  9.04594568 11.95219464 12.00546371 12.18634072 11.11073541 10.15246059 33.66096483 26.11506002 21.43578506],0.8503630476934291
5,ZZ,1,4,circular,['Y'],[8.52],[15.44936137],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.12376953 16.35261613 23.28338466 29.51513282 24.14384901 15.85320286 33.16862997 31.90676734  6.08329194  4.1814427   9.55720464  8.92619776 11.79169582 11.80488622 11.99753053 10.95602535 10.18939206 33.37271963 25.7785489  21.71687964],0.8570949865350976
5,ZZ,1,5,linear,['Y'],[8.52],[6.92530712],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.79347927 18.13409977 20.57051217 29.87003791 24.19521463 21.68212448 31.8459192  36.84160243 10.54548814  6.69071447  4.66038547  5.00278914  6.53734428  7.54059986  9.51583758 10.87915645 13.27288589 30.74099648 31.03290713 24.03734314],0.899170595301254
5,ZZ,1,5,full,['Y'],[8.52],[15.25022164],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.35360619 16.30308359 23.27534846 29.89932172 24.20885789 15.8693065  33.1099462  31.83280562  5.91060761  4.08074638  9.44816817  8.92402895 11.79035253 11.81845489 12.01515864 10.96189173 10.17285368 33.39281077 25.54157964 21.73622587],0.8572212297040845
5,ZZ,1,5,circular,['Y'],[8.52],[15.23920276],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.35224194 16.30206672 23.21764588 29.91596713 24.25156981 15.8840645  33.08386731 31.84651157  5.90621395  4.08498797  9.45214281  8.93886709 11.79589722 11.82403653 12.01469137 10.96189976 10.16793157 33.41535037 25.54221777 21.74374956],0.8572266849367184
5,ZZ,2,1,linear,['Y'],[8.52],[13.69435891],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.96764806 21.36586901 23.30724754 28.48858715 19.68565052 23.99637628 22.85831731 19.6214765  14.30531412 11.71591723 12.52566601 13.15413135 13.96308773 14.07980717 13.22067328 12.73231935 13.41536942 14.30586967 22.88482824 18.02973339],0.41017296415164717
5,ZZ,2,1,full,['Y'],[8.52],[18.31877247],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.97955517 17.26319296 23.34521183 26.84636119 21.60368322 22.77658033 34.31080269 30.26273024  8.69371984 10.00415972 16.50445129 14.41858235 15.75699753 15.4062494  15.55438284 13.48254867 13.25487087 26.34388907 23.50021974 21.25586134],0.6790222190299058
5,ZZ,2,1,circular,['Y'],[8.52],[18.31870318],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.98043868 17.26254017 23.34673241 26.84697273 21.60362956 22.77723558 34.30959474 30.26517694  8.69385708 10.00483102 16.50462496 14.41886081 15.75745979 15.40685899 15.55525703 13.48318349 13.25512556 26.3439205  23.50019488 21.25421691],0.6790222090675639
5,ZZ,2,2,linear,['Y'],[8.52],[15.83014919],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.9967902  22.73054931 25.41590477 23.30007983 21.85879129 18.63036541 26.31287937 31.46435131 16.75406848 17.87747354 16.55008445  9.54714822  7.39942964  7.3407521   9.40970801 11.02543854 12.13953526 21.85357075 16.4715096  22.03578727],0.4650720929119452
5,ZZ,2,2,full,['Y'],[8.52],[10.51934486],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.51893871 15.67722824 20.75515221 25.62068467 23.05681749 20.81988609 20.51091262 34.40276852 10.87223345  7.56391072 10.24169714 11.10659877 10.19881551  9.07088708 10.36166795 10.51078228 12.26788936 23.43803735 21.97917425 19.58372196],0.6810901360139279
5,ZZ,2,2,circular,['Y'],[8.52],[14.4929287],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.15341826 14.51959822 19.49663068 23.77465442 17.57642439 21.6084917  28.36996039 30.79317089  9.72506649  8.43567717 13.39762311 11.78794776  9.86726571  8.98241178  8.68957047 10.16608913  9.47957853 22.061799   24.01719685 18.35756578],0.6921291401884557
5,ZZ,2,3,linear,['Y'],[8.52],[11.64003547],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.86128899 17.90931129 23.67842925 29.30597462 20.09084737 24.31955451 24.98251396 29.30958475 17.49357465 15.00445546 11.31804191  8.42206472  8.14753895  7.89506503  8.15994933  8.90561043 11.84885835 20.68878125 20.74174499 19.23088582],0.5910229196248016
5,ZZ,2,3,full,['Y'],[8.52],[12.3552649],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.50151511 20.18136391 24.1271373  25.9446319  15.57093861 26.68015262 33.34518613 31.910855    6.83144656  7.78508689 11.7770263  13.56662843 12.70953337 10.55106307  9.3640563   8.48754982 10.8186791  26.9369196  23.66922791 22.57693674],0.762584773831792
5,ZZ,2,3,circular,['Y'],[8.52],[10.58693297],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.20932996 14.16172545 21.13834495 25.32843839 17.86473939 23.11726072 26.47378574 32.72603803  6.81284623  7.1328107  11.10440349 12.75024721 10.5420721   7.86493812  7.64605017  8.67448469 11.91405237 23.53562747 25.77082576 16.64933728],0.7498231343276575
5,ZZ,2,4,linear,['Y'],[8.52],[10.52595373],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.54943528 19.17839352 23.00307198 28.24778528 23.17793332 24.7119024  28.19903372 30.98621803 15.3347125  13.74293516 10.99934865 10.67084746  9.57348241  7.94372681  7.58939298  7.12108628 10.94470495 21.60614229 18.94184903 19.95308125],0.6177394686734332
5,ZZ,2,4,full,['Y'],[8.52],[10.76295865],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.0453617  18.08854032 21.09662644 29.55496467 22.80798478 24.91687452 32.0514325  33.36528734  7.46991696  6.81264002 10.88404494 12.71288651 10.67959235  8.51539701  8.60827442  9.05828969 10.77309636 25.60827623 25.69605559 20.88548533],0.826999671521917
5,ZZ,2,4,circular,['Y'],[8.52],[10.48684534],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.95410686 17.63329249 21.14455961 28.76118813 22.80428579 25.05179132 31.45693276 34.03105577  6.61119162  6.57070216 10.81504392 13.13484896 10.91681907  8.3307299   7.87332994  8.20355309 10.43960078 25.44405867 25.63751458 20.2961124 ],0.8229547435489195
5,ZZ,2,5,linear,['Y'],[8.52],[11.79563757],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.06742408 19.81370905 24.04792148 28.48956818 20.80699236 24.00477201 27.90471947 32.68427577 16.73506819 14.76641207 11.78448505  9.32715389  8.39566472  7.05493507  7.25255892  7.48040079 11.14821079 23.01907927 20.74001782 21.38945119],0.6421749672279056
5,ZZ,2,5,full,['Y'],[8.52],[10.76485799],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.87753299 18.13110036 21.09443008 29.54612438 22.72050212 25.01665605 32.01079561 33.40086258  7.41994196  6.81998049 10.89822416 12.75802841 10.71579386  8.50987399  8.53031813  8.97200226 10.75871025 25.62917554 25.74011731 20.90581267],0.8270603023597562
5,ZZ,2,5,circular,['Y'],[8.52],[10.75264321],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.88058497 18.12887518 21.11298042 29.53832212 22.71014258 25.00211819 32.01547907 33.40628063  7.4284516   6.81717637 10.88584281 12.74234494 10.705725    8.51026599  8.54928717  8.99653494 10.78223888 25.63588161 25.7128532  20.90592351],0.8270568876092996
5,ZZ,3,1,linear,['Y'],[8.52],[16.50002296],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[12.89495561 19.28788923 25.90937297 23.0724862  19.03975889 13.65091429 29.97339478 21.39030528 15.79925492 16.55545549 17.52208055 12.12474244  7.22085757  7.45762651 10.35939114 12.63938079 15.4971583  20.18686356 24.76491578 25.37365912],0.4272597377634605
5,ZZ,3,1,full,['Y'],[8.52],[13.18544488],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.63368039 11.5239684  21.41865315 26.71334808 18.54640272 14.29511885 14.38225984 31.56803182  5.3162366   8.60703454 12.77472737 15.84528734 14.93636726 15.14447015 14.30266124 13.61087826 16.25608687 27.37117971 17.24727203 18.14910033],0.48203842171256794
5,ZZ,3,1,circular,['Y'],[8.52],[10.81700504],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[15.47481448 23.24148029 15.3225624  20.49750064 19.12089244 25.16633774 24.62113193 25.02606779  6.88076055 14.24766584 13.13349472 12.628359   13.31626151 14.49476367 13.99548712 11.62188843  7.44840296 24.07541874 18.41469397 23.88791523],0.45183227583591756
5,ZZ,3,2,linear,['Y'],[8.52],[14.25062029],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.65096468 11.20458321 26.05180857 25.49781048 20.86719564 21.22929846 31.71777618 32.86605139 13.58403908 15.90333067 15.1903771   8.36625642  6.39418186  7.3189402   9.069005    9.85720031 10.98618432 14.39595126 26.33299522 22.6902812 ],0.6070397772616565
5,ZZ,3,2,full,['Y'],[8.52],[15.77709503],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.85296654  7.84028295 20.75166211 30.57480044 19.21292901 19.76119624 35.94632774 36.69983323  5.57915734 14.61450213 15.05319082 12.22987301 11.09578215 11.02382011 11.67145037 10.30001971 13.20286538 28.31957821 20.80806015 22.16120433],0.7241726282038267
5,ZZ,3,2,circular,['Y'],[8.52],[15.78704964],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.84503373  7.83550308 20.76531987 30.56998995 19.22781727 19.74602916 35.95097637 36.69527964  5.58081487 14.62886833 15.06033706 12.22841841 11.08952541 11.0134163  11.64787265 10.26938582 13.18156813 28.31512283 20.81578526 22.16325781],0.7241725364070266
5,ZZ,3,3,linear,['Y'],[8.52],[13.59478133],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.58972345 14.01590434 25.67644255 27.34661404 19.97353665 19.37720151 30.76993999 33.85922997 13.95673509 14.03520462 13.97839013  9.08078957  7.1994932   8.39131614  9.0488042   9.60633132 11.46916251 16.60102406 26.77064981 26.16070596],0.6665513020302463
5,ZZ,3,3,full,['Y'],[8.52],[11.03438302],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.96363709 14.25593783 19.59701402 29.57233768 24.44881605 21.8913504  35.19848017 35.5241878   6.59737409 11.84174468 11.12686404 10.43267565  9.3403909  10.82675472 11.7697818   9.99605477 11.54527103 28.87745979 20.82051558 24.13110392],0.781520119362856
5,ZZ,3,3,circular,['Y'],[8.52],[11.02839773],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.96208578 14.2455591  19.62790042 29.59239057 24.44358141 21.90195505 35.18715583 35.51862001  6.59509788 11.83892685 11.11746153 10.43296415  9.34261706 10.83397387 11.79517189 10.03351295 11.56142938 28.87077935 20.81226106 24.12911869],0.781520317243507
5,ZZ,3,4,linear,['Y'],[8.52],[13.41325356],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.02778793 14.58743215 25.88012315 27.10644123 19.50582734 20.56468177 31.14651964 34.33488755 13.97224756 14.29363109 13.95428309  8.65555849  6.80194885  7.97761965  9.02034229  9.74235351 11.61450072 16.65626755 26.77665186 26.29446364],0.6677472948764822
5,ZZ,3,4,full,['Y'],[8.52],[10.56116355],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.61952307 13.66960002 21.74910184 32.78086228 24.0289033  23.53045593 35.33751257 33.02157655  5.56477773 11.73779376 11.35770958 11.0298436   8.8833255   9.06637505  9.9322482   9.29359173 13.37857735 29.90907241 21.2569821  22.45593206],0.8052843606500476
