fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
10,Pauli,3,3,circular,['Dy'],[7.06],[9.72306722],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.36225841 12.2789644  20.05815479 32.88216473 22.54301163 10.19309206 22.22688464 31.90647695 33.41935913  6.13690295 12.22018694 11.27085167 11.56158603  9.13688842  9.2501258   8.28939522 12.21556954 28.31454922 21.27967854 23.35327484],0.7870088330856193
10,Pauli,3,4,linear,['Dy'],[7.06],[6.46141686],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.60365296 14.57746849 26.10976662 26.61534099 19.23165282 12.56505646 20.38349551 30.65376816 34.45487032 13.45756284 13.85983353 13.23452377  8.16122466  7.77318807  9.02901861  9.8077489  11.56280185 16.26188185 26.24734914 25.90033762],0.6584502298595117
10,Pauli,3,4,full,['Dy'],[7.06],[9.23627248],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.75177286 13.61296723 22.11515838 32.8898759  24.35507189 10.05772377 23.49149312 35.269496   32.92986002  5.60963633 11.59039537 10.97949064 11.27966087  9.48677473 10.17728988  9.40340187 13.40383661 29.98624891 21.17241437 22.58387942],0.8036938986704364
10,Pauli,3,4,circular,['Dy'],[7.06],[9.25601628],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.69909006 13.60583101 22.12781321 32.88504752 24.36512843 10.06138243 23.4723887  35.30714245 32.93200733  5.62425672 11.57747829 10.97109659 11.27756011  9.52142967 10.20177119  9.41090157 13.40091745 29.97002581 21.17514789 22.59151296],0.80369056840689
10,Pauli,3,5,linear,['Dy'],[7.06],[6.4346935],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.09597498 14.16519619 25.97011408 26.85010022 19.32306096 12.56395809 20.0125841  30.67062325 34.4199983  13.48029501 13.87416396 13.18325368  8.11566939  7.73226068  8.9050792   9.71851158 11.74130329 16.26059168 26.17256419 26.05093664],0.6590111198028731
10,Pauli,3,5,full,['Dy'],[7.06],[9.54951711],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.33104603 14.29070849 21.85941971 32.46287401 22.85342812  9.98557654 23.28737402 34.36341667 35.32853248  6.15778531 11.61442358 11.17413533 11.44349805 10.14909554 10.21889307  8.84142515 12.58741072 29.5539792  21.35834198 22.5187887 ],0.812539801800354
10,Pauli,3,5,circular,['Dy'],[7.06],[9.62319396],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.19917267 14.40235954 22.14338678 32.42137318 22.55266414 10.06486561 23.06486508 34.4124935  35.40588808  6.14884815 11.51728854 11.1635448  11.62171635 10.17878397 10.24551537  8.9169838  12.46821361 29.56521346 21.2524576  22.66188064],0.8127725063404604
10,Pauli,4,1,linear,['Dy'],[7.06],[12.65612328],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.40042279 17.17441551 26.83521925 21.61396476 25.11288156  8.64306508 19.77872047 25.93630642 27.67497747  3.57154017  3.43918761  6.98491041  8.90141552 13.43889756 11.96396134 10.78267678 19.97633618 27.47508361 29.6280149  18.0386976 ],0.7348705565956082
10,Pauli,4,1,full,['Dy'],[7.06],[10.30684714],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.88290962 10.95860276 20.0784163  28.70249175 30.17488916 13.93469768 17.85572327 28.36589318 23.05994827 14.39386583 14.81194867 10.07008721  9.47781118 11.90527568 16.44039958 19.17646219 15.18172461 23.54453864 30.01571872 20.92210538],0.5607918502600173
10,Pauli,4,1,circular,['Dy'],[7.06],[11.52119738],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.68264577 22.70008972 27.29084692 15.7483615  23.16727455 15.19070266  9.94461239 22.44268043 20.85729734 12.01270602 15.13162245  7.01645173  8.94061269 15.58658777 15.96735056 14.443457    8.54831516 30.38708566 22.9959423  18.68815143],0.3765681903542607
10,Pauli,4,2,linear,['Dy'],[7.06],[9.83285954],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.28802031 21.37649712 25.74458492 22.92709651 21.56897319  9.23605284 24.038783   30.66706274 25.69996352  8.93329917  6.17116072  9.27030202 10.16501359 10.94075973 11.99485225 10.50325949 18.84578704 29.6708891  27.23590216 17.57234661],0.7257641773545004
10,Pauli,4,2,full,['Dy'],[7.06],[11.94379498],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.34283121 12.02542066 26.02257264 21.59985139 25.26910209  8.97011263 16.15062804 30.58589547 21.77128153  6.55167584 10.49816271  6.05514154 11.50275255 12.82372666 13.49166726 15.52120047 15.29696291 26.51487878 31.80222769 20.72816048],0.6671434225951323
10,Pauli,4,2,circular,['Dy'],[7.06],[12.23043404],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.06973908 12.66943079 25.46475129 20.12897862 24.03515432  8.98167024 18.43838862 31.24942246 22.28458868  7.40727597 10.54519186  6.41012268 12.09164557 13.23750544 13.69292623 15.34972332 15.41097711 26.61427813 31.66665365 23.35049861],0.6616090007413244
10,Pauli,4,3,linear,['Dy'],[7.06],[8.15426988],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.63787994 14.36224411 27.69274695 23.91066114 22.07078409  9.45352353 21.00319503 30.12918124 29.99071261  4.47104834  6.71802847  9.75615916  7.75523002  9.9214451  12.09591882 12.22438681 17.93687567 29.73024036 34.42475601 17.36014243],0.8230867425761619
10,Pauli,4,3,full,['Dy'],[7.06],[9.92711032],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.5361772  14.26019718 25.51175593 25.60251114 24.48582445 11.54663815 19.04919476 30.90588362 27.03889627  9.18083138 12.74265658  7.47947514  7.26243907 12.02794653 11.20610254 12.39591536 18.67101672 30.56665972 30.21212995 23.8499066 ],0.7520019923661677
10,Pauli,4,3,circular,['Dy'],[7.06],[11.49364668],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.41071525 11.74089478 25.46792257 26.3391496  27.13051418 11.60928905 19.67665622 29.91883764 28.50755744 11.45431375 12.730745    8.49581956  9.42028881 15.02158832 13.20541381  9.71664526 12.74334402 30.70568188 28.75604964 24.55130365],0.7421440116728958
10,Pauli,4,4,linear,['Dy'],[7.06],[6.02628627],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.09157006 16.81658443 26.39091353 24.00407012 22.35497854  8.23671092 22.28003365 29.95877543 30.30947902  5.56801667  8.13051262 10.23600047  7.2641998   8.56222977 11.14502853 10.09634466 17.63711449 34.86937861 33.82880308 18.81172724],0.838862325237564
10,Pauli,4,4,full,['Dy'],[7.06],[10.23255886],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.57032516 13.38443711 25.82339553 25.81428444 25.47959798 11.19234158 18.36276866 30.5878111  27.99308632 10.07380787 11.3608356   6.92443581  7.42083517 12.61207369 10.98981829 10.81687793 16.32125575 29.4318161  30.02283287 23.50767465],0.7733860987699699
10,Pauli,4,4,circular,['Dy'],[7.06],[10.39731474],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.77448264 13.60759516 26.37839346 26.36411428 25.62028135 10.57670342 18.49110692 30.34525045 27.87953804 10.53356753 10.86953586  6.6063772   7.8241151  12.85278377 11.37657369 11.114695   16.40264816 29.50612152 29.93796531 23.79553022],0.7744682494955104
10,Pauli,4,5,linear,['Dy'],[7.06],[6.23387469],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.36421478 17.39838095 26.28916647 24.26753007 22.35098412  8.21008376 22.00081113 29.94319838 30.28578053  5.749104    8.30283761 10.28271304  7.19888591  8.95055815 11.52798177 10.18932748 17.69296981 34.44866948 34.19187518 18.95016904],0.8389541136938343
10,Pauli,4,5,full,['Dy'],[7.06],[10.22012161],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.62463952 13.67890539 26.207805   26.34287631 25.62355245 10.6808598  18.09743522 30.19444585 28.02275172 10.55107269 10.9827857   6.62974245  7.85193894 12.62760792 11.27798414 11.23560335 16.29965545 29.57398912 30.01851796 23.82642316],0.7748647628554162
10,Pauli,4,5,circular,['Dy'],[7.06],[10.33821064],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.67400781 13.60781778 26.22666209 26.37063273 25.6704997  10.73467611 18.29223044 30.19313194 28.07850807 10.58591255 10.97497138  6.6744437   7.92741475 12.8070561  11.36748424 11.13849648 16.23381811 29.62237196 29.96635311 24.00273684],0.774785325007914
10,Pauli,5,1,linear,['Dy'],[7.06],[13.14883859],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.15300354 25.50665695 20.26951902 30.47488294 18.50323929 10.16201063 26.63378058 16.7308956  23.66972186 10.42590064  3.63125618  8.01655635  9.75331828 16.17352902 16.43152919 15.24948805 15.47998719 28.61362856 19.7458645  22.23891443],0.5359400831441854
10,Pauli,5,1,full,['Dy'],[7.06],[20.58564061],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.42714785 13.23502465 15.57236086 21.64830626 29.24976312 18.52640919 16.0015254  29.83301794 26.52782476 17.15293998 12.77317565 13.71515995 22.15226861 14.41781141  9.87859681  9.10574211  9.45677055 26.47730116 33.03643569 19.2681213 ],0.5038380458486171
10,Pauli,5,1,circular,['Dy'],[7.06],[20.58757759],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.43223722 13.238011   15.57266508 21.6512255  29.24788959 18.53374876 16.00492307 29.83935129 26.5283958  17.15432437 12.77473783 13.72325851 22.1520413  14.42455464  9.88443821  9.10603764  9.45595598 26.48974072 33.03129822 19.26900289],0.5038378266455595
10,Pauli,5,2,linear,['Dy'],[7.06],[13.2637461],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.55994674 25.29748099 21.73893569 30.00338524 17.94250094  9.1413071  22.7004907  18.554882   23.63781044  7.80278814  6.44749003  6.89474473 11.03030122 13.83711126 14.14820118 14.88639473 13.48513373 25.293338   23.92411659 21.48675266],0.6151679217700502
10,Pauli,5,2,full,['Dy'],[7.06],[16.18785425],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.13485752 14.65431157 23.4609818  31.1549618  23.26166006 10.82610611 17.76370845 24.27645981 21.65364949 13.08592694  8.14362331 14.34318554 17.26954891 17.18102109 13.98419087  9.28212251  9.15702663 24.24665974 29.43095431 18.51773165],0.6061451472351845
10,Pauli,5,2,circular,['Dy'],[7.06],[10.97859022],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.60708533 19.79626271 21.02485181 32.23233974 26.60853707  9.27909734 20.0019161  27.8619933  22.8275805  13.09243997 10.81050776 13.62072622 17.63642749 12.97319301 12.62322521  8.79846336 10.08052069 22.50624749 31.33761365 16.92635054],0.6325777714980789
10,Pauli,5,3,linear,['Dy'],[7.06],[16.08944467],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.54510825 18.74350281 24.34135207 29.30616036 20.52082373 12.58880451 19.93745911 23.43905908 19.22890381  7.01598795  5.05917129  9.92839519 13.87443608 12.4310448  10.21010414 10.86900439 15.52164724 27.08375286 25.02642922 20.79024459],0.6557821341575971
10,Pauli,5,3,full,['Dy'],[7.06],[13.89364027],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.8529018  17.99729558 23.60013839 31.3058896  26.17930243  9.95063139 21.13700468 26.98750032 26.41008373 12.061672    8.96581213 13.42181257 18.05830858 14.08104297 11.26008805 10.29812721 13.56985973 28.69845138 27.58105061 14.10596466],0.6871506199976065
10,Pauli,5,3,circular,['Dy'],[7.06],[15.30517291],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.89841951 19.29679961 24.99109813 31.73653225 28.54275209 13.02993356 21.62448382 28.12787396 24.11150253 11.41740991  9.68206272 14.6950051  19.44789568 12.90974363  7.85047171  7.57983653 15.22397652 27.30732824 28.70645129 19.29219391],0.6509034476493212
10,Pauli,5,4,linear,['Dy'],[7.06],[9.93760987],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.93559804 19.56690219 22.50992502 32.53687721 19.9721328  13.68567131 22.23346551 20.82992657 24.50431501  8.75064515  6.56397355 12.31557411  9.86226451 10.0785514  12.79937525 12.53924757 10.47621391 26.53507618 22.46123815 19.19299276],0.6746750645857427
10,Pauli,5,4,full,['Dy'],[7.06],[13.90779531],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.58796948 21.041316   21.93931155 31.95214728 29.31392536  9.92232832 23.18919578 30.33539779 27.96991454 10.48337555  8.74103354 13.40268825 17.67798542 12.35261847  9.68669257  9.83063078 11.52324073 26.2998954  29.44834089 17.0976786 ],0.7313085667695682
10,Pauli,5,4,circular,['Dy'],[7.06],[13.79224983],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.85501022 20.33510653 21.70564202 31.1064515  29.75363551 10.12498777 23.22348678 30.86357592 27.75935758 10.52892636  9.15856456 13.91122663 17.35993394 12.59530012 10.01363835  9.79194065 11.49284257 26.70816825 30.1181981  16.62876218],0.7285890229359333
10,Pauli,5,5,linear,['Dy'],[7.06],[14.03768101],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.16085646 16.81322885 22.87212513 30.96453809 19.26175727 11.77447602 17.8789922  25.54164539 23.79525457 10.09842622  6.17219632  9.00333093 13.31879054 11.37524063 11.11884434 11.47198835 13.73286539 26.74163249 26.43197511 20.39743216],0.7271995644788148
10,Pauli,5,5,full,['Dy'],[7.06],[14.49104871],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.7113869  21.42832053 21.98593464 31.95816423 29.03087802 10.21531056 23.06241523 30.57039668 27.85981954 10.61654774  8.66906875 13.58074699 17.60513675 12.94263008  9.45337616  9.49856445 12.03565048 26.67778384 29.60021052 17.17841974],0.7319684073592126
10,Pauli,5,5,circular,['Dy'],[7.06],[14.32136839],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.73224667 21.41879481 21.98408819 31.93198473 28.99059202 10.12956715 23.11069175 30.54046664 27.95552369 10.62885721  8.82202284 13.57462265 17.59458607 12.8687314   9.52249152  9.45285736 11.88011236 26.60344709 29.65421005 17.07847405],0.732089278053226
10,ZZ,1,1,linear,['Dy'],[7.06],[8.25798885],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.48717734 19.95311222 17.27924716 27.22715218 20.3169007   7.14431118 23.74502452 34.98220312 36.99712271 10.03008312  8.12718357  7.11111161  7.06820371  9.88116258 13.33298951 16.58620466 20.63222186 21.34276709 21.2534053  21.77428984],0.6843492552706832
10,ZZ,1,1,full,['Dy'],[7.06],[13.61538675],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.24634424 20.05477174 18.78979184 28.92690252 24.69956126 12.18001004 20.72732186 31.16851286 34.06747794 13.10608431 11.19109796 11.70372884 12.72301318 13.95447779 15.09269867 15.45733499 15.94007794 28.15401102 16.05212023 21.80069704],0.6206495553729344
